altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2000.0,145.75,-0.08788933093261875,-0.3515516691894547,-153.52386505273438,7.968751907348633,158.90625
1997.0,145.375,-2.911289828369142,-0.3515516691894547,-153.49639923242188,7.968751907348633,156.796875
1994.0,145.375,-2.9991785460205094,-0.3185945921630875,-153.43597442773438,7.968751907348633,157.5
1991.0,144.75,-3.0650946074218766,-0.20873512561035312,-153.35357696679688,7.968751907348633,157.5
1987.0,144.75,-3.1200243406982437,-0.01098694140625156,-153.29315216210938,7.968751907348633,158.90625
1981.0,144.125,-3.174954073974611,0.13183200359344482,-153.23272735742188,7.968751907348633,159.609375
1979.0,143.75,-3.196926730224611,0.20873400568962097,-153.17230255273438,6.972658157348633,160.3125
1975.0,143.75,-3.1529833250732437,0.17577600479125977,-153.12287933496094,6.972658157348633,158.90625
1972.0,143.25,-3.0321375303955094,0.10986000299453735,-153.09541351464844,6.972658157348633,160.3125
1970.0,142.75,-2.834389346191408,0.07690200209617615,-153.08992035058594,6.972658157348633,162.421875
1965.0,142.75,-2.548752444335939,0.04394400119781494,-153.11189300683594,6.972658157348633,162.421875
1962.0,142.375,-2.241144793579103,0.06591600179672241,-153.18878204492188,7.968751907348633,163.828125
1957.0,142.375,-1.9225508146972672,0.010986000299453735,-153.27667266992188,7.968751907348633,163.125
1955.0,141.625,-1.6588865690917984,-0.19774879748535312,-153.38653595117188,7.968751907348633,161.71875
1952.0,141.0,-1.4501520567626969,-0.5932451658935562,-153.51287872460938,7.968751907348633,161.015625
1949.0,141.0,-1.3183199339599625,-1.0216986113281266,-153.66667205957032,8.964845657348633,161.015625
1945.0,140.375,-1.2524038725585953,-1.4831110411376969,-153.78752166894532,8.964845657348633,162.421875
1943.0,139.75,-1.2194467955322281,-1.8566347532959,-153.89189178613282,8.964845657348633,160.3125
1942.0,139.75,-1.2414194517822281,-2.186215060302736,-153.99626190332032,8.964845657348633,158.203125
1938.0,139.0,-1.3073355131835953,-2.3619905882568375,-154.13908416894532,8.964845657348633,155.390625
1935.0,139.0,-1.4062086516113297,-2.263117449829103,-154.24893219140625,9.960939407348633,155.390625
1935.0,138.25,-1.538040774414064,-2.0214239531250016,-154.33132965234375,9.960939407348633,154.6875
1931.0,137.875,-1.7248026304931656,-1.7357889586181656,-154.38626129296875,9.960939407348633,153.28125
1929.0,137.875,-1.9225508146972672,-1.505081790039064,-154.40823394921875,9.960939407348633,153.28125
1927.0,137.25,-2.0653692656250016,-1.131558077880861,-154.39724762109375,9.960939407348633,154.6875
1922.0,136.75,-2.197201388427736,-0.7031046324462906,-154.36978180078125,9.960939407348633,157.5
