altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2272.0,124.125,-0.3295809202880875,0.10986000299453735,117.32498931884766,10.95703411102295,57.65625
2268.0,124.125,-5.361168520996095,1.724802017211914,117.38541412353516,10.95703411102295,56.953125
2267.0,124.125,-5.4160982542724625,1.8017040491104126,117.40189361572266,9.960939407348633,56.953125
2265.0,124.25,-5.51497330004883,1.9994521141052246,117.37992095947266,9.960939407348633,56.25
2261.0,124.125,-5.624832766601564,2.274101972579956,117.35245513916016,9.960939407348633,56.25
2258.0,124.125,-5.745678561279298,2.614668130874634,117.31400299072266,9.960939407348633,54.84375
2255.0,124.25,-5.833567278930666,2.9442481994628906,117.23709869384766,9.960939407348633,56.953125
2254.0,124.125,-5.877510684082033,3.2518560886383057,117.13822937011719,9.960939407348633,54.84375
2252.0,124.125,-5.866524355957033,3.4276320934295654,117.01737976074219,9.960939407348633,52.03125
2247.0,124.125,-5.866524355957033,3.3617160320281982,116.90752410888672,9.960939407348633,51.328125
2247.0,124.125,-5.877510684082033,2.9442481994628906,116.80864715576172,9.960939407348633,52.734375
2243.0,124.125,-5.9434267454834,2.361989974975586,116.71527099609375,9.960939407348633,48.515625
2242.0,124.25,-6.053286212036134,1.7797319889068604,116.57794189453125,9.960939407348633,49.21875
2239.0,124.25,-6.196104662963869,1.3842360973358154,116.41315460205078,9.960939407348633,50.625
2237.0,124.375,-6.37188019091797,1.1425440311431885,116.25385284423828,10.95703411102295,50.625
2235.0,124.375,-6.525684969970705,1.021697998046875,116.16596984863281,10.95703411102295,49.921875
2231.0,124.375,-6.602587359497072,0.9338099956512451,116.07807922363281,10.95703411102295,48.515625
2229.0,124.5,-6.536671298095705,0.8678940534591675,115.97370910644531,10.95703411102295,49.21875
2226.0,124.5,-6.349909442016603,0.7800060510635376,115.86934661865234,10.95703411102295,49.21875
2222.0,124.75,-6.152161257812502,0.7031040191650391,115.80342864990234,10.95703411102295,49.921875
2221.0,125.0,-6.020329135009767,0.7140899896621704,115.75948333740234,10.95703411102295,52.03125
2217.0,125.0,-6.009342806884767,0.8349360227584839,115.71004486083984,11.95312786102295,54.84375
2216.0,125.25,-6.053286212036134,0.9777539968490601,115.65512084960938,11.95312786102295,54.140625
2212.0,125.375,-6.119202273437502,1.1205720901489258,115.60018920898438,11.95312786102295,52.734375
2209.0,125.375,-6.152161257812502,1.263390064239502,115.54525756835938,11.95312786102295,52.03125
2206.0,125.5,-6.174132006713869,1.3952220678329468,115.50131225585938,11.95312786102295,52.734375
2205.0,125.5,-6.185118334838869,1.450152039527893,115.47933959960938,11.95312786102295,52.734375
2201.0,125.75,-6.141174929687502,1.2853620052337646,115.47933959960938,11.95312786102295,52.734375
2199.0,126.0,-6.020329135009767,0.9997260570526123,115.49032592773438,11.95312786102295,52.03125
2197.0,126.0,-5.877510684082033,0.7031040191650391,115.51229858398438,11.95312786102295,52.03125
2193.0,126.0,-5.679762499877931,0.45042601227760315,115.52328491210938,11.95312786102295,52.734375
2191.0,126.125,-5.48201431567383,0.3405660092830658,115.53976440429688,11.95312786102295,52.03125
2190.0,126.125,-5.284266131469728,0.2746500074863434,115.53976440429688,11.95312786102295,52.03125
2187.0,126.25,-5.130463259765627,0.19774800539016724,115.54525756835938,11.95312786102295,52.03125
2184.0,126.25,-5.042574542114259,0.12084600329399109,115.55075073242188,11.95312786102295,54.84375
2181.0,126.375,-5.009617465087892,-0.01098694140625156,115.56173706054688,11.95312786102295,56.25
2179.0,126.5,-5.009617465087892,-0.21972145373535312,115.58920288085938,11.95312786102295,55.546875
2177.0,126.5,-5.042574542114259,-0.4504267149658219,115.62765502929688,10.95703411102295,51.328125
2175.0,126.625,-5.130463259765627,-0.7470480375976578,115.68807983398438,10.95703411102295,49.921875
2173.0,126.75,-5.251309054443361,-1.0436712675781266,115.75399017333984,10.95703411102295,53.4375
2172.0,126.75,-5.4051119261474625,-1.3402925902099625,115.80892181396484,10.95703411102295,54.84375
2168.0,126.75,-5.536944048950197,-1.549027102539064,115.83089447021484,10.95703411102295,56.25
2166.0,126.75,-5.646805422851564,-1.7028299742431656,115.81990814208984,10.95703411102295,54.84375
2163.0,127.125,-5.712721484252931,-1.7028299742431656,115.76497650146484,10.95703411102295,54.140625
2160.0,127.125,-5.712721484252931,-1.560013430664064,115.67160034179688,10.95703411102295,52.734375
2158.0,127.125,-5.635819094726564,-1.3402925902099625,115.55624389648438,10.95703411102295,50.625
2152.0,127.5,-5.50398697192383,-1.0216986113281266,115.47384643554688,11.95312786102295,53.4375
2151.0,127.75,-5.394127505371095,-0.7031046324462906,115.4299087524414,11.95312786102295,52.734375
2148.0,127.75,-5.262295382568361,-0.3845106535644547,115.4299087524414,11.95312786102295,52.734375
2144.0,127.875,-5.196379321166994,-0.19774879748535312,115.44638061523438,11.95312786102295,53.4375
2139.0,127.875,-5.185392993041994,-0.07690300280761875,115.46835327148438,11.95312786102295,53.4375
2139.0,128.25,-5.262295382568361,0.0,115.51229858398438,11.95312786102295,54.140625
2135.0,128.375,-5.361168520996095,0.09887400269508362,115.59469604492188,11.95312786102295,53.4375
2134.0,128.375,-5.47102798754883,0.1538040041923523,115.72103118896484,11.95312786102295,56.25
2131.0,128.5,-5.569903033325197,0.2746500074863434,115.82540130615234,11.95312786102295,54.84375
2127.0,128.625,-5.657789843627931,0.4943700134754181,115.90230560302734,10.95703411102295,54.84375
2125.0,128.625,-5.723705905029298,0.747048020362854,115.92977142333984,10.95703411102295,52.734375
2122.0,128.75,-5.800608294555666,1.032684087753296,115.94075775146484,11.95312786102295,51.328125
2118.0,128.75,-5.877510684082033,1.3293060064315796,115.96821594238281,11.95312786102295,52.03125
2115.0,128.75,-5.9544130736084,1.581984043121338,116.00666809082031,11.95312786102295,52.03125
2114.0,128.875,-6.020329135009767,1.5709980726242065,116.05061340332031,11.95312786102295,51.328125
2108.0,128.875,-6.031315463134767,1.307334065437317,116.12202453613281,11.95312786102295,51.328125
2107.0,128.875,-5.9544130736084,0.9228240251541138,116.18244934082031,11.95312786102295,53.4375
2103.0,128.875,-5.833567278930666,0.45042601227760315,116.24835968017578,11.95312786102295,52.03125
2103.0,128.875,-5.723705905029298,-0.01098694140625156,116.31427764892578,11.95312786102295,50.625
2100.0,128.75,-5.635819094726564,-0.4723993712158219,116.40216827392578,11.95312786102295,51.328125
