altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2559.0,187.0,-0.5932451658935562,-0.17577614123535312,-176.40220672753907,8.964845657348633,-120.23438
2556.0,187.0,-5.712721484252931,-1.0656420164794937,-176.37474090722657,8.964845657348633,-119.531255
2553.0,186.75,-5.712721484252931,-0.9557825499267594,-176.36375457910157,8.964845657348633,-120.23438
2549.0,186.375,-5.734692233154298,-0.9008528166503922,-176.37474090722657,7.968751907348633,-122.343755
2545.0,186.375,-5.745678561279298,-0.8898664885253922,-176.40220672753907,7.968751907348633,-125.85938
2538.0,186.0,-5.789621966430666,-0.8898664885253922,-176.45164520410157,7.968751907348633,-124.45313
2533.0,186.0,-5.822580950805666,-0.8678938322753922,-176.49559051660157,7.968751907348633,-126.562505
2529.0,185.75,-5.899483340332033,-0.823950427124025,-176.50108368066407,6.972658157348633,-127.26563
2526.0,185.375,-6.053286212036134,-0.7360617094726578,-176.44615204003907,6.972658157348633,-127.26563
2522.0,185.375,-6.251034396240236,-0.6152159147949234,-176.38572723535157,7.968751907348633,-128.67188
2517.0,184.875,-6.39385284716797,-0.49437012011718906,-176.35276825097657,7.968751907348633,-130.07813
2513.0,184.375,-6.4487825804443375,-0.3954969816894547,-176.30332977441407,7.968751907348633,-129.375005
2512.0,184.375,-6.4487825804443375,-0.2856375151367203,-176.22642547753907,7.968751907348633,-126.562505
2508.0,183.75,-6.36089386279297,-0.21972145373535312,-176.14404327539063,7.968751907348633,-126.562505
2507.0,183.75,-6.218077319213869,-0.10986007983398594,-176.08911163476563,7.968751907348633,-125.85938
2505.0,183.0,-6.075258868286134,0.04394400119781494,-176.03967315820313,7.968751907348633,-123.750005
2503.0,182.25,-5.976383822509767,0.35155200958251953,-176.04516632226563,7.968751907348633,-125.85938
2502.0,182.25,-5.9434267454834,0.7140899896621704,-176.08911163476563,7.968751907348633,-123.750005
2500.0,181.5,-5.9544130736084,1.1315580606460571,-176.12207061914063,7.968751907348633,-123.750005
2498.0,180.75,-6.009342806884767,1.3842360973358154,-176.13855011132813,6.972658157348633,-117.42188
2494.0,180.75,-6.053286212036134,1.4831100702285767,-176.15502960351563,6.972658157348633,-117.42188
2494.0,179.875,-6.064272540161134,1.4391660690307617,-176.19895965722657,6.972658157348633,-121.64063
2492.0,179.875,-6.020329135009767,1.2853620052337646,-176.20994598535157,6.972658157348633,-120.23438
2491.0,179.0,-5.9324404173584,1.021697998046875,-176.16600067285157,6.972658157348633,-120.23438
2492.0,177.875,-5.789621966430666,0.7031040191650391,-176.06713897851563,6.972658157348633,-115.312505
2493.0,177.875,-5.657789843627931,0.4614120125770569,-175.94628936914063,7.968751907348633,-111.093755
2492.0,177.125,-5.569903033325197,0.2856360077857971,-175.86389190820313,7.968751907348633,-108.281255
2491.0,176.25,-5.536944048950197,0.19774800539016724,-175.80896026757813,8.964845657348633,-108.98438
2489.0,176.25,-5.49300064379883,0.1867620050907135,-175.74853546289063,8.964845657348633,-107.57813
2488.0,175.5,-5.51497330004883,0.2197200059890747,-175.69360382226563,8.964845657348633,-106.17188
2485.0,175.5,-5.580889361450197,0.26366400718688965,-175.69360382226563,8.964845657348633,-106.17188
2484.0,174.625,-5.646805422851564,0.2856360077857971,-175.74304229882813,8.964845657348633,-104.76563
2483.0,173.625,-5.701735156127931,0.35155200958251953,-175.86938507226563,8.964845657348633,-105.468755
2481.0,173.625,-5.734692233154298,0.3076080083847046,-176.08361847070313,7.968751907348633,-106.875005
2479.0,172.875,-5.701735156127931,0.20873400568962097,-176.29783661035157,6.972658157348633,-98.437505
2479.0,172.125,-5.635819094726564,0.14281800389289856,-176.44065887597657,5.976563930511475,-101.250005
2477.0,172.125,-5.547930377075197,-0.01098694140625156,-176.48460418847657,6.972658157348633,-107.57813
2474.0,171.375,-5.49300064379883,-0.17577614123535312,-176.46263153222657,6.972658157348633,-109.687505
2473.0,171.375,-5.48201431567383,-0.3625379973144547,-176.42967254785157,6.972658157348633,-106.875005
2471.0,170.625,-5.536944048950197,-0.5163427763671891,-176.39122039941407,6.972658157348633,-105.468755
2469.0,170.0,-5.635819094726564,-0.6262022429199234,-176.36924774316407,6.972658157348633,-106.875005
2466.0,170.0,-5.756664889404298,-0.7140909605712906,-176.43516571191407,6.972658157348633,-108.98438
2463.0,169.125,-5.877510684082033,-0.845923083374025,-176.55601532128907,6.972658157348633,-106.875005
2459.0,168.5,-5.976383822509767,-0.9228254729003922,-176.6823428359375,6.972658157348633,-102.656255
2456.0,168.5,-6.031315463134767,-0.8898664885253922,-176.79769928125,5.976563930511475,-101.250005
2451.0,167.75,-6.053286212036134,-0.7580343657226578,-176.8691104140625,5.976563930511475,-101.250005
2449.0,167.75,-5.998356478759767,-0.5932451658935562,-176.8800967421875,6.972658157348633,-100.54688
2446.0,167.125,-5.888497012207033,-0.4064833098144547,-176.8251651015625,6.972658157348633,-101.250005
2445.0,166.5,-5.855538027832033,-0.2526785307617203,-176.742767640625,7.968751907348633,-104.062505
2441.0,166.5,-5.910469668457033,-0.18676246936035312,-176.6933291640625,7.968751907348633,-94.92188
2438.0,165.875,-6.064272540161134,-0.21972145373535312,-176.6933291640625,7.968751907348633,-97.73438
2435.0,165.125,-6.273007052490236,-0.3076082640380875,-176.720794984375,8.964845657348633,-99.843755
2431.0,165.125,-6.41582550341797,-0.4504267149658219,-176.79769928125,8.964845657348633,-99.843755
2426.0,164.5,-6.536671298095705,-0.4723993712158219,-176.918548890625,7.968751907348633,-97.73438
2423.0,164.5,-6.668503420898439,-0.3295809202880875,-176.9954531875,8.964845657348633,-106.875005
2419.0,164.125,-6.822306292602541,-0.03295769030761875,-177.0833438125,7.968751907348633,-104.76563
2414.0,163.75,-6.932167666503908,0.3185940086841583,-177.20967132714844,7.968751907348633,-101.95313
2411.0,163.75,-6.998083727905275,0.6811320185661316,-177.30854828027344,7.968751907348633,-101.250005
2407.0,163.25,-7.042027133056642,0.9667680263519287,-177.35798675683594,7.968751907348633,-100.54688
2403.0,162.75,-7.053013461181642,1.2084600925445557,-177.35249359277344,7.968751907348633,-101.95313
2399.0,162.75,-7.031040804931642,1.3842360973358154,-177.34150726464844,7.968751907348633,-101.95313
2394.0,162.375,-6.976111071655275,1.4611380100250244,-177.37995941308594,7.968751907348633,-99.843755
2388.0,162.375,-6.932167666503908,1.450152039527893,-177.48982269433594,7.968751907348633,-103.35938
2384.0,162.125,-6.998083727905275,1.3512780666351318,-177.63813812402344,7.968751907348633,-106.875005
2378.0,161.625,-7.151886599609377,1.3183200359344482,-177.80291778710938,7.968751907348633,-109.687505
2373.0,161.625,-7.349634783813478,1.340291976928711,-177.92926056054688,7.968751907348633,-114.60938
