altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2071.0,180.5,1.4062080383300781,-0.2307058745117203,-152.85371429589844,4.980469703674316,-152.57813
2067.0,180.25,-4.4163729124755875,-0.834936755249025,-152.73835785058594,3.9843759536743164,-156.79688
2063.0,180.25,-4.647078173706056,-0.6921183043212906,-152.628509828125,3.9843759536743164,-160.312505
2065.0,179.875,-4.877785342285158,-0.9228254729003922,-152.529632875,3.9843759536743164,-165.23438
2061.0,179.625,-5.031588213989259,-1.2304331236572281,-152.44174225,3.9843759536743164,-172.968755
2060.0,179.625,-5.141449587890627,-1.5819841795654312,-152.3263858046875,4.980469703674316,-172.26563
2056.0,179.5,-5.196379321166994,-1.9115644865722672,-152.1506045546875,5.976563930511475,-168.750005
2055.0,179.125,-5.196379321166994,-2.0653692656250016,-151.97483856347657,5.976563930511475,-168.04688
2052.0,179.125,-5.141449587890627,-2.186215060302736,-151.78807098535157,5.976563930511475,-168.750005
2049.0,178.875,-5.064547198364259,-2.3400179320068375,-151.59582550195313,4.980469703674316,-168.750005
2049.0,178.875,-5.174406664916994,-2.252131121704103,-151.39807159570313,4.980469703674316,-168.750005
2044.0,178.625,-5.602860110351564,-2.1202989989013687,-151.26623565820313,4.980469703674316,-170.156255
2042.0,178.5,-6.207090991088869,-2.2960745268554703,-151.17834503320313,4.980469703674316,-172.26563
2038.0,178.5,-6.778362887451173,-2.515795367309572,-151.11242706445313,3.9843759536743164,177.1875
2036.0,178.25,-7.118929522583009,-2.6695982390136734,-151.0410311904297,4.980469703674316,179.296875
2031.0,178.0,-7.338648455688478,-3.0321375303955094,-150.9586337294922,4.980469703674316,-180.000005
2029.0,178.0,-7.51442398364258,-3.284815447875978,-150.8652499404297,4.980469703674316,179.296875
2029.0,177.75,-7.613299029418947,-3.4166475706787125,-150.7498934951172,3.9843759536743164,177.890625
2027.0,177.75,-7.712172167846681,-3.4496046477050797,-150.57412750390625,3.9843759536743164,-180.000005
2021.0,177.5,-7.909920352050783,-3.218899386474611,-150.38735992578125,3.9843759536743164,-177.89063
2017.0,177.25,-8.096682208129884,-3.0321375303955094,-150.25552398828125,3.9843759536743164,-172.968755
2013.0,177.25,-8.140627520629884,-2.933262484619142,-150.16763336328125,4.980469703674316,-169.45313
2010.0,177.25,-8.041752474853517,-2.900305407592775,-150.10171539453125,5.976563930511475,-166.64063
2007.0,177.125,-7.789074557373048,-2.801430361816408,-150.02482635644532,5.976563930511475,-167.343755
2004.0,177.125,-7.52541031176758,-2.559738772460939,-149.93144256738282,4.980469703674316,-168.04688
2000.0,176.75,-7.250761645385744,-2.3400179320068375,-149.82157928613282,5.976563930511475,-165.23438
1994.0,176.75,-6.998083727905275,-2.219172137329103,-149.70072967675782,5.976563930511475,-163.125005
1994.0,176.5,-6.734419482299806,-2.142269747802736,-149.66777069238282,5.976563930511475,-163.82813
1988.0,176.25,-6.569628375122072,-2.252131121704103,-149.68974334863282,4.980469703674316,-166.64063
1986.0,176.25,-6.4707552366943375,-2.504809039184572,-149.76115448144532,4.980469703674316,-171.562505
1986.0,175.875,-6.38286651904297,-2.6146685057373062,-149.83256561425782,4.980469703674316,-175.07813
1979.0,175.625,-6.294979708740236,-2.526779788085939,-149.86552459863282,4.980469703674316,177.890625
1978.0,175.625,-6.207090991088869,-2.252131121704103,-149.87101776269532,3.9843759536743164,175.078125
1975.0,175.25,-6.196104662963869,-2.1312853270263687,-149.86552459863282,2.9882819652557373,162.421875
1970.0,175.25,-6.273007052490236,-2.2741018706054703,-149.84904510644532,2.9882819652557373,154.6875
1969.0,174.875,-6.37188019091797,-2.3400179320068375,-149.81059295800782,3.9843759536743164,170.859375
1965.0,174.5,-6.4707552366943375,-2.471850054809572,-149.77214080957032,3.9843759536743164,174.375
1962.0,174.5,-6.569628375122072,-2.6915708952636734,-149.73368866113282,3.9843759536743164,172.96875
