altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2415.0,158.875,-0.15380539233398594,-0.2307058745117203,-90.40379364160157,0.0,-93.51563
2412.0,158.25,-4.449329989501955,-1.4281813078613297,-90.40379364160157,0.0,-85.07813
2410.0,158.25,-4.548205035278322,-1.3293062620849625,-90.39830047753907,0.9960939884185791,-79.45313
2408.0,157.625,-4.658064501831056,-1.0986010008544937,-90.2939379897461,1.9921879768371582,-75.23438
2407.0,156.875,-4.702007906982423,-0.6921183043212906,-90.00280792382813,1.9921879768371582,-56.250005
2404.0,156.875,-4.669050829956056,-0.2746511870117203,-89.73914367822266,3.9843759536743164,-51.32813
2402.0,156.25,-4.526232379028322,0.2197200059890747,-89.53590423730469,3.9843759536743164,-40.781255
2401.0,156.25,-4.35045685107422,0.6042300462722778,-89.43153412011719,3.9843759536743164,-26.01563
2398.0,155.625,-4.185667651245119,0.9447960257530212,-89.38758880761719,3.9843759536743164,-25.312505
2393.0,155.0,-4.152708666870119,1.1864880323410034,-89.41505462792969,3.9843759536743164,-26.718755
2390.0,155.0,-4.185667651245119,1.263390064239502,-89.46998626855469,3.9843759536743164,-18.281255
2387.0,154.375,-4.218624728271486,1.2304320335388184,-89.52491790917969,3.9843759536743164,-21.79688
2384.0,153.875,-4.163694994995119,1.2414180040359497,-89.54139740136719,3.9843759536743164,-27.42188
2383.0,153.875,-4.020876544067384,1.3512780666351318,-89.53041107324219,3.9843759536743164,-14.76563
2378.0,153.25,-3.834114687988283,1.494096040725708,-89.50843841699219,3.9843759536743164,7.03125
2379.0,153.25,-3.6583391600341812,1.6698720455169678,-89.49745208886719,3.9843759536743164,9.84375
2375.0,152.625,-3.515520709106447,1.8456480503082275,-89.49745208886719,3.9843759536743164,14.0625
2372.0,152.0,-3.4496046477050797,1.966494083404541,-89.49195892480469,3.9843759536743164,3.515625
2365.0,152.0,-3.4166475706787125,2.120298147201538,-89.50294525292969,4.980469703674316,9.140625
2366.0,151.375,-3.4825636320800797,2.1642420291900635,-89.53041107324219,4.980469703674316,12.65625
2360.0,150.875,-3.6912962370605484,2.1642420291900635,-89.58534271386719,4.980469703674316,26.71875
2357.0,150.875,-3.92200340563965,2.032410144805908,-89.64575988916016,4.980469703674316,14.0625
2353.0,150.25,-4.064819949218752,1.647900104522705,-89.69519836572266,4.980469703674316,22.5
2351.0,150.25,-4.097778933593752,1.340291976928711,-89.77210266259766,4.980469703674316,28.828125
2346.0,149.75,-4.108765261718752,1.1864880323410034,-89.85450012353516,4.980469703674316,35.15625
2343.0,149.25,-4.119751589843752,1.2414180040359497,-89.93688995507813,3.9843759536743164,30.234375
2338.0,149.25,-4.075806277343752,1.6039559841156006,-89.98632843164063,3.9843759536743164,36.5625
2334.0,148.75,-4.053835528442384,2.1642420291900635,-89.98083526757813,3.9843759536743164,35.15625
2329.0,148.25,-4.020876544067384,2.8014299869537354,-89.96984893945313,2.9882819652557373,23.90625
2327.0,148.25,-3.867073672363283,3.141996145248413,-89.94238311914063,2.9882819652557373,23.90625
2320.0,147.625,-3.6253801756591812,3.218898057937622,-89.93139679101563,3.9843759536743164,43.59375
2319.0,147.625,-3.3727022581787125,3.0431220531463623,-89.95336944726563,2.9882819652557373,42.1875
2313.0,147.375,-3.1419969969482437,2.8124160766601562,-89.95886261132813,2.9882819652557373,41.484375
2309.0,147.0,-2.944248812744142,2.6476261615753174,-89.91491729882813,2.9882819652557373,43.59375
2303.0,147.0,-2.7684732847900406,2.526780128479004,-89.87097198632813,1.9921879768371582,14.765625
2299.0,146.625,-2.6805845671386734,2.3839621543884277,-89.85450012353516,1.9921879768371582,14.765625
2292.0,146.25,-2.581711428710939,2.197200059890747,-89.89843780664063,1.9921879768371582,2.8125
2286.0,146.25,-2.471850054809572,1.9445220232009888,-89.92590362695313,1.9921879768371582,13.359375
2282.0,145.875,-2.3400179320068375,1.6808580160140991,-89.92590362695313,1.9921879768371582,-17.57813
2279.0,145.875,-2.219172137329103,1.3512780666351318,-89.83802063134766,2.9882819652557373,-41.48438
2279.0,145.375,-2.1093126707763687,1.0107120275497437,-89.61829406884766,2.9882819652557373,-33.750005
2278.0,144.875,-2.0543829375000016,0.6262019872665405,-89.28322631982422,3.9843759536743164,-23.906255
2276.0,144.875,-1.9664942198486344,0.35155200958251953,-88.93167144921875,4.980469703674316,-19.687505
2271.0,144.5,-1.8346620970459,0.20873400568962097,-88.60208923486329,5.976563930511475,-14.76563
2268.0,144.0,-1.6698728972167984,0.19774800539016724,-88.43180877832032,5.976563930511475,-17.57813
2261.0,144.0,-1.560013430664064,0.2856360077857971,-88.40434295800782,6.972658157348633,-19.687505
2256.0,143.5,-1.516068118164064,0.4284540116786957,-88.51969940332032,6.972658157348633,-21.093755
2252.0,143.5,-1.527054446289064,0.516342043876648,-88.73392517236329,5.976563930511475,-24.60938
2250.0,142.875,-1.5709978514404312,0.45042601227760315,-88.92617828515625,5.976563930511475,-23.906255
2247.0,142.25,-1.6808592253417984,0.2526780068874359,-89.14589721826172,4.980469703674316,-14.062505
2245.0,142.25,-1.7138163023681656,0.20873400568962097,-89.40956146386719,3.9843759536743164,0.0
2242.0,141.75,-1.6698728972167984,0.24169200658798218,-89.73365051416016,2.9882819652557373,17.578125
2235.0,141.125,-1.5709978514404312,0.373524010181427,-89.98632843164063,1.9921879768371582,-12.656255
2232.0,141.125,-1.4501520567626969,0.516342043876648,-90.1950610366211,0.9960939884185791,-3.51563
2228.0,140.75,-1.3293062620849625,0.5383139848709106,-90.3104174819336,0.9960939884185791,3.515625
2226.0,140.75,-1.3073355131835953,0.4284540116786957,-90.2939379897461,0.9960939884185791,6.328125
2222.0,140.25,-1.3732515745849625,0.3076080083847046,-90.1895678725586,0.9960939884185791,-23.20313
2218.0,139.75,-1.516068118164064,0.20873400568962097,-90.06323272851563,1.9921879768371582,-44.29688
2215.0,139.75,-1.7028299742431656,0.08788800239562988,-89.93688995507813,2.9882819652557373,-40.07813
2212.0,139.25,-1.9225508146972672,-0.13183273608398594,-89.84900695947266,2.9882819652557373,-33.750005
2208.0,138.75,-2.0543829375000016,-0.3735243254394547,-89.77210266259766,2.9882819652557373,-14.062505
2205.0,138.75,-2.1312853270263687,-0.5053564482421891,-89.73365051416016,2.9882819652557373,-3.51563
2201.0,138.25,-2.175228732177736,-0.48338379199218906,-89.73914367822266,2.9882819652557373,-2.812505
2197.0,138.25,-2.186215060302736,-0.3954969816894547,-89.76660949853516,2.9882819652557373,-16.17188
2194.0,137.75,-2.142269747802736,-0.2746511870117203,-89.76660949853516,3.9843759536743164,-23.906255
2192.0,137.5,-2.0653692656250016,-0.14281906420898594,-89.73365051416016,3.9843759536743164,-26.718755
2188.0,137.5,-1.9884668760986344,0.02197200059890747,-89.68970520166016,3.9843759536743164,-14.062505
2185.0,137.125,-1.9555078917236344,0.32958000898361206,-89.70069152978516,3.9843759536743164,1.40625
