altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2080.0,114.625,0.1538040041923523,-0.9008528166503922,-126.15223724511719,14.941410064697266,-90.000005
2079.0,113.875,-2.867346423217775,0.17577600479125977,-126.15773040917969,14.941410064697266,-90.000005
2079.0,113.875,-2.911289828369142,0.09887400269508362,-126.14125091699219,14.941410064697266,-90.000005
2080.0,113.25,-3.0101648741455094,0.06591600179672241,-126.11927826074219,14.941410064697266,-89.29688
2078.0,113.25,-3.0870672636718766,0.032958000898361206,-126.10829193261719,14.941410064697266,-89.29688
2078.0,112.5,-3.174954073974611,0.010986000299453735,-126.11927826074219,14.941410064697266,-89.29688
2079.0,112.0,-3.240870135375978,0.0,-126.13026458886719,14.941410064697266,-89.29688
2077.0,112.0,-3.2957998686523453,0.0,-126.14125091699219,14.941410064697266,-88.593755
2078.0,111.25,-3.3397451811523453,0.0,-126.15773040917969,14.941410064697266,-89.29688
2077.0,110.875,-3.3727022581787125,0.0,-126.19068939355469,14.941410064697266,-89.29688
2076.0,110.875,-3.3836885863037125,0.0,-126.22364837792969,14.941410064697266,-89.29688
2075.0,110.5,-3.3727022581787125,-0.03295769030761875,-126.25111419824219,14.941410064697266,-90.000005
2074.0,110.5,-3.3836885863037125,-0.08788933093261875,-126.26210052636719,14.941410064697266,-90.000005
2073.0,110.25,-3.3946749144287125,-0.14281906420898594,-126.25660736230469,14.941410064697266,-90.000005
2072.0,110.125,-3.4166475706787125,-0.17577614123535312,-126.24562103417969,14.941410064697266,-90.000005
2070.0,110.125,-3.4276319914550797,-0.19774879748535312,-126.22914154199219,14.941410064697266,-89.29688
2069.0,109.875,-3.3946749144287125,-0.2416922026367203,-126.20167572167969,14.941410064697266,-89.29688
2068.0,109.75,-3.3397451811523453,-0.2636648588867203,-126.15223724511719,14.941410064697266,-89.29688
2067.0,109.75,-3.284815447875978,-0.2636648588867203,-126.13026458886719,14.941410064697266,-88.593755
2066.0,109.625,-3.229883807250978,-0.2416922026367203,-126.13026458886719,14.941410064697266,-89.29688
2063.0,109.625,-3.185940402099611,-0.2416922026367203,-126.14674408105469,14.941410064697266,-89.29688
2062.0,109.5,-3.1529833250732437,-0.2636648588867203,-126.15223724511719,14.941410064697266,-89.29688
2060.0,109.375,-3.1419969969482437,-0.2856375151367203,-126.14674408105469,14.941410064697266,-89.29688
2058.0,109.375,-3.1419969969482437,-0.3185945921630875,-126.14125091699219,14.941410064697266,-89.29688
2055.0,109.25,-3.1529833250732437,-0.3185945921630875,-126.14674408105469,14.941410064697266,-89.29688
2053.0,109.25,-3.174954073974611,-0.3185945921630875,-126.15223724511719,14.941410064697266,-90.000005
2052.0,109.25,-3.185940402099611,-0.2856375151367203,-126.15223724511719,14.941410064697266,-90.000005
2050.0,109.25,-3.207913058349611,-0.18676246936035312,-126.15223724511719,14.941410064697266,-90.70313
2049.0,109.25,-3.262842791625978,-0.08788933093261875,-126.13575775292969,15.937503814697266,-90.70313
2045.0,109.25,-3.3177725249023453,-0.01098694140625156,-126.10829193261719,15.937503814697266,-90.70313
2042.0,109.125,-3.3617159300537125,0.02197200059890747,-126.08082611230469,15.937503814697266,-90.000005
2042.0,109.125,-3.3836885863037125,0.06591600179672241,-126.04786712792969,15.937503814697266,-90.000005
2039.0,109.125,-3.4166475706787125,0.09887400269508362,-125.98745758203125,15.937503814697266,-90.000005
2035.0,109.125,-3.4386183195800797,0.10986000299453735,-125.94900543359375,15.937503814697266,-89.29688
2033.0,109.125,-3.4605909758300797,0.13183200359344482,-125.93801910546875,15.937503814697266,-89.29688
2031.0,109.0,-3.4825636320800797,0.16479000449180603,-125.94351226953125,15.937503814697266,-89.29688
2027.0,109.0,-3.504534380981447,0.23070600628852844,-125.94351226953125,15.937503814697266,-90.000005
2024.0,109.0,-3.526507037231447,0.3076080083847046,-125.93252594140625,15.937503814697266,-90.000005
2022.0,109.125,-3.526507037231447,0.3954960107803345,-125.91604644921875,14.941410064697266,-90.000005
2019.0,109.125,-3.515520709106447,0.4614120125770569,-125.91055328515625,14.941410064697266,-90.70313
2016.0,109.125,-3.493548052856447,0.516342043876648,-125.88858062890625,14.941410064697266,-90.70313
2014.0,109.125,-3.4605909758300797,0.5712720155715942,-125.86111480859375,14.941410064697266,-91.406255
2010.0,109.125,-3.4386183195800797,0.6042300462722778,-125.81167633203125,14.941410064697266,-91.406255
2007.0,109.125,-3.3836885863037125,0.5932440161705017,-125.72927887109375,14.941410064697266,-92.10938
2005.0,109.125,-3.2957998686523453,0.5822579860687256,-125.60842926171875,14.941410064697266,-92.10938
2002.0,109.125,-3.207913058349611,0.5602860450744629,-125.47660858300782,14.941410064697266,-91.406255
1998.0,109.25,-3.1419969969482437,0.48338401317596436,-125.33927948144532,14.941410064697266,-90.70313
1996.0,109.25,-3.0650946074218766,0.3954960107803345,-125.20744354394532,14.941410064697266,-90.70313
1991.0,109.375,-2.9881922178955094,0.2856360077857971,-125.05363495019532,14.941410064697266,-90.70313
1988.0,109.375,-2.933262484619142,0.2197200059890747,-124.92181427148438,14.941410064697266,-90.70313
1986.0,109.375,-2.878332751342775,0.1538040041923523,-124.81195099023438,14.941410064697266,-90.70313
1981.0,109.375,-2.823403018066408,0.06591600179672241,-124.71856720117188,14.941410064697266,-91.406255
1979.0,109.375,-2.790444033691408,-0.09887375170898594,-124.60321075585938,14.941410064697266,-90.70313
1976.0,109.375,-2.7794596129150406,-0.2746511870117203,-124.47688324121094,14.941410064697266,-91.406255
1972.0,109.25,-2.7794596129150406,-0.3735243254394547,-124.33406097558594,14.941410064697266,-90.70313
1969.0,109.25,-2.7684732847900406,-0.3625379973144547,-124.20222503808594,14.941410064697266,-90.70313
1966.0,109.25,-2.790444033691408,-0.2856375151367203,-124.08137542871094,15.937503814697266,-90.70313
1961.0,109.25,-2.834389346191408,-0.19774879748535312,-124.00996429589844,15.937503814697266,-90.70313
1960.0,109.25,-2.878332751342775,-0.10986007983398594,-123.9550479140625,15.937503814697266,-90.70313
1956.0,109.25,-2.911289828369142,-0.04394401843261875,-123.894623109375,15.937503814697266,-91.406255
1953.0,109.25,-2.966221468994142,0.010986000299453735,-123.8232119765625,15.937503814697266,-91.406255
1952.0,109.25,-3.0101648741455094,0.02197200059890747,-123.7463076796875,15.937503814697266,-90.70313
1948.0,109.25,-3.0650946074218766,0.04394400119781494,-123.6803897109375,15.937503814697266,-90.70313
1945.0,109.25,-3.1200243406982437,0.08788800239562988,-123.630951234375,15.937503814697266,-90.000005
1945.0,109.125,-3.163967745849611,0.1538040041923523,-123.6034854140625,15.937503814697266,-90.000005
