altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2186.0,134.0,-0.3076082640380875,0.02197200059890747,-112.44720489648438,15.937503814697266,-45.70313
2180.0,133.875,-3.0650946074218766,-0.3954969816894547,-112.63396484521485,15.937503814697266,-42.187505
2174.0,133.625,-3.0870672636718766,0.4064820110797882,-112.88664276269532,15.937503814697266,-40.781255
2172.0,133.625,-3.0980535917968766,1.06564199924469,-113.17777282861329,15.937503814697266,-46.406255
2166.0,133.25,-3.1419969969482437,1.538040041923523,-113.47439605859375,14.941410064697266,-46.406255
2158.0,133.0,-3.229883807250978,1.7467740774154663,-113.69960815576172,14.941410064697266,-41.48438
2157.0,133.0,-3.4386183195800797,1.735788106918335,-113.83693725732422,14.941410064697266,-40.07813
2150.0,132.75,-3.7132688933105484,1.538040041923523,-113.90284759667969,14.941410064697266,-38.67188
2145.0,132.75,-4.075806277343752,1.3622640371322632,-114.02919037011719,14.941410064697266,-39.375005
2140.0,132.5,-4.482288973876955,1.219446063041687,-114.25440246728516,14.941410064697266,-38.67188
2135.0,132.125,-4.943701403686525,1.1095860004425049,-114.35877258447266,14.941410064697266,-43.593755
2132.0,132.125,-5.218350070068361,0.8349360227584839,-114.35877258447266,15.937503814697266,-44.29688
2126.0,131.75,-5.383141177246095,0.4064820110797882,-114.30933410791016,15.937503814697266,-44.29688
2124.0,131.375,-5.4051119261474625,0.06591600179672241,-114.23792297509766,16.933597564697266,-45.000005
2115.0,131.375,-5.372154849121095,-0.2526785307617203,-114.18848449853516,16.933597564697266,-38.67188
2117.0,131.125,-5.339195864746095,-0.5163427763671891,-114.19397766259766,16.933597564697266,-41.48438
2111.0,131.125,-5.317225115844728,-0.7580343657226578,-114.28186828759766,16.933597564697266,-37.968755
2110.0,130.75,-5.295252459594728,-0.9997259550781266,-114.52905304101563,16.933597564697266,-39.375005
2103.0,130.5,-5.273281710693361,-1.1974741392822281,-114.8861010756836,15.937503814697266,-36.562505
2091.0,130.5,-5.207365649291994,-1.3512789183349625,-115.29807312158204,15.937503814697266,-45.000005
2092.0,130.125,-5.108490603515627,-1.4721247130126969,-115.688080140625,14.941410064697266,-51.32813
2090.0,129.875,-5.086517947265627,-1.549027102539064,-116.07258636621094,14.941410064697266,-51.32813
2087.0,129.875,-5.075533526489259,-1.6039568358154312,-116.33625061181641,13.945316314697266,-50.625005
