altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2159.0,107.75,-0.19774879748535312,0.3076080083847046,-57.4457934584961,17.929691314697266,-49.218755
2152.0,107.5,-2.7684732847900406,-0.48338379199218906,-57.5721362319336,16.933597564697266,-49.92188
2150.0,107.5,-2.6805845671386734,-0.2966219359130875,-57.70945770410157,16.933597564697266,-50.625005
2147.0,107.5,-2.548752444335939,-0.03295769030761875,-57.82481414941407,15.937503814697266,-52.031255
2143.0,107.625,-2.4498793059082047,0.17577600479125977,-57.934669801269536,15.937503814697266,-52.73438
2142.0,107.625,-2.3619905882568375,0.24169200658798218,-58.071998902832036,14.941410064697266,-53.437505
2136.0,107.625,-2.3180471831054703,0.2197200059890747,-58.159889527832036,13.945316314697266,-54.843755
2135.0,107.5,-2.3070608549804703,0.1538040041923523,-58.198334046875004,14.941410064697266,-55.54688
2126.0,107.5,-2.3290335112304703,0.07690200209617615,-58.154396363769536,14.941410064697266,-55.54688
2127.0,107.625,-2.3729769163818375,-0.02197326953125156,-58.055519410644536,16.933597564697266,-55.54688
2122.0,107.625,-2.3949495726318375,-0.16478981311035312,-57.956642457519536,14.941410064697266,-54.843755
2119.0,107.625,-2.3949495726318375,-0.2526785307617203,-57.86875946191407,14.941410064697266,-54.14063
2116.0,107.5,-2.3510042601318375,-0.3625379973144547,-57.81382782128907,14.941410064697266,-54.14063
2112.0,107.5,-2.252131121704103,-0.5712725096435562,-57.81932098535157,13.945316314697266,-54.14063
2109.0,107.625,-2.142269747802736,-0.823950427124025,-57.87974579003907,14.941410064697266,-55.54688
2103.0,107.75,-2.0214239531250016,-1.0876146727294937,-57.923683473144536,14.941410064697266,-56.250005
2100.0,107.75,-1.9445234709472672,-1.3293062620849625,-57.923683473144536,14.941410064697266,-56.95313
2098.0,108.0,-1.9445234709472672,-1.538040774414064,-57.90721161035157,13.945316314697266,-56.95313
2092.0,108.0,-2.0433966093750016,-1.6698728972167984,-57.90721161035157,13.945316314697266,-57.656255
2089.0,108.0,-2.186215060302736,-1.7248026304931656,-57.940162965332036,15.937503814697266,-58.35938
2087.0,108.125,-2.2960745268554703,-1.7138163023681656,-57.978615113769536,16.933597564697266,-58.35938
2079.0,108.125,-2.4279066496582047,-1.6149431639404312,-58.006080934082036,15.937503814697266,-59.062505
2076.0,108.125,-2.515795367309572,-1.4391657286376969,-57.984108277832036,16.933597564697266,-59.062505
2070.0,108.25,-2.570725100585939,-1.164517062255861,-57.86326629785157,14.941410064697266,-57.656255
2067.0,108.25,-2.6146685057373062,-0.845923083374025,-57.6435473647461,13.945316314697266,-56.250005
2063.0,108.375,-2.6476274901123062,-0.48338379199218906,-57.5172045913086,13.945316314697266,-54.14063
2060.0,108.375,-2.7135435515136734,-0.21972145373535312,-57.4677661147461,13.945316314697266,-52.73438
2052.0,108.375,-2.7794596129150406,-0.12084640795898594,-57.4952319350586,13.945316314697266,-52.73438
2049.0,108.5,-2.812416689941408,-0.13183273608398594,-57.5886157241211,15.937503814697266,-53.437505
2044.0,108.5,-2.801430361816408,-0.18676246936035312,-57.6105883803711,15.937503814697266,-53.437505
2040.0,108.625,-2.7684732847900406,-0.2636648588867203,-57.5501635756836,14.941410064697266,-52.73438
2035.0,108.75,-2.7355143004150406,-0.3185945921630875,-57.5226977553711,14.941410064697266,-52.031255
2031.0,108.75,-2.6805845671386734,-0.2526785307617203,-57.6105883803711,15.937503814697266,-52.031255
2028.0,108.75,-2.6256548338623062,-0.16478981311035312,-57.73692352441407,16.933597564697266,-52.73438
2025.0,108.75,-2.526779788085939,-0.14281906420898594,-57.84129364160157,16.933597564697266,-54.14063
2020.0,108.75,-2.3949495726318375,-0.14281906420898594,-57.85777313378907,16.933597564697266,-54.14063
2015.0,108.75,-2.252131121704103,-0.2636648588867203,-57.77537567285157,15.937503814697266,-53.437505
2011.0,108.75,-2.153256075927736,-0.4504267149658219,-57.72593719628907,15.937503814697266,-52.73438
2006.0,108.75,-2.0983263426513687,-0.7360617094726578,-57.75340301660157,13.945316314697266,-52.031255
2004.0,108.875,-2.0324102812500016,-0.9667688780517594,-57.85227996972657,13.945316314697266,-52.73438
2001.0,108.875,-1.9664942198486344,-1.0766283446044937,-58.061012574707036,13.945316314697266,-54.14063
