altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1834.0,93.75,-0.801977770874025,-0.4504267149658219,-129.57438690332032,34.86328887939453,-113.906255
1831.0,94.0,-2.482836382934572,1.8017040491104126,-129.54692108300782,33.86719512939453,-113.20313
1830.0,94.0,-2.6366411619873062,1.6698720455169678,-129.54142791894532,33.86719512939453,-113.906255
1827.0,94.0,-2.7684732847900406,1.494096040725708,-129.54692108300782,34.86328887939453,-114.60938
1823.0,94.0,-2.856360095092775,1.1535300016403198,-129.53593475488282,34.86328887939453,-115.312505
1818.0,94.25,-2.878332751342775,0.8019779920578003,-129.53044159082032,35.85938262939453,-115.312505
1814.0,94.375,-2.889319079467775,0.4284540116786957,-129.49748260644532,36.85547637939453,-116.01563
1816.0,94.375,-2.889319079467775,0.10986000299453735,-129.48100311425782,36.85547637939453,-116.01563
1812.0,94.625,-2.7794596129150406,-0.2526785307617203,-129.43705780175782,36.85547637939453,-116.01563
1808.0,94.625,-2.6476274901123062,-0.5163427763671891,-129.39860565332032,37.85157012939453,-116.01563
1801.0,94.625,-2.471850054809572,-0.5053564482421891,-129.37113983300782,39.84375762939453,-116.718755
1802.0,94.5,-2.3510042601318375,-0.4614130430908219,-129.36564666894532,38.84766387939453,-116.01563
1800.0,94.5,-2.3619905882568375,-0.5383154326171891,-129.37663299707032,38.84766387939453,-116.718755
1796.0,94.5,-2.3510042601318375,-0.2856375151367203,-129.40959198144532,38.84766387939453,-116.718755
1796.0,94.375,-2.263117449829103,0.1867620050907135,-129.46452362207032,37.85157012939453,-116.01563
1791.0,94.375,-2.197201388427736,0.45042601227760315,-129.57438690332032,36.85547637939453,-116.01563
1790.0,94.25,-2.164242404052736,0.6042300462722778,-129.65127594140625,38.84766387939453,-116.718755
1789.0,94.0,-2.153256075927736,0.6701459884643555,-129.61833221582032,36.85547637939453,-116.01563
1784.0,94.0,-2.0983263426513687,0.6371880173683167,-129.54142791894532,35.85938262939453,-115.312505
1788.0,93.875,-2.0324102812500016,0.38451001048088074,-129.44255096582032,31.87500762939453,-113.20313
1787.0,93.875,-2.0104395323486344,-0.3076082640380875,-129.43156463769532,30.87891387939453,-111.79688
1782.0,93.875,-2.0324102812500016,-0.9667688780517594,-129.44804412988282,31.87500762939453,-113.20313
1779.0,93.75,-2.142269747802736,-1.153530734130861,-129.47550995019532,31.87500762939453,-112.500005
1778.0,93.75,-2.2960745268554703,-1.0876146727294937,-129.57438690332032,32.87110137939453,-113.20313
1778.0,93.875,-2.4169203215332047,-1.2084604674072281,-129.72268707421875,31.87500762939453,-113.20313
1777.0,94.0,-2.4279066496582047,-1.120571749755861,-129.93692047265625,30.87891387939453,-113.20313
1776.0,94.0,-2.3180471831054703,-0.5822588377685562,-130.1840975966797,28.88672637939453,-113.906255
1770.0,94.375,-2.197201388427736,0.0,-130.4257968154297,30.87891387939453,-115.312505
1768.0,94.375,-2.0433966093750016,0.5712720155715942,-130.6070712294922,32.87110137939453,-117.42188
1762.0,94.625,-1.9225508146972672,1.1205720901489258,-130.83227569726563,32.87110137939453,-118.125005
1760.0,95.0,-1.8236757689209,1.647900104522705,-131.10144073632813,32.87110137939453,-118.82813
1758.0,95.0,-1.8017050200195328,1.5600121021270752,-131.49144012597657,31.87500762939453,-120.23438
1758.0,95.375,-1.9555078917236344,1.219446063041687,-131.8759463515625,31.87500762939453,-121.64063
1754.0,95.75,-2.197201388427736,0.7580339908599854,-132.20002777246094,31.87500762939453,-123.04688
1751.0,95.75,-2.3839632445068375,0.07690200209617615,-132.40876800683594,30.87891387939453,-123.750005
1746.0,96.0,-2.4608656340332047,-0.3295809202880875,-132.64497406152344,29.88282012939453,-124.45313
1742.0,96.0,-2.4279066496582047,-0.6811319761962906,-132.88665802148438,29.88282012939453,-125.156255
1734.0,96.125,-2.2850881987304703,-1.1095873289794937,-133.08441192773438,29.88282012939453,-125.85938
1734.0,96.5,-2.197201388427736,-1.1864878111572281,-133.17779571679688,30.87891387939453,-125.85938
1736.0,96.5,-2.252131121704103,-0.8898664885253922,-133.12286407617188,30.87891387939453,-125.85938
1736.0,96.75,-2.4608656340332047,-0.6262022429199234,-132.98553497460938,30.87891387939453,-124.45313
1738.0,97.0,-2.7355143004150406,-0.15380539233398594,-132.84271270898438,31.87500762939453,-123.750005
1733.0,97.0,-2.878332751342775,0.14281800389289856,-132.73284942773438,33.86719512939453,-123.04688
1733.0,97.375,-2.933262484619142,-0.03295769030761875,-132.56257660058594,34.86328887939453,-123.04688
1729.0,97.375,-3.0101648741455094,-0.21972145373535312,-132.38130218652344,34.86328887939453,-122.343755
1728.0,97.5,-3.1419969969482437,-0.15380539233398594,-132.1725772109375,34.86328887939453,-120.937505
1722.0,97.75,-3.3507315092773453,0.12084600329399109,-131.9748233046875,36.85547637939453,-120.937505
1721.0,97.75,-3.4496046477050797,0.36253800988197327,-131.815521546875,36.85547637939453,-120.23438
1719.0,97.75,-3.3727022581787125,0.2197200059890747,-131.771576234375,36.85547637939453,-120.23438
1719.0,97.625,-3.3177725249023453,0.23070600628852844,-131.793548890625,34.86328887939453,-120.23438
1717.0,97.625,-3.218899386474611,0.4284540116786957,-131.8100283828125,33.86719512939453,-120.23438
1714.0,97.375,-3.0980535917968766,0.5273280143737793,-131.815521546875,34.86328887939453,-120.937505
1712.0,97.375,-2.9991785460205094,0.45042601227760315,-131.7880557265625,35.85938262939453,-120.937505
1706.0,97.25,-2.933262484619142,0.5383139848709106,-131.6946719375,35.85938262939453,-120.937505
1707.0,96.875,-2.9772058897705094,0.6262019872665405,-131.54087860253907,36.85547637939453,-120.937505
1704.0,96.875,-3.0760809355468766,0.6042300462722778,-131.39256317285157,35.85938262939453,-119.531255
1702.0,96.75,-3.1090380125732437,0.516342043876648,-131.26622039941407,35.85938262939453,-119.531255
1696.0,96.5,-3.1310106688232437,0.41746801137924194,-131.10693390039063,34.86328887939453,-118.125005
1694.0,96.5,-3.163967745849611,0.3185940086841583,-130.87072784570313,33.86719512939453,-116.718755
1699.0,96.25,-3.1529833250732437,0.09887400269508362,-130.65649444726563,33.86719512939453,-116.01563
1696.0,96.25,-3.0760809355468766,-0.2307058745117203,-130.5191806044922,31.87500762939453,-114.60938
1688.0,96.0,-2.9772058897705094,-0.7580343657226578,-130.4642489638672,30.87891387939453,-113.906255
1684.0,95.875,-2.9881922178955094,-1.2633902006835953,-130.4862216201172,32.87110137939453,-115.312505
1686.0,95.875,-3.0101648741455094,-1.5709978514404312,-130.5905917373047,32.87110137939453,-116.01563
1685.0,95.75,-2.933262484619142,-1.6369139128417984,-130.78833038476563,29.88282012939453,-116.01563
1683.0,95.75,-2.867346423217775,-1.2633902006835953,-131.05749542382813,30.87891387939453,-118.125005
1681.0,95.75,-2.9772058897705094,-0.3625379973144547,-131.47496063378907,31.87500762939453,-120.23438
1677.0,95.875,-3.240870135375978,0.8019779920578003,-131.8704531875,30.87891387939453,-122.343755
1679.0,95.875,-3.570450442382814,1.6918439865112305,-132.178070375,28.88672637939453,-123.04688
1672.0,96.0,-3.932987826416017,2.2411441802978516,-132.37031585839844,27.89063262939453,-123.750005
