altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2061.0,148.875,0.5383139848709106,-0.07690300280761875,-159.1816561904297,4.980469703674316,-155.39063
2057.0,148.875,-6.174132006713869,1.3512780666351318,-159.1926425185547,3.9843759536743164,-155.39063
2053.0,148.875,-6.207090991088869,1.3732500076293945,-159.1761630263672,3.9843759536743164,-154.687505
2051.0,148.875,-6.218077319213869,1.4171940088272095,-159.1596835341797,3.9843759536743164,-153.98438
2048.0,148.875,-6.174132006713869,1.4831100702285767,-159.1432040419922,3.9843759536743164,-153.98438
2044.0,148.875,-6.086245196411134,1.5600121021270752,-159.1212313857422,3.9843759536743164,-153.98438
2042.0,148.875,-5.976383822509767,1.6149420738220215,-159.0937655654297,3.9843759536743164,-153.281255
2038.0,148.75,-5.844553607055666,1.647900104522705,-159.0608065810547,3.9843759536743164,-152.57813
2035.0,148.75,-5.734692233154298,1.6588860750198364,-159.0278475966797,3.9843759536743164,-152.57813
2032.0,148.75,-5.635819094726564,1.6698720455169678,-159.0113681044922,3.9843759536743164,-152.57813
2029.0,148.875,-5.580889361450197,1.6698720455169678,-158.9948886123047,3.9843759536743164,-153.281255
2026.0,148.875,-5.580889361450197,1.6698720455169678,-158.9893954482422,3.9843759536743164,-153.98438
2021.0,148.75,-5.624832766601564,1.724802017211914,-158.9674227919922,3.9843759536743164,-155.39063
2018.0,148.875,-5.701735156127931,1.8236761093139648,-158.9454501357422,3.9843759536743164,-156.093755
2014.0,148.875,-5.789621966430666,1.9555079936981201,-158.9179843154297,3.9843759536743164,-157.500005
2011.0,148.875,-5.877510684082033,2.13128399848938,-158.8795321669922,3.9843759536743164,-157.500005
2007.0,148.875,-5.9653994017334,2.3180460929870605,-158.8300936904297,3.9843759536743164,-158.20313
2003.0,148.875,-6.020329135009767,2.5487520694732666,-158.7916415419922,3.9843759536743164,-158.906255
2000.0,149.0,-6.053286212036134,2.768472194671631,-158.74221832421875,3.9843759536743164,-159.60938
1996.0,149.0,-6.053286212036134,2.999178171157837,-158.68179351953125,3.9843759536743164,-159.60938
1991.0,149.0,-5.998356478759767,3.152981996536255,-158.60488922265625,3.9843759536743164,-158.906255
1987.0,149.0,-5.9214540892334,3.29580020904541,-158.52249176171875,3.9843759536743164,-158.906255
1983.0,149.0,-5.822580950805666,3.372702121734619,-158.43460113671875,4.980469703674316,-158.20313
1980.0,148.875,-5.712721484252931,3.449604034423828,-158.33023101953125,4.980469703674316,-156.79688
1976.0,149.0,-5.602860110351564,3.4935481548309326,-158.19841034082032,4.980469703674316,-156.093755
1971.0,149.0,-5.49300064379883,3.537492036819458,-158.09953338769532,4.980469703674316,-155.39063
1967.0,148.875,-5.4160982542724625,3.5704500675201416,-158.02262909082032,3.9843759536743164,-154.687505
1964.0,148.875,-5.350182192871095,3.614394187927246,-157.96769745019532,3.9843759536743164,-155.39063
1959.0,148.875,-5.317225115844728,3.6473522186279297,-157.91276580957032,3.9843759536743164,-156.093755
1956.0,148.875,-5.306238787719728,3.6583380699157715,-157.85234100488282,3.9843759536743164,-157.500005
1952.0,148.875,-5.328211443969728,3.6473522186279297,-157.79191620019532,3.9843759536743164,-158.20313
1949.0,148.75,-5.394127505371095,3.614394187927246,-157.74249298242188,2.9882819652557373,-159.60938
1946.0,148.625,-5.4600435667724625,3.548478126525879,-157.67108184960938,2.9882819652557373,-161.01563
1942.0,148.625,-5.52595962817383,3.449604034423828,-157.58868438867188,2.9882819652557373,-161.01563
1939.0,148.5,-5.602860110351564,3.317772150039673,-157.49530059960938,2.9882819652557373,-160.312505
1936.0,148.5,-5.668776171752931,3.1749541759490967,-157.41290313867188,2.9882819652557373,-160.312505
1933.0,148.375,-5.734692233154298,3.0101640224456787,-157.34149200585938,2.9882819652557373,-161.01563
1930.0,148.125,-5.789621966430666,2.834388017654419,-157.26458770898438,2.9882819652557373,-161.718755
1927.0,148.125,-5.833567278930666,2.66959810256958,-157.16572601464844,2.9882819652557373,-161.718755
1925.0,147.875,-5.877510684082033,2.5377659797668457,-157.06135589746094,2.9882819652557373,-161.01563
1923.0,147.625,-5.899483340332033,2.4059340953826904,-156.96247894433594,2.9882819652557373,-161.01563
1918.0,147.625,-5.9214540892334,2.296074151992798,-156.88557464746094,2.9882819652557373,-161.01563
1917.0,147.25,-5.9324404173584,2.1752281188964844,-156.79768402246094,2.9882819652557373,-161.01563
1915.0,147.25,-5.9324404173584,2.054382085800171,-156.7153018203125,2.9882819652557373,-160.312505
1913.0,147.0,-5.9324404173584,1.922550082206726,-156.6493838515625,2.9882819652557373,-161.718755
1911.0,146.75,-5.9214540892334,1.7797319889068604,-156.6054385390625,2.9882819652557373,-163.125005
1909.0,146.75,-5.899483340332033,1.6369140148162842,-156.5560000625,1.9921879768371582,-165.23438
1908.0,146.25,-5.888497012207033,1.5160679817199707,-156.49008209375,1.9921879768371582,-165.937505
1906.0,145.875,-5.866524355957033,1.3842360973358154,-156.4406436171875,2.9882819652557373,-166.64063
1904.0,145.875,-5.855538027832033,1.2743760347366333,-156.3802188125,1.9921879768371582,-167.343755
1902.0,145.375,-5.844553607055666,1.1645159721374512,-156.281341859375,1.9921879768371582,-166.64063
1900.0,145.375,-5.822580950805666,1.06564199924469,-156.16600067285157,1.9921879768371582,-165.23438
1897.0,145.0,-5.811594622680666,0.9557820558547974,-156.08909637597657,1.9921879768371582,-163.82813
1895.0,144.5,-5.789621966430666,0.8459219932556152,-156.02867157128907,1.9921879768371582,-163.82813
1892.0,144.5,-5.701735156127931,0.7360620498657227,-155.99571258691407,1.9921879768371582,-163.82813
1890.0,144.25,-5.602860110351564,0.6152160167694092,-155.97373993066407,1.9921879768371582,-167.343755
1888.0,143.875,-5.4600435667724625,0.4943700134754181,-155.94627411035157,1.9921879768371582,-168.750005
1885.0,143.875,-5.295252459594728,0.41746801137924194,-155.90232879785157,1.9921879768371582,-169.45313
1884.0,143.5,-5.086517947265627,0.3954960107803345,-155.85289032128907,1.9921879768371582,-170.85938
1880.0,143.5,-4.877785342285158,0.41746801137924194,-155.79246551660157,1.9921879768371582,-168.750005
1877.0,143.125,-4.647078173706056,0.48338401317596436,-155.74852020410157,1.9921879768371582,-168.04688
1874.0,142.875,-4.4273592406005875,0.5602860450744629,-155.72105438378907,1.9921879768371582,-168.750005
1871.0,142.875,-4.218624728271486,0.6481740474700928,-155.69360382226563,1.9921879768371582,-168.04688
1869.0,142.625,-4.031862872192384,0.7140899896621704,-155.67712433007813,1.9921879768371582,-169.45313
1863.0,142.375,-3.856087344238283,0.7690200209617615,-155.66064483789063,1.9921879768371582,-172.26563
1861.0,142.375,-3.7132688933105484,0.8239500522613525,-155.63317901757813,1.9921879768371582,-172.26563
1857.0,142.0,-3.581436770507814,0.8349360227584839,-155.60022003320313,1.9921879768371582,-171.562505
1855.0,142.0,-3.4715773039550797,0.8459219932556152,-155.57275421289063,1.9921879768371582,-170.85938
