altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1610.0,142.75,-0.08788933093261875,-0.13183273608398594,-179.2915194716797,5.976563930511475,-152.57813
1607.0,141.875,-5.712721484252931,-0.4174677305908219,-179.3079989638672,5.976563930511475,-152.57813
1607.0,141.125,-5.668776171752931,-0.3076082640380875,-179.3354647841797,5.976563930511475,-152.57813
1605.0,141.125,-5.624832766601564,-0.17577614123535312,-179.3574374404297,6.972658157348633,-153.98438
1603.0,140.375,-5.580889361450197,0.0,-179.3794100966797,5.976563930511475,-153.281255
1601.0,139.75,-5.547930377075197,0.1538040041923523,-179.4013827529297,5.976563930511475,-153.98438
1597.0,139.75,-5.49300064379883,0.3076080083847046,-179.4288485732422,5.976563930511475,-153.98438
1596.0,139.125,-5.4490572386474625,0.45042601227760315,-179.4508212294922,6.972658157348633,-154.687505
1594.0,139.125,-5.4051119261474625,0.5932440161705017,-179.4618075576172,6.972658157348633,-155.39063
1591.0,138.5,-5.361168520996095,0.7031040191650391,-179.4837802138672,6.972658157348633,-155.39063
1589.0,137.875,-5.328211443969728,0.8129640221595764,-179.5057528701172,6.972658157348633,-156.093755
1586.0,137.875,-5.295252459594728,0.9228240251541138,-179.5387118544922,6.972658157348633,-156.79688
1582.0,137.125,-5.262295382568361,1.032684087753296,-179.5771640029297,6.972658157348633,-156.79688
1582.0,136.375,-5.229336398193361,1.1315580606460571,-179.6266024794922,6.972658157348633,-157.500005
1580.0,136.375,-5.196379321166994,1.2304320335388184,-179.6540682998047,6.972658157348633,-158.20313
1576.0,135.75,-5.163420336791994,1.2963480949401855,-179.6375888076172,6.972658157348633,-157.500005
1575.0,135.75,-5.141449587890627,1.3622640371322632,-179.6101229873047,6.972658157348633,-156.79688
1573.0,135.0,-5.108490603515627,1.4171940088272095,-179.5991366591797,6.972658157348633,-156.79688
1571.0,134.25,-5.086517947265627,1.4611380100250244,-179.6101229873047,6.972658157348633,-156.79688
1570.0,134.25,-5.075533526489259,1.5050820112228394,-179.6320956435547,6.972658157348633,-157.500005
1568.0,133.625,-5.064547198364259,1.5270540714263916,-179.6375888076172,6.972658157348633,-157.500005
1565.0,133.0,-5.064547198364259,1.5600121021270752,-179.6375888076172,6.972658157348633,-157.500005
1563.0,133.0,-5.064547198364259,1.5709980726242065,-179.6430819716797,6.972658157348633,-157.500005
1562.0,132.25,-5.064547198364259,1.5600121021270752,-179.6595614638672,6.972658157348633,-157.500005
1560.0,132.25,-5.064547198364259,1.5490260124206543,-179.6815341201172,6.972658157348633,-157.500005
1557.0,131.625,-5.064547198364259,1.5270540714263916,-179.6980136123047,6.972658157348633,-157.500005
1554.0,131.0,-5.053560870239259,1.5160679817199707,-179.7144931044922,7.968751907348633,-156.79688
1552.0,131.0,-5.009617465087892,1.494096040725708,-179.74194366601563,7.968751907348633,-157.500005
1549.0,130.375,-4.855812686035158,1.4721240997314453,-179.77490265039063,7.968751907348633,-157.500005
1547.0,129.625,-4.581162112304689,1.4611380100250244,-179.81884796289063,7.968751907348633,-157.500005
1545.0,129.625,-4.240597384521486,1.4391660690307617,-179.87927276757813,7.968751907348633,-158.20313
