altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1723.0,190.375,-0.2307058745117203,-0.14281906420898594,-85.49305755761719,8.964845657348633,-16.17188
1719.0,190.375,-4.251581805297853,1.1974740028381348,-85.48756439355469,8.964845657348633,-16.17188
1715.0,190.0,-4.196652072021486,1.1315580606460571,-85.48207122949219,8.964845657348633,-16.17188
1710.0,189.5,-4.130736010620119,1.021697998046875,-85.47657806542969,8.964845657348633,-16.17188
1706.0,189.5,-4.086792605468752,0.9118380546569824,-85.48756439355469,8.964845657348633,-16.17188
1702.0,189.0,-4.042849200317384,0.8019779920578003,-85.50404388574219,8.964845657348633,-15.468755
1698.0,188.375,-4.009890215942384,0.7140899896621704,-85.52052337792969,8.964845657348633,-16.17188
1694.0,188.375,-3.987919467041017,0.6262019872665405,-85.52052337792969,8.964845657348633,-15.468755
1689.0,187.875,-3.965946810791017,0.5493000149726868,-85.49305755761719,8.964845657348633,-16.17188
1685.0,187.875,-3.954960482666017,0.4723980128765106,-85.45460540917969,8.964845657348633,-15.468755
1681.0,187.375,-3.943974154541017,0.373524010181427,-85.41615326074219,8.964845657348633,-14.76563
1676.0,187.0,-3.92200340563965,0.2746500074863434,-85.38319427636719,8.964845657348633,-14.76563
1672.0,187.0,-3.90003074938965,0.20873400568962097,-85.38319427636719,8.964845657348633,-15.468755
1668.0,186.5,-3.867073672363283,0.17577600479125977,-85.39418060449219,8.964845657348633,-15.468755
1664.0,186.0,-3.845101016113283,0.1867620050907135,-85.41066009667969,8.964845657348633,-15.468755
1659.0,186.0,-3.812142031738283,0.2856360077857971,-85.43812591699219,8.964845657348633,-16.17188
1654.0,185.75,-3.7791849547119156,0.4394400119781494,-85.47657806542969,8.964845657348633,-16.17188
1650.0,185.75,-3.7572122984619156,0.6811320185661316,-85.50953704980469,8.964845657348633,-16.17188
1646.0,185.25,-3.7242552214355484,0.9338099956512451,-85.53150207666016,8.964845657348633,-16.875005
1642.0,184.75,-3.6912962370605484,1.219446063041687,-85.53699524072266,8.964845657348633,-17.57813
1637.0,184.75,-3.6583391600341812,1.4721240997314453,-85.52600891259766,8.964845657348633,-16.17188
1633.0,184.25,-3.6253801756591812,1.7028300762176514,-85.49305755761719,8.964845657348633,-16.17188
1629.0,183.75,-3.570450442382814,1.8566340208053589,-85.42713958886719,8.964845657348633,-16.17188
1624.0,183.75,-3.515520709106447,1.9445220232009888,-85.35023529199219,8.964845657348633,-15.468755
1622.0,183.25,-3.4496046477050797,1.9555079936981201,-85.29530365136719,8.964845657348633,-14.76563
1617.0,183.25,-3.3836885863037125,1.8895920515060425,-85.28431732324219,8.964845657348633,-14.76563
1613.0,182.75,-3.3287588530273453,1.7467740774154663,-85.30079681542969,8.964845657348633,-14.76563
1608.0,182.25,-3.262842791625978,1.5600121021270752,-85.33375579980469,8.964845657348633,-15.468755
1605.0,182.25,-3.196926730224611,1.3183200359344482,-85.37220794824219,8.964845657348633,-15.468755
1601.0,181.625,-3.1200243406982437,1.032684087753296,-85.39967376855469,8.964845657348633,-15.468755
1597.0,181.25,-3.0431219511718766,0.7031040191650391,-85.41615326074219,8.964845657348633,-16.17188
1594.0,181.25,-2.9772058897705094,0.36253800988197327,-85.42713958886719,8.964845657348633,-15.468755
1591.0,180.625,-2.922276156494142,-0.01098694140625156,-85.44361908105469,8.964845657348633,-15.468755
1588.0,180.625,-2.889319079467775,-0.3076082640380875,-85.44361908105469,7.968751907348633,-15.468755
1585.0,179.875,-2.856360095092775,-0.5712725096435562,-85.43263275292969,7.968751907348633,-14.76563
1581.0,179.25,-2.845373766967775,-0.7580343657226578,-85.38868744042969,8.964845657348633,-14.76563
1578.0,179.25,-2.845373766967775,-0.8788801604003922,-85.33375579980469,8.964845657348633,-13.35938
1576.0,178.5,-2.834389346191408,-0.9118391447753922,-85.31178314355469,8.964845657348633,-13.35938
1572.0,177.875,-2.812416689941408,-0.8678938322753922,-85.31727630761719,8.964845657348633,-12.656255
1570.0,177.875,-2.790444033691408,-0.7690206938476578,-85.32826263574219,8.964845657348633,-12.656255
1568.0,177.125,-2.7574869566650406,-0.6152159147949234,-85.36122162011719,8.964845657348633,-11.95313
1565.0,177.125,-2.7135435515136734,-0.4723993712158219,-85.37770111230469,8.964845657348633,-11.250005
1562.0,176.625,-2.6586119108886734,-0.3515516691894547,-85.37220794824219,8.964845657348633,-11.95313
