altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1816.0,150.125,-0.5602861815185562,1.4281799793243408,-102.18078643945313,38.84766387939453,-158.906255
1813.0,149.625,-5.240322726318361,1.7138160467147827,-102.23571808007813,38.84766387939453,-158.906255
1811.0,149.625,-5.383141177246095,1.8566340208053589,-102.26318390039063,38.84766387939453,-158.906255
1808.0,149.25,-5.50398697192383,1.966494083404541,-102.24121124414063,38.84766387939453,-158.20313
1804.0,149.25,-5.602860110351564,2.065368175506592,-102.19177276757813,38.84766387939453,-158.20313
1802.0,148.875,-5.712721484252931,1.9994521141052246,-102.13684875634766,38.84766387939453,-158.20313
1797.0,148.5,-5.800608294555666,1.8456480503082275,-102.12036926416016,38.84766387939453,-158.20313
1794.0,148.5,-5.866524355957033,1.6698720455169678,-102.16980011132813,38.84766387939453,-157.500005
1792.0,148.125,-5.9214540892334,1.4831100702285767,-102.25769073632813,38.84766387939453,-158.20313
1787.0,147.625,-5.9544130736084,1.3293060064315796,-102.36206085351563,38.84766387939453,-158.20313
1782.0,147.625,-5.987370150634767,1.175502061843872,-102.4279711928711,38.84766387939453,-158.906255
1780.0,147.25,-6.031315463134767,1.032684087753296,-102.4554370131836,38.84766387939453,-158.906255
1775.0,147.25,-6.064272540161134,0.9118380546569824,-102.4719165053711,38.84766387939453,-159.60938
1772.0,147.0,-6.075258868286134,0.8349360227584839,-102.4938891616211,38.84766387939453,-158.906255
1770.0,146.75,-6.075258868286134,0.790992021560669,-102.5048754897461,38.84766387939453,-159.60938
1765.0,146.75,-6.053286212036134,0.7580339908599854,-102.5048754897461,37.85157012939453,-159.60938
1761.0,146.5,-5.998356478759767,0.747048020362854,-102.5048754897461,37.85157012939453,-160.312505
1757.0,146.25,-5.778637545654298,0.747048020362854,-102.4938891616211,37.85157012939453,-160.312505
1750.0,146.25,-5.4051119261474625,0.747048020362854,-102.4938891616211,37.85157012939453,-159.60938
1747.0,146.125,-4.987644808837892,0.7250760197639465,-102.5158618178711,37.85157012939453,-159.60938
1742.0,146.125,-4.581162112304689,0.7031040191650391,-102.5598071303711,37.85157012939453,-159.60938
1737.0,145.875,-4.273554461547853,0.6701459884643555,-102.6092456069336,37.85157012939453,-160.312505
1732.0,145.625,-4.075806277343752,0.6921180486679077,-102.6367114272461,37.85157012939453,-160.312505
1728.0,145.625,-4.020876544067384,0.7250760197639465,-102.6422045913086,37.85157012939453,-160.312505
1724.0,145.5,-4.064819949218752,0.790992021560669,-102.6147387709961,37.85157012939453,-160.312505
1718.0,145.25,-4.152708666870119,0.8349360227584839,-102.5653002944336,37.85157012939453,-160.312505
1713.0,145.25,-4.273554461547853,0.8569080233573914,-102.5543139663086,37.85157012939453,-159.60938
1708.0,145.125,-4.4273592406005875,0.8349360227584839,-102.5653002944336,37.85157012939453,-160.312505
1704.0,145.125,-4.559191363403322,0.7250760197639465,-102.5653002944336,37.85157012939453,-160.312505
1699.0,145.0,-4.680037158081056,0.5383139848709106,-102.5543139663086,37.85157012939453,-159.60938
1693.0,144.875,-4.767923968383791,0.3076080083847046,-102.5653002944336,37.85157012939453,-160.312505
1688.0,144.875,-4.844826357910158,0.04394400119781494,-102.5762866225586,37.85157012939453,-161.01563
1683.0,144.75,-4.866799014160158,-0.17577614123535312,-102.5817797866211,37.85157012939453,-161.01563
1678.0,144.625,-4.822855609008791,-0.3954969816894547,-102.5872729506836,37.85157012939453,-161.01563
1673.0,144.625,-4.702007906982423,-0.5383154326171891,-102.5872729506836,37.85157012939453,-161.01563
1669.0,144.5,-4.504261630126955,-0.6262022429199234,-102.5762866225586,37.85157012939453,-161.01563
1665.0,144.5,-4.273554461547853,-0.6591612272949234,-102.5707934584961,37.85157012939453,-161.01563
1659.0,144.25,-3.987919467041017,-0.6371885710449234,-102.5817797866211,37.85157012939453,-161.01563
1655.0,144.0,-3.7242552214355484,-0.5932451658935562,-102.6202319350586,37.85157012939453,-161.718755
1651.0,144.0,-3.4605909758300797,-0.5273291044921891,-102.66966278222657,37.85157012939453,-161.718755
1646.0,143.75,-3.251856463500978,-0.4284540587158219,-102.72459442285157,37.85157012939453,-161.718755
1645.0,143.375,-3.1529833250732437,-0.3405672484130875,-102.75755340722657,37.85157012939453,-161.718755
1641.0,143.375,-3.163967745849611,-0.2636648588867203,-102.77403289941407,37.85157012939453,-161.718755
1639.0,143.0,-3.229883807250978,-0.21972145373535312,-102.77952606347657,37.85157012939453,-162.42188
1636.0,143.0,-3.3067861967773453,-0.18676246936035312,-102.75755340722657,37.85157012939453,-162.42188
1631.0,142.625,-3.3727022581787125,-0.19774879748535312,-102.73558075097657,36.85547637939453,-162.42188
1631.0,142.375,-3.4276319914550797,-0.2416922026367203,-102.75755340722657,36.85547637939453,-162.42188
1626.0,142.375,-3.4166475706787125,-0.2856375151367203,-102.82896454003907,36.85547637939453,-162.42188
1624.0,141.875,-3.3177725249023453,-0.3295809202880875,-102.92234069970704,36.85547637939453,-163.125005
1623.0,141.25,-3.1529833250732437,-0.4174677305908219,-102.98825866845704,36.85547637939453,-163.125005
1620.0,141.25,-2.922276156494142,-0.48338379199218906,-103.06516296533204,36.85547637939453,-163.82813
1620.0,140.5,-2.6366411619873062,-0.5492998533935562,-103.169525453125,36.85547637939453,-163.82813
1618.0,140.5,-2.3510042601318375,-0.6152159147949234,-103.2848818984375,37.85157012939453,-164.531255
1616.0,139.75,-2.0433966093750016,-0.6591612272949234,-103.3507998671875,37.85157012939453,-165.23438
1615.0,139.125,-1.7907186918945328,-0.6811319761962906,-103.389252015625,36.85547637939453,-166.64063
1613.0,139.125,-1.5709978514404312,-0.6811319761962906,-103.42220337060547,36.85547637939453,-165.937505
1611.0,138.5,-1.4281813078613297,-0.6701475554199234,-103.43318969873047,36.85547637939453,-166.64063
1611.0,138.125,-1.3293062620849625,-0.6262022429199234,-103.42769653466797,36.85547637939453,-166.64063
1606.0,138.125,-1.2963491850585953,-0.5602861815185562,-103.44417602685547,36.85547637939453,-166.64063
1604.0,137.5,-1.3842359953613297,-0.4723993712158219,-103.46614868310547,36.85547637939453,-166.64063
1602.0,137.5,-1.560013430664064,-0.3954969816894547,-103.46065551904297,35.85938262939453,-167.343755
1601.0,136.875,-1.8236757689209,-0.3735243254394547,-103.42769653466797,35.85938262939453,-167.343755
1599.0,136.375,-2.0433966093750016,-0.3845106535644547,-103.40023834375,35.85938262939453,-168.04688
1596.0,136.375,-2.208185809204103,-0.3625379973144547,-103.3947451796875,35.85938262939453,-167.343755
1593.0,135.75,-2.2850881987304703,-0.3185945921630875,-103.3947451796875,35.85938262939453,-168.04688
1591.0,135.375,-2.3180471831054703,-0.2416922026367203,-103.3727725234375,35.85938262939453,-168.04688
1588.0,135.375,-2.2741018706054703,-0.15380539233398594,-103.3068545546875,35.85938262939453,-168.04688
1585.0,134.875,-2.197201388427736,-0.06591667468261875,-103.235443421875,35.85938262939453,-168.750005
1584.0,134.875,-2.142269747802736,0.010986000299453735,-103.1750186171875,35.85938262939453,-168.750005
1579.0,134.5,-2.0653692656250016,0.02197200059890747,-103.1750186171875,35.85938262939453,-169.45313
1577.0,134.125,-1.9555078917236344,-0.04394401843261875,-103.2079776015625,35.85938262939453,-170.156255
1574.0,134.125,-1.8566347532959,-0.09887375170898594,-103.2299502578125,35.85938262939453,-170.156255
1570.0,133.875,-1.7907186918945328,-0.15380539233398594,-103.2189639296875,35.85938262939453,-170.156255
1567.0,133.5,-1.7577597075195328,-0.16478981311035312,-103.18051178125,35.85938262939453,-170.156255
1564.0,133.5,-1.7467752867431656,-0.13183273608398594,-103.12558777001954,35.85938262939453,-170.85938
1560.0,133.0,-1.7467752867431656,-0.08788933093261875,-103.07065612939454,35.85938262939453,-170.156255
1558.0,133.0,-1.7357889586181656,-0.04394401843261875,-103.01023132470704,35.85938262939453,-170.156255
1555.0,132.625,-1.7357889586181656,-0.01098694140625156,-102.97727234033204,34.86328887939453,-171.562505
1551.0,132.25,-1.7577597075195328,0.0,-102.94980652001954,34.86328887939453,-171.562505
1547.0,132.25,-1.7907186918945328,0.0,-102.92234069970704,34.86328887939453,-170.85938
1543.0,131.875,-1.8456484251709,0.010986000299453735,-102.89488250878907,34.86328887939453,-170.85938
1540.0,131.625,-1.8895918303222672,0.02197200059890747,-102.87290985253907,34.86328887939453,-170.85938
1537.0,131.625,-1.9445234709472672,0.08788800239562988,-102.85643036035157,34.86328887939453,-170.85938
1530.0,131.375,-1.9884668760986344,0.10986000299453735,-102.83995086816407,34.86328887939453,-171.562505
1528.0,131.375,-2.0324102812500016,0.13183200359344482,-102.80149871972657,34.86328887939453,-170.85938
1526.0,131.125,-2.0763555937500016,0.20873400568962097,-102.75206024316407,34.86328887939453,-171.562505
1522.0,130.625,-2.1093126707763687,0.2746500074863434,-102.71910125878907,34.86328887939453,-171.562505
