altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1918.0,111.375,-0.19774879748535312,0.38451001048088074,-139.54417450097657,28.88672637939453,-85.07813
1917.0,111.375,-4.965672152587892,-0.13183273608398594,-139.87924225,28.88672637939453,-87.187505
1914.0,111.375,-5.163420336791994,0.10986000299453735,-140.1593936171875,28.88672637939453,-89.29688
1911.0,111.375,-5.218350070068361,0.3954960107803345,-140.36811859277344,28.88672637939453,-90.70313
1909.0,111.375,-5.240322726318361,0.5383139848709106,-140.53840667871094,28.88672637939453,-90.70313
1907.0,111.375,-5.295252459594728,0.4284540116786957,-140.63179046777344,27.89063262939453,-91.406255
1905.0,111.375,-5.361168520996095,0.4284540116786957,-140.71418792871094,27.89063262939453,-90.000005
1904.0,111.375,-5.4600435667724625,0.2746500074863434,-140.82954437402344,26.8945369720459,-90.70313
1902.0,111.125,-5.4600435667724625,-0.15380539233398594,-140.92840606835938,26.8945369720459,-90.70313
1899.0,111.125,-5.350182192871095,-0.5273291044921891,-140.92291290429688,26.8945369720459,-90.000005
1896.0,111.0,-5.075533526489259,-0.6701475554199234,-140.86799652246094,26.8945369720459,-89.29688
1893.0,111.0,-4.789896624633791,-0.49437012011718906,-140.80207855371094,26.8945369720459,-90.000005
1890.0,111.0,-4.504261630126955,-0.20873512561035312,-140.68122894433594,27.89063262939453,-91.406255
1887.0,110.875,-4.32848419482422,0.02197200059890747,-140.54389984277344,28.88672637939453,-92.10938
1889.0,110.625,-4.284540789672853,0.10986000299453735,-140.41206390527344,28.88672637939453,-92.10938
1885.0,110.625,-4.306513445922853,0.05493000149726868,-140.2912295546875,28.88672637939453,-90.70313
1884.0,110.5,-4.31749786669922,0.0,-140.109955140625,29.88282012939453,-91.406255
1882.0,110.5,-4.295527117797853,-0.14281906420898594,-139.8737490859375,30.87891387939453,-90.70313
1881.0,110.25,-4.251581805297853,-0.2416922026367203,-139.59910614160157,32.87110137939453,-92.812505
1878.0,110.0,-4.229611056396486,-0.2636648588867203,-139.31347686914063,32.87110137939453,-92.10938
1877.0,110.0,-4.174681323120119,-0.15380539233398594,-138.95642120507813,32.87110137939453,-88.593755
1876.0,109.875,-4.108765261718752,0.06591600179672241,-138.6543124404297,32.87110137939453,-86.48438
1874.0,109.625,-3.976933138916017,0.41746801137924194,-138.3796542373047,33.86719512939453,-86.48438
1870.0,109.625,-3.856087344238283,0.5822579860687256,-138.10501129296875,32.87110137939453,-85.07813
1865.0,109.5,-3.7681986265869156,0.5493000149726868,-137.93472320703125,32.87110137939453,-84.375005
1865.0,109.5,-3.6912962370605484,0.4394400119781494,-137.81936676171875,32.87110137939453,-82.26563
1865.0,109.25,-3.6693254881591812,0.20873400568962097,-137.85781891015625,31.87500762939453,-80.85938
1862.0,109.125,-3.7132688933105484,-0.02197326953125156,-138.11050445703125,31.87500762939453,-83.67188
1860.0,109.125,-3.7901712828369156,-0.18676246936035312,-138.4290927138672,31.87500762939453,-84.375005
1857.0,108.875,-3.87805809313965,-0.2746511870117203,-138.7312167373047,30.87891387939453,-85.07813
1855.0,108.75,-4.031862872192384,-0.4614130430908219,-138.95092804101563,30.87891387939453,-87.187505
1851.0,108.75,-4.218624728271486,-0.7580343657226578,-139.03881866601563,30.87891387939453,-89.29688
1850.0,108.375,-4.4273592406005875,-1.164517062255861,-138.93444854882813,30.87891387939453,-87.89063
1847.0,108.375,-4.482288973876955,-1.6149431639404312,-138.6872714248047,31.87500762939453,-87.89063
1845.0,108.375,-4.37242950732422,-2.1093126707763687,-138.3851474013672,31.87500762939453,-86.48438
1843.0,108.25,-4.174681323120119,-2.515795367309572,-138.06655914453125,31.87500762939453,-84.375005
