altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1928.0,162.25,0.5493000149726868,-0.6262022429199234,-171.68920929101563,32.87110137939453,-115.312505
1923.0,162.25,-2.3619905882568375,1.735788106918335,-171.73864776757813,32.87110137939453,-115.312505
1916.0,162.25,-2.2850881987304703,1.812690019607544,-171.78259308007813,32.87110137939453,-115.312505
1910.0,162.25,-2.208185809204103,1.9005780220031738,-171.82653839257813,32.87110137939453,-115.312505
1904.0,162.25,-2.1202989989013687,2.0104379653930664,-171.87048370507813,32.87110137939453,-115.312505
1896.0,162.25,-2.0214239531250016,2.0873401165008545,-171.90893585351563,32.87110137939453,-116.01563
1891.0,162.25,-1.9005781584472672,2.1532559394836426,-171.93640167382813,32.87110137939453,-115.312505
1884.0,162.25,-1.7797323637695328,2.1752281188964844,-171.96936065820313,32.87110137939453,-115.312505
1878.0,162.25,-1.6479002409667984,2.186213970184326,-171.99682647851563,32.87110137939453,-115.312505
1872.0,162.25,-1.538040774414064,2.197200059890747,-172.02429229882813,32.87110137939453,-115.312505
1864.0,162.125,-1.4391657286376969,2.2191720008850098,-172.04077179101563,32.87110137939453,-115.312505
1858.0,162.125,-1.3512789183349625,2.2411441802978516,-172.06274444726563,32.87110137939453,-115.312505
1853.0,162.125,-1.2853628569335953,2.274101972579956,-172.07920868066407,32.87110137939453,-115.312505
1847.0,162.125,-1.2194467955322281,2.296074151992798,-172.09568817285157,32.87110137939453,-115.312505
1839.0,162.125,-1.175503390380861,2.3180460929870605,-172.11216766503907,32.87110137939453,-115.312505
1833.0,162.0,-1.153530734130861,2.361989974975586,-172.12864715722657,32.87110137939453,-115.312505
1827.0,162.0,-1.131558077880861,2.4608640670776367,-172.13963348535157,32.87110137939453,-116.01563
1822.0,162.0,-1.153530734130861,2.58171010017395,-172.13963348535157,32.87110137939453,-115.312505
1815.0,162.0,-1.175503390380861,2.746500015258789,-172.13414032128907,32.87110137939453,-115.312505
1809.0,162.0,-1.2304331236572281,2.8673460483551025,-172.11766082910157,33.86719512939453,-115.312505
1802.0,162.0,-1.3183199339599625,2.922276020050049,-172.10118133691407,33.86719512939453,-115.312505
1797.0,162.0,-1.4171949797363297,2.900304079055786,-172.09568817285157,33.86719512939453,-115.312505
1791.0,162.0,-1.5819841795654312,2.746500015258789,-172.09019500878907,33.86719512939453,-115.312505
1783.0,161.875,-1.7687460356445328,2.5597381591796875,-172.09019500878907,33.86719512939453,-115.312505
1779.0,161.875,-1.9774805479736344,2.3400180339813232,-172.09019500878907,33.86719512939453,-114.60938
1774.0,161.875,-2.197201388427736,2.13128399848938,-172.08470184472657,33.86719512939453,-114.60938
1768.0,161.875,-2.3619905882568375,1.9115641117095947,-172.07371551660157,33.86719512939453,-114.60938
1763.0,161.875,-2.526779788085939,1.6369140148162842,-172.05175811914063,33.86719512939453,-113.906255
1757.0,161.75,-2.6805845671386734,1.3842360973358154,-172.02429229882813,33.86719512939453,-113.906255
1753.0,161.75,-2.867346423217775,1.2853620052337646,-171.98034698632813,33.86719512939453,-113.20313
1747.0,161.75,-3.0650946074218766,1.2084600925445557,-171.94189483789063,33.86719512939453,-113.20313
1743.0,161.625,-3.3177725249023453,1.0876140594482422,-171.90893585351563,33.86719512939453,-112.500005
1739.0,161.625,-3.603409426757814,1.0107120275497437,-171.88696319726563,33.86719512939453,-112.500005
1734.0,161.5,-3.91101707751465,0.9887400269508362,-171.87048370507813,33.86719512939453,-111.79688
1730.0,161.125,-4.174681323120119,0.8788800239562988,-171.86499054101563,33.86719512939453,-112.500005
1726.0,161.125,-4.4273592406005875,0.7031040191650391,-171.85949737695313,33.86719512939453,-111.79688
1721.0,160.875,-4.614121096679689,0.6152160167694092,-171.84301788476563,33.86719512939453,-111.093755
1716.0,160.5,-4.756939547607423,0.747048020362854,-171.81005890039063,33.86719512939453,-111.79688
1713.0,160.5,-4.833840029785158,0.7031040191650391,-171.77709991601563,33.86719512939453,-111.79688
1707.0,160.375,-4.921728747436525,0.5932440161705017,-171.74414093164063,33.86719512939453,-111.79688
1701.0,160.375,-4.987644808837892,0.7690200209617615,-171.70568878320313,33.86719512939453,-111.79688
1696.0,159.875,-5.130463259765627,1.1645159721374512,-171.67822296289063,33.86719512939453,-111.79688
1693.0,159.625,-5.251309054443361,1.2304320335388184,-171.65075714257813,33.86719512939453,-111.093755
1684.0,159.625,-5.284266131469728,0.9667680263519287,-171.61230499414063,33.86719512939453,-111.093755
1681.0,159.125,-5.185392993041994,0.6811320185661316,-171.55737335351563,34.86328887939453,-111.093755
1676.0,158.75,-4.998631136962892,0.5493000149726868,-171.5134432998047,34.86328887939453,-110.39063
1671.0,158.75,-4.844826357910158,0.7031040191650391,-171.4749911513672,34.86328887939453,-110.39063
1666.0,158.375,-4.723980563232423,0.7250760197639465,-171.4475253310547,33.86719512939453,-110.39063
1662.0,158.375,-4.669050829956056,0.48338401317596436,-171.4145663466797,33.86719512939453,-109.687505
1658.0,157.875,-4.691023486206056,0.36253800988197327,-171.3761141982422,33.86719512939453,-109.687505
1652.0,157.5,-4.745953219482423,0.32958000898361206,-171.3376620498047,33.86719512939453,-109.687505
1648.0,157.5,-4.822855609008791,0.4943700134754181,-171.2992099013672,33.86719512939453,-108.98438
1642.0,156.875,-4.921728747436525,0.7031040191650391,-171.2387850966797,33.86719512939453,-108.98438
1636.0,156.5,-4.987644808837892,0.7690200209617615,-171.1893466201172,34.86328887939453,-108.98438
1631.0,156.5,-4.976658480712892,0.7800060510635376,-171.1454013076172,34.86328887939453,-108.98438
1626.0,156.125,-4.932715075561525,0.7360620498657227,-171.1069491591797,34.86328887939453,-108.98438
1620.0,155.75,-4.877785342285158,0.6811320185661316,-171.0849765029297,34.86328887939453,-108.98438
1614.0,155.75,-4.734966891357423,0.5602860450744629,-171.0684970107422,34.86328887939453,-108.98438
1609.0,155.5,-4.581162112304689,0.4943700134754181,-171.0575106826172,34.86328887939453,-109.687505
1603.0,155.5,-4.471302645751955,0.6371880173683167,-171.03006012109375,34.86328887939453,-109.687505
1597.0,155.0,-4.4163729124755875,0.7690200209617615,-171.00808746484375,34.86328887939453,-109.687505
1591.0,154.625,-4.3834139281005875,0.5822579860687256,-170.98611480859375,33.86719512939453,-109.687505
1585.0,154.625,-4.4163729124755875,0.35155200958251953,-170.95864898828125,33.86719512939453,-109.687505
1580.0,154.25,-4.460316317626955,0.23070600628852844,-170.93118316796875,33.86719512939453,-110.39063
1573.0,153.875,-4.4383455687255875,0.20873400568962097,-170.88723785546875,33.86719512939453,-110.39063
1568.0,153.875,-4.32848419482422,0.13183200359344482,-170.85427887109375,33.86719512939453,-110.39063
1561.0,153.625,-4.196652072021486,0.07690200209617615,-170.82131988671875,33.86719512939453,-110.39063
1555.0,153.625,-4.042849200317384,0.09887400269508362,-170.78836090234375,33.86719512939453,-110.39063
1550.0,153.25,-3.91101707751465,0.2197200059890747,-170.75540191796875,33.86719512939453,-110.39063
1545.0,153.0,-3.7572122984619156,0.2746500074863434,-170.73892242578125,33.86719512939453,-110.39063
1539.0,153.0,-3.603409426757814,0.032958000898361206,-170.72244293359375,33.86719512939453,-110.39063
1535.0,152.5,-3.4496046477050797,-0.3295809202880875,-170.69497711328125,33.86719512939453,-111.093755
1529.0,152.125,-3.3177725249023453,-0.2526785307617203,-170.64553863671875,33.86719512939453,-110.39063
1525.0,152.125,-3.284815447875978,-0.05493034655761875,-170.57962066796875,33.86719512939453,-110.39063
1519.0,151.75,-3.3067861967773453,0.010986000299453735,-170.49723846582032,33.86719512939453,-110.39063
1516.0,151.75,-3.3727022581787125,0.09887400269508362,-170.40934784082032,33.86719512939453,-109.687505
1513.0,151.25,-3.4386183195800797,0.24169200658798218,-170.28849823144532,33.86719512939453,-109.687505
1508.0,150.875,-3.4056612425537125,0.16479000449180603,-170.16764862207032,33.86719512939453,-108.98438
1505.0,150.875,-3.2957998686523453,-0.10986007983398594,-170.03581268457032,33.86719512939453,-108.98438
1502.0,150.375,-3.174954073974611,-0.4394403868408219,-169.88751251367188,33.86719512939453,-108.281255
1500.0,149.75,-3.0321375303955094,-0.4284540587158219,-169.70074493554688,33.86719512939453,-106.875005
1496.0,149.75,-2.878332751342775,-0.10986007983398594,-169.55242950585938,33.86719512939453,-106.875005
1494.0,149.125,-2.7025572233886734,0.1867620050907135,-169.43159515527344,33.86719512939453,-106.875005
1492.0,149.125,-2.6256548338623062,0.5602860450744629,-169.34919769433594,33.86719512939453,-106.875005
1490.0,148.375,-2.5926958494873062,0.9118380546569824,-169.28327972558594,33.86719512939453,-106.17188
1488.0,147.5,-2.515795367309572,0.9228240251541138,-169.25581390527344,32.87110137939453,-105.468755
1486.0,147.5,-2.537766116210939,0.5822579860687256,-169.23933441308594,32.87110137939453,-106.17188
1483.0,146.875,-2.6146685057373062,0.05493000149726868,-169.22834808496094,32.87110137939453,-106.17188
1480.0,146.0,-2.6036821776123062,-0.5492998533935562,-169.20088226464844,32.87110137939453,-106.875005
1479.0,146.0,-2.537766116210939,-1.164517062255861,-169.16792328027344,32.87110137939453,-106.875005
1480.0,145.25,-2.4608656340332047,-1.8236757689209,-169.14045745996094,32.87110137939453,-107.57813
1475.0,145.25,-2.3949495726318375,-2.2960745268554703,-169.11848480371094,32.87110137939453,-107.57813
1470.0,144.5,-2.3070608549804703,-2.7465006285400406,-169.07453949121094,33.86719512939453,-109.687505
1469.0,143.625,-2.241144793579103,-2.9991785460205094,-169.05256683496094,33.86719512939453,-109.687505
1466.0,143.625,-2.241144793579103,-2.6805845671386734,-169.08552581933594,32.87110137939453,-108.281255
1463.0,142.875,-2.230158465454103,-1.9555078917236344,-169.11299163964844,32.87110137939453,-109.687505
1460.0,142.25,-2.2850881987304703,-1.0656420164794937,-169.11848480371094,32.87110137939453,-108.281255
1457.0,142.25,-2.3949495726318375,-0.49437012011718906,-169.12947113183594,32.87110137939453,-108.98438
1448.0,141.625,-2.548752444335939,-0.07690300280761875,-169.12947113183594,32.87110137939453,-110.39063
1451.0,141.625,-2.7794596129150406,0.4614120125770569,-169.06904632714844,31.87500762939453,-106.875005
1446.0,141.125,-2.966221468994142,1.1315580606460571,-169.05805999902344,31.87500762939453,-107.57813
1437.0,140.625,-3.0321375303955094,1.4171940088272095,-169.14045745996094,32.87110137939453,-110.39063
1430.0,140.625,-2.878332751342775,1.1095860004425049,-169.23933441308594,32.87110137939453,-111.79688
1425.0,140.125,-2.6256548338623062,0.516342043876648,-169.24482757714844,32.87110137939453,-111.093755
1423.0,139.875,-2.2741018706054703,-0.2966219359130875,-169.22285492089844,31.87500762939453,-109.687505
1418.0,139.875,-1.9445234709472672,-1.175503390380861,-169.32722503808594,30.87891387939453,-107.57813
1415.0,139.375,-1.6479002409667984,-2.186215060302736,-169.53595001367188,30.87891387939453,-109.687505
1407.0,139.375,-1.4721247130126969,-2.6036821776123062,-169.69525177148438,29.88282012939453,-110.39063
1402.0,139.125,-1.3952223234863297,-2.801430361816408,-169.66778595117188,29.88282012939453,-109.687505
1394.0,138.875,-1.3183199339599625,-2.933262484619142,-169.61285431054688,30.87891387939453,-111.093755
1387.0,138.875,-1.2963491850585953,-2.801430361816408,-169.59637481835938,31.87500762939453,-113.906255
1380.0,138.625,-1.3183199339599625,-2.4388929777832047,-169.61285431054688,29.88282012939453,-111.093755
1374.0,138.375,-1.4281813078613297,-2.0983263426513687,-169.56890899804688,30.87891387939453,-113.20313
1369.0,138.375,-1.4062086516113297,-2.142269747802736,-169.36567718652344,31.87500762939453,-112.500005
1361.0,138.25,-1.2853628569335953,-1.9994532042236344,-169.13496429589844,31.87500762939453,-112.500005
1354.0,138.25,-1.131558077880861,-1.5819841795654312,-169.00862152246094,31.87500762939453,-111.093755
1347.0,138.125,-1.0216986113281266,-1.3183199339599625,-169.08552581933594,32.87110137939453,-113.906255
1343.0,137.875,-0.9118391447753922,-1.0546575957031266,-169.30525238183594,31.87500762939453,-113.906255
1335.0,137.875,-0.9228254729003922,-0.7360617094726578,-169.55792266992188,31.87500762939453,-116.01563
1331.0,137.75,-0.9557825499267594,-0.4394403868408219,-169.81610138085938,32.87110137939453,-119.531255
1323.0,137.5,-0.8898664885253922,-0.2526785307617203,-169.96990997460938,29.88282012939453,-116.718755
1318.0,137.5,-0.6701475554199234,-0.04394401843261875,-170.05229217675782,30.87891387939453,-118.125005
1314.0,137.25,-0.4394403868408219,0.2746500074863434,-170.10173065332032,29.88282012939453,-118.125005
1307.0,137.25,-0.20873512561035312,0.6591600179672241,-170.20610077050782,29.88282012939453,-116.718755
1302.0,137.125,-0.04394401843261875,0.9557820558547974,-170.33793670800782,29.88282012939453,-118.125005
1296.0,136.875,0.09887400269508362,1.1974740028381348,-170.44779998925782,29.88282012939453,-119.531255
1289.0,136.875,0.20873400568962097,1.3512780666351318,-170.49174530175782,29.88282012939453,-120.937505
1283.0,136.75,0.32958000898361206,1.3293060064315796,-170.46427948144532,29.88282012939453,-121.64063
1277.0,136.5,0.36253800988197327,1.1974740028381348,-170.43132049707032,29.88282012939453,-120.23438
1272.0,136.5,0.32958000898361206,1.021697998046875,-170.42033416894532,28.88672637939453,-119.531255
1268.0,136.125,0.2746500074863434,0.8459219932556152,-170.30497772363282,28.88672637939453,-118.82813
1264.0,136.125,0.26366400718688965,0.6701459884643555,-170.05778534082032,28.88672637939453,-116.718755
1256.0,135.75,0.3076080083847046,0.4284540116786957,-169.77764923242188,29.88282012939453,-115.312505
1252.0,135.5,0.3405660092830658,0.17577600479125977,-169.55792266992188,30.87891387939453,-117.42188
1245.0,135.5,0.36253800988197327,-0.02197326953125156,-169.42610199121094,31.87500762939453,-117.42188
1243.0,135.25,0.35155200958251953,-0.19774879748535312,-169.38764984277344,31.87500762939453,-118.125005
1237.0,135.0,0.373524010181427,-0.3954969816894547,-169.36018402246094,30.87891387939453,-115.312505
1229.0,135.0,0.45042601227760315,-0.801977770874025,-169.37666351464844,29.88282012939453,-113.20313
1229.0,134.875,0.5053560137748718,-1.0546575957031266,-169.45906097558594,29.88282012939453,-113.20313
1221.0,134.875,0.516342043876648,-1.0876146727294937,-169.55792266992188,30.87891387939453,-116.01563
1215.0,134.75,0.48338401317596436,-0.9667688780517594,-169.65679962304688,29.88282012939453,-113.906255
1209.0,134.625,0.4614120125770569,-0.7140909605712906,-169.78314239648438,30.87891387939453,-118.125005
1201.0,134.625,0.41746801137924194,-0.4504267149658219,-169.87103302148438,30.87891387939453,-119.531255
1203.0,134.625,0.35155200958251953,-0.2526785307617203,-169.79412872460938,32.87110137939453,-122.343755
1194.0,134.5,0.4064820110797882,-0.04394401843261875,-169.60186798242188,31.87500762939453,-118.125005
1185.0,134.5,0.5273280143737793,0.3185940086841583,-169.45356781152344,30.87891387939453,-116.01563
1183.0,134.5,0.6481740474700928,0.9008520245552063,-169.36567718652344,31.87500762939453,-118.125005
