altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1996.0,91.875,-0.7690206938476578,-0.3405672484130875,-44.877811738525395,24.9023494720459,-35.85938
1995.0,91.75,-0.04394401843261875,0.373524010181427,-44.97668487695313,26.8945369720459,-36.562505
1990.0,91.75,-0.15380539233398594,0.2856360077857971,-45.04260284570313,26.8945369720459,-37.26563
1989.0,91.75,-0.2966219359130875,0.16479000449180603,-45.103023835693364,25.8984432220459,-36.562505
1988.0,91.625,-0.4504267149658219,0.05493000149726868,-45.141475984130864,24.9023494720459,-36.562505
1986.0,91.625,-0.5932451658935562,-0.09887375170898594,-45.179928132568364,24.9023494720459,-36.562505
1984.0,91.375,-0.6701475554199234,-0.2856375151367203,-45.2458422866211,24.9023494720459,-36.562505
1981.0,91.25,-0.6481748991699234,-0.49437012011718906,-45.35020858911133,25.8984432220459,-37.26563
1980.0,91.25,-0.5602861815185562,-0.5932451658935562,-45.52049286035157,25.8984432220459,-37.968755
1979.0,91.0,-0.4723993712158219,-0.6591612272949234,-45.6797908034668,25.8984432220459,-38.67188
1978.0,91.0,-0.4174677305908219,-0.6701475554199234,-45.85007126000977,26.8945369720459,-39.375005
1977.0,90.875,-0.3845106535644547,-0.6701475554199234,-46.042328187500004,25.8984432220459,-40.07813
1974.0,90.75,-0.3515516691894547,-0.7031046324462906,-46.25106079248047,24.9023494720459,-40.07813
1972.0,90.75,-0.3076082640380875,-0.7800070219726578,-46.39937240747071,24.9023494720459,-40.781255
1970.0,90.75,-0.2636648588867203,-0.834936755249025,-46.50923187402344,24.9023494720459,-42.187505
1970.0,90.75,-0.17577614123535312,-0.823950427124025,-46.59162933496094,24.9023494720459,-42.187505
1967.0,90.625,-0.07690300280761875,-0.7800070219726578,-46.663036653076176,24.9023494720459,-42.187505
1965.0,90.5,0.05493000149726868,-0.6371885710449234,-46.695995637451176,24.9023494720459,-42.187505
1965.0,90.5,0.17577600479125977,-0.4504267149658219,-46.712475129638676,24.9023494720459,-42.187505
1961.0,90.375,0.29662200808525085,-0.20873512561035312,-46.712475129638676,24.9023494720459,-42.187505
1959.0,90.125,0.373524010181427,0.05493000149726868,-46.73444397119141,24.9023494720459,-42.187505
1956.0,90.125,0.41746801137924194,0.2746500074863434,-46.77289611962891,24.9023494720459,-42.187505
1956.0,90.0,0.4284540116786957,0.4064820110797882,-46.81134826806641,24.9023494720459,-42.187505
1954.0,89.875,0.45042601227760315,0.5053560137748718,-46.83881408837891,24.9023494720459,-42.89063
1951.0,89.875,0.45042601227760315,0.516342043876648,-46.866276093994145,23.9062557220459,-42.187505
1950.0,89.875,0.4394400119781494,0.41746801137924194,-46.893741914306645,23.9062557220459,-42.187505
1948.0,89.875,0.4394400119781494,0.2526780068874359,-46.915714570556645,24.9023494720459,-42.187505
1946.0,89.75,0.45042601227760315,0.010986000299453735,-46.943180390869145,24.9023494720459,-42.89063
1944.0,89.625,0.5053560137748718,-0.18676246936035312,-46.976139375244145,24.9023494720459,-42.89063
1941.0,89.625,0.5383139848709106,-0.3405672484130875,-46.99810821679688,24.9023494720459,-42.89063
1941.0,89.625,0.5602860450744629,-0.3405672484130875,-47.00360138085938,24.9023494720459,-42.187505
1938.0,89.5,0.5712720155715942,-0.2416922026367203,-46.99810821679688,24.9023494720459,-42.187505
1935.0,89.5,0.5822579860687256,-0.20873512561035312,-46.965153047119145,24.9023494720459,-42.187505
1934.0,89.625,0.5712720155715942,-0.14281906420898594,-46.932194062744145,24.9023494720459,-41.48438
1931.0,89.625,0.4943700134754181,-0.02197326953125156,-46.904728242431645,24.9023494720459,-41.48438
1930.0,89.5,0.4064820110797882,0.12084600329399109,-46.871769258056645,24.9023494720459,-40.781255
1927.0,89.375,0.3076080083847046,0.3076080083847046,-46.866276093994145,24.9023494720459,-40.781255
1926.0,89.375,0.24169200658798218,0.4614120125770569,-46.888248750244145,25.8984432220459,-40.781255
1923.0,89.5,0.1867620050907135,0.6042300462722778,-46.926700898681645,25.8984432220459,-40.781255
1921.0,89.5,0.1867620050907135,0.6152160167694092,-46.98162872460938,25.8984432220459,-41.48438
1920.0,89.5,0.23070600628852844,0.5273280143737793,-47.06402618554688,25.8984432220459,-41.48438
1918.0,89.5,0.29662200808525085,0.32958000898361206,-47.140926667724614,25.8984432220459,-41.48438
1915.0,89.5,0.45042601227760315,0.06591600179672241,-47.206844636474614,25.8984432220459,-42.187505
1915.0,89.5,0.6262019872665405,-0.15380539233398594,-47.26726562646485,25.8984432220459,-42.187505
1913.0,89.5,0.7580339908599854,-0.3515516691894547,-47.32219726708985,25.8984432220459,-42.187505
1911.0,89.5,0.8129640221595764,-0.48338379199218906,-47.37163192895508,25.8984432220459,-42.89063
1908.0,89.375,0.8019779920578003,-0.48338379199218906,-47.41557724145508,25.8984432220459,-42.89063
1907.0,89.375,0.7250760197639465,-0.4504267149658219,-47.45402938989258,24.9023494720459,-42.89063
1904.0,89.375,0.6152160167694092,-0.3625379973144547,-47.48698837426758,24.9023494720459,-42.89063
1903.0,89.25,0.516342043876648,-0.20873512561035312,-47.51445037988282,24.9023494720459,-42.89063
1901.0,89.25,0.4284540116786957,0.02197200059890747,-47.53092987207032,25.8984432220459,-42.89063
1898.0,89.125,0.35155200958251953,0.2526780068874359,-47.52543670800782,25.8984432220459,-42.89063
1897.0,89.125,0.2526780068874359,0.4723980128765106,-47.49797088769532,25.8984432220459,-42.89063
1896.0,89.125,0.13183200359344482,0.6262019872665405,-47.45402938989258,25.8984432220459,-42.89063
1893.0,89.125,0.02197200059890747,0.7580339908599854,-47.42107040551758,25.8984432220459,-42.187505
1892.0,89.125,-0.02197326953125156,0.8569080233573914,-47.41008407739258,25.8984432220459,-42.187505
1889.0,89.0,-0.01098694140625156,0.9008520245552063,-47.41557724145508,25.8984432220459,-42.187505
1889.0,89.0,0.05493000149726868,0.8898659944534302,-47.40459091333008,25.8984432220459,-42.187505
1887.0,89.0,0.14281800389289856,0.8239500522613525,-47.37712509301758,26.8945369720459,-42.89063
1883.0,89.125,0.2197200059890747,0.7580339908599854,-47.36064941552735,26.8945369720459,-42.187505
1882.0,89.0,0.3076080083847046,0.6701459884643555,-47.34416992333985,25.8984432220459,-42.187505
1881.0,89.0,0.41746801137924194,0.5712720155715942,-47.32769043115235,25.8984432220459,-42.187505
1878.0,88.875,0.5053560137748718,0.48338401317596436,-47.31121093896485,25.8984432220459,-42.187505
1876.0,88.75,0.5822579860687256,0.4394400119781494,-47.31121093896485,25.8984432220459,-42.187505
1874.0,88.75,0.6371880173683167,0.5053560137748718,-47.32769043115235,25.8984432220459,-42.89063
1872.0,88.875,0.6481740474700928,0.5383139848709106,-47.37163192895508,25.8984432220459,-42.89063
1870.0,88.875,0.5932440161705017,0.4614120125770569,-47.42107040551758,25.8984432220459,-42.89063
1867.0,88.75,0.5273280143737793,0.38451001048088074,-47.48149521020508,25.8984432220459,-43.593755
1865.0,88.625,0.4723980128765106,0.2746500074863434,-47.52543670800782,25.8984432220459,-43.593755
1864.0,88.625,0.45042601227760315,0.09887400269508362,-47.56388885644532,24.9023494720459,-44.29688
1862.0,88.625,0.48338401317596436,-0.02197326953125156,-47.62980301049805,24.9023494720459,-44.29688
1858.0,88.625,0.5602860450744629,-0.06591667468261875,-47.70121414331055,24.9023494720459,-44.29688
1856.0,88.625,0.6591600179672241,-0.17577614123535312,-47.74515945581055,24.9023494720459,-44.29688
1854.0,88.75,0.7031040191650391,-0.3295809202880875,-47.789100953613286,24.9023494720459,-45.000005
1852.0,88.75,0.7031040191650391,-0.3845106535644547,-47.849525758300786,24.9023494720459,-45.000005
1849.0,88.75,0.5932440161705017,-0.20873512561035312,-47.91543991235352,24.9023494720459,-45.000005
1847.0,88.875,0.35155200958251953,-0.03295769030761875,-47.94839889672852,25.8984432220459,-45.000005
1845.0,88.875,0.12084600329399109,0.14281800389289856,-47.94839889672852,26.8945369720459,-45.000005
1844.0,88.75,-0.09887375170898594,0.2526780068874359,-47.90445358422852,25.8984432220459,-45.000005
1842.0,88.875,-0.2966219359130875,0.3405660092830658,-47.833046266113286,25.8984432220459,-44.29688
1840.0,88.875,-0.4394403868408219,0.4284540116786957,-47.778114625488286,24.9023494720459,-43.593755
1836.0,88.75,-0.5822588377685562,0.5383139848709106,-47.73417312768555,25.8984432220459,-43.593755
1833.0,88.75,-0.6701475554199234,0.6371880173683167,-47.70121414331055,24.9023494720459,-43.593755
1832.0,88.875,-0.6701475554199234,0.747048020362854,-47.67374832299805,25.8984432220459,-43.593755
1829.0,88.875,-0.6371885710449234,0.7800060510635376,-47.67924148706055,24.9023494720459,-42.89063
1827.0,88.875,-0.5602861815185562,0.747048020362854,-47.73966629174805,25.8984432220459,-43.593755
1826.0,88.625,-0.49437012011718906,0.6262019872665405,-47.838539430175786,24.9023494720459,-44.29688
1822.0,88.625,-0.3954969816894547,0.3405660092830658,-47.98685104516602,25.8984432220459,-45.000005
1821.0,88.625,-0.2966219359130875,0.02197200059890747,-48.107696839843754,24.9023494720459,-45.70313
1819.0,88.5,-0.15380539233398594,-0.19774879748535312,-48.21206314233399,24.9023494720459,-46.406255
1818.0,88.5,-0.06591667468261875,-0.3625379973144547,-48.26699096826172,24.9023494720459,-46.406255
1815.0,88.375,0.032958000898361206,-0.5932451658935562,-48.27797729638672,24.9023494720459,-46.406255
1814.0,88.25,0.12084600329399109,-0.7909933500976578,-48.23952896264649,25.8984432220459,-46.406255
