altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1328.0,112.875,0.7580339908599854,-0.5163427763671891,-100.03852111962891,7.968751907348633,-49.92188
1325.0,112.875,-0.834936755249025,-0.6811319761962906,-100.04950744775391,7.968751907348633,-48.51563
1320.0,113.0,-1.153530734130861,-0.7140909605712906,-100.07148010400391,7.968751907348633,-49.218755
1319.0,113.125,-1.4611383848876969,-0.6701475554199234,-100.11541778710938,7.968751907348633,-50.625005
1315.0,113.125,-1.6918455534667984,-0.6042314940185562,-100.16485626367188,7.968751907348633,-49.92188
1312.0,113.125,-1.8566347532959,-0.5053564482421891,-100.23077423242188,7.968751907348633,-52.031255
1308.0,113.125,-1.9664942198486344,-0.3845106535644547,-100.30218536523438,7.968751907348633,-50.625005
1307.0,113.125,-2.0433966093750016,-0.2416922026367203,-100.38457519677735,7.968751907348633,-51.32813
1304.0,113.25,-2.0763555937500016,-0.06591667468261875,-100.46697265771485,6.972658157348633,-47.812505
1301.0,113.25,-2.0983263426513687,0.16479000449180603,-100.57134277490235,6.972658157348633,-49.92188
1297.0,113.25,-2.0983263426513687,0.4064820110797882,-100.70317108300782,6.972658157348633,-49.92188
1295.0,113.375,-2.0543829375000016,0.5932440161705017,-100.80204803613282,7.968751907348633,-53.437505
1291.0,113.375,-1.9884668760986344,0.7031040191650391,-100.87894470361329,7.968751907348633,-52.031255
1290.0,113.5,-1.9335371428222672,0.747048020362854,-100.93936950830079,6.972658157348633,-48.51563
1285.0,113.5,-1.8676210814209,0.7250760197639465,-100.98880798486329,7.968751907348633,-49.218755
1283.0,113.5,-1.7797323637695328,0.7031040191650391,-101.01078064111329,7.968751907348633,-49.92188
1281.0,113.5,-1.7248026304931656,0.6591600179672241,-101.02176696923829,7.968751907348633,-49.92188
1276.0,113.5,-1.6479002409667984,0.5273280143737793,-101.02726013330079,8.964845657348633,-53.437505
1273.0,113.625,-1.549027102539064,0.3076080083847046,-101.03275329736329,9.960939407348633,-58.35938
1271.0,113.625,-1.4391657286376969,0.02197200059890747,-101.04923278955079,9.960939407348633,-56.95313
1267.0,113.625,-1.3293062620849625,-0.19774879748535312,-101.09867126611329,8.964845657348633,-54.843755
1266.0,113.625,-1.2304331236572281,-0.4614130430908219,-101.19204742578125,8.964845657348633,-55.54688
1263.0,113.625,-1.142544406005861,-0.7360617094726578,-101.32388336328125,8.964845657348633,-57.656255
1260.0,113.625,-1.0436712675781266,-0.9228254729003922,-101.42824585107422,8.964845657348633,-61.17188
