altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1996.0,136.625,-0.6591612272949234,-0.3405672484130875,-145.81169159082032,14.941410064697266,-67.500005
1991.0,135.75,0.0,-0.2746511870117203,-145.76774627832032,15.937503814697266,-67.500005
1988.0,135.0,-0.04394401843261875,-0.3515516691894547,-145.73478729394532,15.937503814697266,-66.79688
1985.0,135.0,-0.06591667468261875,-0.4723993712158219,-145.72380096582032,15.937503814697266,-66.79688
1979.0,134.25,-0.03295769030761875,-0.5822588377685562,-145.73478729394532,15.937503814697266,-66.093755
1976.0,133.625,0.05493000149726868,-0.6152159147949234,-145.77873260644532,14.941410064697266,-66.79688
1972.0,133.625,0.1867620050907135,-0.5822588377685562,-145.83915741113282,14.941410064697266,-66.093755
1969.0,132.875,0.2856360077857971,-0.5492998533935562,-145.92155487207032,14.941410064697266,-66.79688
1964.0,132.875,0.373524010181427,-0.4723993712158219,-146.00393707421875,14.941410064697266,-66.79688
1959.0,132.125,0.4394400119781494,-0.3185945921630875,-146.07534820703125,13.945316314697266,-68.20313
1955.0,131.25,0.3954960107803345,-0.2307058745117203,-146.11929351953125,13.945316314697266,-69.60938
1952.0,131.25,0.2746500074863434,-0.3954969816894547,-146.12478668359375,13.945316314697266,-69.60938
1948.0,130.625,0.13183200359344482,-0.6262022429199234,-146.09182769921875,13.945316314697266,-70.312505
1945.0,129.875,0.0,-0.7360617094726578,-146.02041656640625,13.945316314697266,-70.312505
1941.0,129.875,-0.15380539233398594,-0.9667688780517594,-145.91056854394532,13.945316314697266,-68.906255
1937.0,129.125,-0.2856375151367203,-1.2853628569335953,-145.76774627832032,13.945316314697266,-68.906255
1933.0,129.125,-0.3845106535644547,-1.6918455534667984,-145.63591034082032,14.941410064697266,-70.312505
1930.0,128.375,-0.3845106535644547,-2.0983263426513687,-145.50407440332032,14.941410064697266,-71.01563
1929.0,127.5,-0.2746511870117203,-2.219172137329103,-145.36676056054688,14.941410064697266,-71.01563
1925.0,127.5,-0.15380539233398594,-2.164242404052736,-145.21844513085938,14.941410064697266,-68.906255
1922.0,126.625,-0.04394401843261875,-2.0873400145263687,-145.13055450585938,14.941410064697266,-71.01563
1918.0,125.875,0.04394400119781494,-1.9774805479736344,-145.05914337304688,14.941410064697266,-71.718755
1915.0,125.875,0.07690200209617615,-1.8346620970459,-145.00421173242188,14.941410064697266,-71.718755
1913.0,125.125,0.06591600179672241,-1.6369139128417984,-144.94929535058594,14.941410064697266,-71.01563
1909.0,125.125,0.032958000898361206,-1.3952223234863297,-144.90535003808594,14.941410064697266,-71.01563
1906.0,124.5,-0.08788933093261875,-1.0766283446044937,-144.83943206933594,14.941410064697266,-70.312505
1905.0,123.5,-0.2416922026367203,-0.856909411499025,-144.75703460839844,14.941410064697266,-71.718755
1900.0,123.5,-0.3845106535644547,-0.6481748991699234,-144.63618499902344,14.941410064697266,-73.82813
1898.0,122.875,-0.4504267149658219,-0.4394403868408219,-144.52082855371094,15.937503814697266,-73.82813
1895.0,122.0,-0.5053564482421891,-0.2307058745117203,-144.399994203125,15.937503814697266,-76.64063
1893.0,122.0,-0.5383154326171891,-0.10986007983398594,-144.2846377578125,15.937503814697266,-78.750005
1891.0,121.125,-0.5383154326171891,-0.08788933093261875,-144.1637881484375,16.933597564697266,-79.45313
