altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2370.0,142.75,-0.4284540587158219,0.2526780068874359,-34.07857162622071,16.933597564697266,-91.406255
2369.0,142.625,-5.009617465087892,3.1749541759490967,-33.67209274438477,16.933597564697266,-90.000005
2365.0,142.25,-4.998631136962892,3.218898057937622,-33.3315242019043,16.933597564697266,-90.000005
2361.0,142.25,-4.976658480712892,3.1749541759490967,-32.9964526381836,16.933597564697266,-89.29688
2359.0,142.0,-4.943701403686525,3.131010055541992,-32.66687042382813,16.933597564697266,-87.89063
2354.0,142.0,-4.877785342285158,3.1090381145477295,-32.282360383544926,16.933597564697266,-88.593755
2351.0,141.625,-4.811869280883791,3.076080083847046,-31.96376831201172,15.937503814697266,-89.29688
2347.0,141.375,-4.734966891357423,3.0431220531463623,-31.67263824609375,16.933597564697266,-88.593755
2345.0,141.375,-4.647078173706056,3.0211501121520996,-31.376018830810548,15.937503814697266,-90.000005
2341.0,141.0,-4.581162112304689,2.977205991744995,-30.997001954589845,16.933597564697266,-89.29688
2337.0,140.625,-4.515246050903322,2.911290168762207,-30.661926576171876,16.933597564697266,-88.593755
2335.0,140.625,-4.4383455687255875,2.834388017654419,-30.315868684326173,16.933597564697266,-87.89063
2331.0,140.375,-4.37242950732422,2.7355141639709473,-29.980793305908204,16.933597564697266,-87.89063
2327.0,140.375,-4.295527117797853,2.6366400718688965,-29.6017764296875,15.937503814697266,-87.89063
2324.0,140.0,-4.218624728271486,2.515794038772583,-29.294170686279298,15.937503814697266,-87.89063
2320.0,139.75,-4.130736010620119,2.4169201850891113,-28.99754745629883,15.937503814697266,-87.89063
2315.0,139.75,-4.053835528442384,2.3070600032806396,-28.71191055444336,16.933597564697266,-86.48438
2313.0,139.5,-3.976933138916017,2.2191720008850098,-28.371345826660157,16.933597564697266,-86.48438
2310.0,139.25,-3.91101707751465,2.120298147201538,-28.08570892480469,16.933597564697266,-87.187505
2306.0,139.25,-3.834114687988283,2.032410144805908,-27.800075837646485,15.937503814697266,-88.593755
2302.0,138.875,-3.7681986265869156,1.9555079936981201,-27.508945771728516,15.937503814697266,-89.29688
2298.0,138.875,-3.7132688933105484,1.8895920515060425,-27.168377229248048,15.937503814697266,-89.29688
2296.0,138.625,-3.6693254881591812,1.8456480503082275,-26.877250978027345,15.937503814697266,-89.29688
2292.0,138.375,-3.6363665037841812,1.8346620798110962,-26.597107240234376,15.937503814697266,-88.593755
2287.0,138.375,-3.603409426757814,1.812690019607544,-26.311470338378907,15.937503814697266,-87.89063
2284.0,138.25,-3.592423098632814,1.7467740774154663,-25.998371430908204,15.937503814697266,-89.29688
2280.0,137.75,-3.570450442382814,1.6588860750198364,-25.734707185302735,15.937503814697266,-89.29688
2278.0,137.75,-3.548477786132814,1.581984043121338,-25.460056611572266,15.937503814697266,-90.000005
2277.0,137.375,-3.526507037231447,1.494096040725708,-25.179912873779298,15.937503814697266,-89.29688
2274.0,137.375,-3.504534380981447,1.4281799793243408,-24.839348145996095,15.937503814697266,-90.000005
2271.0,136.875,-3.4825636320800797,1.4171940088272095,-24.570190736328126,15.937503814697266,-89.29688
2267.0,136.375,-3.4605909758300797,1.4062080383300781,-24.36145431665039,15.937503814697266,-88.593755
2263.0,136.375,-3.4496046477050797,1.3732500076293945,-24.202160188232423,15.937503814697266,-89.29688
2262.0,135.875,-3.4276319914550797,1.340291976928711,-24.00990326074219,15.937503814697266,-90.000005
2259.0,135.375,-3.4056612425537125,1.3622640371322632,-23.80666381982422,16.933597564697266,-90.000005
2257.0,135.375,-3.3727022581787125,1.4062080383300781,-23.592434236083985,15.937503814697266,-90.70313
2255.0,135.0,-3.3617159300537125,1.4171940088272095,-23.394687959228516,16.933597564697266,-89.29688
2252.0,135.0,-3.3287588530273453,1.3952220678329468,-23.196941682373048,16.933597564697266,-90.000005
2249.0,134.375,-3.3067861967773453,1.340291976928711,-23.054123231445313,16.933597564697266,-90.70313
2247.0,133.875,-3.2957998686523453,1.2853620052337646,-22.93327743676758,16.933597564697266,-92.10938
2245.0,133.875,-3.284815447875978,1.2304320335388184,-22.801445313964845,16.933597564697266,-92.812505
2242.0,133.5,-3.262842791625978,1.1974740028381348,-22.62017471459961,16.933597564697266,-92.812505
2238.0,133.0,-3.240870135375978,1.175502061843872,-22.438904115234376,16.933597564697266,-92.812505
2236.0,133.0,-3.229883807250978,1.1425440311431885,-22.241157838378907,16.933597564697266,-93.51563
2231.0,132.375,-3.229883807250978,1.1095860004425049,-22.02143890527344,16.933597564697266,-92.812505
2230.0,132.375,-3.229883807250978,1.0876140594482422,-21.856647798095704,16.933597564697266,-93.51563
2226.0,132.0,-3.240870135375978,1.0766279697418213,-21.71382934716797,16.933597564697266,-94.218755
2223.0,131.5,-3.262842791625978,1.0546560287475586,-21.592983552490235,16.933597564697266,-92.812505
2219.0,131.5,-3.273829119750978,1.0107120275497437,-21.455658265625,16.933597564697266,-93.51563
2217.0,131.125,-3.3067861967773453,0.9667680263519287,-21.329319306884766,16.933597564697266,-93.51563
2213.0,130.625,-3.3397451811523453,0.9118380546569824,-21.186500855957032,16.933597564697266,-93.51563
2209.0,130.625,-3.3617159300537125,0.8569080233573914,-21.043682405029298,16.933597564697266,-93.51563
2205.0,130.25,-3.3727022581787125,0.8129640221595764,-20.87340194848633,16.933597564697266,-92.812505
2200.0,130.25,-3.3946749144287125,0.747048020362854,-20.736076661621095,16.933597564697266,-92.812505
2197.0,129.875,-3.4056612425537125,0.6811320185661316,-20.60424453881836,16.933597564697266,-94.218755
2191.0,129.625,-3.4166475706787125,0.5822579860687256,-20.483398744140626,16.933597564697266,-94.218755
2188.0,129.625,-3.4276319914550797,0.48338401317596436,-20.30762130883789,15.937503814697266,-93.51563
2184.0,129.5,-3.4166475706787125,0.373524010181427,-20.12085945275879,15.937503814697266,-92.812505
2180.0,129.25,-3.3946749144287125,0.3185940086841583,-19.91212494042969,15.937503814697266,-92.10938
2177.0,129.25,-3.3617159300537125,0.3076080083847046,-19.71437866357422,15.937503814697266,-91.406255
2173.0,129.0,-3.3177725249023453,0.3185940086841583,-19.505644151245118,15.937503814697266,-90.70313
2170.0,129.0,-3.273829119750978,0.3076080083847046,-19.329868623291016,15.937503814697266,-90.000005
