altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2516.0,190.375,-0.15380539233398594,0.23070600628852844,-73.56225616601563,6.972658157348633,-12.656255
2512.0,190.0,-4.053835528442384,2.768472194671631,-73.47437317041016,5.976563930511475,-9.14063
2507.0,190.0,-4.064819949218752,2.438892126083374,-73.38098938134766,6.972658157348633,-16.875005
2499.0,189.375,-4.031862872192384,2.1752281188964844,-73.28760559228516,6.972658157348633,-21.093755
2498.0,188.75,-3.92200340563965,1.8456480503082275,-73.19972259667969,6.972658157348633,-24.60938
2494.0,188.75,-3.7791849547119156,1.5490260124206543,-73.12831146386719,7.968751907348633,-27.42188
2492.0,188.125,-3.6803099089355484,1.3183200359344482,-73.07337982324219,7.968751907348633,-30.23438
2487.0,187.375,-3.592423098632814,1.1864880323410034,-72.99098999169922,7.968751907348633,-28.82813
2485.0,187.375,-3.537493365356447,1.0766279697418213,-72.90309936669922,7.968751907348633,-25.312505
2479.0,186.875,-3.515520709106447,0.9887400269508362,-72.84816772607422,6.972658157348633,-17.57813
2472.0,186.875,-3.581436770507814,0.9338099956512451,-72.84267456201172,6.972658157348633,-20.39063
2469.0,186.25,-3.6693254881591812,0.9887400269508362,-72.84816772607422,6.972658157348633,-21.79688
2463.0,185.75,-3.7681986265869156,1.2304320335388184,-72.84267456201172,6.972658157348633,-22.500005
2453.0,185.75,-3.834114687988283,1.6149420738220215,-72.79323608544922,6.972658157348633,-22.500005
2448.0,185.25,-3.88904442126465,1.9994521141052246,-72.74379760888672,6.972658157348633,-23.906255
2438.0,184.625,-3.90003074938965,2.2191720008850098,-72.70535308984375,6.972658157348633,-24.60938
2433.0,184.625,-3.943974154541017,2.3290319442749023,-72.69436676171875,7.968751907348633,-35.85938
2422.0,183.75,-4.009890215942384,2.449877977371216,-72.75478393701172,8.964845657348633,-42.89063
2417.0,183.75,-4.086792605468752,2.6476261615753174,-72.82619506982422,7.968751907348633,-42.89063
2408.0,183.0,-4.174681323120119,2.8673460483551025,-72.82619506982422,5.976563930511475,-40.07813
2405.0,182.125,-4.284540789672853,3.076080083847046,-72.76027710107422,6.972658157348633,-42.187505
2402.0,182.125,-4.33947052294922,3.2738280296325684,-72.57901031640625,5.976563930511475,-36.562505
2394.0,181.5,-4.36144317919922,3.3617160320281982,-72.36478454736329,7.968751907348633,-37.968755
2394.0,180.625,-4.3834139281005875,3.3507301807403564,-72.16154510644532,7.968751907348633,-34.45313
2387.0,180.625,-4.3944002562255875,3.1969261169433594,-72.00224334863282,7.968751907348633,-32.343755
2380.0,179.625,-4.4383455687255875,3.054108142852783,-71.89238769677735,8.964845657348633,-33.04688
2375.0,179.625,-4.471302645751955,3.0101640224456787,-71.85393554833985,8.964845657348633,-33.750005
2371.0,178.875,-4.515246050903322,3.0211501121520996,-71.81548339990235,7.968751907348633,-31.64063
2366.0,178.0,-4.548205035278322,3.0321359634399414,-71.75505859521485,7.968751907348633,-30.23438
2364.0,178.0,-4.570175784179689,3.076080083847046,-71.70013458398438,8.964845657348633,-33.04688
2359.0,177.125,-4.603134768554689,3.1749541759490967,-71.66168243554688,8.964845657348633,-34.45313
2355.0,176.625,-4.669050829956056,3.2628421783447266,-71.63970977929688,8.964845657348633,-36.562505
2353.0,176.625,-4.745953219482423,3.3397440910339355,-71.62323028710938,8.964845657348633,-34.45313
2346.0,175.625,-4.844826357910158,3.3617160320281982,-71.63970977929688,8.964845657348633,-35.85938
2342.0,175.625,-4.800882952758791,3.4056601524353027,-71.66168243554688,8.964845657348633,-37.968755
2339.0,174.75,-4.712994235107423,3.47157621383667,-71.67266876367188,7.968751907348633,-40.07813
