altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1825.0,115.25,-0.2526785307617203,-0.3076082640380875,-151.48046905664063,15.937503814697266,-153.281255
1820.0,115.0,-2.856360095092775,-0.2636648588867203,-151.48596222070313,15.937503814697266,-153.281255
1818.0,115.0,-3.0650946074218766,-0.3845106535644547,-151.46948272851563,16.933597564697266,-152.57813
1817.0,115.0,-3.262842791625978,-0.6371885710449234,-151.39807159570313,17.929691314697266,-151.875005
1814.0,115.0,-3.3507315092773453,-0.8788801604003922,-151.30468780664063,16.933597564697266,-151.17188
1810.0,114.875,-3.3397451811523453,-1.0326849394531266,-151.26074249414063,15.937503814697266,-149.76563
1808.0,114.875,-3.273829119750978,-1.0216986113281266,-151.20031768945313,18.925785064697266,-149.76563
1805.0,114.75,-3.196926730224611,-0.8678938322753922,-151.0630038466797,18.925785064697266,-149.062505
1802.0,114.75,-3.1310106688232437,-0.6811319761962906,-150.9037020888672,17.929691314697266,-146.95313
1798.0,114.625,-3.0980535917968766,-0.49437012011718906,-150.7279208388672,17.929691314697266,-145.54688
1795.0,114.5,-3.0870672636718766,-0.3295809202880875,-150.56863433984375,17.929691314697266,-144.14063
1794.0,114.5,-3.1200243406982437,-0.21972145373535312,-150.50271637109375,17.929691314697266,-142.73438
1791.0,114.25,-3.207913058349611,-0.3076082640380875,-150.55215484765625,16.933597564697266,-142.73438
1788.0,114.125,-3.3287588530273453,-0.6481748991699234,-150.6400302138672,16.933597564697266,-143.437505
1787.0,114.125,-3.4386183195800797,-1.2194467955322281,-150.7553866591797,16.933597564697266,-144.14063
1784.0,114.0,-3.526507037231447,-1.8346620970459,-150.8597567763672,15.937503814697266,-144.14063
1781.0,114.0,-3.537493365356447,-2.2960745268554703,-150.9311679091797,15.937503814697266,-144.843755
1778.0,113.625,-3.537493365356447,-2.570725100585939,-150.9915927138672,16.933597564697266,-145.54688
1775.0,113.5,-3.515520709106447,-2.504809039184572,-151.0630038466797,16.933597564697266,-146.250005
1772.0,113.5,-3.4715773039550797,-2.0983263426513687,-151.13439972070313,16.933597564697266,-146.250005
