altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2139.0,120.875,0.2746500074863434,1.06564199924469,51.244197845458984,3.9843759536743164,98.4375
2135.0,120.875,-3.4825636320800797,-1.2194467955322281,51.051944732666016,3.9843759536743164,99.140625
2131.0,120.75,-3.504534380981447,-1.3293062620849625,50.82123565673828,3.9843759536743164,102.65625
2125.0,120.75,-3.493548052856447,-1.4391657286376969,50.61799621582031,3.9843759536743164,97.734375
2119.0,120.75,-3.4605909758300797,-1.560013430664064,50.414756774902344,4.980469703674316,92.8125
2115.0,120.5,-3.3946749144287125,-1.6918455534667984,50.21151351928711,3.9843759536743164,92.8125
2111.0,120.5,-3.3287588530273453,-1.8126913481445328,49.95883560180664,4.980469703674316,92.109375
2105.0,120.5,-3.262842791625978,-1.8895918303222672,49.71714401245117,3.9843759536743164,90.703125
2101.0,120.375,-3.196926730224611,-1.9225508146972672,49.4754524230957,3.9843759536743164,91.40625
2096.0,120.375,-3.1310106688232437,-1.9225508146972672,49.228267669677734,3.9843759536743164,92.8125
2092.0,120.25,-3.0760809355468766,-1.9225508146972672,48.937137603759766,3.9843759536743164,93.515625
2086.0,120.25,-3.0101648741455094,-1.9225508146972672,48.6789665222168,3.9843759536743164,91.40625
2082.0,120.125,-2.966221468994142,-1.9555078917236344,48.44276809692383,3.9843759536743164,90.0
2076.0,120.0,-2.933262484619142,-2.0214239531250016,48.266990661621094,3.9843759536743164,90.0
2072.0,120.0,-2.900305407592775,-2.1312853270263687,48.118682861328125,3.9843759536743164,90.703125
2066.0,119.875,-2.867346423217775,-2.252131121704103,47.99783706665039,3.9843759536743164,88.59375
2062.0,119.875,-2.845373766967775,-2.3839632445068375,47.866004943847656,4.980469703674316,87.1875
2056.0,119.875,-2.834389346191408,-2.482836382934572,47.70670700073242,4.980469703674316,91.40625
2051.0,119.75,-2.834389346191408,-2.559738772460939,47.48149490356445,4.980469703674316,86.484375
2047.0,119.75,-2.834389346191408,-2.6256548338623062,47.25078582763672,4.980469703674316,86.484375
2042.0,119.5,-2.834389346191408,-2.6915708952636734,47.01458740234375,4.980469703674316,87.1875
2037.0,119.5,-2.856360095092775,-2.7574869566650406,46.77838897705078,4.980469703674316,86.484375
2031.0,119.5,-2.900305407592775,-2.856360095092775,46.49824523925781,4.980469703674316,84.375
2028.0,119.375,-2.922276156494142,-2.955235140869142,46.267539978027344,3.9843759536743164,83.671875
2023.0,119.125,-2.955235140869142,-3.0760809355468766,46.047821044921875,3.9843759536743164,82.96875
2018.0,119.125,-2.9772058897705094,-3.1529833250732437,45.85007095336914,3.9843759536743164,82.96875
2014.0,119.0,-3.0211512022705094,-3.229883807250978,45.63584518432617,3.9843759536743164,84.375
2009.0,119.0,-3.0980535917968766,-3.273829119750978,45.47654724121094,3.9843759536743164,85.078125
2003.0,119.0,-3.196926730224611,-3.284815447875978,45.31175994873047,3.9843759536743164,84.375
1999.0,118.75,-3.3067861967773453,-3.273829119750978,45.157955169677734,3.9843759536743164,85.078125
1994.0,118.75,-3.4276319914550797,-3.240870135375978,44.982177734375,3.9843759536743164,84.375
1990.0,118.625,-3.504534380981447,-3.207913058349611,44.844852447509766,3.9843759536743164,85.78125
1985.0,118.5,-3.559464114257814,-3.1529833250732437,44.71302032470703,3.9843759536743164,86.484375
1980.0,118.5,-3.603409426757814,-3.0870672636718766,44.5756950378418,4.980469703674316,82.96875
1975.0,118.5,-3.6583391600341812,-2.9772058897705094,44.47132873535156,4.980469703674316,82.96875
1971.0,118.5,-3.6912962370605484,-2.867346423217775,44.35597610473633,5.976563930511475,82.265625
1966.0,118.375,-3.7352415495605484,-2.7025572233886734,44.240623474121094,4.980469703674316,85.078125
1961.0,118.125,-3.7572122984619156,-2.504809039184572,44.09231185913086,4.980469703674316,85.78125
1957.0,118.125,-3.7791849547119156,-2.3070608549804703,43.944000244140625,4.980469703674316,85.78125
1952.0,118.0,-3.8011576109619156,-2.0983263426513687,43.79568862915039,5.976563930511475,82.96875
1947.0,117.875,-3.867073672363283,-1.8786074095459,43.65287399291992,5.976563930511475,83.671875
1943.0,117.875,-3.965946810791017,-1.6808592253417984,43.46061706542969,4.980469703674316,84.375
1938.0,117.75,-4.075806277343752,-1.505081790039064,43.30131912231445,4.980469703674316,84.375
1934.0,117.75,-4.174681323120119,-1.4171949797363297,43.15300750732422,5.976563930511475,81.5625
1929.0,117.5,-4.196652072021486,-1.4062086516113297,43.026668548583984,5.976563930511475,78.75
1925.0,117.375,-4.185667651245119,-1.4611383848876969,42.878360748291016,5.976563930511475,79.453125
1921.0,117.375,-4.141722338745119,-1.5819841795654312,42.75202178955078,5.976563930511475,79.453125
1916.0,117.25,-4.108765261718752,-1.7248026304931656,42.64765167236328,5.976563930511475,78.75
1913.0,117.125,-4.086792605468752,-1.8566347532959,42.54877853393555,5.976563930511475,78.75
1907.0,117.125,-4.064819949218752,-1.9555078917236344,42.45539855957031,4.980469703674316,78.046875
1904.0,116.875,-4.064819949218752,-2.0653692656250016,42.38948059082031,4.980469703674316,78.046875
1900.0,116.875,-4.064819949218752,-2.153256075927736,42.32905960083008,4.980469703674316,78.75
1894.0,116.625,-4.075806277343752,-2.241144793579103,42.27412796020508,5.976563930511475,77.34375
1891.0,116.5,-4.097778933593752,-2.3180471831054703,42.208213806152344,5.976563930511475,77.34375
1886.0,116.5,-4.119751589843752,-2.3949495726318375,42.153282165527344,4.980469703674316,78.046875
1883.0,116.25,-4.152708666870119,-2.4608656340332047,42.09835433959961,4.980469703674316,78.046875
1878.0,116.125,-4.152708666870119,-2.493822711059572,42.04891586303711,4.980469703674316,78.046875
1873.0,116.125,-4.130736010620119,-2.526779788085939,41.988494873046875,4.980469703674316,76.640625
1870.0,115.75,-4.086792605468752,-2.581711428710939,41.933563232421875,4.980469703674316,75.9375
1865.0,115.75,-4.020876544067384,-2.6476274901123062,41.884124755859375,4.980469703674316,75.234375
1861.0,115.5,-3.943974154541017,-2.6915708952636734,41.83469009399414,4.980469703674316,75.234375
1857.0,115.375,-3.856087344238283,-2.6805845671386734,41.77975845336914,4.980469703674316,74.53125
1852.0,115.375,-3.7572122984619156,-2.6805845671386734,41.735816955566406,4.980469703674316,75.234375
1849.0,115.125,-3.6473528319091812,-2.7135435515136734,41.686378479003906,4.980469703674316,74.53125
1844.0,114.875,-3.559464114257814,-2.7574869566650406,41.653419494628906,4.980469703674316,75.9375
1841.0,114.875,-3.4825636320800797,-2.834389346191408,41.620460510253906,4.980469703674316,75.234375
1833.0,114.625,-3.4166475706787125,-2.812416689941408,41.59299850463867,4.980469703674316,77.34375
1832.0,114.625,-3.3617159300537125,-2.6586119108886734,41.57651901245117,4.980469703674316,78.046875
1827.0,114.375,-3.3177725249023453,-2.4059339934082047,41.56003952026367,4.980469703674316,76.640625
1823.0,114.25,-3.251856463500978,-2.0543829375000016,41.52158737182617,4.980469703674316,78.046875
1820.0,114.25,-3.207913058349611,-1.7028299742431656,41.47215270996094,4.980469703674316,78.75
1815.0,114.0,-3.185940402099611,-1.3512789183349625,41.41172790527344,4.980469703674316,78.75
1811.0,114.0,-3.163967745849611,-1.120571749755861,41.3458137512207,4.980469703674316,78.75
1806.0,114.0,-3.163967745849611,-0.9447962218017594,41.2853889465332,4.980469703674316,80.15625
1800.0,113.75,-3.163967745849611,-0.823950427124025,41.22496795654297,4.980469703674316,82.265625
1799.0,113.75,-3.1529833250732437,-0.7140909605712906,41.17552947998047,4.980469703674316,79.453125
1795.0,113.625,-3.1200243406982437,-0.6152159147949234,41.10961151123047,4.980469703674316,80.15625
1790.0,113.5,-3.0431219511718766,-0.5492998533935562,41.043697357177734,4.980469703674316,80.15625
1785.0,113.5,-2.955235140869142,-0.4614130430908219,40.966796875,4.980469703674316,81.5625
1781.0,113.375,-2.867346423217775,-0.3185945921630875,40.8953857421875,4.980469703674316,80.15625
1777.0,113.375,-2.7794596129150406,-0.14281906420898594,40.845947265625,4.980469703674316,80.15625
1773.0,113.375,-2.6805845671386734,0.05493000149726868,40.791019439697266,4.980469703674316,81.5625
1768.0,113.25,-2.6036821776123062,0.2526780068874359,40.719608306884766,5.976563930511475,81.5625
1764.0,113.25,-2.515795367309572,0.5273280143737793,40.63172149658203,5.976563930511475,80.859375
1760.0,113.25,-2.4498793059082047,0.8349360227584839,40.5108757019043,4.980469703674316,82.96875
1756.0,113.25,-2.3839632445068375,1.1974740028381348,40.39552307128906,4.980469703674316,82.265625
1753.0,113.25,-2.3180471831054703,1.5270540714263916,40.27467727661133,4.980469703674316,82.96875
1747.0,113.25,-2.252131121704103,1.8786060810089111,40.159324645996094,5.976563930511475,80.15625
1742.0,113.25,-2.186215060302736,2.197200059890747,40.02199935913086,5.976563930511475,79.453125
1737.0,113.25,-2.1202989989013687,2.4608640670776367,39.917633056640625,4.980469703674316,81.5625
1734.0,113.25,-2.0433966093750016,2.6256539821624756,39.81326675415039,5.976563930511475,80.15625
1728.0,113.25,-1.9555078917236344,2.7135419845581055,39.70889663696289,5.976563930511475,80.859375
1724.0,113.375,-1.8676210814209,2.746500015258789,39.577064514160156,5.976563930511475,81.5625
1720.0,113.375,-1.7687460356445328,2.66959810256958,39.43973922729492,5.976563930511475,79.453125
1714.0,113.375,-1.6698728972167984,2.5377659797668457,39.29143142700195,5.976563930511475,79.453125
1709.0,113.375,-1.5709978514404312,2.3290319442749023,39.14311981201172,5.976563930511475,79.453125
1705.0,113.625,-1.4940973692626969,2.109312057495117,38.961849212646484,4.980469703674316,79.453125
1701.0,113.625,-1.4391657286376969,1.8786060810089111,38.81353759765625,4.980469703674316,78.046875
1696.0,113.625,-1.4171949797363297,1.6588860750198364,38.66522979736328,5.976563930511475,75.234375
1691.0,113.625,-1.3842359953613297,1.4391660690307617,38.53339767456055,5.976563930511475,73.828125
1686.0,113.875,-1.3842359953613297,1.2414180040359497,38.38508605957031,4.980469703674316,76.640625
1682.0,114.0,-1.3842359953613297,1.06564199924469,38.26424026489258,4.980469703674316,76.640625
1677.0,114.0,-1.3732515745849625,0.9008520245552063,38.132408142089844,4.980469703674316,75.9375
1672.0,114.125,-1.3732515745849625,0.7580339908599854,38.01156234741211,4.980469703674316,75.234375
1667.0,114.25,-1.3732515745849625,0.6042300462722778,37.879730224609375,4.980469703674316,73.125
1661.0,114.25,-1.3622652464599625,0.4284540116786957,37.77536392211914,4.980469703674316,72.421875
1657.0,114.375,-1.3512789183349625,0.19774800539016724,37.66550064086914,4.980469703674316,68.203125
1652.0,114.375,-1.3402925902099625,-0.06591667468261875,37.561134338378906,4.980469703674316,69.609375
1647.0,114.375,-1.3402925902099625,-0.3625379973144547,37.45127487182617,4.980469703674316,68.203125
1643.0,114.625,-1.3622652464599625,-0.6481748991699234,37.37986755371094,4.980469703674316,66.796875
1636.0,114.625,-1.3952223234863297,-0.9447962218017594,37.31394958496094,4.980469703674316,66.09375
1633.0,114.625,-1.4062086516113297,-1.1974741392822281,37.26451110839844,4.980469703674316,66.796875
1628.0,114.75,-1.4391657286376969,-1.4171949797363297,37.2370491027832,4.980469703674316,68.90625
1623.0,114.75,-1.4611383848876969,-1.5929705076904312,37.2370491027832,4.980469703674316,71.015625
1618.0,114.875,-1.505081790039064,-1.7687460356445328,37.2315559387207,4.980469703674316,75.234375
1612.0,114.875,-1.538040774414064,-1.9335371428222672,37.2095832824707,4.980469703674316,75.9375
1608.0,114.875,-1.5709978514404312,-2.0653692656250016,37.1821174621582,4.980469703674316,73.828125
1602.0,115.125,-1.6039568358154312,-2.186215060302736,37.1656379699707,4.980469703674316,78.75
1597.0,115.125,-1.6369139128417984,-2.241144793579103,37.1546516418457,4.980469703674316,79.453125
1592.0,115.25,-1.6588865690917984,-2.241144793579103,37.1381721496582,4.980469703674316,79.453125
1587.0,115.25,-1.6698728972167984,-2.153256075927736,37.08873748779297,4.980469703674316,82.265625
1581.0,115.25,-1.6918455534667984,-2.0543829375000016,37.01183319091797,5.976563930511475,78.75
1577.0,115.375,-1.7028299742431656,-1.9335371428222672,36.912960052490234,4.980469703674316,81.5625
1573.0,115.375,-1.7248026304931656,-1.8236757689209,36.7921142578125,4.980469703674316,83.671875
1568.0,115.375,-1.7577597075195328,-1.7028299742431656,36.687747955322266,4.980469703674316,82.96875
1562.0,115.5,-1.7797323637695328,-1.6039568358154312,36.57788848876953,4.980469703674316,82.96875
1559.0,115.5,-1.8126913481445328,-1.4721247130126969,36.4570426940918,4.980469703674316,81.5625
1554.0,115.625,-1.8456484251709,-1.3293062620849625,36.33070373535156,4.980469703674316,83.671875
1547.0,115.5,-1.8786074095459,-1.1974741392822281,36.22633743286133,4.980469703674316,82.265625
1544.0,115.5,-1.9115644865722672,-1.0436712675781266,36.13295364379883,4.980469703674316,82.96875
1538.0,115.625,-1.9555078917236344,-0.9118391447753922,36.034080505371094,4.980469703674316,85.078125
1534.0,115.625,-1.9884668760986344,-0.845923083374025,35.91323471069336,4.980469703674316,85.078125
1530.0,115.75,-2.0324102812500016,-0.845923083374025,35.808868408203125,4.980469703674316,86.484375
1523.0,115.75,-2.0873400145263687,-0.9008528166503922,35.70999526977539,4.980469703674316,82.96875
1519.0,115.75,-2.142269747802736,-0.9887415343017594,35.60562515258789,4.980469703674316,80.859375
1514.0,115.75,-2.186215060302736,-1.1095873289794937,35.484779357910156,4.980469703674316,80.15625
1509.0,115.875,-2.230158465454103,-1.2524038725585953,35.38041305541992,4.980469703674316,80.859375
1506.0,115.875,-2.252131121704103,-1.3293062620849625,35.28703308105469,4.980469703674316,80.15625
1500.0,115.875,-2.2850881987304703,-1.3952223234863297,35.20463943481445,3.9843759536743164,82.265625
1497.0,115.875,-2.2960745268554703,-1.4501520567626969,35.14970779418945,3.9843759536743164,80.15625
1492.0,115.75,-2.2960745268554703,-1.505081790039064,35.13322830200195,3.9843759536743164,80.859375
1488.0,115.75,-2.2960745268554703,-1.4831110411376969,35.13872146606445,4.980469703674316,78.75
1485.0,115.75,-2.2741018706054703,-1.4391657286376969,35.16618728637695,4.980469703674316,77.34375
1478.0,115.875,-2.263117449829103,-1.2963491850585953,35.18815994262695,4.980469703674316,79.453125
1475.0,115.875,-2.2741018706054703,-1.0436712675781266,35.17717361450195,4.980469703674316,78.75
1471.0,115.875,-2.2850881987304703,-0.7470480375976578,35.13872146606445,4.980469703674316,78.75
1466.0,115.625,-2.3070608549804703,-0.49437012011718906,35.10026931762695,4.980469703674316,75.234375
1462.0,115.625,-2.3180471831054703,-0.2416922026367203,35.07830047607422,4.980469703674316,71.015625
1460.0,115.625,-2.3180471831054703,-0.01098694140625156,35.06182098388672,4.980469703674316,69.609375
1456.0,115.625,-2.2850881987304703,0.20873400568962097,35.05632781982422,4.980469703674316,73.125
1453.0,115.625,-2.241144793579103,0.41746801137924194,35.06182098388672,4.980469703674316,71.71875
1449.0,115.375,-2.175228732177736,0.6042300462722778,35.06731414794922,3.9843759536743164,72.421875
1444.0,115.25,-2.1093126707763687,0.7140899896621704,35.06182098388672,3.9843759536743164,70.3125
1441.0,115.25,-2.0543829375000016,0.6921180486679077,35.05632781982422,3.9843759536743164,68.203125
1438.0,115.25,-1.9774805479736344,0.5822579860687256,35.08928680419922,3.9843759536743164,64.6875
1434.0,115.25,-1.9005781584472672,0.4614120125770569,35.17717361450195,3.9843759536743164,66.796875
1431.0,114.875,-1.8236757689209,0.32958000898361206,35.28153991699219,3.9843759536743164,62.578125
1427.0,114.875,-1.7467752867431656,0.1867620050907135,35.38041305541992,3.9843759536743164,63.28125
1425.0,114.875,-1.6808592253417984,0.07690200209617615,35.45731735229492,3.9843759536743164,66.796875
1422.0,114.625,-1.6588865690917984,0.0,35.523231506347656,3.9843759536743164,65.390625
1418.0,114.375,-1.6588865690917984,-0.02197326953125156,35.600135803222656,3.9843759536743164,60.46875
1415.0,114.375,-1.6808592253417984,0.010986000299453735,35.69351577758789,3.9843759536743164,60.46875
