altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1629.0,142.375,-0.18676246936035312,-0.4174677305908219,179.73097229003906,12.94922161102295,-171.562505
1624.0,142.375,-6.4377962523193375,0.3954960107803345,179.67604064941406,11.95312786102295,-171.562505
1621.0,142.125,-6.492725985595705,0.5602860450744629,179.58265686035156,11.95312786102295,-172.968755
1615.0,141.625,-6.525684969970705,0.8129640221595764,179.48927307128906,12.94922161102295,-174.375005
1613.0,141.625,-6.569628375122072,1.0876140594482422,179.41786193847656,11.95312786102295,-175.07813
1610.0,141.25,-6.580614703247072,1.3622640371322632,179.38490295410156,10.95703411102295,-175.07813
1605.0,141.25,-6.547657626220705,1.5160679817199707,179.36293029785156,10.95703411102295,-174.375005
1602.0,140.75,-6.4597689085693375,1.450152039527893,179.34645080566406,10.95703411102295,-175.07813
1596.0,140.5,-6.37188019091797,1.2853620052337646,179.28053283691406,11.95312786102295,-176.48438
1594.0,140.5,-6.294979708740236,1.2084600925445557,179.17617797851562,11.95312786102295,-177.187505
1590.0,140.0,-6.283993380615236,1.1864880323410034,179.09378051757812,13.945316314697266,-178.593755
1588.0,139.625,-6.327936785766603,1.2414180040359497,179.09927368164062,12.94922161102295,-178.593755
1584.0,139.625,-6.40483917529297,1.2853620052337646,179.13223266601562,11.95312786102295,-178.593755
1578.0,139.125,-6.4707552366943375,1.3732500076293945,179.14321899414062,11.95312786102295,-177.89063
1577.0,139.125,-6.536671298095705,1.5270540714263916,179.13772583007812,11.95312786102295,-177.89063
1575.0,138.75,-6.580614703247072,1.5600121021270752,179.19815063476562,13.945316314697266,-177.89063
1571.0,138.125,-6.580614703247072,1.4391660690307617,179.32447814941406,12.94922161102295,-176.48438
1571.0,138.125,-6.40483917529297,1.263390064239502,179.50575256347656,11.95312786102295,-173.67188
1567.0,137.625,-6.075258868286134,1.1864880323410034,179.60462951660156,12.94922161102295,-172.968755
1566.0,137.0,-5.767651217529298,1.1425440311431885,179.63209533691406,11.95312786102295,-171.562505
1562.0,137.0,-5.47102798754883,1.1425440311431885,179.60462951660156,9.960939407348633,-170.156255
1560.0,136.375,-5.207365649291994,1.1095860004425049,179.55519104003906,9.960939407348633,-171.562505
1556.0,136.375,-4.998631136962892,0.8459219932556152,179.51124572753906,10.95703411102295,-172.26563
1555.0,135.75,-4.844826357910158,0.4723980128765106,179.43983459472656,10.95703411102295,-173.67188
1554.0,135.0,-4.603134768554689,0.04394400119781494,179.31898498535156,9.960939407348633,-175.07813
1551.0,135.0,-4.33947052294922,-0.3625379973144547,179.11575317382812,9.960939407348633,-177.187505
1550.0,134.375,-3.9989038878173844,-0.7031046324462906,178.95095825195312,9.960939407348633,-179.29688
1550.0,133.625,-3.6583391600341812,-0.8898664885253922,178.85757446289062,8.964845657348633,-180.000005
1548.0,133.625,-3.3287588530273453,-1.0216986113281266,178.83010864257812,9.960939407348633,-180.000005
1545.0,132.875,-3.0650946074218766,-1.0766283446044937,178.80813598632812,9.960939407348633,-180.000005
1545.0,132.875,-2.834389346191408,-1.0986010008544937,178.79165649414062,9.960939407348633,-180.000005
1546.0,132.125,-2.6366411619873062,-1.120571749755861,178.76419067382812,9.960939407348633,-180.000005
1542.0,131.375,-2.3949495726318375,-1.164517062255861,178.76419067382812,9.960939407348633,-179.29688
1540.0,131.375,-2.142269747802736,-1.1864878111572281,178.85757446289062,10.95703411102295,-178.593755
1540.0,130.625,-1.8786074095459,-1.2084604674072281,178.95645141601562,10.95703411102295,-177.187505
1538.0,130.0,-1.6479002409667984,-1.175503390380861,179.02236938476562,9.960939407348633,-175.781255
1536.0,130.0,-1.3952223234863297,-1.120571749755861,179.06631469726562,10.95703411102295,-175.07813
1535.0,129.25,-1.164517062255861,-1.0656420164794937,179.12673950195312,10.95703411102295,-174.375005
