altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1489.0,112.0,1.4391660690307617,-0.2746511870117203,179.12124633789062,13.945316314697266,175.078125
1487.0,112.0,-0.834936755249025,0.09887400269508362,179.14321899414062,13.945316314697266,175.078125
1485.0,111.625,-0.6921183043212906,0.24169200658798218,179.16519165039062,13.945316314697266,175.078125
1484.0,111.375,-0.5932451658935562,0.41746801137924194,179.18716430664062,13.945316314697266,175.78125
1482.0,111.375,-0.5602861815185562,0.5932440161705017,179.19815063476562,13.945316314697266,175.78125
1480.0,111.0,-0.5932451658935562,0.7580339908599854,179.19265747070312,13.945316314697266,175.78125
1478.0,111.0,-0.6811319761962906,0.9447960257530212,179.17617797851562,13.945316314697266,175.78125
1477.0,110.625,-0.7909933500976578,1.0986000299453735,179.15420532226562,13.945316314697266,175.78125
1476.0,110.25,-0.9228254729003922,1.263390064239502,179.11575317382812,13.945316314697266,175.78125
1475.0,110.25,-1.0546575957031266,1.3952220678329468,179.07730102539062,13.945316314697266,175.078125
1474.0,110.0,-1.164517062255861,1.5160679817199707,179.03884887695312,13.945316314697266,175.078125
1472.0,109.75,-1.2194467955322281,1.647900104522705,179.01687622070312,13.945316314697266,175.078125
1469.0,109.75,-1.2194467955322281,1.7907180786132812,178.99490356445312,13.945316314697266,175.078125
1468.0,109.5,-1.1864878111572281,1.9335360527038574,178.98391723632812,13.945316314697266,175.078125
1468.0,109.5,-1.131558077880861,2.0983259677886963,179.00039672851562,14.941410064697266,175.78125
1465.0,109.25,-1.0766283446044937,2.274101972579956,179.01687622070312,13.945316314697266,176.484375
1464.0,108.875,-0.9887415343017594,2.4608640670776367,179.03335571289062,13.945316314697266,176.484375
1461.0,108.875,-0.9228254729003922,2.6476261615753174,179.03335571289062,13.945316314697266,177.1875
1460.0,108.625,-0.856909411499025,2.834388017654419,179.01138305664062,13.945316314697266,177.1875
1458.0,108.375,-0.801977770874025,3.0101640224456787,178.98941040039062,13.945316314697266,177.1875
1456.0,108.375,-0.7031046324462906,3.163968086242676,178.97842407226562,13.945316314697266,177.1875
1455.0,108.125,-0.5932451658935562,3.1969261169433594,178.95645141601562,13.945316314697266,177.1875
1453.0,108.125,-0.4723993712158219,3.131010055541992,178.94546508789062,13.945316314697266,177.1875
1451.0,108.0,-0.3735243254394547,2.999178171157837,178.92898559570312,14.941410064697266,177.1875
1448.0,108.0,-0.2746511870117203,2.834388017654419,178.89053344726562,14.941410064697266,177.1875
1447.0,108.0,-0.18676246936035312,2.6476261615753174,178.82461547851562,14.941410064697266,177.1875
1445.0,107.625,-0.10986007983398594,2.438892126083374,178.76968383789062,13.945316314697266,176.484375
1442.0,107.5,-0.06591667468261875,2.2631161212921143,178.7147674560547,14.941410064697266,176.484375
1441.0,107.5,-0.05493034655761875,2.0983259677886963,178.6598358154297,14.941410064697266,176.484375
1438.0,107.25,-0.06591667468261875,1.966494083404541,178.6049041748047,14.941410064697266,175.78125
1436.0,107.25,-0.10986007983398594,1.8236761093139648,178.5499725341797,14.941410064697266,175.78125
1434.0,107.25,-0.14281906420898594,1.7028300762176514,178.4950408935547,14.941410064697266,175.78125
1431.0,107.25,-0.18676246936035312,1.581984043121338,178.4346160888672,13.945316314697266,175.78125
1429.0,107.25,-0.2307058745117203,1.4721240997314453,178.3577117919922,14.941410064697266,175.78125
1426.0,107.25,-0.2526785307617203,1.3622640371322632,178.3027801513672,13.945316314697266,175.78125
