altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1810.0,129.875,-0.49437012011718906,0.14281800389289856,-131.71664459375,15.937503814697266,156.09375
1805.0,129.75,1.2743760347366333,0.6152160167694092,-131.63426239160157,15.937503814697266,156.796875
1803.0,129.625,1.3512780666351318,0.45042601227760315,-131.54637176660157,15.937503814697266,157.5
1801.0,129.625,1.3952220678329468,0.29662200808525085,-131.45298797753907,15.937503814697266,158.203125
1795.0,129.625,1.4171940088272095,0.12084600329399109,-131.38157684472657,14.941410064697266,156.09375
1793.0,129.625,1.3842360973358154,-0.04394401843261875,-131.34312469628907,14.941410064697266,158.203125
1789.0,129.375,1.307334065437317,-0.21972145373535312,-131.31565887597657,15.937503814697266,161.015625
1787.0,129.25,1.2304320335388184,-0.3954969816894547,-131.29917938378907,15.937503814697266,161.015625
1784.0,129.25,1.1425440311431885,-0.6042314940185562,-131.29917938378907,15.937503814697266,161.015625
1782.0,129.0,1.0546560287475586,-0.7909933500976578,-131.31565887597657,15.937503814697266,160.3125
1780.0,128.875,0.9887400269508362,-0.9997259550781266,-131.33763153222657,15.937503814697266,161.015625
1778.0,128.875,0.9447960257530212,-1.1974741392822281,-131.37059051660157,15.937503814697266,156.796875
1775.0,128.5,0.9118380546569824,-1.3512789183349625,-131.43101532128907,15.937503814697266,155.390625
1772.0,128.5,0.9118380546569824,-1.4501520567626969,-131.46946746972657,16.933597564697266,155.390625
1769.0,128.25,0.9228240251541138,-1.516068118164064,-131.48045379785157,16.933597564697266,156.796875
1766.0,127.875,0.9557820558547974,-1.527054446289064,-131.45298797753907,16.933597564697266,155.390625
1764.0,127.875,0.9447960257530212,-1.4940973692626969,-131.39805633691407,16.933597564697266,151.875
1762.0,127.625,0.8569080233573914,-1.4501520567626969,-131.32115204003907,16.933597564697266,154.6875
1761.0,127.25,0.6152160167694092,-1.4062086516113297,-131.21678192285157,16.933597564697266,153.984375
1760.0,127.25,0.2746500074863434,-1.3842359953613297,-131.06848175195313,15.937503814697266,153.28125
1758.0,126.75,-0.09887375170898594,-1.3622652464599625,-130.94763214257813,15.937503814697266,152.578125
1757.0,126.75,-0.3405672484130875,-1.3512789183349625,-130.86523468164063,15.937503814697266,152.578125
1755.0,126.5,-0.4394403868408219,-1.2963491850585953,-130.82678253320313,15.937503814697266,156.09375
1753.0,126.0,-0.3735243254394547,-1.1974741392822281,-130.81030304101563,15.937503814697266,157.5
1752.0,126.0,-0.20873512561035312,-1.0546575957031266,-130.78833038476563,15.937503814697266,156.796875
1751.0,125.375,0.010986000299453735,-0.8788801604003922,-130.76086456445313,15.937503814697266,156.09375
1748.0,125.0,0.24169200658798218,-0.6371885710449234,-130.72241241601563,15.937503814697266,155.390625
1746.0,125.0,0.4064820110797882,-0.4174677305908219,-130.68945343164063,15.937503814697266,154.6875
1745.0,124.5,0.5493000149726868,-0.19774879748535312,-130.67846710351563,15.937503814697266,154.6875
1741.0,124.5,0.6371880173683167,-0.04394401843261875,-130.66748077539063,15.937503814697266,153.984375
1742.0,124.0,0.6921180486679077,0.05493000149726868,-130.65649444726563,15.937503814697266,153.28125
1742.0,123.625,0.7140899896621704,0.1538040041923523,-130.5905917373047,15.937503814697266,151.171875
1739.0,123.625,0.7250760197639465,0.29662200808525085,-130.4917147841797,14.941410064697266,151.875
1738.0,123.25,0.7360620498657227,0.4614120125770569,-130.3708651748047,14.941410064697266,153.28125
1737.0,123.125,0.7690200209617615,0.6591600179672241,-130.2445224013672,14.941410064697266,154.6875
1734.0,123.125,0.8129640221595764,0.8459219932556152,-130.13467437890625,13.945316314697266,156.09375
1734.0,122.875,0.8569080233573914,1.021697998046875,-130.09072906640625,13.945316314697266,156.796875
1732.0,122.875,0.9008520245552063,1.1535300016403198,-130.09072906640625,13.945316314697266,156.796875
1728.0,122.75,0.9777539968490601,1.263390064239502,-130.11270172265625,13.945316314697266,156.796875
1727.0,122.75,1.0436700582504272,1.3293060064315796,-130.1731112685547,13.945316314697266,155.390625
1724.0,122.75,1.1315580606460571,1.3842360973358154,-130.2445224013672,12.94922161102295,155.390625
1722.0,122.625,1.1974740028381348,1.4171940088272095,-130.3104403701172,13.945316314697266,157.5
1720.0,122.5,1.263390064239502,1.4281799793243408,-130.3818515029297,13.945316314697266,158.90625
