altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1747.0,164.5,0.10986000299453735,-0.9667688780517594,-5.037081071411134,12.94922161102295,-66.093755
1743.0,164.5,-2.3180471831054703,-1.1974741392822281,-5.130462953125001,13.945316314697266,-66.79688
1741.0,164.125,-2.263117449829103,-1.0766283446044937,-5.289758988891602,13.945316314697266,-68.20313
1737.0,163.625,-2.2741018706054703,-0.9557825499267594,-5.454550096069337,14.941410064697266,-68.20313
1732.0,163.625,-2.3400179320068375,-0.9228254729003922,-5.624832459960938,15.937503814697266,-68.20313
1728.0,163.25,-2.3949495726318375,-0.9997259550781266,-5.762157746826173,16.933597564697266,-68.906255
1724.0,162.875,-2.4498793059082047,-1.0986010008544937,-5.866524049316407,16.933597564697266,-71.01563
1721.0,162.875,-2.559738772460939,-1.175503390380861,-5.883003541503907,16.933597564697266,-70.312505
1718.0,162.375,-2.6586119108886734,-1.3183199339599625,-5.84455330041504,16.933597564697266,-68.20313
1715.0,162.375,-2.7355143004150406,-1.4281813078613297,-5.778637239013673,16.933597564697266,-67.500005
1710.0,162.0,-2.834389346191408,-1.3842359953613297,-5.7182143416748055,15.937503814697266,-68.20313
1709.0,161.5,-2.834389346191408,-1.3073355131835953,-5.641311952148438,15.937503814697266,-68.20313
1704.0,161.5,-2.7574869566650406,-1.1864878111572281,-5.558916398559571,15.937503814697266,-67.500005
1702.0,161.125,-2.6366411619873062,-1.0546575957031266,-5.509479829345704,15.937503814697266,-67.500005
1698.0,160.625,-2.504809039184572,-0.9118391447753922,-5.514972993408204,15.937503814697266,-67.500005
1694.0,160.625,-2.4059339934082047,-0.812964098999025,-5.542436906372071,15.937503814697266,-67.500005
1690.0,160.25,-2.3400179320068375,-0.7800070219726578,-5.575395890747071,15.937503814697266,-68.906255
1686.0,160.25,-2.2850881987304703,-0.7470480375976578,-5.602859803710938,15.937503814697266,-70.312505
1680.0,159.875,-2.230158465454103,-0.7250772886962906,-5.6577895369873055,15.937503814697266,-70.312505
1678.0,159.5,-2.219172137329103,-0.7250772886962906,-5.6742690291748055,15.937503814697266,-70.312505
1673.0,159.5,-2.208185809204103,-0.5822588377685562,-5.597366639648438,15.937503814697266,-69.60938
1671.0,159.125,-2.153256075927736,-0.4723993712158219,-5.493000337158204,15.937503814697266,-69.60938
1666.0,158.75,-2.0433966093750016,-0.5273291044921891,-5.427084275756837,14.941410064697266,-71.718755
1662.0,158.75,-1.9445234709472672,-0.5712725096435562,-5.3666613784179695,14.941410064697266,-70.312505
1659.0,158.25,-1.8566347532959,-0.6371885710449234,-5.278772660766602,14.941410064697266,-67.500005
1656.0,158.25,-1.7687460356445328,-0.7360617094726578,-5.218349763427735,14.941410064697266,-68.20313
1653.0,157.75,-1.7138163023681656,-0.834936755249025,-5.229336091552735,14.941410064697266,-68.906255
1648.0,157.25,-1.6918455534667984,-0.9887415343017594,-5.289758988891602,14.941410064697266,-69.60938
1647.0,157.25,-1.7248026304931656,-1.2743765288085953,-5.3776477065429695,14.941410064697266,-68.906255
1643.0,156.75,-1.8346620970459,-1.4831110411376969,-5.482014009033204,15.937503814697266,-71.01563
1639.0,156.25,-1.9994532042236344,-1.549027102539064,-5.569902726684571,15.937503814697266,-71.01563
1639.0,156.25,-2.142269747802736,-1.538040774414064,-5.608352967773438,15.937503814697266,-68.906255
1634.0,155.5,-2.3400179320068375,-1.4611383848876969,-5.553423234497071,15.937503814697266,-68.20313
1633.0,155.5,-2.493822711059572,-1.3183199339599625,-5.427084275756837,15.937503814697266,-69.60938
1627.0,155.0,-2.5926958494873062,-1.0766283446044937,-5.3556750502929695,15.937503814697266,-66.093755
1625.0,154.375,-2.6256548338623062,-0.6481748991699234,-5.328211137329102,14.941410064697266,-68.20313
1621.0,154.375,-2.6256548338623062,-0.16478981311035312,-5.333704301391602,14.941410064697266,-68.20313
1619.0,153.625,-2.5926958494873062,0.35155200958251953,-5.3776477065429695,14.941410064697266,-68.906255
1618.0,153.0,-2.559738772460939,0.7031040191650391,-5.427084275756837,14.941410064697266,-71.01563
1615.0,153.0,-2.504809039184572,0.8019779920578003,-5.471027680908204,14.941410064697266,-73.82813
1612.0,152.375,-2.526779788085939,0.8898659944534302,-5.509479829345704,15.937503814697266,-70.312505
1609.0,152.375,-2.6586119108886734,0.8349360227584839,-5.542436906372071,15.937503814697266,-69.60938
1606.0,151.875,-2.812416689941408,0.7031040191650391,-5.569902726684571,15.937503814697266,-70.312505
1603.0,151.25,-2.944248812744142,0.516342043876648,-5.613846131835938,15.937503814697266,-71.01563
1599.0,151.25,-3.0321375303955094,0.4064820110797882,-5.652298280273438,15.937503814697266,-73.125005
1595.0,150.75,-3.0760809355468766,0.373524010181427,-5.6907485213623055,15.937503814697266,-74.531255
1591.0,150.25,-3.1090380125732437,0.35155200958251953,-5.745678254638673,15.937503814697266,-75.23438
