altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
300.0,0.0,-0.7031046324462906,-0.18676246936035312,-30.11811859277344,59.76564025878906,-30.23438
300.0,0.0,-0.21972145373535312,0.4943700134754181,-31.222214051757813,59.76564025878906,-31.64063
300.0,0.0,-0.9997259550781266,0.4064820110797882,-32.386730500732426,59.76564025878906,-33.04688
301.0,0.0,-1.2633902006835953,0.3405660092830658,-33.61716110375977,59.76564025878906,-34.45313
301.0,0.0,-0.9557825499267594,0.373524010181427,-35.12224228051758,60.76173400878906,-35.85938
300.0,0.0,-0.6262022429199234,0.3954960107803345,-36.407604524169926,60.76173400878906,-37.26563
300.0,0.0,-0.7250772886962906,0.3076080083847046,-37.638038941894536,60.76173400878906,-38.67188
300.0,0.0,-1.0766283446044937,0.17577600479125977,-38.82452423242188,60.76173400878906,-40.07813
300.0,0.0,-1.0436712675781266,0.17577600479125977,-40.17031128076172,60.76173400878906,-40.781255
298.0,0.0,-0.7690206938476578,0.23070600628852844,-41.31285507348633,61.75782775878906,-42.187505
300.0,0.0,-0.845923083374025,0.2526780068874359,-42.45539886621094,61.75782775878906,-43.593755
299.0,0.0,-1.0546575957031266,0.24169200658798218,-43.60343582299805,61.75782775878906,-45.000005
300.0,0.0,-0.9777552061767594,0.20873400568962097,-44.97119171289063,61.75782775878906,-45.70313
300.0,0.0,-0.845923083374025,0.20873400568962097,-46.15218765405274,61.75782775878906,-47.10938
300.0,0.0,-0.9118391447753922,0.20873400568962097,-47.33318359521485,62.75392150878906,-48.51563
299.0,0.0,-1.0216986113281266,0.20873400568962097,-48.49770004418946,62.75392150878906,-49.92188
299.0,0.0,-0.9997259550781266,0.2197200059890747,-49.810524293457036,62.75392150878906,-50.625005
300.0,0.0,-0.9447962218017594,0.23070600628852844,-50.84320861962891,62.75392150878906,-52.031255
300.0,0.0,-0.9777552061767594,0.2197200059890747,-51.79899246362305,63.75001525878906,-53.437505
301.0,0.0,-0.9997259550781266,0.1867620050907135,-52.69984466699219,63.75001525878906,-54.14063
299.0,0.0,-0.9557825499267594,0.1538040041923523,-53.73252899316407,63.75001525878906,-54.843755
299.0,0.0,-0.8678938322753922,0.1867620050907135,-54.61689788964844,63.75001525878906,-55.54688
300.0,0.0,-0.845923083374025,0.23070600628852844,-55.50676757958985,63.75001525878906,-56.95313
301.0,0.0,-0.845923083374025,0.26366400718688965,-56.41860229638672,63.75001525878906,-57.656255
302.0,0.0,-0.7690206938476578,0.24169200658798218,-57.5226977553711,64.74610900878906,-58.35938
300.0,0.0,-0.7031046324462906,0.2197200059890747,-58.53340942529297,64.74610900878906,-59.76563
300.0,0.0,-0.6811319761962906,0.24169200658798218,-59.59905273583985,64.74610900878906,-61.17188
302.0,0.0,-0.6262022429199234,0.2746500074863434,-60.73060638574219,64.74610900878906,-61.875005
302.0,0.0,-0.5273291044921891,0.2746500074863434,-62.114845582519536,64.74610900878906,-63.281255
302.0,0.0,-0.49437012011718906,0.24169200658798218,-63.33978302148438,64.74610900878906,-64.687505
300.0,0.0,-0.4723993712158219,0.2526780068874359,-64.59218628076172,64.74610900878906,-66.093755
301.0,0.0,-0.4064833098144547,0.3405660092830658,-65.85008270410157,65.74220275878906,-66.79688
301.0,0.0,-0.3295809202880875,0.45042601227760315,-67.30023986962891,65.74220275878906,-68.20313
301.0,0.0,-0.2966219359130875,0.4723980128765106,-68.51968414453125,65.74220275878906,-70.312505
