altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2238.0,137.5,0.5712720155715942,-0.19774879748535312,-56.57241089013672,3.9843759536743164,30.234375
2233.0,137.0,-3.7681986265869156,-0.17577614123535312,-56.80860931542969,3.9843759536743164,30.234375
2229.0,137.0,-3.6693254881591812,-0.5932451658935562,-57.01734192041016,2.9882819652557373,28.125
2225.0,136.5,-3.537493365356447,-1.0986010008544937,-57.15466339257813,2.9882819652557373,14.765625
2221.0,136.5,-3.3617159300537125,-1.538040774414064,-57.18212921289063,1.9921879768371582,11.953125
2217.0,136.0,-3.163967745849611,-2.0543829375000016,-57.12720520166016,1.9921879768371582,12.65625
2212.0,135.5,-2.922276156494142,-2.537766116210939,-57.04480774072266,2.9882819652557373,17.578125
2208.0,135.5,-2.6256548338623062,-2.856360095092775,-56.91846496728516,2.9882819652557373,10.546875
2204.0,135.125,-2.3290335112304703,-2.911289828369142,-56.75367767480469,3.9843759536743164,16.171875
2200.0,134.75,-2.0324102812500016,-2.7794596129150406,-56.51198608544922,3.9843759536743164,18.984375
2196.0,134.75,-1.7907186918945328,-2.504809039184572,-56.297760316406254,4.980469703674316,22.5
2194.0,134.25,-1.516068118164064,-2.1312853270263687,-56.132965394531254,5.976563930511475,21.796875
2190.0,134.25,-1.2853628569335953,-1.6918455534667984,-56.017616578613286,5.976563930511475,18.984375
2186.0,133.875,-1.0876146727294937,-1.131558077880861,-55.935219117675786,5.976563930511475,18.984375
2181.0,133.5,-0.9997259550781266,-0.5492998533935562,-55.902260133300786,5.976563930511475,19.6875
2177.0,133.5,-1.0326849394531266,0.06591600179672241,-55.891273805175786,5.976563930511475,18.984375
2175.0,133.0,-0.9557825499267594,0.5602860450744629,-55.924232789550786,5.976563930511475,26.015625
2173.0,132.375,-0.8678938322753922,0.9667680263519287,-56.028602906738286,5.976563930511475,27.421875
2169.0,132.375,-0.7800070219726578,1.1425440311431885,-56.154938050781254,4.980469703674316,28.828125
2169.0,131.875,-0.7140909605712906,0.9557820558547974,-56.325226136718754,4.980469703674316,23.90625
2164.0,131.875,-0.7470480375976578,0.5053560137748718,-56.52846557763672,3.9843759536743164,23.90625
2162.0,131.25,-0.856909411499025,-0.2307058745117203,-56.68775970605469,3.9843759536743164,18.984375
2160.0,130.75,-0.9667688780517594,-0.845923083374025,-56.81959564355469,2.9882819652557373,14.765625
2156.0,130.75,-1.0766283446044937,-1.2194467955322281,-56.90747863916016,1.9921879768371582,28.125
2151.0,130.25,-1.153530734130861,-1.1974741392822281,-56.93494445947266,1.9921879768371582,29.53125
2148.0,129.625,-1.2414194517822281,-0.9887415343017594,-56.89099914697266,1.9921879768371582,33.046875
2144.0,129.625,-1.3952223234863297,-0.7031046324462906,-56.75367767480469,2.9882819652557373,27.421875
2142.0,129.25,-1.5819841795654312,-0.3076082640380875,-56.53395874169922,2.9882819652557373,16.875
2140.0,129.25,-1.7357889586181656,0.07690200209617615,-56.215362855468754,3.9843759536743164,18.28125
2137.0,128.625,-1.8786074095459,0.4394400119781494,-55.962684937988286,4.980469703674316,18.28125
2135.0,127.875,-2.0104395323486344,0.7031040191650391,-55.76493866113282,4.980469703674316,13.359375
2132.0,127.875,-2.1312853270263687,0.9887400269508362,-55.64958221582032,5.976563930511475,14.765625
2129.0,127.25,-2.208185809204103,1.3732500076293945,-55.57817871240235,5.976563930511475,26.015625
2125.0,126.5,-2.197201388427736,1.8676199913024902,-55.56719238427735,4.980469703674316,25.3125
2123.0,126.5,-2.1093126707763687,2.3070600032806396,-55.58367187646485,5.976563930511475,19.6875
2121.0,125.75,-1.9664942198486344,2.66959810256958,-55.57817871240235,4.980469703674316,20.390625
2120.0,125.75,-1.8346620970459,2.8563599586486816,-55.52874023583985,5.976563930511475,18.984375
2116.0,125.25,-1.7577597075195328,2.9332621097564697,-55.45183593896485,5.976563930511475,18.28125
2116.0,124.625,-1.7028299742431656,2.823402166366577,-55.34747345117188,5.976563930511475,17.578125
2113.0,124.625,-1.6369139128417984,2.5377659797668457,-55.23211700585938,5.976563930511475,16.171875
2109.0,124.25,-1.5929705076904312,2.13128399848938,-55.11676056054688,5.976563930511475,15.46875
2108.0,123.625,-1.6149431639404312,1.647900104522705,-55.03986389306641,5.976563930511475,16.875
2107.0,123.625,-1.6588865690917984,1.1535300016403198,-54.99591858056641,5.976563930511475,20.390625
2105.0,123.125,-1.7248026304931656,0.6701459884643555,-55.00690490869141,5.976563930511475,14.765625
2101.0,123.125,-1.7687460356445328,0.26366400718688965,-55.08930236962891,5.976563930511475,7.03125
2099.0,122.625,-1.7797323637695328,0.05493000149726868,-55.19915802148438,4.980469703674316,6.328125
2096.0,122.25,-1.7028299742431656,-0.02197326953125156,-55.32000763085938,4.980469703674316,3.515625
2095.0,122.25,-1.5819841795654312,-0.01098694140625156,-55.42986328271485,3.9843759536743164,7.03125
2093.0,121.875,-1.4062086516113297,0.02197200059890747,-55.50127441552735,3.9843759536743164,11.25
2092.0,121.625,-1.2524038725585953,0.07690200209617615,-55.51775390771485,3.9843759536743164,1.40625
2091.0,121.625,-1.0986010008544937,0.16479000449180603,-55.45732910302735,3.9843759536743164,5.625
2090.0,121.5,-0.9667688780517594,0.2526780068874359,-55.33648712304688,3.9843759536743164,11.25
2086.0,121.5,-0.856909411499025,0.4064820110797882,-55.17169220117188,4.980469703674316,9.84375
2082.0,121.375,-0.7909933500976578,0.5383139848709106,-55.07831604150391,4.980469703674316,9.140625
2080.0,121.25,-0.7580343657226578,0.6152160167694092,-55.06183654931641,4.980469703674316,14.765625
2081.0,121.25,-0.7470480375976578,0.6152160167694092,-55.11676056054688,4.980469703674316,23.90625
2080.0,121.125,-0.7800070219726578,0.5712720155715942,-55.24310333398438,4.980469703674316,35.15625
2075.0,121.25,-0.823950427124025,0.5383139848709106,-55.39141113427735,3.9843759536743164,41.484375
2071.0,121.25,-0.9008528166503922,0.4943700134754181,-55.55620605615235,3.9843759536743164,21.796875
2069.0,121.375,-0.9777552061767594,0.48338401317596436,-55.70451385644532,3.9843759536743164,16.171875
2067.0,121.375,-1.0656420164794937,0.5602860450744629,-55.869301148925786,3.9843759536743164,5.625
2066.0,121.5,-1.164517062255861,0.6921180486679077,-56.012123414550786,3.9843759536743164,5.625
2063.0,121.5,-1.2743765288085953,0.790992021560669,-56.138458558593754,2.9882819652557373,9.84375
2060.0,121.5,-1.3512789183349625,0.8129640221595764,-56.209869691406254,2.9882819652557373,5.625
2056.0,121.625,-1.4501520567626969,0.7690200209617615,-56.297760316406254,2.9882819652557373,0.703125
2057.0,121.75,-1.549027102539064,0.6591600179672241,-56.40212280419922,2.9882819652557373,-6.32813
2051.0,121.75,-1.6479002409667984,0.4394400119781494,-56.50099975732422,2.9882819652557373,0.0
2048.0,122.0,-1.6918455534667984,0.2856360077857971,-56.57241089013672,1.9921879768371582,0.703125
2045.0,122.0,-1.6808592253417984,0.23070600628852844,-56.57241089013672,2.9882819652557373,-2.812505
2041.0,122.125,-1.6149431639404312,0.2526780068874359,-56.50099975732422,2.9882819652557373,0.703125
2039.0,122.25,-1.538040774414064,0.3076080083847046,-56.39113647607422,2.9882819652557373,6.328125
2034.0,122.25,-1.4831110411376969,0.32958000898361206,-56.204376527343754,3.9843759536743164,10.546875
2033.0,122.375,-1.4611383848876969,0.36253800988197327,-56.039589234863286,3.9843759536743164,13.359375
2028.0,122.5,-1.4391657286376969,0.4614120125770569,-55.891273805175786,4.980469703674316,13.359375
2023.0,122.5,-1.4611383848876969,0.5383139848709106,-55.77043182519532,5.976563930511475,14.765625
2020.0,122.5,-1.4831110411376969,0.41746801137924194,-55.69902069238282,5.976563930511475,11.25
2016.0,122.5,-1.505081790039064,0.07690200209617615,-55.69902069238282,5.976563930511475,11.953125
2015.0,122.5,-1.527054446289064,-0.14281906420898594,-55.74845916894532,5.976563930511475,11.953125
2011.0,122.375,-1.549027102539064,-0.3185945921630875,-55.83085662988282,5.976563930511475,16.171875
2008.0,122.375,-1.5929705076904312,-0.4174677305908219,-56.001137086425786,5.976563930511475,13.359375
2005.0,122.375,-1.6259294920654312,-0.5273291044921891,-56.193390199218754,4.980469703674316,9.84375
2003.0,122.25,-1.6698728972167984,-0.6921183043212906,-56.363678285156254,4.980469703674316,4.21875
2001.0,122.25,-1.7248026304931656,-0.9118391447753922,-56.51198608544922,4.980469703674316,2.8125
1999.0,122.25,-1.7907186918945328,-1.153530734130861,-56.65480072167969,4.980469703674316,-6.32813
1995.0,122.25,-1.9005781584472672,-1.4391657286376969,-56.70423919824219,3.9843759536743164,-2.10938
1991.0,122.25,-2.0214239531250016,-1.7248026304931656,-56.71522552636719,2.9882819652557373,12.65625
1993.0,122.0,-2.164242404052736,-1.9994532042236344,-56.75367767480469,2.9882819652557373,9.84375
1989.0,122.0,-2.2960745268554703,-2.186215060302736,-56.90198547509766,3.9843759536743164,0.0
1986.0,122.25,-2.4388929777832047,-2.3180471831054703,-57.06128723291016,2.9882819652557373,-1.406255
