altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2207.0,178.25,0.5273280143737793,0.09887400269508362,120.75811767578125,4.980469703674316,78.046875
2203.0,178.25,-1.4281813078613297,-1.4171949797363297,120.80754852294922,4.980469703674316,78.75
2202.0,178.25,-1.3952223234863297,-1.1095873289794937,120.81853485107422,4.980469703674316,78.75
2198.0,178.125,-1.3952223234863297,-0.856909411499025,120.80206298828125,3.9843759536743164,73.125
2194.0,178.125,-1.4171949797363297,-0.6262022429199234,120.77459716796875,3.9843759536743164,68.203125
2190.0,177.875,-1.4611383848876969,-0.5163427763671891,120.71966552734375,3.9843759536743164,70.3125
2187.0,177.625,-1.516068118164064,-0.4064833098144547,120.67022705078125,4.980469703674316,69.609375
2183.0,177.625,-1.560013430664064,-0.3515516691894547,120.63726806640625,4.980469703674316,68.203125
2179.0,177.625,-1.6149431639404312,-0.3625379973144547,120.60980224609375,4.980469703674316,69.609375
2176.0,177.5,-1.6479002409667984,-0.48338379199218906,120.57684326171875,4.980469703674316,67.5
2172.0,177.5,-1.6588865690917984,-0.6701475554199234,120.56036376953125,4.980469703674316,66.09375
2167.0,177.25,-1.6588865690917984,-0.801977770874025,120.54389190673828,5.976563930511475,63.984375
2165.0,177.25,-1.6149431639404312,-0.8678938322753922,120.52191925048828,5.976563930511475,59.0625
2160.0,177.25,-1.538040774414064,-0.9008528166503922,120.52741241455078,5.976563930511475,63.28125
2159.0,177.125,-1.4501520567626969,-0.9118391447753922,120.57135009765625,5.976563930511475,62.578125
2154.0,177.125,-1.3842359953613297,-0.8788801604003922,120.61529541015625,5.976563930511475,63.984375
2148.0,177.125,-1.3293062620849625,-0.812964098999025,120.67022705078125,6.972658157348633,72.421875
2146.0,177.0,-1.2853628569335953,-0.7250772886962906,120.74163818359375,5.976563930511475,70.3125
2142.0,177.0,-1.2743765288085953,-0.6591612272949234,120.81853485107422,5.976563930511475,68.90625
2141.0,177.0,-1.2743765288085953,-0.5932451658935562,120.89543914794922,5.976563930511475,71.015625
