altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2022.0,183.625,0.5712720155715942,-0.8898664885253922,-2.867346116577149,8.964845657348633,-139.218755
2020.0,183.375,-4.163694994995119,-2.1093126707763687,-2.9332621779785164,8.964845657348633,-137.10938
2020.0,183.375,-4.240597384521486,-2.1093126707763687,-2.9772065368042,8.964845657348633,-137.10938
2020.0,183.125,-4.35045685107422,-2.0653692656250016,-3.048615762268067,8.964845657348633,-137.812505
2019.0,182.75,-4.471302645751955,-2.0653692656250016,-3.125517198120118,8.964845657348633,-135.70313
2017.0,182.75,-4.592148440429689,-2.153256075927736,-3.196926423583985,8.964845657348633,-134.29688
2015.0,182.5,-4.712994235107423,-2.219172137329103,-3.2683356490478523,8.964845657348633,-135.000005
2012.0,182.5,-4.844826357910158,-2.2850881987304703,-3.350730248962403,8.964845657348633,-134.29688
2012.0,182.125,-4.888771670410158,-2.3949495726318375,-3.4001677718505867,9.960939407348633,-134.29688
2008.0,181.875,-4.888771670410158,-2.4608656340332047,-3.444111177001954,9.960939407348633,-135.000005
2009.0,181.875,-4.888771670410158,-2.3619905882568375,-3.4825623717651375,9.960939407348633,-134.29688
2005.0,181.5,-4.910742419311525,-2.0873400145263687,-3.521013566528321,8.964845657348633,-130.781255
2001.0,181.25,-4.987644808837892,-1.8786074095459,-3.5594647612915047,9.960939407348633,-131.48438
2000.0,181.25,-5.020601885864259,-1.6698728972167984,-3.625380822692872,9.960939407348633,-130.781255
1997.0,181.0,-4.954685824462892,-1.4940973692626969,-3.669324227844239,8.964845657348633,-125.156255
1995.0,181.0,-4.789896624633791,-1.3073355131835953,-3.6418593612060555,8.964845657348633,-125.85938
1994.0,180.875,-4.603134768554689,-1.120571749755861,-3.5924227919921883,8.964845657348633,-124.45313
1992.0,180.625,-4.3944002562255875,-0.9447962218017594,-3.5539715972290047,8.964845657348633,-126.562505
1992.0,180.625,-4.251581805297853,-0.845923083374025,-3.5814364638671883,8.964845657348633,-126.562505
1990.0,180.5,-4.152708666870119,-0.7250772886962906,-3.6583388533935555,8.964845657348633,-126.562505
1987.0,180.375,-4.119751589843752,-0.5822588377685562,-3.7517197814331062,9.960939407348633,-126.562505
1983.0,180.375,-4.152708666870119,-0.4174677305908219,-3.845100709472657,9.960939407348633,-126.562505
1980.0,180.0,-4.229611056396486,-0.2526785307617203,-3.922002145324708,9.960939407348633,-124.45313
1976.0,180.0,-4.35045685107422,-0.12084640795898594,-3.9714396682128914,9.960939407348633,-120.23438
1975.0,179.75,-4.4383455687255875,-0.02197326953125156,-4.015383073364259,8.964845657348633,-119.531255
1969.0,179.375,-4.449329989501955,0.09887400269508362,-4.064820596252442,8.964845657348633,-119.531255
1966.0,179.375,-4.36144317919922,0.26366400718688965,-4.092285462890626,8.964845657348633,-118.82813
1961.0,179.0,-4.240597384521486,0.4943700134754181,-4.114257165466309,8.964845657348633,-119.531255
1959.0,178.5,-4.185667651245119,0.7250760197639465,-4.158201524291993,9.960939407348633,-123.04688
1951.0,178.5,-4.163694994995119,0.9447960257530212,-4.180173226867677,8.964845657348633,-122.343755
1951.0,178.0,-4.207638400146486,1.1315580606460571,-4.169187852416993,9.960939407348633,-126.562505
1948.0,178.0,-4.33947052294922,1.3732500076293945,-4.119750329528809,8.964845657348633,-126.562505
1947.0,177.375,-4.548205035278322,1.5709980726242065,-4.081299134765626,8.964845657348633,-127.26563
1941.0,176.75,-4.723980563232423,1.6259280443191528,-4.092285462890626,7.968751907348633,-123.04688
1937.0,176.75,-4.811869280883791,1.6918439865112305,-4.180173226867677,7.968751907348633,-118.82813
1934.0,176.125,-4.855812686035158,1.6369140148162842,-4.262568780456544,7.968751907348633,-113.906255
1933.0,175.25,-4.866799014160158,1.3732500076293945,-4.317498513732911,8.964845657348633,-123.04688
1930.0,175.25,-4.888771670410158,0.9777539968490601,-4.306512185607911,8.964845657348633,-126.562505
1929.0,174.5,-4.888771670410158,0.6371880173683167,-4.191159554992677,8.964845657348633,-130.781255
1929.0,174.5,-4.888771670410158,0.36253800988197327,-4.031862565551759,7.968751907348633,-130.07813
1927.0,173.5,-4.943701403686525,0.23070600628852844,-3.845100709472657,7.968751907348633,-135.000005
1925.0,172.5,-5.020601885864259,0.2856360077857971,-3.6308730330810555,6.972658157348633,-137.812505
1922.0,172.5,-5.119476931640627,0.4394400119781494,-3.4715760436401375,6.972658157348633,-142.73438
1919.0,171.5,-5.185392993041994,0.4394400119781494,-3.460590669189454,7.968751907348633,-146.95313
1918.0,170.375,-5.273281710693361,0.29662200808525085,-3.5319989409790047,6.972658157348633,-139.218755
1916.0,170.375,-5.383141177246095,0.20873400568962097,-3.6363661971435555,6.972658157348633,-130.781255
1915.0,169.375,-5.4270845823974625,0.26366400718688965,-3.7242539611206062,6.972658157348633,-130.781255
1913.0,169.375,-5.394127505371095,0.4284540116786957,-3.7462266173706062,7.968751907348633,-131.48438
1912.0,168.5,-5.273281710693361,0.6701459884643555,-3.7297471251831062,7.968751907348633,-130.781255
1909.0,167.75,-5.130463259765627,0.9447960257530212,-3.663831063781739,7.968751907348633,-129.375005
1906.0,167.75,-4.976658480712892,1.2743760347366333,-3.521013566528321,7.968751907348633,-127.968755
1903.0,166.875,-4.877785342285158,1.5929700136184692,-3.356223413024903,6.972658157348633,-123.750005
1902.0,165.875,-4.811869280883791,1.9774800539016724,-3.180446931396485,5.976563930511475,-120.937505
1900.0,165.875,-4.789896624633791,2.372976064682007,-3.021149941955567,5.976563930511475,-119.531255
1895.0,165.0,-4.877785342285158,2.746500015258789,-2.872839280639649,4.980469703674316,-119.531255
1893.0,165.0,-4.976658480712892,3.0431220531463623,-2.7684720244750984,4.980469703674316,-120.937505
1892.0,164.125,-5.064547198364259,3.29580020904541,-2.6805842604980477,4.980469703674316,-125.156255
1885.0,163.375,-5.141449587890627,3.4825620651245117,-2.6091750350341805,5.976563930511475,-129.375005
1884.0,163.375,-5.229336398193361,3.625380039215088,-2.6146681990966805,4.980469703674316,-121.64063
1880.0,162.625,-5.306238787719728,3.6583380699157715,-2.642133065734864,4.980469703674316,-122.343755
1876.0,161.875,-5.372154849121095,3.6583380699157715,-2.6750910964355477,5.976563930511475,-127.26563
1873.0,161.875,-5.4160982542724625,3.6583380699157715,-2.7080491271362312,5.976563930511475,-129.375005
1868.0,161.25,-5.48201431567383,3.6693241596221924,-2.7245286193237312,5.976563930511475,-131.48438
1864.0,161.25,-5.558916705200197,3.779184103012085,-2.735513993774415,5.976563930511475,-128.67188
1859.0,160.625,-5.624832766601564,3.7462260723114014,-2.762979814086915,5.976563930511475,-134.29688
1852.0,160.0,-5.657789843627931,3.47157621383667,-2.8343880858764656,5.976563930511475,-135.70313
1850.0,160.0,-5.602860110351564,2.9442481994628906,-2.9387553420410164,5.976563930511475,-135.70313
1842.0,159.375,-5.51497330004883,2.449877977371216,-3.054107972656251,5.976563930511475,-135.70313
1838.0,158.75,-5.4600435667724625,1.8236761093139648,-3.185940095458985,6.972658157348633,-134.29688
1833.0,158.75,-5.4051119261474625,1.1864880323410034,-3.345237084899903,5.976563930511475,-128.67188
1828.0,158.25,-5.350182192871095,0.5383139848709106,-3.4770692077026375,6.972658157348633,-128.67188
1821.0,158.25,-5.306238787719728,0.16479000449180603,-3.625380822692872,5.976563930511475,-120.937505
1814.0,157.75,-5.306238787719728,-0.09887375170898594,-3.78467781213379,5.976563930511475,-118.82813
1810.0,157.375,-5.361168520996095,-0.15380539233398594,-3.982425042663575,5.976563930511475,-114.60938
1803.0,157.375,-5.4490572386474625,-0.13183273608398594,-4.141722032104493,6.972658157348633,-116.718755
1798.0,156.875,-5.580889361450197,0.02197200059890747,-4.284540483032227,6.972658157348633,-113.906255
1790.0,156.5,-5.756664889404298,0.13183200359344482,-4.416372605834962,6.972658157348633,-114.60938
1783.0,156.5,-5.899483340332033,0.0,-4.526232072387696,6.972658157348633,-116.01563
1779.0,156.0,-6.097231524536134,-0.04394401843261875,-4.614120790039063,7.968751907348633,-116.01563
1774.0,156.0,-6.316950457641603,-0.03295769030761875,-4.685529061828614,7.968751907348633,-118.125005
1766.0,155.625,-6.591601031372072,0.05493000149726868,-4.740459748779298,7.968751907348633,-121.64063
1759.0,155.25,-6.800335543701173,0.16479000449180603,-4.789896317993165,7.968751907348633,-117.42188
1755.0,155.25,-6.954138415405275,0.2746500074863434,-4.833839723144532,7.968751907348633,-115.312505
1750.0,154.875,-7.053013461181642,0.24169200658798218,-4.844826051269532,7.968751907348633,-113.906255
1744.0,154.625,-7.074984210083009,0.23070600628852844,-4.850319215332032,7.968751907348633,-115.312505
1735.0,154.625,-6.998083727905275,0.3076080083847046,-4.916235276733399,7.968751907348633,-118.82813
1727.0,154.25,-6.833292620727541,0.32958000898361206,-5.009617158447266,7.968751907348633,-108.98438
1722.0,154.25,-6.613573687622072,0.24169200658798218,-5.108490296875001,7.968751907348633,-109.687505
1717.0,153.875,-6.40483917529297,0.10986000299453735,-5.157926866088868,7.968751907348633,-114.60938
1714.0,153.625,-6.174132006713869,-0.01098694140625156,-5.070040055786134,8.964845657348633,-123.04688
1709.0,153.625,-6.031315463134767,-0.06591667468261875,-4.927221604858399,7.968751907348633,-124.45313
1701.0,153.25,-5.9434267454834,-0.06591667468261875,-4.844826051269532,7.968751907348633,-120.937505
1697.0,153.0,-5.9214540892334,-0.04394401843261875,-4.883278199707032,7.968751907348633,-116.718755
1690.0,153.0,-5.899483340332033,0.13183200359344482,-5.026094743286134,7.968751907348633,-109.687505
1681.0,152.75,-5.866524355957033,0.35155200958251953,-5.141449281250001,7.968751907348633,-101.95313
1675.0,152.75,-5.855538027832033,0.5712720155715942,-5.256801911865235,7.968751907348633,-97.031255
1669.0,152.625,-5.844553607055666,0.7250760197639465,-5.3721545424804695,8.964845657348633,-93.51563
1662.0,152.375,-5.866524355957033,0.8788800239562988,-5.454550096069337,8.964845657348633,-101.95313
1654.0,152.375,-5.877510684082033,0.9887400269508362,-5.476520844970704,8.964845657348633,-97.031255
1652.0,152.125,-5.866524355957033,0.9557820558547974,-5.503986665283204,9.960939407348633,-101.95313
1649.0,151.75,-5.844553607055666,0.8569080233573914,-5.421591111694337,9.960939407348633,-106.17188
1642.0,151.75,-5.833567278930666,0.6921180486679077,-5.245815583740235,8.964845657348633,-108.281255
1637.0,151.5,-5.855538027832033,0.5822579860687256,-5.064546891723634,8.964845657348633,-110.39063
1632.0,151.5,-5.833567278930666,0.4614120125770569,-4.899755784545899,7.968751907348633,-104.062505
1629.0,151.25,-5.701735156127931,0.3076080083847046,-4.696515389953614,7.968751907348633,-101.95313
1627.0,150.75,-5.580889361450197,0.1867620050907135,-4.542711564575196,6.972658157348633,-106.875005
1619.0,150.75,-5.50398697192383,0.1538040041923523,-4.432851144348145,6.972658157348633,-120.937505
1616.0,150.25,-5.4270845823974625,0.17577600479125977,-4.399893113647462,6.972658157348633,-118.82813
1614.0,149.875,-5.317225115844728,0.19774800539016724,-4.3504565444335945,6.972658157348633,-118.125005
1611.0,149.875,-5.141449587890627,0.29662200808525085,-4.240596124206544,6.972658157348633,-127.26563
1607.0,149.25,-4.987644808837892,0.35155200958251953,-4.163694688354493,7.968751907348633,-136.406255
1605.0,149.25,-4.833840029785158,0.26366400718688965,-4.152708360229493,7.968751907348633,-139.218755
1600.0,148.75,-4.712994235107423,0.17577600479125977,-4.202145883117677,7.968751907348633,-135.70313
1596.0,148.125,-4.581162112304689,0.10986000299453735,-4.240596124206544,7.968751907348633,-135.70313
1593.0,148.125,-4.449329989501955,0.05493000149726868,-4.279047318969727,7.968751907348633,-130.781255
1587.0,147.5,-4.284540789672853,-0.05493034655761875,-4.317498513732911,7.968751907348633,-125.85938
1586.0,146.875,-4.163694994995119,-0.20873512561035312,-4.3559497084960945,7.968751907348633,-125.156255
1582.0,146.875,-4.097778933593752,-0.3735243254394547,-4.372428247009278,7.968751907348633,-125.85938
1578.0,146.125,-4.031862872192384,-0.5492998533935562,-4.366935082946778,7.968751907348633,-126.562505
1574.0,146.125,-3.932987826416017,-0.7690206938476578,-4.328484841857911,8.964845657348633,-127.968755
1570.0,145.25,-3.856087344238283,-0.9447962218017594,-4.290033647094727,8.964845657348633,-125.156255
