altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1662.0,144.375,0.032958000898361206,-0.4394403868408219,-5.624832459960938,12.94922161102295,-103.35938
1660.0,143.75,-1.4721247130126969,-1.3402925902099625,-5.569902726684571,12.94922161102295,-103.35938
1657.0,143.125,-1.3952223234863297,-1.2853628569335953,-5.531450578247071,12.94922161102295,-102.656255
1654.0,143.125,-1.3183199339599625,-1.2194467955322281,-5.509479829345704,12.94922161102295,-103.35938
1651.0,142.625,-1.2524038725585953,-1.153530734130861,-5.503986665283204,12.94922161102295,-103.35938
1648.0,142.625,-1.2084604674072281,-1.0656420164794937,-5.520466157470704,12.94922161102295,-103.35938
1644.0,142.125,-1.1864878111572281,-0.9777552061767594,-5.520466157470704,13.945316314697266,-102.656255
1643.0,141.5,-1.164517062255861,-0.8788801604003922,-5.503986665283204,13.945316314697266,-101.95313
1640.0,141.5,-1.175503390380861,-0.7690206938476578,-5.471027680908204,13.945316314697266,-102.656255
1638.0,141.0,-1.1864878111572281,-0.6591612272949234,-5.449056932006837,13.945316314697266,-103.35938
1634.0,140.375,-1.1974741392822281,-0.5932451658935562,-5.454550096069337,13.945316314697266,-103.35938
1630.0,140.375,-1.1864878111572281,-0.6042314940185562,-5.471027680908204,13.945316314697266,-104.062505
1628.0,139.875,-1.153530734130861,-0.6481748991699234,-5.476520844970704,13.945316314697266,-104.062505
1625.0,139.875,-1.120571749755861,-0.7250772886962906,-5.460043260131837,13.945316314697266,-104.062505
1622.0,139.375,-1.0766283446044937,-0.801977770874025,-5.410604783569337,13.945316314697266,-103.35938
1619.0,138.75,-1.0326849394531266,-0.8788801604003922,-5.3391955581054695,13.945316314697266,-103.35938
1614.0,138.75,-0.9887415343017594,-0.9118391447753922,-5.251308747802735,13.945316314697266,-104.062505
1612.0,138.25,-0.9447962218017594,-0.9118391447753922,-5.174406358276368,12.94922161102295,-104.062505
1608.0,138.0,-0.9118391447753922,-0.8788801604003922,-5.108490296875001,12.94922161102295,-104.062505
1605.0,138.0,-0.8898664885253922,-0.7909933500976578,-5.059053727661134,12.94922161102295,-104.062505
1600.0,137.625,-0.8678938322753922,-0.7031046324462906,-5.026094743286134,12.94922161102295,-103.35938
1596.0,137.625,-0.8678938322753922,-0.5822588377685562,-5.004123994384766,12.94922161102295,-103.35938
1593.0,137.125,-0.8678938322753922,-0.4504267149658219,-4.993137666259766,12.94922161102295,-102.656255
1590.0,136.75,-0.8678938322753922,-0.3076082640380875,-4.993137666259766,12.94922161102295,-102.656255
1585.0,136.75,-0.8788801604003922,-0.17577614123535312,-5.004123994384766,12.94922161102295,-102.656255
1582.0,136.375,-0.8898664885253922,-0.03295769030761875,-5.009617158447266,12.94922161102295,-102.656255
1578.0,135.875,-0.9008528166503922,0.10986000299453735,-5.020601579223634,12.94922161102295,-101.95313
1574.0,135.875,-0.9118391447753922,0.24169200658798218,-5.048067399536134,12.94922161102295,-101.95313
1570.0,135.5,-0.9338098936767594,0.38451001048088074,-5.097503968750001,12.94922161102295,-101.95313
1567.0,135.5,-0.9447962218017594,0.4943700134754181,-5.146940537963868,12.94922161102295,-101.95313
