altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2264.0,160.875,-0.5163427763671891,-0.3735243254394547,-172.31541473535157,26.8945369720459,-87.89063
2260.0,160.125,-5.668776171752931,2.04339599609375,-172.33189422753907,25.8984432220459,-87.89063
2256.0,159.375,-5.558916705200197,1.9005780220031738,-172.34288055566407,25.8984432220459,-87.89063
2253.0,159.375,-5.4490572386474625,1.8236761093139648,-172.33189422753907,25.8984432220459,-88.593755
2250.0,158.625,-5.306238787719728,1.7577600479125977,-172.29344207910157,25.8984432220459,-88.593755
2245.0,158.625,-5.207365649291994,1.6808580160140991,-172.23851043847657,25.8984432220459,-88.593755
2242.0,157.875,-5.119476931640627,1.6149420738220215,-172.15061981347657,25.8984432220459,-88.593755
2239.0,157.125,-5.064547198364259,1.5709980726242065,-172.07920868066407,25.8984432220459,-88.593755
2235.0,157.125,-5.020601885864259,1.5270540714263916,-172.00781280664063,25.8984432220459,-88.593755
2231.0,156.25,-4.976658480712892,1.4721240997314453,-171.95837433007813,25.8984432220459,-88.593755
2227.0,155.5,-4.932715075561525,1.450152039527893,-171.90344268945313,25.8984432220459,-89.29688
2224.0,155.5,-4.888771670410158,1.4721240997314453,-171.85949737695313,25.8984432220459,-89.29688
2219.0,154.875,-4.844826357910158,1.538040041923523,-171.81005890039063,25.8984432220459,-89.29688
2216.0,154.125,-4.789896624633791,1.6039559841156006,-171.74414093164063,25.8984432220459,-90.000005
2213.0,154.125,-4.702007906982423,1.6918439865112305,-171.66723663476563,25.8984432220459,-90.000005
2210.0,153.375,-4.603134768554689,1.768746018409729,-171.60681183007813,25.8984432220459,-90.000005
2206.0,153.375,-4.471302645751955,1.8456480503082275,-171.55737335351563,24.9023494720459,-90.000005
2202.0,152.625,-4.306513445922853,1.9115641117095947,-171.5079501357422,24.9023494720459,-90.000005
2198.0,151.875,-4.119751589843752,1.9774800539016724,-171.4640048232422,24.9023494720459,-90.70313
2195.0,151.875,-3.932987826416017,2.0214240550994873,-171.4200595107422,24.9023494720459,-90.70313
2193.0,151.25,-3.7572122984619156,2.054382085800171,-171.3706210341797,24.9023494720459,-90.70313
2188.0,150.375,-3.592423098632814,2.0763540267944336,-171.3156893935547,24.9023494720459,-91.406255
2184.0,150.375,-3.4605909758300797,2.0763540267944336,-171.2882235732422,24.9023494720459,-91.406255
2180.0,149.625,-3.3617159300537125,2.065368175506592,-171.2662509169922,24.9023494720459,-91.406255
2177.0,149.625,-3.2957998686523453,2.0104379653930664,-171.2497714248047,24.9023494720459,-90.70313
2174.0,148.875,-3.2957998686523453,1.9335360527038574,-171.2223056044922,23.9062557220459,-90.70313
2171.0,148.25,-3.3287588530273453,1.7907180786132812,-171.1838534560547,23.9062557220459,-91.406255
2168.0,148.25,-3.3397451811523453,1.6259280443191528,-171.1179354873047,23.9062557220459,-90.70313
2166.0,147.5,-3.284815447875978,1.4391660690307617,-171.0575106826172,24.9023494720459,-90.70313
2162.0,146.875,-3.207913058349611,1.263390064239502,-170.98062164453125,24.9023494720459,-90.70313
2160.0,146.875,-3.1090380125732437,1.0546560287475586,-170.92019683984375,24.9023494720459,-90.70313
2156.0,146.375,-3.0211512022705094,0.8788800239562988,-170.85977203515625,24.9023494720459,-90.70313
2154.0,146.375,-2.933262484619142,0.7250760197639465,-170.79934723046875,24.9023494720459,-90.000005
2151.0,145.875,-2.856360095092775,0.5932440161705017,-170.75540191796875,24.9023494720459,-90.000005
2147.0,145.125,-2.7794596129150406,0.48338401317596436,-170.71694976953125,24.9023494720459,-90.000005
2145.0,145.125,-2.7245279722900406,0.3954960107803345,-170.68948394921875,23.9062557220459,-90.000005
2143.0,144.625,-2.6586119108886734,0.3185940086841583,-170.67849762109375,23.9062557220459,-90.000005
2140.0,144.0,-2.6146685057373062,0.2526780068874359,-170.68399078515625,23.9062557220459,-90.000005
2137.0,144.0,-2.6476274901123062,0.16479000449180603,-170.70596344140625,23.9062557220459,-90.000005
2134.0,143.25,-2.7355143004150406,0.08788800239562988,-170.72793609765625,23.9062557220459,-89.29688
2132.0,143.25,-2.878332751342775,-0.01098694140625156,-170.73342926171875,22.9101619720459,-90.000005
2128.0,142.625,-2.9881922178955094,-0.17577614123535312,-170.71694976953125,22.9101619720459,-89.29688
2126.0,142.0,-3.0650946074218766,-0.4284540587158219,-170.70047027734375,22.9101619720459,-89.29688
