altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1437.0,93.125,1.3293060064315796,-0.04394401843261875,-175.2212069716797,31.87500762939453,-157.500005
1434.0,93.125,0.04394400119781494,0.9008520245552063,-175.02346832421875,31.87500762939453,-156.093755
1431.0,93.125,0.13183200359344482,0.8019779920578003,-174.91360504296875,31.87500762939453,-156.093755
1429.0,93.25,0.1538040041923523,0.6371880173683167,-174.86965973046875,31.87500762939453,-156.093755
1426.0,93.25,0.12084600329399109,0.4064820110797882,-174.87515289453125,32.87110137939453,-156.79688
1425.0,93.25,0.06591600179672241,0.10986000299453735,-174.93557769921875,32.87110137939453,-156.79688
1422.0,93.125,0.032958000898361206,-0.10986007983398594,-175.03445465234375,31.87500762939453,-157.500005
1421.0,93.125,-0.03295769030761875,-0.2746511870117203,-175.1662753310547,30.87891387939453,-158.20313
1418.0,93.125,-0.13183273608398594,-0.3735243254394547,-175.3200839248047,30.87891387939453,-158.906255
1416.0,93.125,-0.2636648588867203,-0.4504267149658219,-175.5288241591797,30.87891387939453,-159.60938
1414.0,93.25,-0.4064833098144547,-0.5492998533935562,-175.70459015039063,30.87891387939453,-160.312505
1412.0,93.25,-0.5273291044921891,-0.7690206938476578,-175.86938507226563,29.88282012939453,-161.01563
1410.0,93.25,-0.5492998533935562,-0.9447962218017594,-175.99023468164063,29.88282012939453,-161.01563
1406.0,93.25,-0.5383154326171891,-1.0326849394531266,-176.10559112695313,30.87891387939453,-161.718755
1406.0,93.375,-0.5273291044921891,-1.0656420164794937,-176.17698700097657,30.87891387939453,-162.42188
1403.0,93.25,-0.5163427763671891,-1.0986010008544937,-176.22093231347657,30.87891387939453,-162.42188
1402.0,93.25,-0.5163427763671891,-1.153530734130861,-176.23191864160157,30.87891387939453,-161.718755
1399.0,93.25,-0.5053564482421891,-1.2304331236572281,-176.20994598535157,30.87891387939453,-161.718755
1397.0,93.25,-0.49437012011718906,-1.2853628569335953,-176.17698700097657,30.87891387939453,-161.01563
1394.0,93.25,-0.4614130430908219,-1.3073355131835953,-176.15502960351563,31.87500762939453,-161.01563
1392.0,93.375,-0.4174677305908219,-1.3402925902099625,-176.14953643945313,31.87500762939453,-161.01563
1389.0,93.375,-0.3625379973144547,-1.3073355131835953,-176.13855011132813,31.87500762939453,-161.01563
1386.0,93.375,-0.3405672484130875,-1.2084604674072281,-176.11657745507813,30.87891387939453,-160.312505
1385.0,93.375,-0.3185945921630875,-1.0216986113281266,-176.09460479882813,31.87500762939453,-161.01563
1383.0,93.375,-0.3295809202880875,-0.7909933500976578,-176.10009796289063,31.87500762939453,-160.312505
1382.0,93.375,-0.3845106535644547,-0.5492998533935562,-176.14953643945313,30.87891387939453,-160.312505
1379.0,93.25,-0.4614130430908219,-0.4174677305908219,-176.20445282128907,30.87891387939453,-161.01563
1378.0,93.25,-0.5822588377685562,-0.2636648588867203,-176.25938446191407,30.87891387939453,-161.01563
