altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2655.0,150.625,0.2856360077857971,-0.7800070219726578,-36.25379974511719,4.980469703674316,98.4375
2646.0,150.125,-5.4490572386474625,0.16479000449180603,-36.15492660668946,4.980469703674316,94.921875
2641.0,150.125,-5.613846438476564,0.04394400119781494,-36.08351928857422,4.980469703674316,93.515625
2636.0,149.5,-5.778637545654298,-0.03295769030761875,-36.00661499169922,4.980469703674316,92.8125
2630.0,149.0,-5.899483340332033,-0.07690300280761875,-35.90774185327149,4.980469703674316,92.109375
2623.0,149.0,-5.9434267454834,-0.08788933093261875,-35.830841371093754,5.976563930511475,91.40625
2617.0,148.5,-5.9324404173584,-0.08788933093261875,-35.764923402343754,5.976563930511475,90.703125
2612.0,148.5,-5.877510684082033,-0.07690300280761875,-35.70999557641602,5.976563930511475,90.0
2604.0,148.125,-5.778637545654298,-0.08788933093261875,-35.64407760766602,5.976563930511475,90.0
2598.0,147.625,-5.657789843627931,-0.10986007983398594,-35.583656617675786,5.976563930511475,89.296875
2592.0,147.625,-5.51497330004883,-0.10986007983398594,-35.528724977050786,5.976563930511475,89.296875
2585.0,147.0,-5.361168520996095,-0.12084640795898594,-35.479286500488286,5.976563930511475,88.59375
2578.0,146.875,-5.152434008666994,-0.14281906420898594,-35.42985183862305,5.976563930511475,90.0
2574.0,146.875,-4.954685824462892,-0.18676246936035312,-35.40238601831055,5.976563930511475,91.40625
2567.0,146.375,-4.756939547607423,-0.2746511870117203,-35.37492019799805,5.976563930511475,92.109375
2558.0,145.875,-4.603134768554689,-0.3735243254394547,-35.33647186425782,5.976563930511475,92.8125
2554.0,145.875,-4.460316317626955,-0.4723993712158219,-35.25956756738282,5.976563930511475,94.21875
2547.0,145.5,-4.35045685107422,-0.5602861815185562,-35.18266708520508,5.976563930511475,94.921875
2540.0,145.5,-4.262568133422853,-0.6591612272949234,-35.10576278833008,5.976563930511475,94.921875
2533.0,145.125,-4.207638400146486,-0.7360617094726578,-35.02886230615235,5.976563930511475,97.03125
2527.0,144.875,-4.174681323120119,-0.7909933500976578,-34.957454988037114,5.976563930511475,97.734375
2519.0,144.875,-4.163694994995119,-0.845923083374025,-34.880550691162114,4.980469703674316,97.03125
2513.0,144.5,-4.163694994995119,-0.9008528166503922,-34.78717071679688,5.976563930511475,97.03125
2506.0,144.25,-4.185667651245119,-0.9557825499267594,-34.655338593994145,5.976563930511475,96.328125
2500.0,144.25,-4.218624728271486,-1.0216986113281266,-34.51252014306641,4.980469703674316,92.8125
2493.0,143.875,-4.273554461547853,-1.0766283446044937,-34.364208528076176,5.976563930511475,92.109375
2488.0,143.875,-4.33947052294922,-1.120571749755861,-34.22688324121094,5.976563930511475,91.40625
2480.0,143.5,-4.3944002562255875,-1.120571749755861,-34.09505111840821,5.976563930511475,90.703125
2475.0,143.0,-4.449329989501955,-1.0986010008544937,-33.99068481591797,5.976563930511475,90.703125
2469.0,143.0,-4.449329989501955,-0.9997259550781266,-33.88631851342774,5.976563930511475,90.703125
2463.0,142.625,-4.3944002562255875,-0.834936755249025,-33.781952210937504,5.976563930511475,89.296875
2457.0,142.375,-4.284540789672853,-0.7470480375976578,-33.66110641625977,5.976563930511475,90.0
2453.0,142.375,-4.086792605468752,-0.7360617094726578,-33.556740113769536,5.976563930511475,89.296875
2446.0,141.875,-3.87805809313965,-0.834936755249025,-33.457863160644536,5.976563930511475,90.703125
2441.0,141.875,-3.6473528319091812,-1.0546575957031266,-33.3644831862793,6.972658157348633,92.8125
2435.0,141.5,-3.4386183195800797,-1.3402925902099625,-33.27110321191407,6.972658157348633,97.03125
2430.0,141.125,-3.262842791625978,-1.6149431639404312,-33.19969207910157,6.972658157348633,99.84375
2424.0,141.125,-3.174954073974611,-1.8017050200195328,-33.11180526879883,6.972658157348633,95.625
2419.0,140.75,-3.1200243406982437,-1.9335371428222672,-32.9964526381836,5.976563930511475,90.703125
2413.0,140.375,-3.1200243406982437,-1.9774805479736344,-32.870113679443364,6.972658157348633,91.40625
2407.0,140.375,-3.1419969969482437,-1.9664942198486344,-32.77124054101563,6.972658157348633,92.8125
2403.0,140.0,-3.196926730224611,-1.9115644865722672,-32.67236358789063,6.972658157348633,98.4375
