altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1492.0,117.25,0.9557820558547974,-0.17577614123535312,-115.69356567529297,25.8984432220459,-166.64063
1490.0,116.875,-1.3402925902099625,-0.4504267149658219,-115.77046997216797,25.8984432220459,-166.64063
1488.0,116.625,-1.3073355131835953,-0.2966219359130875,-115.81441528466797,25.8984432220459,-166.64063
1484.0,116.625,-1.2633902006835953,-0.21972145373535312,-115.84188110498047,25.8984432220459,-166.64063
1481.0,116.375,-1.2304331236572281,-0.17577614123535312,-115.85836059716797,25.8984432220459,-167.343755
1479.0,116.375,-1.2084604674072281,-0.16478981311035312,-115.85286743310547,25.8984432220459,-167.343755
1476.0,116.0,-1.2524038725585953,-0.05493034655761875,-115.84188110498047,25.8984432220459,-167.343755
1473.0,115.75,-1.3402925902099625,0.07690200209617615,-115.83089477685547,25.8984432220459,-167.343755
1471.0,115.75,-1.4831110411376969,0.19774800539016724,-115.83089477685547,25.8984432220459,-167.343755
1468.0,115.5,-1.5929705076904312,0.3405660092830658,-115.81990844873047,25.8984432220459,-167.343755
1464.0,115.125,-1.6808592253417984,0.2746500074863434,-115.79793579248047,25.8984432220459,-167.343755
1463.0,115.125,-1.7467752867431656,0.06591600179672241,-115.76497680810547,25.8984432220459,-167.343755
1458.0,114.75,-1.7687460356445328,-0.17577614123535312,-115.72103149560547,25.8984432220459,-167.343755
1457.0,114.75,-1.7467752867431656,-0.4284540587158219,-115.6606143203125,25.8984432220459,-168.04688
1453.0,114.5,-1.7467752867431656,-0.5383154326171891,-115.61117584375,25.8984432220459,-168.04688
1452.0,114.375,-1.7138163023681656,-0.48338379199218906,-115.5507510390625,25.8984432220459,-168.04688
1449.0,114.375,-1.6698728972167984,-0.4614130430908219,-115.47933990625,25.8984432220459,-168.04688
1445.0,114.125,-1.5709978514404312,-0.3735243254394547,-115.38596374658204,25.8984432220459,-168.04688
1442.0,113.875,-1.4721247130126969,-0.3076082640380875,-115.30905944970704,25.8984432220459,-168.04688
1439.0,113.875,-1.4501520567626969,-0.2636648588867203,-115.24314148095704,25.8984432220459,-167.343755
1436.0,113.625,-1.4831110411376969,-0.12084640795898594,-115.17723114160157,25.8984432220459,-167.343755
1433.0,113.625,-1.527054446289064,0.10986000299453735,-115.10032684472657,25.8984432220459,-166.64063
1430.0,113.375,-1.6369139128417984,0.20873400568962097,-115.01792938378907,25.8984432220459,-165.937505
1426.0,113.125,-1.7577597075195328,0.32958000898361206,-114.93553192285157,26.8945369720459,-165.937505
1425.0,113.125,-1.8236757689209,0.45042601227760315,-114.8696215834961,25.8984432220459,-165.937505
1422.0,112.875,-1.8676210814209,0.6042300462722778,-114.8256762709961,25.8984432220459,-165.937505
1418.0,112.625,-1.8786074095459,0.6811320185661316,-114.7982104506836,25.8984432220459,-165.937505
1416.0,112.625,-1.8786074095459,0.6921180486679077,-114.7762377944336,25.8984432220459,-166.64063
1413.0,112.5,-1.9005781584472672,0.5712720155715942,-114.7322924819336,25.8984432220459,-166.64063
1410.0,112.5,-1.9555078917236344,0.17577600479125977,-114.6993334975586,25.8984432220459,-166.64063
1406.0,112.375,-1.9884668760986344,-0.10986007983398594,-114.6718676772461,25.8984432220459,-167.343755
1403.0,112.25,-2.0214239531250016,-0.2966219359130875,-114.65539581445313,25.8984432220459,-167.343755
1401.0,112.25,-2.0433966093750016,-0.4284540587158219,-114.63891632226563,26.8945369720459,-167.343755
1397.0,112.125,-2.0873400145263687,-0.5492998533935562,-114.62243683007813,26.8945369720459,-168.04688
1395.0,112.0,-2.1312853270263687,-0.6921183043212906,-114.61145050195313,26.8945369720459,-168.750005
1392.0,112.0,-2.186215060302736,-0.9118391447753922,-114.58947784570313,26.8945369720459,-168.750005
1388.0,111.875,-2.241144793579103,-1.0766283446044937,-114.52905304101563,26.8945369720459,-168.750005
1386.0,111.625,-2.2741018706054703,-1.153530734130861,-114.46313507226563,25.8984432220459,-169.45313
1382.0,111.625,-2.2960745268554703,-1.175503390380861,-114.40821106103516,25.8984432220459,-168.750005
1380.0,111.625,-2.3180471831054703,-1.175503390380861,-114.37525207666016,25.8984432220459,-168.04688
1377.0,111.625,-2.3290335112304703,-1.2084604674072281,-114.35877258447266,25.8984432220459,-168.04688
1373.0,111.5,-2.3839632445068375,-1.2304331236572281,-114.35327942041016,26.8945369720459,-168.04688
1372.0,111.375,-2.471850054809572,-1.2853628569335953,-114.34778625634766,25.8984432220459,-168.750005
1368.0,111.375,-2.6146685057373062,-1.3952223234863297,-114.34778625634766,25.8984432220459,-169.45313
1365.0,111.375,-2.7355143004150406,-1.538040774414064,-114.33679992822266,25.8984432220459,-169.45313
1363.0,111.25,-2.856360095092775,-1.7907186918945328,-114.33130676416016,26.8945369720459,-168.04688
1358.0,111.25,-2.933262484619142,-1.9005781584472672,-114.34229309228516,26.8945369720459,-168.04688
