altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2116.0,102.5,-0.7909933500976578,0.14281800389289856,-58.379608460937504,15.937503814697266,-59.062505
2111.0,102.75,-1.4391657286376969,2.515794038772583,-58.170868226562504,16.933597564697266,-57.656255
2108.0,102.75,-1.527054446289064,2.285088062286377,-57.89622528222657,17.929691314697266,-56.95313
2107.0,102.75,-1.6479002409667984,1.6149420738220215,-57.65452606347657,17.929691314697266,-55.54688
2103.0,102.75,-1.7357889586181656,0.9228240251541138,-57.38537628320313,18.925785064697266,-54.14063
2099.0,102.75,-1.8017050200195328,0.2746500074863434,-57.11621887353516,18.925785064697266,-52.73438
2097.0,102.75,-1.8017050200195328,-0.2856375151367203,-56.85255462792969,17.929691314697266,-52.031255
2095.0,103.0,-1.7577597075195328,-0.801977770874025,-56.69325287011719,16.933597564697266,-50.625005
2092.0,103.0,-1.6588865690917984,-1.153530734130861,-56.59987671044922,16.933597564697266,-50.625005
2090.0,103.375,-1.527054446289064,-1.3952223234863297,-56.53395874169922,16.933597564697266,-50.625005
2087.0,103.625,-1.4391657286376969,-1.4281813078613297,-56.48452026513672,15.937503814697266,-49.92188
2085.0,103.625,-1.3732515745849625,-1.3732515745849625,-56.44606811669922,15.937503814697266,-50.625005
2079.0,103.625,-1.3402925902099625,-1.2743765288085953,-56.41860229638672,16.933597564697266,-51.32813
2076.0,103.625,-1.3073355131835953,-1.153530734130861,-56.42409546044922,17.929691314697266,-52.73438
2075.0,104.0,-1.2633902006835953,-1.131558077880861,-56.44057495263672,17.929691314697266,-53.437505
2070.0,104.375,-1.2524038725585953,-1.0326849394531266,-56.45156128076172,17.929691314697266,-53.437505
2068.0,104.375,-1.2853628569335953,-0.845923083374025,-56.45705444482422,17.929691314697266,-54.14063
2065.0,104.625,-1.4062086516113297,-0.7250772886962906,-56.45156128076172,18.925785064697266,-54.14063
2066.0,105.0,-1.4721247130126969,-0.7690206938476578,-56.50099975732422,18.925785064697266,-54.843755
2063.0,105.0,-1.527054446289064,-1.0216986113281266,-56.62734253076172,20.9179744720459,-55.54688
2059.0,105.25,-1.5929705076904312,-1.3842359953613297,-56.80860931542969,18.925785064697266,-56.250005
2059.0,105.25,-1.5929705076904312,-1.8566347532959,-56.96790344384766,18.925785064697266,-57.656255
2055.0,105.75,-1.6369139128417984,-2.3619905882568375,-57.11072570947266,19.921878814697266,-59.062505
2054.0,106.125,-1.6588865690917984,-2.7465006285400406,-57.20959503320313,18.925785064697266,-60.468755
2052.0,106.125,-1.6259294920654312,-2.966221468994142,-57.28100616601563,18.925785064697266,-61.17188
2049.0,106.375,-1.516068118164064,-2.9772058897705094,-57.30847198632813,18.925785064697266,-61.17188
2047.0,106.5,-1.4281813078613297,-2.900305407592775,-57.31396515039063,18.925785064697266,-61.17188
2044.0,106.5,-1.4281813078613297,-2.7245279722900406,-57.29199249414063,17.929691314697266,-61.17188
2044.0,106.75,-1.4611383848876969,-2.493822711059572,-57.23156768945313,16.933597564697266,-60.468755
2041.0,106.75,-1.4721247130126969,-2.241144793579103,-57.15466339257813,15.937503814697266,-59.76563
2038.0,106.875,-1.4721247130126969,-1.9005781584472672,-57.07776672509766,15.937503814697266,-59.062505
2036.0,107.125,-1.4611383848876969,-1.516068118164064,-57.02832824853516,16.933597564697266,-57.656255
2035.0,107.125,-1.3842359953613297,-0.9887415343017594,-56.96241027978516,17.929691314697266,-56.95313
2030.0,107.25,-1.3402925902099625,-0.3954969816894547,-56.87452728417969,16.933597564697266,-56.250005
2028.0,107.375,-1.3732515745849625,0.1867620050907135,-56.78663665917969,16.933597564697266,-54.843755
2027.0,107.375,-1.4281813078613297,0.5273280143737793,-56.67128021386719,16.933597564697266,-53.437505
2022.0,107.625,-1.4391657286376969,0.5822579860687256,-56.55043823388672,17.929691314697266,-52.031255
2020.0,107.625,-1.3952223234863297,0.35155200958251953,-56.47353393701172,18.925785064697266,-51.32813
2017.0,107.625,-1.3293062620849625,-0.08788933093261875,-56.44057495263672,17.929691314697266,-49.92188
2010.0,107.75,-1.1974741392822281,-0.4504267149658219,-56.46254760888672,18.925785064697266,-49.92188
2010.0,107.75,-0.9777552061767594,-0.7800070219726578,-56.51747924951172,17.929691314697266,-49.218755
2008.0,107.875,-0.7909933500976578,-0.9447962218017594,-56.64930755761719,16.933597564697266,-49.218755
2002.0,108.0,-0.5602861815185562,-1.0876146727294937,-56.83058197167969,17.929691314697266,-50.625005
2000.0,108.0,-0.3185945921630875,-1.0326849394531266,-57.02283508447266,17.929691314697266,-52.031255
1996.0,108.0,-0.09887375170898594,-0.812964098999025,-57.19860870507813,17.929691314697266,-53.437505
1993.0,108.0,0.05493000149726868,-0.4064833098144547,-57.36340362695313,17.929691314697266,-54.843755
1989.0,108.0,0.19774800539016724,0.05493000149726868,-57.4238208022461,18.925785064697266,-55.54688
1987.0,108.0,0.2526780068874359,0.5712720155715942,-57.4018481459961,18.925785064697266,-54.843755
1984.0,108.0,0.16479000449180603,0.8459219932556152,-57.34692413476563,17.929691314697266,-54.843755
1980.0,108.0,-0.03295769030761875,0.5822579860687256,-57.23156768945313,19.921878814697266,-54.14063
1978.0,108.0,-0.2416922026367203,0.08788800239562988,-57.11621887353516,19.921878814697266,-53.437505
1973.0,108.0,-0.3076082640380875,-0.20873512561035312,-57.03931457666016,20.9179744720459,-53.437505
1971.0,108.0,-0.2307058745117203,-0.48338379199218906,-57.01734192041016,20.9179744720459,-53.437505
1970.0,108.0,-0.09887375170898594,-0.6481748991699234,-57.05579406884766,20.9179744720459,-53.437505
1966.0,107.75,0.05493000149726868,-0.6591612272949234,-57.12720520166016,21.9140682220459,-54.843755
1963.0,107.5,0.17577600479125977,-0.4174677305908219,-57.22607452539063,22.9101619720459,-56.250005
1960.0,107.5,0.19774800539016724,-0.2856375151367203,-57.31396515039063,21.9140682220459,-56.95313
1958.0,107.25,0.07690200209617615,-0.3295809202880875,-57.39086944726563,23.9062557220459,-57.656255
1955.0,107.125,-0.09887375170898594,-0.5492998533935562,-57.4183276381836,23.9062557220459,-58.35938
1948.0,107.125,-0.3076082640380875,-0.801977770874025,-57.37988311914063,24.9023494720459,-58.35938
1948.0,106.875,-0.48338379199218906,-0.9557825499267594,-57.28649933007813,25.8984432220459,-58.35938
1947.0,106.875,-0.7909933500976578,-0.9557825499267594,-57.24804718164063,23.9062557220459,-58.35938
1942.0,106.375,-1.131558077880861,-0.812964098999025,-57.29199249414063,22.9101619720459,-58.35938
1940.0,106.25,-1.4611383848876969,-0.48338379199218906,-57.4018481459961,20.9179744720459,-60.468755
1940.0,106.25,-1.7687460356445328,-0.05493034655761875,-57.5831225600586,20.9179744720459,-61.875005
1935.0,106.0,-2.0104395323486344,0.24169200658798218,-57.83580047753907,20.9179744720459,-63.98438
1931.0,105.75,-2.164242404052736,0.41746801137924194,-58.082985230957036,21.9140682220459,-66.093755
1930.0,105.75,-2.175228732177736,0.5053560137748718,-58.280731507812504,20.9179744720459,-68.20313
1927.0,105.75,-2.0983263426513687,0.6152160167694092,-58.346649476562504,20.9179744720459,-68.906255
1923.0,105.75,-2.1093126707763687,0.6591600179672241,-58.225799867187504,20.9179744720459,-68.20313
1925.0,105.5,-2.175228732177736,0.6701459884643555,-58.017067262207036,21.9140682220459,-66.093755
1921.0,105.25,-2.230158465454103,0.6921180486679077,-57.78086883691407,21.9140682220459,-64.687505
1918.0,105.25,-2.219172137329103,0.7140899896621704,-57.5556567397461,20.9179744720459,-63.281255
1916.0,105.125,-2.164242404052736,0.7250760197639465,-57.32495147851563,20.9179744720459,-61.875005
1913.0,104.875,-2.0873400145263687,0.7360620498657227,-57.19311554101563,20.9179744720459,-60.468755
1912.0,104.875,-2.0104395323486344,0.7250760197639465,-57.13269836572266,21.9140682220459,-59.76563
1907.0,104.75,-1.9994532042236344,0.6811320185661316,-57.13819152978516,21.9140682220459,-59.062505
1904.0,104.75,-2.0543829375000016,0.6042300462722778,-57.17114288476563,22.9101619720459,-59.062505
1901.0,104.5,-2.1312853270263687,0.5383139848709106,-57.25354034570313,20.9179744720459,-59.76563
1900.0,104.375,-2.186215060302736,0.4943700134754181,-57.36340362695313,21.9140682220459,-59.76563
1897.0,104.375,-2.208185809204103,0.5712720155715942,-57.5226977553711,20.9179744720459,-60.468755
1893.0,104.375,-2.1312853270263687,0.747048020362854,-57.68748504785157,19.921878814697266,-61.17188
1892.0,104.375,-1.9884668760986344,0.9338099956512451,-57.87974579003907,20.9179744720459,-62.57813
1890.0,104.375,-1.7577597075195328,1.1095860004425049,-58.077492066894536,21.9140682220459,-63.281255
1886.0,104.5,-1.549027102539064,1.1645159721374512,-58.291717835937504,20.9179744720459,-64.687505
1884.0,104.5,-1.3842359953613297,1.0986000299453735,-58.42903930810547,20.9179744720459,-65.39063
1882.0,104.5,-1.2743765288085953,0.9667680263519287,-58.52242309716797,20.9179744720459,-65.39063
1878.0,104.5,-1.2963491850585953,0.6262019872665405,-58.59932739404297,19.921878814697266,-65.39063
1878.0,104.5,-1.3622652464599625,0.16479000449180603,-58.65425903466797,19.921878814697266,-64.687505
1874.0,104.625,-1.3732515745849625,-0.2966219359130875,-58.69270355371094,18.925785064697266,-64.687505
1872.0,104.625,-1.3952223234863297,-0.5273291044921891,-58.76411468652344,18.925785064697266,-64.687505
1867.0,104.625,-1.4281813078613297,-0.5822588377685562,-58.88496429589844,19.921878814697266,-63.98438
1865.0,104.75,-1.4721247130126969,-0.5383154326171891,-59.06623108056641,19.921878814697266,-64.687505
1865.0,104.625,-1.549027102539064,-0.4394403868408219,-59.19256622460938,19.921878814697266,-64.687505
1861.0,104.625,-1.4831110411376969,-0.3185945921630875,-59.25848419335938,18.925785064697266,-65.39063
1858.0,104.625,-1.3183199339599625,-0.08788933093261875,-59.28045684960938,18.925785064697266,-65.39063
1857.0,104.625,-1.0986010008544937,0.1867620050907135,-59.29693634179688,18.925785064697266,-64.687505
1853.0,104.625,-0.9118391447753922,0.35155200958251953,-59.36834747460938,18.925785064697266,-64.687505
1850.0,104.75,-0.812964098999025,0.5053560137748718,-59.48369629052735,18.925785064697266,-65.39063
1846.0,104.75,-0.7690206938476578,0.6701459884643555,-59.59355957177735,18.925785064697266,-66.79688
1844.0,104.75,-0.7909933500976578,0.8569080233573914,-59.70341522363282,17.929691314697266,-68.20313
1841.0,104.75,-0.856909411499025,1.032684087753296,-59.74186737207032,17.929691314697266,-68.906255
1836.0,104.75,-0.9228254729003922,1.1095860004425049,-59.74186737207032,19.921878814697266,-68.20313
1831.0,104.875,-0.9667688780517594,1.1095860004425049,-59.75834686425782,19.921878814697266,-67.500005
1826.0,104.875,-0.9667688780517594,0.9008520245552063,-59.81327850488282,20.9179744720459,-67.500005
1829.0,105.125,-0.9777552061767594,0.6042300462722778,-59.78581268457032,19.921878814697266,-66.79688
1827.0,105.125,-0.9447962218017594,0.3185940086841583,-59.65398437646485,19.921878814697266,-66.093755
1824.0,105.125,-0.8788801604003922,0.2526780068874359,-59.42877227929688,19.921878814697266,-64.687505
1822.0,105.25,-0.7800070219726578,0.24169200658798218,-59.19256622460938,19.921878814697266,-62.57813
1818.0,105.375,-0.7800070219726578,0.3076080083847046,-59.06623108056641,22.9101619720459,-61.17188
1819.0,105.375,-0.9667688780517594,0.4723980128765106,-58.94538147119141,21.9140682220459,-60.468755
1812.0,105.375,-1.0436712675781266,0.7031040191650391,-58.82453949121094,20.9179744720459,-59.76563
1810.0,105.375,-1.0656420164794937,0.9557820558547974,-58.76960785058594,21.9140682220459,-59.76563
1808.0,105.5,-1.0107122832031266,0.9887400269508362,-58.78608734277344,20.9179744720459,-59.76563
1807.0,105.625,-0.8898664885253922,0.8459219932556152,-58.76411468652344,20.9179744720459,-59.76563
1805.0,105.625,-0.7909933500976578,0.7690200209617615,-58.68721038964844,18.925785064697266,-59.062505
1804.0,105.75,-0.7140909605712906,0.7360620498657227,-58.59383422998047,17.929691314697266,-58.35938
1805.0,105.75,-0.6701475554199234,0.790992021560669,-58.50594360498047,20.9179744720459,-57.656255
1805.0,105.75,-0.6591612272949234,0.8788800239562988,-58.401581117187504,20.9179744720459,-56.95313
1800.0,105.875,-0.6701475554199234,0.9447960257530212,-58.313690492187504,19.921878814697266,-56.250005
1796.0,105.875,-0.7031046324462906,1.032684087753296,-58.341156312500004,19.921878814697266,-56.250005
1797.0,105.875,-0.7360617094726578,0.9887400269508362,-58.401581117187504,20.9179744720459,-56.250005
1794.0,106.0,-0.7690206938476578,0.6042300462722778,-58.42903930810547,18.925785064697266,-56.250005
1793.0,106.0,-0.7909933500976578,-0.02197326953125156,-58.390594789062504,18.925785064697266,-56.250005
1792.0,106.125,-0.7909933500976578,-0.6481748991699234,-58.324676820312504,18.925785064697266,-55.54688
1789.0,106.25,-0.7690206938476578,-0.9667688780517594,-58.291717835937504,17.929691314697266,-54.14063
1787.0,106.25,-0.7470480375976578,-1.175503390380861,-58.313690492187504,17.929691314697266,-54.14063
1785.0,106.375,-0.7031046324462906,-1.2304331236572281,-58.368622132812504,17.929691314697266,-54.14063
1786.0,106.375,-0.6481748991699234,-1.142544406005861,-58.385101625000004,15.937503814697266,-54.14063
