altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2076.0,133.125,-0.17577614123535312,-0.9228254729003922,-132.11215240625,11.95312786102295,-30.937505
2071.0,133.0,-4.789896624633791,0.16479000449180603,-132.123138734375,12.94922161102295,-30.23438
2064.0,132.875,-4.778910296508791,0.10986000299453735,-132.145111390625,12.94922161102295,-30.23438
2060.0,132.875,-4.756939547607423,0.07690200209617615,-132.1725772109375,12.94922161102295,-30.23438
2053.0,132.875,-4.723980563232423,0.09887400269508362,-132.20002777246094,12.94922161102295,-30.937505
2047.0,132.75,-4.691023486206056,0.1538040041923523,-132.23298675683594,11.95312786102295,-31.64063
2041.0,132.75,-4.658064501831056,0.2197200059890747,-132.29341156152344,11.95312786102295,-30.937505
2036.0,132.625,-4.625107424804689,0.2856360077857971,-132.34834320214844,11.95312786102295,-32.343755
2029.0,132.625,-4.592148440429689,0.3405660092830658,-132.40327484277344,11.95312786102295,-33.04688
2024.0,132.625,-4.570175784179689,0.38451001048088074,-132.45271331933594,11.95312786102295,-33.750005
2018.0,132.5,-4.537218707153322,0.3954960107803345,-132.50764495996094,11.95312786102295,-31.64063
2011.0,132.5,-4.515246050903322,0.4064820110797882,-132.54060394433594,11.95312786102295,-30.937505
2005.0,132.375,-4.482288973876955,0.4284540116786957,-132.57905609277344,11.95312786102295,-29.531255
2000.0,132.25,-4.4383455687255875,0.45042601227760315,-132.61750824121094,11.95312786102295,-29.531255
1994.0,132.25,-4.4053865843505875,0.4723980128765106,-132.68891937402344,11.95312786102295,-30.23438
1988.0,132.25,-4.37242950732422,0.4723980128765106,-132.73284942773438,11.95312786102295,-30.937505
1981.0,132.25,-4.306513445922853,0.4723980128765106,-132.74383575585938,11.95312786102295,-31.64063
1976.0,132.25,-4.229611056396486,0.4394400119781494,-132.72735626367188,11.95312786102295,-30.23438
1970.0,132.125,-4.097778933593752,0.36253800988197327,-132.67793304589844,11.95312786102295,-29.531255
1964.0,132.125,-3.976933138916017,0.24169200658798218,-132.65046722558594,11.95312786102295,-29.531255
1957.0,132.125,-3.856087344238283,0.07690200209617615,-132.63948089746094,11.95312786102295,-31.64063
1951.0,132.0,-3.7681986265869156,-0.07690300280761875,-132.63948089746094,11.95312786102295,-30.937505
1948.0,132.0,-3.7022825651855484,-0.2526785307617203,-132.63398773339844,11.95312786102295,-31.64063
1942.0,132.0,-3.6583391600341812,-0.3845106535644547,-132.62300140527344,11.95312786102295,-32.343755
1935.0,132.0,-3.6253801756591812,-0.49437012011718906,-132.60652191308594,11.95312786102295,-31.64063
1930.0,131.875,-3.592423098632814,-0.5932451658935562,-132.57356292871094,11.95312786102295,-31.64063
1923.0,131.875,-3.570450442382814,-0.6811319761962906,-132.54609710839844,11.95312786102295,-31.64063
1918.0,131.875,-3.537493365356447,-0.7360617094726578,-132.51863128808594,11.95312786102295,-32.343755
1913.0,131.75,-3.515520709106447,-0.7690206938476578,-132.49665863183594,11.95312786102295,-32.343755
1908.0,131.625,-3.493548052856447,-0.812964098999025,-132.47468597558594,11.95312786102295,-32.343755
1902.0,131.625,-3.4605909758300797,-0.856909411499025,-132.45820648339844,11.95312786102295,-33.750005
1896.0,131.375,-3.4276319914550797,-0.9008528166503922,-132.42524749902344,11.95312786102295,-33.750005
1891.0,131.375,-3.3946749144287125,-0.9667688780517594,-132.39228851464844,11.95312786102295,-33.04688
1885.0,131.375,-3.3836885863037125,-1.0436712675781266,-132.35932953027344,11.95312786102295,-31.64063
1880.0,131.25,-3.3727022581787125,-1.0766283446044937,-132.33186370996094,11.95312786102295,-32.343755
1874.0,131.25,-3.3727022581787125,-1.0436712675781266,-132.29341156152344,11.95312786102295,-33.750005
1870.0,131.0,-3.3617159300537125,-0.8898664885253922,-132.24946624902344,11.95312786102295,-33.04688
1866.0,131.0,-3.3617159300537125,-0.6921183043212906,-132.18904144433594,11.95312786102295,-33.04688
1860.0,131.0,-3.3507315092773453,-0.4394403868408219,-132.145111390625,11.95312786102295,-33.750005
1855.0,130.75,-3.3507315092773453,-0.2416922026367203,-132.1066592421875,11.95312786102295,-33.04688
