altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2063.0,107.375,-0.3735243254394547,-0.2746511870117203,-179.05532867578125,27.89063262939453,-177.187505
2060.0,106.875,0.04394400119781494,0.5602860450744629,-179.03335601953125,27.89063262939453,-177.187505
2057.0,106.875,0.10986000299453735,0.2856360077857971,-179.01687652734375,27.89063262939453,-177.187505
2056.0,106.25,0.16479000449180603,-0.04394401843261875,-179.00589019921875,28.88672637939453,-177.89063
2052.0,105.625,0.17577600479125977,-0.4174677305908219,-179.00039703515625,28.88672637939453,-177.89063
2051.0,105.625,0.1867620050907135,-0.7140909605712906,-178.99490387109375,28.88672637939453,-177.89063
2048.0,105.125,0.19774800539016724,-0.9228254729003922,-178.98391754296875,28.88672637939453,-177.89063
2047.0,104.5,0.20873400568962097,-1.0546575957031266,-178.96743805078125,28.88672637939453,-177.89063
2043.0,104.5,0.19774800539016724,-1.0986010008544937,-178.95095855859375,28.88672637939453,-177.89063
2042.0,103.875,0.17577600479125977,-1.0216986113281266,-178.92349273828125,28.88672637939453,-177.89063
2040.0,103.875,0.17577600479125977,-0.834936755249025,-178.91250641015625,28.88672637939453,-177.89063
2038.0,103.5,0.17577600479125977,-0.5932451658935562,-178.90152008203125,28.88672637939453,-177.89063
2035.0,102.75,0.16479000449180603,-0.21972145373535312,-178.90701324609375,28.88672637939453,-177.89063
2035.0,102.75,0.14281800389289856,0.14281800389289856,-178.91799957421875,28.88672637939453,-177.89063
2032.0,102.125,0.05493000149726868,0.48338401317596436,-178.94546539453125,28.88672637939453,-178.593755
2030.0,101.625,-0.05493034655761875,0.7250760197639465,-178.96743805078125,28.88672637939453,-178.593755
2029.0,101.625,-0.18676246936035312,0.9118380546569824,-178.97293121484375,28.88672637939453,-178.593755
2027.0,101.25,-0.3185945921630875,0.9887400269508362,-178.97293121484375,28.88672637939453,-179.29688
2026.0,101.25,-0.4504267149658219,0.9338099956512451,-178.95645172265625,28.88672637939453,-179.29688
2024.0,100.75,-0.5712725096435562,0.8129640221595764,-178.93447906640625,28.88672637939453,-179.29688
2021.0,100.375,-0.7031046324462906,0.7140899896621704,-178.91799957421875,28.88672637939453,-179.29688
2021.0,100.375,-0.801977770874025,0.6262019872665405,-178.91799957421875,28.88672637939453,-179.29688
2019.0,100.0,-0.8898664885253922,0.6152160167694092,-178.91799957421875,28.88672637939453,-179.29688
2017.0,99.625,-0.8898664885253922,0.5822579860687256,-178.90152008203125,29.88282012939453,-179.29688
2016.0,99.625,-0.834936755249025,0.48338401317596436,-178.87405426171875,28.88672637939453,-179.29688
2014.0,99.375,-0.7690206938476578,0.36253800988197327,-178.84658844140625,29.88282012939453,-179.29688
2013.0,99.375,-0.7031046324462906,0.2197200059890747,-178.83010894921875,29.88282012939453,-179.29688
2010.0,99.125,-0.6481748991699234,0.08788800239562988,-178.83560211328125,29.88282012939453,-179.29688
2008.0,98.75,-0.6042314940185562,0.010986000299453735,-178.85208160546875,28.88672637939453,-179.29688
2008.0,98.75,-0.5273291044921891,-0.06591667468261875,-178.87405426171875,29.88282012939453,-179.29688
2005.0,98.5,-0.4284540587158219,-0.08788933093261875,-178.89053375390625,29.88282012939453,-179.29688
2003.0,98.25,-0.3405672484130875,-0.05493034655761875,-178.91799957421875,29.88282012939453,-179.29688
2000.0,98.25,-0.2746511870117203,0.032958000898361206,-178.93447906640625,29.88282012939453,-179.29688
1999.0,98.125,-0.2636648588867203,0.1538040041923523,-178.93447906640625,29.88282012939453,-179.29688
1997.0,98.125,-0.3076082640380875,0.2197200059890747,-178.91799957421875,29.88282012939453,-179.29688
1996.0,97.875,-0.3515516691894547,0.24169200658798218,-178.88504058984375,28.88672637939453,-178.593755
1995.0,97.75,-0.3845106535644547,0.29662200808525085,-178.84658844140625,28.88672637939453,-178.593755
1993.0,97.75,-0.4174677305908219,0.2746500074863434,-178.80813629296875,29.88282012939453,-178.593755
1990.0,97.625,-0.4394403868408219,0.14281800389289856,-178.78067047265625,29.88282012939453,-178.593755
1989.0,97.5,-0.4394403868408219,-0.14281906420898594,-178.75869781640625,28.88672637939453,-178.593755
1986.0,97.5,-0.4174677305908219,-0.4064833098144547,-178.75320465234375,28.88672637939453,-178.593755
1985.0,97.375,-0.3954969816894547,-0.6701475554199234,-178.76968414453125,28.88672637939453,-178.593755
