altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2237.0,111.0,-0.21972145373535312,-0.2746511870117203,125.82266235351562,21.9140682220459,146.25
2233.0,111.0,-4.163694994995119,3.625380039215088,125.66336822509766,22.9101619720459,144.84375
2233.0,111.125,-4.35045685107422,3.163968086242676,125.54801177978516,21.9140682220459,144.84375
2229.0,111.25,-4.4163729124755875,2.5377659797668457,125.49857330322266,20.9179744720459,145.546875
2231.0,111.25,-4.33947052294922,1.7907180786132812,125.44913482666016,18.925785064697266,147.65625
2228.0,111.375,-4.163694994995119,0.7800060510635376,125.44913482666016,16.933597564697266,150.46875
2228.0,111.625,-3.9989038878173844,-0.49437012011718906,125.56998443603516,17.929691314697266,151.171875
2224.0,111.625,-3.976933138916017,-1.4171949797363297,125.72378540039062,18.925785064697266,151.171875
2224.0,111.875,-4.042849200317384,-2.0214239531250016,125.83914184570312,17.929691314697266,153.28125
2220.0,111.875,-4.152708666870119,-2.2741018706054703,125.88308715820312,18.925785064697266,151.875
2218.0,111.875,-4.284540789672853,-2.3510042601318375,125.85012817382812,19.921878814697266,150.46875
2211.0,112.125,-4.35045685107422,-2.252131121704103,125.78421020507812,20.9179744720459,149.765625
2206.0,112.125,-4.4053865843505875,-2.0543829375000016,125.70730590820312,18.925785064697266,150.46875
2209.0,112.25,-4.4053865843505875,-1.8236757689209,125.67434692382812,16.933597564697266,153.984375
2208.0,112.375,-4.32848419482422,-1.7028299742431656,125.82266235351562,15.937503814697266,157.5
2206.0,112.375,-4.218624728271486,-1.7687460356445328,126.1082992553711,15.937503814697266,161.015625
2203.0,112.625,-4.086792605468752,-1.9005781584472672,126.45435333251953,16.933597564697266,160.3125
2208.0,112.625,-3.965946810791017,-1.8566347532959,126.8388671875,17.929691314697266,163.125
2205.0,112.75,-3.823128359863283,-1.5709978514404312,127.32225036621094,18.925785064697266,164.53125
2203.0,113.0,-3.7901712828369156,-1.2743765288085953,127.72872924804688,20.9179744720459,163.828125
2202.0,113.0,-3.856087344238283,-0.8678938322753922,128.08029174804688,21.9140682220459,164.53125
2200.0,113.125,-3.867073672363283,-0.6371885710449234,128.3604278564453,21.9140682220459,167.34375
2204.0,113.25,-3.87805809313965,-0.5492998533935562,128.60760498046875,22.9101619720459,167.34375
2201.0,113.25,-3.92200340563965,-0.6701475554199234,128.81634521484375,21.9140682220459,170.15625
2202.0,113.5,-3.976933138916017,-0.8898664885253922,129.01959228515625,21.9140682220459,172.96875
2197.0,113.5,-4.031862872192384,-1.120571749755861,129.2173309326172,22.9101619720459,172.96875
2193.0,113.75,-4.097778933593752,-1.2633902006835953,129.3436737060547,21.9140682220459,177.1875
2193.0,114.0,-4.229611056396486,-1.2414194517822281,129.3766326904297,21.9140682220459,176.484375
2192.0,114.0,-4.4383455687255875,-1.120571749755861,129.3436737060547,21.9140682220459,177.890625
2189.0,114.25,-4.592148440429689,-1.0436712675781266,129.2228240966797,21.9140682220459,176.484375
2188.0,114.375,-4.702007906982423,-1.120571749755861,129.10198974609375,22.9101619720459,174.375
2184.0,114.375,-4.680037158081056,-1.2633902006835953,129.00860595703125,23.9062557220459,171.5625
2183.0,114.5,-4.570175784179689,-1.2853628569335953,128.96466064453125,22.9101619720459,172.96875
2182.0,114.5,-4.548205035278322,-1.0326849394531266,128.93719482421875,22.9101619720459,173.671875
2179.0,114.625,-4.680037158081056,-0.3954969816894547,128.88226318359375,22.9101619720459,175.78125
2178.0,114.75,-4.833840029785158,0.24169200658798218,128.84381103515625,22.9101619720459,175.078125
2176.0,114.75,-4.987644808837892,0.7031040191650391,128.81634521484375,22.9101619720459,175.78125
2175.0,115.0,-5.075533526489259,1.0436700582504272,128.82733154296875,22.9101619720459,175.078125
2172.0,115.125,-5.108490603515627,1.2853620052337646,128.86578369140625,22.9101619720459,174.375
2169.0,115.125,-5.086517947265627,1.3732500076293945,128.89324951171875,22.9101619720459,175.78125
2168.0,115.25,-4.987644808837892,1.4171940088272095,128.92071533203125,22.9101619720459,175.78125
2167.0,115.25,-4.844826357910158,1.4062080383300781,128.93170166015625,22.9101619720459,174.375
2169.0,115.125,-4.636091845581056,1.340291976928711,128.92620849609375,22.9101619720459,175.078125
2161.0,115.25,-4.482288973876955,1.263390064239502,128.93719482421875,22.9101619720459,173.671875
2161.0,115.25,-4.4053865843505875,1.1864880323410034,128.99212646484375,22.9101619720459,172.265625
2158.0,115.5,-4.37242950732422,1.0107120275497437,129.03607177734375,22.9101619720459,174.375
2156.0,115.625,-4.37242950732422,0.7031040191650391,129.03607177734375,22.9101619720459,172.265625
2152.0,115.625,-4.4163729124755875,0.4614120125770569,128.99212646484375,21.9140682220459,177.1875
2147.0,115.75,-4.526232379028322,0.3076080083847046,128.95916748046875,21.9140682220459,177.1875
2148.0,115.75,-4.658064501831056,0.32958000898361206,128.98114013671875,22.9101619720459,173.671875
2142.0,115.875,-4.778910296508791,0.45042601227760315,129.03607177734375,24.9023494720459,170.15625
2143.0,116.0,-4.833840029785158,0.6591600179672241,129.04156494140625,23.9062557220459,170.859375
2137.0,116.0,-4.800882952758791,0.8678940534591675,129.01409912109375,23.9062557220459,170.15625
2136.0,116.0,-4.691023486206056,1.1974740028381348,128.92620849609375,20.9179744720459,175.078125
2136.0,116.0,-4.559191363403322,1.4611380100250244,128.76690673828125,19.921878814697266,174.375
2136.0,116.0,-4.4273592406005875,1.6039559841156006,128.5142364501953,20.9179744720459,170.15625
2133.0,116.125,-4.295527117797853,1.647900104522705,128.1901397705078,19.921878814697266,167.34375
2138.0,116.125,-4.163694994995119,1.5709980726242065,127.78915405273438,18.925785064697266,165.234375
2133.0,116.0,-4.042849200317384,1.4062080383300781,127.5035171508789,16.933597564697266,163.125
2131.0,116.0,-3.932987826416017,1.1645159721374512,127.30027770996094,16.933597564697266,160.3125
2130.0,116.0,-3.88904442126465,0.9557820558547974,127.15746307373047,15.937503814697266,158.203125
2129.0,116.125,-3.91101707751465,0.7580339908599854,127.11351776123047,16.933597564697266,153.984375
2125.0,116.125,-3.9989038878173844,0.6152160167694092,127.16844940185547,16.933597564697266,153.984375
2123.0,116.125,-4.141722338745119,0.516342043876648,127.26182556152344,13.945316314697266,158.203125
2120.0,116.375,-4.262568133422853,0.45042601227760315,127.37168884277344,12.94922161102295,161.015625
2118.0,116.375,-4.35045685107422,0.32958000898361206,127.5145034790039,15.937503814697266,154.6875
2119.0,116.625,-4.3944002562255875,0.20873400568962097,127.6738052368164,18.925785064697266,149.765625
