altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2036.0,103.625,-0.6591612272949234,0.16479000449180603,-63.85063202050782,18.925785064697266,-77.343755
2035.0,103.625,-3.3397451811523453,0.6811320185661316,-63.91654998925782,18.925785064697266,-77.343755
2032.0,103.625,-3.3946749144287125,0.6591600179672241,-63.98796112207032,18.925785064697266,-77.343755
2030.0,103.625,-3.4056612425537125,0.6481740474700928,-64.06485778955079,18.925785064697266,-77.343755
2028.0,103.625,-3.3617159300537125,0.6811320185661316,-64.12528259423829,18.925785064697266,-77.343755
2026.0,103.625,-3.3067861967773453,0.7360620498657227,-64.15824157861329,18.925785064697266,-77.343755
2024.0,103.625,-3.218899386474611,0.8239500522613525,-64.18570739892579,18.925785064697266,-77.343755
2022.0,103.625,-3.1310106688232437,0.9338099956512451,-64.21866638330079,18.925785064697266,-77.343755
2020.0,103.625,-3.0321375303955094,1.1095860004425049,-64.26261169580079,18.925785064697266,-76.64063
2017.0,103.625,-2.911289828369142,1.307334065437317,-64.30654937890625,18.925785064697266,-76.64063
2013.0,103.625,-2.7355143004150406,1.5709980726242065,-64.35049469140625,18.925785064697266,-76.64063
2011.0,103.625,-2.548752444335939,1.8346620798110962,-64.41091949609375,18.925785064697266,-75.937505
2009.0,103.625,-2.3180471831054703,2.142270088195801,-64.49331695703125,18.925785064697266,-75.937505
2006.0,103.75,-2.1093126707763687,2.438892126083374,-64.58669311669922,18.925785064697266,-76.64063
2002.0,103.75,-1.9115644865722672,2.7904441356658936,-64.69655639794922,18.925785064697266,-76.64063
2000.0,103.75,-1.7577597075195328,3.131010055541992,-64.82289154199219,18.925785064697266,-76.64063
1998.0,103.75,-1.6369139128417984,3.526506185531616,-64.91627533105469,18.925785064697266,-77.343755
1994.0,104.0,-1.5709978514404312,3.867072105407715,-64.99317962792969,18.925785064697266,-77.343755
1991.0,104.0,-1.5929705076904312,4.163693904876709,-65.07556945947266,18.925785064697266,-77.343755
1989.0,104.0,-1.6808592253417984,4.328484058380127,-65.16895324853516,18.925785064697266,-77.343755
1985.0,104.0,-1.8126913481445328,4.405385971069336,-65.24036438134766,18.925785064697266,-77.343755
1983.0,104.0,-1.9225508146972672,4.427358150482178,-65.32276184228516,18.925785064697266,-77.343755
1979.0,104.0,-2.0543829375000016,4.405385971069336,-65.41064483789063,18.925785064697266,-77.343755
1976.0,104.125,-2.197201388427736,4.3614420890808105,-65.50952179101563,18.925785064697266,-77.343755
1973.0,104.125,-2.3510042601318375,4.27355432510376,-65.57543975976563,18.925785064697266,-77.343755
1971.0,104.125,-2.471850054809572,4.174680233001709,-65.6358569350586,18.925785064697266,-77.343755
1968.0,104.25,-2.548752444335939,4.042848110198975,-65.6962817397461,18.925785064697266,-77.343755
1965.0,104.25,-2.5926958494873062,3.9000301361083984,-65.7567065444336,18.925785064697266,-76.64063
1962.0,104.25,-2.6036821776123062,3.7242541313171387,-65.8171313491211,18.925785064697266,-76.64063
1958.0,104.375,-2.581711428710939,3.5155200958251953,-65.88853485253907,18.925785064697266,-76.64063
1955.0,104.375,-2.559738772460939,3.2628421783447266,-65.97642547753907,18.925785064697266,-76.64063
1952.0,104.375,-2.515795367309572,3.0211501121520996,-66.08079559472657,18.925785064697266,-76.64063
1948.0,104.375,-2.482836382934572,2.75748610496521,-66.17417175439454,18.925785064697266,-76.64063
1945.0,104.5,-2.471850054809572,2.504807949066162,-66.26755554345704,18.925785064697266,-77.343755
1942.0,104.625,-2.471850054809572,2.274101972579956,-66.349945375,18.925785064697266,-77.343755
1939.0,104.625,-2.482836382934572,2.04339599609375,-66.4323428359375,18.925785064697266,-77.343755
1936.0,104.625,-2.526779788085939,1.8566340208053589,-66.492767640625,18.925785064697266,-77.343755
1933.0,104.625,-2.6256548338623062,1.7577600479125977,-66.54769928125,18.925785064697266,-78.04688
1929.0,104.625,-2.7355143004150406,1.735788106918335,-66.5971377578125,18.925785064697266,-78.04688
1926.0,104.75,-2.834389346191408,1.7467740774154663,-66.64107544091797,18.925785064697266,-78.04688
1923.0,104.75,-2.900305407592775,1.7907180786132812,-66.66854126123047,18.925785064697266,-78.04688
1919.0,104.625,-2.933262484619142,1.8676199913024902,-66.68502075341797,18.925785064697266,-78.04688
1915.0,104.75,-2.933262484619142,1.9445220232009888,-66.69600708154297,18.925785064697266,-78.04688
1912.0,104.75,-2.911289828369142,2.032410144805908,-66.69600708154297,18.925785064697266,-78.04688
1909.0,104.75,-2.889319079467775,2.0983259677886963,-66.69051391748047,18.925785064697266,-78.04688
1905.0,104.75,-2.867346423217775,2.1752281188964844,-66.69051391748047,18.925785064697266,-77.343755
1902.0,104.75,-2.845373766967775,2.2191720008850098,-66.70150024560547,18.925785064697266,-77.343755
1899.0,104.75,-2.812416689941408,2.274101972579956,-66.71797973779297,18.925785064697266,-77.343755
1895.0,104.75,-2.7684732847900406,2.3070600032806396,-66.72896606591797,18.925785064697266,-77.343755
1892.0,104.75,-2.7135435515136734,2.351004123687744,-66.72896606591797,18.925785064697266,-77.343755
1887.0,104.625,-2.6476274901123062,2.351004123687744,-66.71248657373047,18.925785064697266,-77.343755
