altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1354.0,118.75,-0.20873512561035312,-0.18676246936035312,29.162338256835938,10.95703411102295,73.828125
1350.0,118.75,-3.1529833250732437,-0.48338379199218906,29.09092903137207,10.95703411102295,72.421875
1348.0,118.75,-3.1419969969482437,-0.7580343657226578,29.041492462158203,10.95703411102295,72.421875
1346.0,118.75,-3.1200243406982437,-0.9997259550781266,28.992053985595703,10.95703411102295,72.421875
1343.0,118.875,-3.0870672636718766,-1.2524038725585953,28.931631088256836,10.95703411102295,71.71875
1339.0,118.875,-3.0541082792968766,-1.4391657286376969,28.87670135498047,10.95703411102295,71.71875
1336.0,118.875,-3.0101648741455094,-1.6039568358154312,28.8327579498291,10.95703411102295,71.71875
1332.0,119.125,-2.933262484619142,-1.6808592253417984,28.8162784576416,10.95703411102295,71.71875
1330.0,119.125,-2.834389346191408,-1.7138163023681656,28.794307708740234,10.95703411102295,71.71875
1329.0,119.125,-2.7465006285400406,-1.6808592253417984,28.766841888427734,10.95703411102295,73.125
1327.0,119.25,-2.6586119108886734,-1.5929705076904312,28.728391647338867,10.95703411102295,72.421875
1322.0,119.25,-2.5926958494873062,-1.4721247130126969,28.689939498901367,10.95703411102295,71.71875
1319.0,119.25,-2.548752444335939,-1.2963491850585953,28.6514892578125,10.95703411102295,71.71875
1316.0,119.375,-2.548752444335939,-1.0766283446044937,28.6240234375,10.95703411102295,71.71875
1314.0,119.375,-2.581711428710939,-0.834936755249025,28.613037109375,10.95703411102295,72.421875
1311.0,119.375,-2.6146685057373062,-0.6262022429199234,28.596559524536133,10.95703411102295,72.421875
1309.0,119.5,-2.6586119108886734,-0.4284540587158219,28.580080032348633,10.95703411102295,71.71875
1306.0,119.5,-2.6915708952636734,-0.2746511870117203,28.569093704223633,10.95703411102295,72.421875
1303.0,119.5,-2.7245279722900406,-0.15380539233398594,28.574586868286133,10.95703411102295,73.125
1300.0,119.5,-2.7465006285400406,-0.07690300280761875,28.591066360473633,10.95703411102295,73.125
1296.0,119.5,-2.7684732847900406,0.0,28.596559524536133,10.95703411102295,72.421875
