altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2188.0,108.5,-0.6481748991699234,-0.17577614123535312,-2.9332621779785164,22.9101619720459,-14.062505
2186.0,108.375,-1.7577597075195328,0.26366400718688965,-3.065094300781251,22.9101619720459,-14.76563
2183.0,108.375,-1.8017050200195328,-0.15380539233398594,-3.1145318236694344,22.9101619720459,-14.76563
2181.0,108.375,-1.8236757689209,-0.4614130430908219,-3.1090386596069344,21.9140682220459,-14.062505
2178.0,108.25,-1.7907186918945328,-0.5383154326171891,-3.076080628906251,21.9140682220459,-14.062505
2175.0,108.25,-1.7357889586181656,-0.4064833098144547,-3.026643106018067,22.9101619720459,-12.656255
2173.0,108.125,-1.7138163023681656,0.14281800389289856,-2.9991782393798836,22.9101619720459,-12.656255
2168.0,108.0,-1.7028299742431656,0.7580339908599854,-2.9772065368042,22.9101619720459,-11.95313
2166.0,108.0,-1.6918455534667984,1.307334065437317,-2.9552348342285164,22.9101619720459,-11.95313
2165.0,108.0,-1.6698728972167984,1.7797319889068604,-2.9442485061035164,23.9062557220459,-11.95313
2161.0,108.0,-1.6039568358154312,2.2411441802978516,-3.021149941955567,22.9101619720459,-12.656255
2160.0,108.0,-1.5819841795654312,2.5597381591796875,-3.202419587646485,22.9101619720459,-14.76563
2160.0,107.875,-1.6588865690917984,2.614668130874634,-3.4111531463012703,21.9140682220459,-16.875005
2155.0,107.875,-1.7797323637695328,2.449877977371216,-3.5594647612915047,21.9140682220459,-18.281255
2155.0,107.75,-2.0104395323486344,2.3180460929870605,-3.597915002380372,21.9140682220459,-18.281255
2152.0,107.625,-2.219172137329103,2.109312057495117,-3.608901330505372,21.9140682220459,-18.98438
2150.0,107.625,-2.3400179320068375,1.8566340208053589,-3.5924227919921883,21.9140682220459,-19.687505
2147.0,107.625,-2.3839632445068375,1.538040041923523,-3.5484784331665047,22.9101619720459,-18.98438
2145.0,107.625,-2.3290335112304703,1.1864880323410034,-3.4935486998901375,22.9101619720459,-18.281255
2143.0,107.625,-2.1312853270263687,0.8349360227584839,-3.4221394744262703,22.9101619720459,-18.281255
2143.0,107.625,-1.9115644865722672,0.5053560137748718,-3.356223413024903,22.9101619720459,-18.281255
2139.0,107.625,-1.7467752867431656,0.1867620050907135,-3.2573493209228523,22.9101619720459,-17.57813
2138.0,107.75,-1.7028299742431656,-0.06591667468261875,-3.1584752288208016,21.9140682220459,-17.57813
2135.0,107.75,-1.7687460356445328,-0.2746511870117203,-3.070587464843751,21.9140682220459,-17.57813
2132.0,107.75,-1.9115644865722672,-0.4723993712158219,-2.9881919112548836,21.9140682220459,-16.875005
2130.0,107.875,-2.1093126707763687,-0.6921183043212906,-2.8508675780639656,20.9179744720459,-16.875005
2128.0,107.875,-2.3180471831054703,-0.9338098936767594,-2.7025559630737312,21.9140682220459,-14.76563
2126.0,107.875,-2.537766116210939,-1.2524038725585953,-2.5157941069946297,22.9101619720459,-13.35938
2124.0,107.875,-2.7245279722900406,-1.538040774414064,-2.3125537124023445,21.9140682220459,-11.95313
2121.0,107.875,-2.911289828369142,-1.7907186918945328,-2.103819200073243,21.9140682220459,-11.250005
2118.0,108.0,-3.0541082792968766,-1.9994532042236344,-1.950015374694825,20.9179744720459,-10.54688
2116.0,108.0,-3.207913058349611,-2.186215060302736,-1.8346627440795906,20.9179744720459,-9.843755
2114.0,108.0,-3.3946749144287125,-2.3290335112304703,-1.7577603545532234,21.9140682220459,-9.843755
2111.0,108.0,-3.592423098632814,-2.4498793059082047,-1.7357886519775398,20.9179744720459,-10.54688
2110.0,108.125,-3.7681986265869156,-2.548752444335939,-1.774238893066407,20.9179744720459,-11.250005
2106.0,108.125,-3.943974154541017,-2.6036821776123062,-1.8346627440795906,21.9140682220459,-11.95313
2105.0,108.25,-4.075806277343752,-2.570725100585939,-1.9005788054809578,21.9140682220459,-13.35938
2103.0,108.25,-4.152708666870119,-2.482836382934572,-1.9335368361816414,21.9140682220459,-14.062505
2101.0,108.375,-4.163694994995119,-2.4169203215332047,-1.961001702819825,21.9140682220459,-14.76563
2098.0,108.5,-4.207638400146486,-2.4059339934082047,-1.9774802413330086,21.9140682220459,-14.76563
2095.0,108.5,-4.240597384521486,-2.504809039184572,-1.9829734053955086,21.9140682220459,-15.468755
2094.0,108.625,-4.185667651245119,-2.6695982390136734,-1.9719870772705086,20.9179744720459,-16.17188
2093.0,108.75,-4.042849200317384,-2.7025572233886734,-1.950015374694825,20.9179744720459,-15.468755
2087.0,108.75,-3.834114687988283,-2.6146685057373062,-1.9060710158691414,21.9140682220459,-15.468755
2087.0,108.875,-3.6143938475341812,-2.537766116210939,-1.8566344466552742,20.9179744720459,-15.468755
2085.0,108.875,-3.4605909758300797,-2.4498793059082047,-1.785225221191407,20.9179744720459,-14.062505
2083.0,109.0,-3.4276319914550797,-2.3180471831054703,-1.7357886519775398,20.9179744720459,-14.062505
2081.0,109.125,-3.4056612425537125,-2.2850881987304703,-1.7083237853393562,20.9179744720459,-13.35938
2077.0,109.125,-3.4166475706787125,-2.252131121704103,-1.6588862624511727,21.9140682220459,-12.656255
2075.0,109.25,-3.4605909758300797,-2.1093126707763687,-1.614941903625489,21.9140682220459,-11.95313
2070.0,109.5,-3.515520709106447,-1.9664942198486344,-1.5764916625366219,20.9179744720459,-11.95313
2068.0,109.5,-3.592423098632814,-1.8017050200195328,-1.5764916625366219,21.9140682220459,-11.250005
2064.0,109.5,-3.603409426757814,-1.7028299742431656,-1.5600121703491219,21.9140682220459,-11.250005
2061.0,109.5,-3.526507037231447,-1.5929705076904312,-1.483110734497071,20.9179744720459,-11.250005
2059.0,109.5,-3.3836885863037125,-1.527054446289064,-1.3842366423950203,19.921878814697266,-11.250005
2057.0,109.5,-3.251856463500978,-1.4391657286376969,-1.3018410888061531,19.921878814697266,-10.54688
2056.0,109.5,-3.207913058349611,-1.3402925902099625,-1.1755021300659187,19.921878814697266,-9.843755
2053.0,109.5,-3.3067861967773453,-1.2194467955322281,-1.0656426635131844,19.921878814697266,-9.843755
2051.0,109.625,-3.4715773039550797,-1.0656420164794937,-0.9942334380493172,20.9179744720459,-9.843755
2047.0,109.625,-3.6473528319091812,-0.8788801604003922,-0.9777539458618172,19.921878814697266,-10.54688
2045.0,109.625,-3.7791849547119156,-0.6701475554199234,-0.9557822432861336,19.921878814697266,-10.54688
2043.0,109.625,-3.856087344238283,-0.49437012011718906,-0.92831737664795,18.925785064697266,-11.250005
2041.0,109.75,-3.88904442126465,-0.3954969816894547,-0.8843730178222664,18.925785064697266,-11.95313
2038.0,109.75,-3.90003074938965,-0.4394403868408219,-0.8294432845458992,18.925785064697266,-11.250005
2033.0,109.75,-3.90003074938965,-0.5712725096435562,-0.7250760283813484,19.921878814697266,-10.54688
2032.0,109.875,-3.92200340563965,-0.7470480375976578,-0.5932439055786141,19.921878814697266,-9.843755
2029.0,109.875,-3.976933138916017,-0.9447962218017594,-0.4449332442626961,19.921878814697266,-8.437505
2030.0,109.875,-4.009890215942384,-1.0436712675781266,-0.26366455224609453,16.933597564697266,-8.437505
2028.0,110.0,-4.064819949218752,-1.0436712675781266,-0.04943687585449297,16.933597564697266,-6.32813
2026.0,110.0,-4.141722338745119,-1.0216986113281266,0.15929700434207916,17.929691314697266,-4.92188
2026.0,110.125,-4.207638400146486,-0.9447962218017594,0.35155200958251953,17.929691314697266,-3.51563
2019.0,110.25,-4.262568133422853,-0.834936755249025,0.4943700134754181,16.933597564697266,-2.812505
2022.0,110.25,-4.35045685107422,-0.7360617094726578,0.5547930002212524,16.933597564697266,-2.10938
2020.0,110.5,-4.4273592406005875,-0.6371885710449234,0.49986302852630615,15.937503814697266,-3.51563
2017.0,110.75,-4.548205035278322,-0.5822588377685562,0.3790169954299927,17.929691314697266,-4.92188
2016.0,110.75,-4.658064501831056,-0.5602861815185562,0.2691569924354553,17.929691314697266,-6.32813
2012.0,111.125,-4.756939547607423,-0.5822588377685562,0.1702830046415329,16.933597564697266,-7.73438
2011.0,111.125,-4.789896624633791,-0.6481748991699234,0.14281800389289856,18.925785064697266,-7.73438
2008.0,111.375,-4.800882952758791,-0.7470480375976578,0.17577600479125977,18.925785064697266,-8.437505
2008.0,111.5,-4.745953219482423,-0.801977770874025,0.2361990064382553,18.925785064697266,-8.437505
2007.0,111.5,-4.614121096679689,-0.7250772886962906,0.3185940086841583,19.921878814697266,-8.437505
2005.0,111.75,-4.471302645751955,-0.5492998533935562,0.4284540116786957,20.9179744720459,-7.73438
2005.0,111.875,-4.33947052294922,-0.3295809202880875,0.5273280143737793,19.921878814697266,-7.73438
2003.0,111.875,-4.229611056396486,-0.10986007983398594,0.6097230315208435,18.925785064697266,-7.73438
2000.0,112.125,-4.097778933593752,0.19774800539016724,0.6591600179672241,19.921878814697266,-7.73438
1999.0,112.125,-4.009890215942384,0.45042601227760315,0.7031040191650391,18.925785064697266,-7.73438
1998.0,112.125,-3.92200340563965,0.5932440161705017,0.7360620498657227,18.925785064697266,-7.031255
1997.0,112.125,-3.845101016113283,0.6042300462722778,0.747048020362854,19.921878814697266,-7.031255
1995.0,112.125,-3.7791849547119156,0.516342043876648,0.7525410056114197,19.921878814697266,-7.031255
1994.0,111.875,-3.7022825651855484,0.373524010181427,0.7690200209617615,18.925785064697266,-7.031255
1993.0,111.875,-3.581436770507814,0.20873400568962097,0.7854990363121033,18.925785064697266,-7.031255
1992.0,111.875,-3.4386183195800797,0.09887400269508362,0.7854990363121033,18.925785064697266,-7.031255
1990.0,111.875,-3.251856463500978,0.07690200209617615,0.7854990363121033,17.929691314697266,-7.031255
1988.0,111.875,-3.0760809355468766,0.07690200209617615,0.7745130062103271,17.929691314697266,-7.031255
1988.0,111.875,-2.889319079467775,0.1538040041923523,0.7415550351142883,18.925785064697266,-6.32813
1986.0,111.875,-2.7245279722900406,0.41746801137924194,0.6866250038146973,18.925785064697266,-6.32813
1983.0,111.875,-2.548752444335939,0.8019779920578003,0.6262019872665405,18.925785064697266,-6.32813
1981.0,111.875,-2.4059339934082047,1.0876140594482422,0.5547930002212524,18.925785064697266,-6.32813
1980.0,112.125,-2.2960745268554703,1.340291976928711,0.48887699842453003,18.925785064697266,-6.32813
1977.0,112.125,-2.197201388427736,1.4721240997314453,0.4449329972267151,18.925785064697266,-6.32813
1971.0,112.125,-2.0543829375000016,1.4721240997314453,0.43394702672958374,18.925785064697266,-5.625005
1969.0,112.125,-1.9225508146972672,1.3842360973358154,0.3900030255317688,17.929691314697266,-5.625005
1968.0,112.25,-1.8126913481445328,1.252403974533081,0.3185940086841583,18.925785064697266,-5.625005
1964.0,112.375,-1.8126913481445328,0.9777539968490601,0.2032410055398941,17.929691314697266,-6.32813
1962.0,112.375,-1.8895918303222672,0.6811320185661316,0.02746500074863434,16.933597564697266,-7.73438
1959.0,112.375,-2.0433966093750016,0.38451001048088074,-0.21422702935791094,16.933597564697266,-9.14063
1956.0,112.375,-2.241144793579103,0.20873400568962097,-0.4504264083251961,17.929691314697266,-9.843755
1951.0,112.375,-2.4498793059082047,0.20873400568962097,-0.6921179976806648,17.929691314697266,-10.54688
1946.0,112.5,-2.6586119108886734,0.373524010181427,-0.8843730178222664,18.925785064697266,-11.250005
1947.0,112.5,-2.911289828369142,0.5822579860687256,-1.0271914687500008,18.925785064697266,-11.250005
1944.0,112.625,-3.1419969969482437,0.7800060510635376,-1.1425440993652352,17.929691314697266,-12.656255
