altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2088.0,106.625,-0.19774879748535312,-0.7360617094726578,-54.33675415185547,17.929691314697266,-19.687505
2087.0,106.625,-0.801977770874025,0.4064820110797882,-54.40816528466797,17.929691314697266,-19.687505
2083.0,106.625,-1.0766283446044937,0.4284540116786957,-54.45211059716797,17.929691314697266,-19.687505
2081.0,106.5,-1.2414194517822281,0.4064820110797882,-54.47408325341797,16.933597564697266,-19.687505
2077.0,106.5,-1.3293062620849625,0.38451001048088074,-54.46859008935547,16.933597564697266,-20.39063
2077.0,106.5,-1.3402925902099625,0.38451001048088074,-54.44112426904297,17.929691314697266,-21.093755
2072.0,106.5,-1.2853628569335953,0.45042601227760315,-54.42464477685547,17.929691314697266,-20.39063
2072.0,106.5,-1.164517062255861,0.5493000149726868,-54.40816528466797,18.925785064697266,-21.79688
2067.0,106.5,-1.0766283446044937,0.7360620498657227,-54.35323364404297,17.929691314697266,-20.39063
2067.0,106.5,-1.0656420164794937,0.9557820558547974,-54.259857484375004,16.933597564697266,-18.281255
2065.0,106.5,-1.131558077880861,1.263390064239502,-54.237884828125004,16.933597564697266,-16.875005
2063.0,106.625,-1.2524038725585953,1.5709980726242065,-54.303802796875004,15.937503814697266,-16.17188
2062.0,106.75,-1.3952223234863297,1.8236761093139648,-54.43013794091797,15.937503814697266,-17.57813
2059.0,106.75,-1.4940973692626969,1.9884660243988037,-54.64436370996094,15.937503814697266,-19.687505
2058.0,106.75,-1.5929705076904312,2.054382085800171,-54.86408264306641,15.937503814697266,-21.79688
2054.0,106.875,-1.6588865690917984,1.9774800539016724,-55.06183654931641,15.937503814697266,-23.906255
2050.0,106.875,-1.7248026304931656,1.735788106918335,-55.22113067773438,15.937503814697266,-24.60938
2049.0,107.125,-1.7797323637695328,1.2084600925445557,-55.32000763085938,13.945316314697266,-21.79688
2046.0,107.125,-1.7797323637695328,0.5712720155715942,-55.31451446679688,13.945316314697266,-22.500005
2043.0,107.25,-1.7577597075195328,-0.08788933093261875,-55.25958282617188,13.945316314697266,-21.79688
2044.0,107.75,-1.7248026304931656,-0.6371885710449234,-55.17718536523438,13.945316314697266,-18.98438
2039.0,107.75,-1.6588865690917984,-1.153530734130861,-55.05634338525391,12.94922161102295,-14.76563
2034.0,107.875,-1.5709978514404312,-1.3952223234863297,-54.94648010400391,15.937503814697266,-19.687505
2033.0,108.125,-1.4831110411376969,-1.3622652464599625,-54.83113128808594,15.937503814697266,-19.687505
