altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1996.0,99.375,0.032958000898361206,0.4064820110797882,121.65347290039062,28.88672637939453,122.34375
1991.0,99.375,-1.2524038725585953,0.747048020362854,121.9446029663086,28.88672637939453,123.75
1987.0,99.375,-1.0656420164794937,0.4394400119781494,122.14784240722656,28.88672637939453,125.15625
1984.0,99.375,-0.9118391447753922,0.05493000149726868,122.27418518066406,28.88672637939453,125.859375
1976.0,99.375,-0.856909411499025,-0.2856375151367203,122.35108184814453,29.88282012939453,125.859375
1970.0,99.375,-0.834936755249025,-0.5163427763671891,122.35108184814453,30.87891387939453,125.859375
1972.0,99.25,-0.845923083374025,-0.5822588377685562,122.25221252441406,31.87500762939453,125.15625
1967.0,99.25,-0.8898664885253922,-0.5163427763671891,122.0270004272461,32.87110137939453,123.046875
1967.0,99.25,-0.9338098936767594,-0.3185945921630875,121.65896606445312,32.87110137939453,121.640625
1963.0,99.125,-1.0216986113281266,-0.04394401843261875,121.36783599853516,31.87500762939453,119.53125
1962.0,99.125,-1.175503390380861,0.23070600628852844,121.14811706542969,30.87891387939453,118.125
1959.0,99.125,-1.3732515745849625,0.4614120125770569,120.98332977294922,30.87891387939453,117.421875
1955.0,99.125,-1.5819841795654312,0.5932440161705017,120.87895965576172,30.87891387939453,116.71875
1954.0,99.125,-1.7907186918945328,0.6262019872665405,120.85149383544922,30.87891387939453,116.015625
1951.0,98.875,-1.9225508146972672,0.5602860450744629,120.88445281982422,31.87500762939453,116.71875
1950.0,98.75,-2.0104395323486344,0.41746801137924194,120.96135711669922,31.87500762939453,116.71875
1948.0,98.75,-2.0653692656250016,0.26366400718688965,121.04375457763672,30.87891387939453,116.71875
1945.0,98.375,-2.1093126707763687,0.04394400119781494,121.06571960449219,31.87500762939453,117.421875
1943.0,98.375,-2.1093126707763687,-0.05493034655761875,121.06023406982422,31.87500762939453,117.421875
1941.0,98.375,-2.0653692656250016,0.04394400119781494,121.04924774169922,31.87500762939453,117.421875
1939.0,98.25,-2.0214239531250016,0.16479000449180603,121.03276824951172,30.87891387939453,117.421875
1936.0,98.25,-1.9225508146972672,0.2526780068874359,121.03826141357422,29.88282012939453,117.421875
1935.0,98.125,-1.8566347532959,0.5053560137748718,121.04924774169922,29.88282012939453,117.421875
1935.0,98.125,-1.8236757689209,0.9008520245552063,121.06023406982422,30.87891387939453,117.421875
1932.0,98.125,-1.7797323637695328,1.0986000299453735,121.02178192138672,30.87891387939453,117.421875
1929.0,98.0,-1.7797323637695328,1.1864880323410034,120.96685028076172,30.87891387939453,116.71875
1928.0,98.0,-1.9664942198486344,1.1864880323410034,120.90093231201172,30.87891387939453,116.71875
1927.0,98.0,-2.2960745268554703,1.0436700582504272,120.85698699951172,30.87891387939453,116.71875
1926.0,97.875,-2.6695982390136734,0.9338099956512451,120.85149383544922,31.87500762939453,116.71875
1924.0,97.875,-3.0211512022705094,0.7690200209617615,120.84600067138672,31.87500762939453,116.71875
1923.0,97.875,-3.0870672636718766,0.6371880173683167,120.85149383544922,31.87500762939453,116.71875
1922.0,97.875,-3.0431219511718766,0.5602860450744629,120.90642547607422,30.87891387939453,116.71875
1917.0,97.875,-3.0211512022705094,0.5932440161705017,121.05474090576172,31.87500762939453,117.421875
1916.0,97.625,-3.0431219511718766,0.7250760197639465,121.19206237792969,31.87500762939453,118.125
1914.0,97.625,-3.0870672636718766,0.9228240251541138,121.32938385009766,30.87891387939453,118.828125
1911.0,97.625,-3.1529833250732437,1.0876140594482422,121.43924713134766,30.87891387939453,119.53125
1910.0,97.5,-3.240870135375978,1.1535300016403198,121.50516510009766,30.87891387939453,119.53125
1907.0,97.5,-3.251856463500978,1.021697998046875,121.52713775634766,30.87891387939453,120.234375
1903.0,97.5,-3.3287588530273453,0.6921180486679077,121.54911041259766,30.87891387939453,120.234375
1902.0,97.375,-3.4386183195800797,0.45042601227760315,121.59304809570312,29.88282012939453,120.234375
1898.0,97.375,-3.548477786132814,0.2746500074863434,121.63150024414062,30.87891387939453,120.234375
1897.0,97.375,-3.504534380981447,0.2526780068874359,121.67544555664062,29.88282012939453,120.234375
1893.0,97.5,-3.3727022581787125,0.26366400718688965,121.71389770507812,29.88282012939453,120.9375
1890.0,97.5,-3.251856463500978,0.3185940086841583,121.71389770507812,29.88282012939453,120.9375
