altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1683.0,147.125,0.8459219932556152,-0.05493034655761875,89.1458969116211,14.941410064697266,73.828125
1681.0,146.875,-1.142544406005861,0.08788800239562988,89.1623764038086,14.941410064697266,74.53125
1678.0,146.875,-1.153530734130861,-0.3735243254394547,89.1239242553711,14.941410064697266,74.53125
1676.0,146.875,-1.2414194517822281,-0.7360617094726578,89.09097290039062,15.937503814697266,75.9375
1677.0,146.625,-1.2194467955322281,-0.6811319761962906,89.09097290039062,13.945316314697266,74.53125
1673.0,146.625,-1.153530734130861,-0.2526785307617203,89.09097290039062,13.945316314697266,75.234375
1670.0,146.5,-1.0656420164794937,0.3076080083847046,89.03054809570312,14.941410064697266,75.234375
1665.0,146.25,-0.9008528166503922,0.8019779920578003,88.93716430664062,14.941410064697266,73.828125
1666.0,146.25,-0.7360617094726578,1.2414180040359497,88.86026000976562,13.945316314697266,71.71875
1661.0,146.125,-0.6591612272949234,1.538040041923523,88.80533599853516,17.929691314697266,74.53125
1662.0,146.125,-0.5932451658935562,1.5160679817199707,88.73392486572266,16.933597564697266,73.125
1663.0,146.0,-0.5602861815185562,1.4281799793243408,88.67899322509766,15.937503814697266,72.421875
1662.0,145.75,-0.5273291044921891,1.4721240997314453,88.64603424072266,14.941410064697266,70.3125
1661.0,145.75,-0.5053564482421891,1.7797319889068604,88.61307525634766,13.945316314697266,68.90625
1656.0,145.5,-0.4394403868408219,2.3180460929870605,88.61856842041016,13.945316314697266,70.3125
1658.0,145.25,-0.4064833098144547,2.8014299869537354,88.65702056884766,14.941410064697266,72.421875
1654.0,145.25,-0.4504267149658219,3.141996145248413,88.72843170166016,13.945316314697266,73.125
1648.0,145.0,-0.5273291044921891,3.2518560886383057,88.74491119384766,13.945316314697266,73.828125
1647.0,145.0,-0.6481748991699234,3.131010055541992,88.67899322509766,15.937503814697266,75.9375
1644.0,144.625,-0.7360617094726578,2.9332621097564697,88.60208892822266,12.94922161102295,73.125
1639.0,144.375,-0.7140909605712906,2.5487520694732666,88.51969909667969,12.94922161102295,73.125
1638.0,144.375,-0.6811319761962906,2.142270088195801,88.45927429199219,12.94922161102295,73.125
1638.0,144.0,-0.6371885710449234,1.6588860750198364,88.47026062011719,12.94922161102295,73.828125
1636.0,143.75,-0.5712725096435562,1.2304320335388184,88.54167175292969,13.945316314697266,75.9375
1630.0,143.75,-0.4723993712158219,0.9997260570526123,88.62955474853516,12.94922161102295,77.34375
1630.0,143.125,-0.3076082640380875,1.1205720901489258,88.68448638916016,13.945316314697266,78.75
1630.0,143.125,-0.13183273608398594,1.2743760347366333,88.67899322509766,12.94922161102295,78.75
1627.0,142.625,-0.09887375170898594,1.4611380100250244,88.62406158447266,14.941410064697266,79.453125
1627.0,142.125,-0.16478981311035312,1.647900104522705,88.58012390136719,16.933597564697266,80.15625
1622.0,142.125,-0.2746511870117203,1.6698720455169678,88.55265808105469,14.941410064697266,79.453125
1623.0,141.5,-0.3625379973144547,1.581984043121338,88.53068542480469,12.94922161102295,78.75
1620.0,140.875,-0.3735243254394547,1.4062080383300781,88.49772644042969,13.945316314697266,78.75
1620.0,140.875,-0.3845106535644547,1.2853620052337646,88.48124694824219,11.95312786102295,78.046875
1620.0,140.375,-0.4284540587158219,1.2853620052337646,88.51420593261719,12.94922161102295,78.75
1620.0,140.375,-0.49437012011718906,1.3732500076293945,88.60758209228516,10.95703411102295,78.75
1617.0,139.75,-0.5383154326171891,1.3732500076293945,88.75040435791016,11.95312786102295,81.5625
1614.0,139.25,-0.7360617094726578,1.0986000299453735,88.91519165039062,10.95703411102295,82.96875
