altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2265.0,145.625,-0.6371885710449234,-0.4504267149658219,-175.5453036513672,6.972658157348633,-53.437505
2264.0,145.625,-4.196652072021486,0.7360620498657227,-175.1937411513672,7.968751907348633,-61.17188
2259.0,145.0,-4.306513445922853,1.1864880323410034,-174.72683746484375,7.968751907348633,-68.20313
2255.0,144.625,-4.449329989501955,1.6039559841156006,-174.38078338769532,8.964845657348633,-68.906255
2252.0,144.625,-4.581162112304689,1.8895920515060425,-174.12809784082032,9.960939407348633,-78.750005
2247.0,144.125,-4.548205035278322,2.065368175506592,-173.96881134179688,9.960939407348633,-79.45313
2244.0,143.625,-4.3834139281005875,2.142270088195801,-173.84796173242188,9.960939407348633,-77.343755
2240.0,143.625,-4.053835528442384,2.3180460929870605,-173.78204376367188,9.960939407348633,-76.64063
2234.0,143.25,-3.6693254881591812,2.504807949066162,-173.82049591210938,8.964845657348633,-79.45313
2230.0,143.25,-3.218899386474611,2.614668130874634,-173.92486602929688,8.964845657348633,-80.156255
2227.0,142.875,-2.834389346191408,2.6256539821624756,-173.99627716210938,7.968751907348633,-83.67188
2224.0,142.75,-2.4608656340332047,2.4718501567840576,-173.97979766992188,7.968751907348633,-77.343755
2218.0,142.75,-2.0983263426513687,2.2301580905914307,-173.95233184960938,7.968751907348633,-78.750005
2217.0,142.625,-1.6808592253417984,1.9774800539016724,-173.92486602929688,6.972658157348633,-82.26563
2212.0,142.25,-1.3183199339599625,1.735788106918335,-173.91387970117188,7.968751907348633,-73.125005
2207.0,142.25,-1.0107122832031266,1.4721240997314453,-173.98529083398438,6.972658157348633,-75.937505
2206.0,142.0,-0.7909933500976578,1.1425440311431885,-174.12260467675782,6.972658157348633,-80.156255
2202.0,142.0,-0.6042314940185562,0.9338099956512451,-174.29289276269532,5.976563930511475,-76.64063
2201.0,141.625,-0.4504267149658219,0.8239500522613525,-174.44120819238282,5.976563930511475,-67.500005
2194.0,141.5,-0.3845106535644547,0.8019779920578003,-174.52360565332032,5.976563930511475,-63.98438
2189.0,141.5,-0.3295809202880875,0.8569080233573914,-174.58952362207032,6.972658157348633,-59.76563
2183.0,141.25,-0.2636648588867203,0.8898659944534302,-174.63345367578125,5.976563930511475,-68.906255
2178.0,141.0,-0.16478981311035312,0.9338099956512451,-174.60600311425782,6.972658157348633,-78.750005
2174.0,141.0,-0.07690300280761875,0.9887400269508362,-174.51811248925782,6.972658157348633,-63.98438
2175.0,140.625,0.02197200059890747,1.06564199924469,-174.38078338769532,7.968751907348633,-60.468755
2170.0,140.625,0.06591600179672241,1.1315580606460571,-174.15556366113282,7.968751907348633,-75.937505
2166.0,140.125,-0.01098694140625156,1.1974740028381348,-173.84796173242188,8.964845657348633,-79.45313
2162.0,139.875,-0.20873512561035312,1.2853620052337646,-173.68316681054688,8.964845657348633,-78.750005
2162.0,139.875,-0.5273291044921891,1.3952220678329468,-173.61724884179688,8.964845657348633,-80.156255
2158.0,139.25,-0.834936755249025,1.5050820112228394,-173.58979828027344,8.964845657348633,-76.64063
2154.0,138.75,-1.175503390380861,1.6149420738220215,-173.60626251367188,8.964845657348633,-80.85938
2152.0,138.75,-1.4281813078613297,1.6808580160140991,-173.67767364648438,8.964845657348633,-82.968755
2146.0,138.25,-1.6149431639404312,1.7138160467147827,-173.80401641992188,7.968751907348633,-85.07813
2144.0,138.25,-1.7467752867431656,1.7138160467147827,-173.96881134179688,7.968751907348633,-83.67188
2143.0,137.75,-1.8566347532959,1.724802017211914,-174.19401580957032,7.968751907348633,-80.156255
2139.0,137.0,-1.9335371428222672,1.7467740774154663,-174.40275604394532,6.972658157348633,-75.937505
2137.0,137.0,-2.0324102812500016,1.7467740774154663,-174.58952362207032,6.972658157348633,-76.64063
2134.0,136.25,-2.153256075927736,1.768746018409729,-174.73233062890625,6.972658157348633,-83.67188
2131.0,135.5,-2.219172137329103,1.724802017211914,-174.80374176171875,6.972658157348633,-85.07813
2130.0,135.5,-2.208185809204103,1.5160679817199707,-174.84768707421875,6.972658157348633,-85.781255
2127.0,134.625,-2.175228732177736,1.2414180040359497,-174.86965973046875,6.972658157348633,-82.968755
2125.0,134.625,-2.0983263426513687,0.9338099956512451,-174.85318023828125,7.968751907348633,-75.23438
2127.0,133.875,-1.9225508146972672,0.5822579860687256,-174.75430328515625,7.968751907348633,-80.156255
2124.0,133.375,-1.7028299742431656,0.32958000898361206,-174.59501678613282,8.964845657348633,-68.20313
2125.0,133.375,-1.4721247130126969,0.04394400119781494,-174.43571502832032,9.960939407348633,-63.98438
2119.0,132.75,-1.2963491850585953,-0.3185945921630875,-174.35331756738282,9.960939407348633,-63.281255
2118.0,132.125,-1.0986010008544937,-0.7140909605712906,-174.37529022363282,9.960939407348633,-73.125005
2120.0,132.125,-0.8898664885253922,-0.9997259550781266,-174.45768768457032,8.964845657348633,-73.125005
2116.0,131.625,-0.6481748991699234,-1.2084604674072281,-174.65542633203125,8.964845657348633,-73.82813
2117.0,131.625,-0.3954969816894547,-1.3512789183349625,-174.99050933984375,7.968751907348633,-83.67188
2115.0,131.125,-0.12084640795898594,-1.4281813078613297,-175.2981112685547,6.972658157348633,-80.85938
