altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
770.0,130.0,-1.3293062620849625,-0.6481748991699234,16.1878719329834,2.9882819652557373,-105.468755
768.0,130.0,1.3842360973358154,1.307334065437317,16.11646270751953,2.9882819652557373,-106.17188
763.0,130.0,1.6588860750198364,1.2853620052337646,16.07801055908203,2.9882819652557373,-101.95313
762.0,129.75,1.9005780220031738,1.2084600925445557,16.072519302368164,2.9882819652557373,-102.656255
758.0,129.625,2.120298147201538,0.8239500522613525,16.067026138305664,2.9882819652557373,-102.656255
755.0,129.625,2.3290319442749023,0.12084600329399109,16.023080825805664,2.9882819652557373,-107.57813
752.0,129.625,2.4169201850891113,-0.2966219359130875,15.968151092529297,3.9843759536743164,-109.687505
749.0,129.625,2.3400180339813232,-0.5163427763671891,15.90223503112793,3.9843759536743164,-110.39063
746.0,129.625,2.142270088195801,-0.5383154326171891,15.847305297851562,3.9843759536743164,-103.35938
744.0,129.625,1.9445220232009888,-0.3845106535644547,15.808854103088379,3.9843759536743164,-105.468755
741.0,129.625,1.9005780220031738,-0.15380539233398594,15.759417533874512,3.9843759536743164,-106.17188
739.0,129.375,2.0104379653930664,-0.02197326953125156,15.698994636535645,3.9843759536743164,-99.843755
736.0,129.125,2.1532559394836426,0.09887400269508362,15.671529769897461,3.9843759536743164,-97.031255
732.0,129.125,2.2191720008850098,0.2526780068874359,15.709980010986328,3.9843759536743164,-99.14063
731.0,129.0,2.2301580905914307,0.2856360077857971,15.797868728637695,3.9843759536743164,-99.14063
726.0,128.875,2.197200059890747,0.19774800539016724,15.896742820739746,3.9843759536743164,-98.437505
725.0,128.875,2.120298147201538,0.010986000299453735,15.962658882141113,3.9843759536743164,-85.781255
721.0,128.625,2.0104379653930664,-0.2636648588867203,16.061532974243164,2.9882819652557373,-86.48438
721.0,128.625,2.032410144805908,-0.4394403868408219,16.1439266204834,2.9882819652557373,-92.812505
717.0,128.375,2.351004123687744,-0.5273291044921891,16.1658992767334,2.9882819652557373,-93.51563
715.0,128.125,2.8563599586486816,-0.49437012011718906,16.13843536376953,2.9882819652557373,-85.781255
712.0,128.125,3.449604034423828,-0.3735243254394547,16.09998321533203,2.9882819652557373,-89.29688
711.0,127.75,3.932988166809082,-0.19774879748535312,16.050546646118164,3.9843759536743164,-95.625005
710.0,127.5,4.174680233001709,-0.10986007983398594,15.990123748779297,3.9843759536743164,-93.51563
707.0,127.5,4.075806140899658,-0.15380539233398594,15.92420768737793,3.9843759536743164,-90.70313
704.0,127.375,3.7572121620178223,-0.2526785307617203,15.869277000427246,4.980469703674316,-99.843755
702.0,127.375,3.394674062728882,-0.3625379973144547,15.814347267150879,4.980469703674316,-106.17188
700.0,127.125,3.4276320934295654,-0.48338379199218906,15.748431205749512,5.976563930511475,-104.062505
696.0,127.125,3.943974018096924,-0.7250772886962906,15.742938041687012,5.976563930511475,-108.98438
692.0,127.125,4.460316181182861,-1.3183199339599625,15.885756492614746,5.976563930511475,-109.687505
693.0,127.0,4.800882339477539,-2.0653692656250016,16.13294219970703,3.9843759536743164,-91.406255
691.0,126.75,5.185392379760742,-2.482836382934572,16.407590866088867,3.9843759536743164,-104.76563
690.0,126.75,5.3831400871276855,-2.4498793059082047,16.64928436279297,4.980469703674316,-116.01563
686.0,126.625,5.361167907714844,-2.142269747802736,16.759143829345703,4.980469703674316,-120.937505
679.0,126.625,5.251307964324951,-1.6698728972167984,16.79759407043457,3.9843759536743164,-111.79688
679.0,126.5,5.086518287658691,-1.164517062255861,16.79210090637207,2.9882819652557373,-100.54688
