altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2092.0,120.875,0.19774800539016724,-0.7360617094726578,-151.0904696669922,10.95703411102295,-137.10938
2089.0,120.875,-2.944248812744142,1.0876140594482422,-150.9915927138672,10.95703411102295,-136.406255
2082.0,120.75,-2.7684732847900406,1.0986000299453735,-150.9037020888672,10.95703411102295,-136.406255
2081.0,120.75,-2.6256548338623062,1.021697998046875,-150.7993319716797,10.95703411102295,-135.000005
2077.0,120.75,-2.471850054809572,0.8788800239562988,-150.6784823623047,10.95703411102295,-134.29688
2074.0,120.75,-2.3400179320068375,0.7360620498657227,-150.59060699609375,10.95703411102295,-132.89063
2070.0,120.625,-2.208185809204103,0.6152160167694092,-150.51370269921875,10.95703411102295,-132.89063
2067.0,120.5,-2.1093126707763687,0.5493000149726868,-150.43679840234375,10.95703411102295,-132.89063
2063.0,120.5,-2.0214239531250016,0.5383139848709106,-150.36538726953125,10.95703411102295,-132.89063
2059.0,120.5,-1.9555078917236344,0.5493000149726868,-150.31045562890625,10.95703411102295,-132.187505
2057.0,120.375,-1.8895918303222672,0.5602860450744629,-150.25552398828125,10.95703411102295,-132.187505
2053.0,120.375,-1.8786074095459,0.5493000149726868,-150.18960601953125,10.95703411102295,-131.48438
2049.0,120.375,-1.8895918303222672,0.5053560137748718,-150.13467437890625,10.95703411102295,-131.48438
2046.0,120.375,-1.9225508146972672,0.4614120125770569,-150.09622223046875,10.95703411102295,-131.48438
2041.0,120.25,-1.9664942198486344,0.373524010181427,-150.07975799707032,10.95703411102295,-131.48438
2039.0,120.25,-2.0324102812500016,0.2856360077857971,-150.05229217675782,10.95703411102295,-132.187505
2035.0,120.25,-2.0983263426513687,0.17577600479125977,-150.00834686425782,11.95312786102295,-132.89063
2031.0,120.125,-2.153256075927736,0.06591600179672241,-149.96440155175782,10.95703411102295,-132.187505
2029.0,120.125,-2.153256075927736,-0.05493034655761875,-149.93144256738282,11.95312786102295,-132.187505
2024.0,120.125,-2.0653692656250016,-0.12084640795898594,-149.90946991113282,11.95312786102295,-132.89063
2022.0,120.125,-1.8895918303222672,-0.13183273608398594,-149.88200409082032,11.95312786102295,-132.89063
2017.0,120.125,-1.6808592253417984,-0.12084640795898594,-149.84904510644532,10.95703411102295,-132.187505
2016.0,120.125,-1.4171949797363297,-0.09887375170898594,-149.81608612207032,10.95703411102295,-132.187505
2011.0,120.125,-1.175503390380861,-0.07690300280761875,-149.79411346582032,11.95312786102295,-132.187505
2009.0,120.125,-0.9447962218017594,-0.07690300280761875,-149.79411346582032,10.95703411102295,-131.48438
2004.0,120.0,-0.7690206938476578,-0.17577614123535312,-149.79411346582032,10.95703411102295,-131.48438
2002.0,120.0,-0.6591612272949234,-0.3185945921630875,-149.78862030175782,10.95703411102295,-131.48438
1999.0,120.0,-0.6262022429199234,-0.3845106535644547,-149.79960662988282,10.95703411102295,-131.48438
1995.0,120.0,-0.6371885710449234,-0.3515516691894547,-149.81608612207032,10.95703411102295,-132.187505
1992.0,120.0,-0.6591612272949234,-0.2307058745117203,-149.83805877832032,10.95703411102295,-132.187505
1988.0,120.0,-0.7031046324462906,-0.04394401843261875,-149.87101776269532,10.95703411102295,-132.89063
1985.0,120.0,-0.7800070219726578,0.14281800389289856,-149.90946991113282,10.95703411102295,-132.89063
1982.0,120.0,-0.8788801604003922,0.3185940086841583,-149.91496307519532,10.95703411102295,-132.89063
1978.0,120.0,-0.9667688780517594,0.4614120125770569,-149.91496307519532,10.95703411102295,-132.89063
1975.0,120.0,-1.0546575957031266,0.5493000149726868,-149.93144256738282,11.95312786102295,-133.593755
1973.0,120.0,-1.120571749755861,0.5932440161705017,-149.94242889550782,11.95312786102295,-132.89063
1970.0,120.0,-1.175503390380861,0.5932440161705017,-149.94792205957032,10.95703411102295,-132.187505
1966.0,120.0,-1.2194467955322281,0.5822579860687256,-149.94242889550782,10.95703411102295,-131.48438
1962.0,120.125,-1.2853628569335953,0.4723980128765106,-149.93144256738282,10.95703411102295,-131.48438
1958.0,120.125,-1.3402925902099625,0.2856360077857971,-149.92594940332032,10.95703411102295,-131.48438
