altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2261.0,134.875,-0.13183273608398594,-0.3845106535644547,-134.02371246484375,5.976563930511475,-138.51563
2260.0,134.625,-4.460316317626955,-2.7355143004150406,-133.79299957421875,5.976563930511475,-130.781255
2257.0,134.625,-4.35045685107422,-3.262842791625978,-133.52934295800782,5.976563930511475,-123.04688
2254.0,134.375,-4.196652072021486,-3.6912962370605484,-133.24919159082032,4.980469703674316,-111.79688
2253.0,134.375,-3.987919467041017,-3.88904442126465,-133.06793243554688,4.980469703674316,-103.35938
2250.0,134.375,-3.7901712828369156,-3.581436770507814,-132.92511016992188,6.972658157348633,-106.875005
2246.0,134.125,-3.6363665037841812,-2.790444033691408,-132.78778106835938,5.976563930511475,-100.54688
2244.0,134.125,-3.526507037231447,-1.9555078917236344,-132.67793304589844,7.968751907348633,-106.17188
2240.0,134.125,-3.515520709106447,-1.4501520567626969,-132.64497406152344,6.972658157348633,-104.76563
2241.0,134.0,-3.504534380981447,-1.3512789183349625,-132.65046722558594,6.972658157348633,-103.35938
2238.0,134.0,-3.515520709106447,-1.6259294920654312,-132.74383575585938,4.980469703674316,-97.73438
2235.0,133.875,-3.559464114257814,-1.8566347532959,-132.97454864648438,4.980469703674316,-104.062505
2235.0,133.875,-3.515520709106447,-1.6369139128417984,-133.15582306054688,4.980469703674316,-111.79688
2231.0,133.875,-3.4496046477050797,-1.2853628569335953,-133.30961639550782,2.9882819652557373,-110.39063
2226.0,133.875,-3.493548052856447,-0.9997259550781266,-133.47990448144532,3.9843759536743164,-123.04688
2219.0,133.875,-3.6253801756591812,-0.7470480375976578,-133.68864471582032,3.9843759536743164,-128.67188
2217.0,133.875,-3.7462259703369156,-0.5492998533935562,-133.75454742578125,3.9843759536743164,-130.781255
2214.0,133.875,-3.91101707751465,-0.2746511870117203,-133.66117889550782,3.9843759536743164,-126.562505
2214.0,133.875,-4.031862872192384,0.0,-133.46891815332032,7.968751907348633,-125.156255
2205.0,133.875,-4.152708666870119,0.2526780068874359,-133.23271209863282,5.976563930511475,-115.312505
2209.0,133.875,-4.262568133422853,0.1867620050907135,-133.15032989648438,8.964845657348633,-118.125005
2202.0,133.875,-4.36144317919922,-0.10986007983398594,-133.22721893457032,10.95703411102295,-120.23438
2201.0,133.875,-4.482288973876955,-0.3625379973144547,-133.40849334863282,11.95312786102295,-123.750005
2197.0,133.875,-4.603134768554689,-0.6921183043212906,-133.58976776269532,9.960939407348633,-125.156255
