altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
826.0,0.0,-0.3954969816894547,-0.6152159147949234,44.9437255859375,85.6640853881836,45.0
826.0,0.0,-0.2746511870117203,-0.3735243254394547,45.070064544677734,85.6640853881836,45.0
824.0,0.0,-0.2856375151367203,-0.3845106535644547,45.19091033935547,84.6679916381836,45.0
826.0,0.0,-0.2856375151367203,-0.4394403868408219,45.25682830810547,84.6679916381836,45.0
826.0,0.0,-0.2526785307617203,-0.4064833098144547,45.31725311279297,84.6679916381836,45.703125
825.0,0.0,-0.21972145373535312,-0.3515516691894547,45.3776741027832,84.6679916381836,45.703125
825.0,0.0,-0.19774879748535312,-0.3735243254394547,45.4435920715332,84.6679916381836,45.703125
825.0,0.0,-0.21972145373535312,-0.3625379973144547,45.50401306152344,84.6679916381836,45.703125
824.0,0.0,-0.2307058745117203,-0.2307058745117203,45.56443786621094,84.6679916381836,45.703125
824.0,0.0,-0.20873512561035312,-0.12084640795898594,45.62485885620117,84.6679916381836,45.703125
824.0,0.0,-0.17577614123535312,-0.19774879748535312,45.69077682495117,84.6679916381836,45.703125
825.0,0.0,-0.16478981311035312,-0.2966219359130875,45.718238830566406,84.6679916381836,45.703125
824.0,0.0,-0.18676246936035312,-0.3076082640380875,45.712745666503906,84.6679916381836,45.703125
824.0,0.0,-0.18676246936035312,-0.2526785307617203,45.67429733276367,84.6679916381836,45.703125
825.0,0.0,-0.15380539233398594,-0.16478981311035312,45.58640670776367,84.6679916381836,45.703125
825.0,0.0,-0.14281906420898594,-0.04394401843261875,45.49851989746094,84.6679916381836,45.703125
823.0,0.0,-0.16478981311035312,-0.01098694140625156,45.4106330871582,84.6679916381836,45.703125
823.0,0.0,-0.18676246936035312,-0.12084640795898594,45.3447151184082,84.6679916381836,45.703125
823.0,0.0,-0.21972145373535312,-0.2526785307617203,45.30077362060547,84.6679916381836,45.703125
822.0,0.0,-0.2636648588867203,-0.2856375151367203,45.30077362060547,84.6679916381836,45.703125
822.0,0.0,-0.2856375151367203,-0.2307058745117203,45.3282356262207,83.6718978881836,45.703125
823.0,0.0,-0.2307058745117203,-0.2307058745117203,45.3666877746582,83.6718978881836,45.703125
824.0,0.0,-0.14281906420898594,-0.3405672484130875,45.4216194152832,83.6718978881836,45.703125
824.0,0.0,-0.07690300280761875,-0.4174677305908219,45.46006774902344,83.6718978881836,45.703125
823.0,0.0,-0.08788933093261875,-0.3185945921630875,45.48204040527344,83.6718978881836,45.703125
822.0,0.0,-0.13183273608398594,-0.13183273608398594,45.48204040527344,83.6718978881836,45.703125
824.0,0.0,-0.13183273608398594,-0.03295769030761875,45.45457458496094,83.6718978881836,45.703125
823.0,0.0,-0.08788933093261875,0.02197200059890747,45.4271125793457,83.6718978881836,45.703125
824.0,0.0,-0.05493034655761875,0.05493000149726868,45.4051399230957,83.6718978881836,45.703125
824.0,0.0,-0.04394401843261875,0.07690200209617615,45.3941535949707,83.6718978881836,45.703125
823.0,0.0,-0.09887375170898594,0.032958000898361206,45.4051399230957,83.6718978881836,45.703125
825.0,0.0,-0.14281906420898594,-0.06591667468261875,45.4326057434082,83.6718978881836,45.703125
823.0,0.0,-0.15380539233398594,-0.10986007983398594,45.46556091308594,83.6718978881836,45.703125
824.0,0.0,-0.15380539233398594,0.010986000299453735,45.50401306152344,83.6718978881836,45.703125
824.0,0.0,-0.13183273608398594,0.1867620050907135,45.53147888183594,83.6718978881836,45.703125
825.0,0.0,-0.09887375170898594,0.2746500074863434,45.54246520996094,83.6718978881836,45.703125
825.0,0.0,-0.08788933093261875,0.2856360077857971,45.53147888183594,83.6718978881836,45.703125
823.0,0.0,-0.13183273608398594,0.32958000898361206,45.51499938964844,83.6718978881836,45.703125
824.0,0.0,-0.16478981311035312,0.4284540116786957,45.50950622558594,83.6718978881836,45.703125
824.0,0.0,-0.18676246936035312,0.4723980128765106,45.53697204589844,83.6718978881836,45.703125
824.0,0.0,-0.20873512561035312,0.4723980128765106,45.55894470214844,83.6718978881836,45.703125
823.0,0.0,-0.18676246936035312,0.48338401317596436,45.57542037963867,83.6718978881836,45.703125
822.0,0.0,-0.15380539233398594,0.5383139848709106,45.58640670776367,83.6718978881836,45.703125
823.0,0.0,-0.14281906420898594,0.5712720155715942,45.58091354370117,84.6679916381836,45.703125
822.0,0.0,-0.16478981311035312,0.5712720155715942,45.58091354370117,84.6679916381836,45.703125
823.0,0.0,-0.21972145373535312,0.6481740474700928,45.57542037963867,84.6679916381836,45.703125
822.0,0.0,-0.3185945921630875,0.7580339908599854,45.56993103027344,84.6679916381836,45.703125
823.0,0.0,-0.3185945921630875,0.7580339908599854,45.55894470214844,84.6679916381836,45.703125
821.0,0.0,-0.18676246936035312,0.7031040191650391,45.54246520996094,84.6679916381836,45.703125
821.0,0.0,-0.14281906420898594,0.7250760197639465,45.52598571777344,84.6679916381836,45.703125
821.0,0.0,-0.2746511870117203,0.7580339908599854,45.51499938964844,84.6679916381836,45.703125
821.0,0.0,-0.3405672484130875,0.6262019872665405,45.52049255371094,84.6679916381836,45.703125
821.0,0.0,-0.3295809202880875,0.4614120125770569,45.56993103027344,84.6679916381836,45.703125
821.0,0.0,-0.3515516691894547,0.4723980128765106,45.65781784057617,84.6679916381836,45.703125
822.0,0.0,-0.3845106535644547,0.6042300462722778,45.740211486816406,84.6679916381836,45.703125
821.0,0.0,-0.3076082640380875,0.5602860450744629,45.822608947753906,84.6679916381836,45.703125
822.0,0.0,-0.14281906420898594,0.3954960107803345,45.89950942993164,84.6679916381836,45.703125
822.0,0.0,-0.12084640795898594,0.26366400718688965,45.981903076171875,84.6679916381836,45.703125
821.0,0.0,-0.15380539233398594,0.17577600479125977,46.047821044921875,84.6679916381836,46.40625
822.0,0.0,-0.19774879748535312,0.0,46.10824203491211,84.6679916381836,46.40625
822.0,0.0,-0.2307058745117203,-0.14281906420898594,46.17416000366211,84.6679916381836,46.40625
822.0,0.0,-0.21972145373535312,-0.06591667468261875,46.234580993652344,84.6679916381836,46.40625
823.0,0.0,-0.15380539233398594,0.08788800239562988,46.273033142089844,84.6679916381836,46.40625
822.0,0.0,-0.13183273608398594,0.12084600329399109,46.300498962402344,84.6679916381836,46.40625
822.0,0.0,-0.16478981311035312,0.02197200059890747,46.316978454589844,84.6679916381836,46.40625
822.0,0.0,-0.17577614123535312,-0.12084640795898594,46.305992126464844,84.6679916381836,46.40625
821.0,0.0,-0.15380539233398594,-0.19774879748535312,46.267539978027344,84.6679916381836,46.40625
821.0,0.0,-0.14281906420898594,-0.2307058745117203,46.21261215209961,85.6640853881836,46.40625
822.0,0.0,-0.18676246936035312,-0.19774879748535312,46.15768051147461,85.6640853881836,46.40625
821.0,0.0,-0.21972145373535312,-0.09887375170898594,46.10274887084961,85.6640853881836,46.40625
821.0,0.0,-0.2526785307617203,-0.04394401843261875,46.042327880859375,85.6640853881836,46.40625
820.0,0.0,-0.2526785307617203,-0.02197326953125156,45.981903076171875,85.6640853881836,46.40625
821.0,0.0,-0.19774879748535312,-0.02197326953125156,45.93246841430664,85.6640853881836,45.703125
822.0,0.0,-0.14281906420898594,-0.06591667468261875,45.87204360961914,85.6640853881836,45.703125
821.0,0.0,-0.12084640795898594,-0.10986007983398594,45.806129455566406,85.6640853881836,45.703125
821.0,0.0,-0.12084640795898594,-0.05493034655761875,45.745704650878906,85.6640853881836,45.703125
820.0,0.0,-0.15380539233398594,-0.01098694140625156,45.69077682495117,85.6640853881836,45.703125
820.0,0.0,-0.16478981311035312,-0.06591667468261875,45.63584518432617,85.6640853881836,45.703125
821.0,0.0,-0.19774879748535312,-0.17577614123535312,45.59739303588867,85.6640853881836,45.703125
822.0,0.0,-0.20873512561035312,-0.2307058745117203,45.55345153808594,85.6640853881836,45.703125
820.0,0.0,-0.20873512561035312,-0.21972145373535312,45.50950622558594,85.6640853881836,45.703125
821.0,0.0,-0.2307058745117203,-0.2307058745117203,45.44908142089844,85.6640853881836,45.703125
820.0,0.0,-0.2526785307617203,-0.21972145373535312,45.3996467590332,85.6640853881836,45.703125
821.0,0.0,-0.21972145373535312,-0.2526785307617203,45.3666877746582,85.6640853881836,45.703125
822.0,0.0,-0.15380539233398594,-0.3625379973144547,45.3502082824707,85.6640853881836,45.703125
821.0,0.0,-0.09887375170898594,-0.48338379199218906,45.3282356262207,85.6640853881836,45.703125
822.0,0.0,-0.12084640795898594,-0.5053564482421891,45.30626678466797,85.6640853881836,45.703125
821.0,0.0,-0.15380539233398594,-0.4614130430908219,45.27880096435547,85.6640853881836,45.703125
821.0,0.0,-0.20873512561035312,-0.3954969816894547,45.25682830810547,86.6601791381836,45.0
821.0,0.0,-0.20873512561035312,-0.3845106535644547,45.22936248779297,86.6601791381836,45.0
820.0,0.0,-0.15380539233398594,-0.3405672484130875,45.19091033935547,86.6601791381836,45.0
820.0,0.0,-0.06591667468261875,-0.2416922026367203,45.146968841552734,86.6601791381836,45.0
821.0,0.0,-0.07690300280761875,-0.13183273608398594,45.108516693115234,86.6601791381836,45.0
822.0,0.0,-0.15380539233398594,-0.05493034655761875,45.092037200927734,85.6640853881836,45.0
822.0,0.0,-0.20873512561035312,-0.01098694140625156,45.081050872802734,85.6640853881836,45.0
821.0,0.0,-0.20873512561035312,0.06591600179672241,45.092037200927734,85.6640853881836,45.0
821.0,0.0,-0.13183273608398594,0.23070600628852844,45.157955169677734,85.6640853881836,45.0
821.0,0.0,0.0,0.373524010181427,45.25133514404297,85.6640853881836,45.0
822.0,0.0,0.07690200209617615,0.3954960107803345,45.3557014465332,85.6640853881836,45.0
821.0,0.0,0.14281800389289856,0.29662200808525085,45.4271125793457,85.6640853881836,45.703125
822.0,0.0,0.1538040041923523,0.29662200808525085,45.4435920715332,85.6640853881836,45.703125
821.0,0.0,-0.01098694140625156,0.5383139848709106,45.4326057434082,85.6640853881836,45.703125
821.0,0.0,-0.20873512561035312,0.8569080233573914,45.4161262512207,85.6640853881836,45.703125
820.0,0.0,-0.3735243254394547,1.1645159721374512,45.3941535949707,85.6640853881836,45.703125
821.0,0.0,-0.5163427763671891,1.4391660690307617,45.3502082824707,85.6640853881836,45.703125
821.0,0.0,-0.5053564482421891,1.647900104522705,45.31175994873047,85.6640853881836,45.703125
822.0,0.0,-0.3735243254394547,1.494096040725708,45.27330780029297,85.6640853881836,45.0
822.0,0.0,-0.3295809202880875,1.06564199924469,45.23485565185547,85.6640853881836,45.0
822.0,0.0,-0.3625379973144547,0.7140899896621704,45.19640350341797,85.6640853881836,45.0
820.0,0.0,-0.2966219359130875,0.4614120125770569,45.163448333740234,85.6640853881836,45.0
821.0,0.0,-0.18676246936035312,0.29662200808525085,45.152462005615234,85.6640853881836,45.0
820.0,0.0,-0.13183273608398594,0.23070600628852844,45.152462005615234,85.6640853881836,45.0
822.0,0.0,-0.17577614123535312,0.2526780068874359,45.163448333740234,85.6640853881836,45.0
820.0,0.0,-0.2636648588867203,0.35155200958251953,45.19091033935547,85.6640853881836,45.0
820.0,0.0,-0.3625379973144547,0.41746801137924194,45.23485565185547,84.6679916381836,45.0
820.0,0.0,-0.4174677305908219,0.373524010181427,45.27880096435547,84.6679916381836,45.0
822.0,0.0,-0.3954969816894547,0.26366400718688965,45.3337287902832,84.6679916381836,45.0
822.0,0.0,-0.2966219359130875,0.16479000449180603,45.3721809387207,84.6679916381836,45.703125
821.0,0.0,-0.2526785307617203,0.05493000149726868,45.4051399230957,84.6679916381836,45.703125
822.0,0.0,-0.2526785307617203,-0.06591667468261875,45.4271125793457,84.6679916381836,45.703125
822.0,0.0,-0.21972145373535312,-0.19774879748535312,45.4435920715332,84.6679916381836,45.703125
822.0,0.0,-0.15380539233398594,-0.2416922026367203,45.46556091308594,84.6679916381836,45.703125
821.0,0.0,-0.20873512561035312,-0.18676246936035312,45.49302673339844,84.6679916381836,45.703125
820.0,0.0,-0.3076082640380875,-0.14281906420898594,45.52598571777344,84.6679916381836,45.703125
821.0,0.0,-0.3076082640380875,-0.15380539233398594,45.55345153808594,84.6679916381836,45.703125
822.0,0.0,-0.2856375151367203,-0.2307058745117203,45.59739303588867,84.6679916381836,45.703125
822.0,0.0,-0.2636648588867203,-0.3185945921630875,45.64133834838867,84.6679916381836,45.703125
821.0,0.0,-0.2636648588867203,-0.3515516691894547,45.68528366088867,84.6679916381836,45.703125
821.0,0.0,-0.2746511870117203,-0.3076082640380875,45.729225158691406,84.6679916381836,45.703125
822.0,0.0,-0.2307058745117203,-0.2307058745117203,45.734718322753906,84.6679916381836,45.703125
822.0,0.0,-0.14281906420898594,-0.18676246936035312,45.718238830566406,84.6679916381836,45.703125
822.0,0.0,-0.14281906420898594,-0.13183273608398594,45.68528366088867,84.6679916381836,45.703125
823.0,0.0,-0.19774879748535312,-0.15380539233398594,45.65232467651367,83.6718978881836,45.703125
821.0,0.0,-0.21972145373535312,-0.2856375151367203,45.61387252807617,83.6718978881836,45.703125
822.0,0.0,-0.19774879748535312,-0.4174677305908219,45.56443786621094,83.6718978881836,45.703125
823.0,0.0,-0.18676246936035312,-0.4284540587158219,45.49851989746094,83.6718978881836,45.703125
823.0,0.0,-0.20873512561035312,-0.4394403868408219,45.4380989074707,83.6718978881836,45.703125
823.0,0.0,-0.2416922026367203,-0.5383154326171891,45.3721809387207,83.6718978881836,45.703125
822.0,0.0,-0.2636648588867203,-0.5932451658935562,45.30077362060547,83.6718978881836,45.703125
823.0,0.0,-0.2636648588867203,-0.5053564482421891,45.22386932373047,83.6718978881836,45.0
824.0,0.0,-0.2636648588867203,-0.3185945921630875,45.163448333740234,83.6718978881836,45.0
822.0,0.0,-0.2966219359130875,-0.2416922026367203,45.108516693115234,83.6718978881836,45.0
821.0,0.0,-0.3625379973144547,-0.2416922026367203,45.05908203125,83.6718978881836,45.0
823.0,0.0,-0.3185945921630875,-0.18676246936035312,45.0096435546875,83.6718978881836,45.0
822.0,0.0,-0.2307058745117203,-0.10986007983398594,44.9766845703125,83.6718978881836,45.0
823.0,0.0,-0.16478981311035312,-0.16478981311035312,44.94921875,83.6718978881836,45.0
823.0,0.0,-0.18676246936035312,-0.2526785307617203,44.932743072509766,83.6718978881836,45.0
823.0,0.0,-0.2746511870117203,-0.3185945921630875,44.921756744384766,83.6718978881836,45.0
823.0,0.0,-0.2966219359130875,-0.4174677305908219,44.921756744384766,83.6718978881836,45.0
822.0,0.0,-0.2526785307617203,-0.4394403868408219,44.927249908447266,83.6718978881836,45.0
822.0,0.0,-0.2307058745117203,-0.3625379973144547,44.9547119140625,82.6758041381836,45.0
821.0,0.0,-0.2416922026367203,-0.2526785307617203,45.004150390625,82.6758041381836,45.0
822.0,0.0,-0.21972145373535312,-0.13183273608398594,45.064571380615234,82.6758041381836,45.0
821.0,0.0,-0.16478981311035312,-0.07690300280761875,45.130489349365234,82.6758041381836,45.0
821.0,0.0,-0.14281906420898594,-0.15380539233398594,45.20738983154297,82.6758041381836,45.0
821.0,0.0,-0.21972145373535312,-0.21972145373535312,45.30626678466797,82.6758041381836,45.0
821.0,0.0,-0.3076082640380875,-0.2636648588867203,45.3886604309082,82.6758041381836,45.703125
821.0,0.0,-0.2636648588867203,-0.2526785307617203,45.47654724121094,82.6758041381836,45.703125
821.0,0.0,-0.2416922026367203,-0.19774879748535312,45.56443786621094,82.6758041381836,45.703125
821.0,0.0,-0.2636648588867203,-0.13183273608398594,45.66331100463867,82.6758041381836,45.703125
823.0,0.0,-0.2746511870117203,-0.08788933093261875,45.740211486816406,82.6758041381836,45.703125
821.0,0.0,-0.2416922026367203,-0.08788933093261875,45.817115783691406,82.6758041381836,45.703125
823.0,0.0,-0.21972145373535312,-0.16478981311035312,45.87753677368164,82.6758041381836,45.703125
821.0,0.0,-0.2416922026367203,-0.2526785307617203,45.94894790649414,82.6758041381836,45.703125
822.0,0.0,-0.2416922026367203,-0.20873512561035312,46.014862060546875,82.6758041381836,45.703125
820.0,0.0,-0.2636648588867203,-0.17577614123535312,46.10274887084961,82.6758041381836,46.40625
820.0,0.0,-0.2856375151367203,-0.2307058745117203,46.20162582397461,82.6758041381836,46.40625
821.0,0.0,-0.2636648588867203,-0.2746511870117203,46.316978454589844,82.6758041381836,46.40625
821.0,0.0,-0.21972145373535312,-0.19774879748535312,46.40486526489258,82.6758041381836,46.40625
820.0,0.0,-0.18676246936035312,-0.10986007983398594,46.46529006958008,82.6758041381836,46.40625
821.0,0.0,-0.19774879748535312,-0.13183273608398594,46.48725891113281,82.6758041381836,46.40625
820.0,0.0,-0.2636648588867203,-0.2526785307617203,46.46529006958008,82.6758041381836,46.40625
820.0,0.0,-0.2966219359130875,-0.2966219359130875,46.43233108520508,81.6797103881836,46.40625
820.0,0.0,-0.2636648588867203,-0.18676246936035312,46.40486526489258,81.6797103881836,46.40625
821.0,0.0,-0.19774879748535312,-0.01098694140625156,46.34993362426758,82.6758041381836,46.40625
821.0,0.0,-0.17577614123535312,0.09887400269508362,46.256553649902344,82.6758041381836,46.40625
821.0,0.0,-0.18676246936035312,0.02197200059890747,46.13021469116211,82.6758041381836,46.40625
820.0,0.0,-0.20873512561035312,-0.14281906420898594,45.970916748046875,82.6758041381836,46.40625
820.0,0.0,-0.17577614123535312,-0.20873512561035312,45.729225158691406,82.6758041381836,45.703125
820.0,0.0,-0.15380539233398594,-0.19774879748535312,45.49851989746094,82.6758041381836,45.703125
820.0,0.0,-0.17577614123535312,-0.2526785307617203,45.27880096435547,82.6758041381836,45.703125
820.0,0.0,-0.2307058745117203,-0.3735243254394547,45.114009857177734,82.6758041381836,45.0
820.0,0.0,-0.18676246936035312,-0.3735243254394547,45.0096435546875,83.6718978881836,45.0
819.0,0.0,-0.10986007983398594,-0.2416922026367203,44.9656982421875,83.6718978881836,45.0
821.0,0.0,-0.12084640795898594,-0.10986007983398594,44.94921875,83.6718978881836,45.0
