altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
887.0,129.75,-0.8898664885253922,0.07690200209617615,-4.273554154907227,5.976563930511475,-141.32813
883.0,129.75,-3.3287588530273453,-0.9557825499267594,-4.328484841857911,5.976563930511475,-142.73438
880.0,129.625,-3.6803099089355484,-1.3073355131835953,-4.394399949584962,5.976563930511475,-144.14063
876.0,129.625,-4.075806277343752,-1.2633902006835953,-4.487781831298829,5.976563930511475,-142.73438
875.0,129.625,-4.33947052294922,-1.0216986113281266,-4.586654969726563,5.976563930511475,-139.92188
871.0,129.625,-4.33947052294922,-0.6811319761962906,-4.691022225891114,6.972658157348633,-149.062505
867.0,129.625,-4.284540789672853,-0.4284540587158219,-4.806375810180665,6.972658157348633,-146.95313
864.0,129.625,-4.273554461547853,-0.3735243254394547,-4.905248948608399,7.968751907348633,-146.95313
860.0,129.625,-4.273554461547853,-0.4064833098144547,-4.888771363769532,7.968751907348633,-149.062505
860.0,129.625,-4.251581805297853,-0.4614130430908219,-4.789896317993165,6.972658157348633,-146.95313
854.0,129.625,-4.240597384521486,-0.5163427763671891,-4.641585656677247,7.968751907348633,-154.687505
853.0,129.625,-4.240597384521486,-0.6152159147949234,-4.4987672057495125,6.972658157348633,-154.687505
849.0,129.625,-4.251581805297853,-0.6371885710449234,-4.449330636535645,5.976563930511475,-147.656255
845.0,129.625,-4.295527117797853,-0.6262022429199234,-4.460316010986329,4.980469703674316,-142.73438
844.0,129.625,-4.36144317919922,-0.6921183043212906,-4.487781831298829,5.976563930511475,-148.35938
841.0,129.625,-4.4163729124755875,-0.8898664885253922,-4.592148133789063,5.976563930511475,-146.250005
842.0,129.625,-4.36144317919922,-1.0326849394531266,-4.756939240966798,6.972658157348633,-143.437505
838.0,129.625,-4.174681323120119,-1.0216986113281266,-4.927221604858399,6.972658157348633,-142.031255
834.0,129.625,-3.965946810791017,-0.8678938322753922,-5.009617158447266,7.968751907348633,-144.14063
833.0,129.625,-3.8011576109619156,-0.7250772886962906,-4.987644502197266,7.968751907348633,-146.250005
832.0,129.625,-3.7242552214355484,-0.5383154326171891,-4.894262620483399,6.972658157348633,-143.437505
829.0,129.5,-3.6803099089355484,-0.2307058745117203,-4.762430497680665,6.972658157348633,-145.54688
826.0,129.5,-3.7681986265869156,0.10986000299453735,-4.619613000427247,6.972658157348633,-150.468755
825.0,129.375,-3.965946810791017,0.3954960107803345,-4.5042603698120125,6.972658157348633,-151.875005
823.0,129.25,-4.207638400146486,0.3185940086841583,-4.471302339111329,6.972658157348633,-153.281255
822.0,129.25,-4.537218707153322,-0.20873512561035312,-4.465809175048829,6.972658157348633,-153.98438
818.0,129.125,-4.822855609008791,-0.7690206938476578,-4.465809175048829,6.972658157348633,-151.17188
818.0,129.0,-4.998631136962892,-1.131558077880861,-4.482288667236329,6.972658157348633,-150.468755
