altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2296.0,173.75,0.6262019872665405,-1.2743765288085953,-85.50404388574219,19.921878814697266,-93.51563
2294.0,173.75,3.3617160320281982,-1.2084604674072281,-85.66333801416016,19.921878814697266,-94.218755
2295.0,185.75,3.306786060333252,-1.3073355131835953,-85.81713897851563,19.921878814697266,-94.218755
2293.0,186.0,3.2518560886383057,-1.4281813078613297,-85.97644073632813,19.921878814697266,-94.218755
2294.0,186.0,3.1969261169433594,-1.538040774414064,-86.1686938491211,19.921878814697266,-94.218755
2296.0,186.125,3.141996145248413,-1.6588865690917984,-86.33897430566407,19.921878814697266,-94.218755
2296.0,186.125,3.087066173553467,-1.7577597075195328,-86.50376922753907,19.921878814697266,-94.218755
2296.0,186.125,3.0431220531463623,-1.8236757689209,-86.66855652001954,19.921878814697266,-94.218755
2295.0,186.125,2.999178171157837,-1.8566347532959,-86.8498233046875,19.921878814697266,-94.218755
2296.0,186.125,2.9442481994628906,-1.8676210814209,-86.998138734375,20.9179744720459,-94.218755
2294.0,186.125,2.900304079055786,-1.8566347532959,-87.13546020654297,19.921878814697266,-94.218755
2296.0,186.25,2.8673460483551025,-1.8126913481445328,-87.28377563623047,19.921878814697266,-94.218755
2295.0,186.25,2.834388017654419,-1.7577597075195328,-87.44856292871094,19.921878814697266,-94.218755
2295.0,186.375,2.7904441356658936,-1.6479002409667984,-87.59137756494141,19.921878814697266,-94.218755
2296.0,174.25,2.75748610496521,-1.516068118164064,-87.72870666650391,19.921878814697266,-94.218755
2295.0,174.25,2.7135419845581055,-1.3293062620849625,-87.84954864648438,19.921878814697266,-94.218755
2295.0,186.25,2.66959810256958,-1.153530734130861,-87.97039825585938,19.921878814697266,-93.51563
2295.0,186.25,2.6366400718688965,-0.9667688780517594,-88.07476837304688,19.921878814697266,-93.51563
2296.0,186.5,2.6476261615753174,-0.7909933500976578,-88.17913086083985,19.921878814697266,-93.51563
2294.0,186.375,2.7135419845581055,-0.6262022429199234,-88.28350097802735,19.921878814697266,-92.812505
2295.0,186.375,2.8014299869537354,-0.5163427763671891,-88.40434295800782,19.921878814697266,-92.812505
2295.0,186.5,2.9442481994628906,-0.4284540587158219,-88.50321991113282,19.921878814697266,-92.812505
2295.0,186.5,3.087066173553467,-0.3954969816894547,-88.59111053613282,19.921878814697266,-92.812505
2296.0,186.5,3.229884147644043,-0.3954969816894547,-88.67350036767579,19.921878814697266,-92.10938
2296.0,186.5,3.306786060333252,-0.3954969816894547,-88.75589782861329,18.925785064697266,-92.10938
2296.0,186.5,3.306786060333252,-0.3954969816894547,-88.82730896142579,19.921878814697266,-91.406255
2295.0,186.625,3.229884147644043,-0.3735243254394547,-88.88772613671875,18.925785064697266,-91.406255
2296.0,186.625,3.087066173553467,-0.3295809202880875,-88.94265777734375,18.925785064697266,-90.70313
2296.0,186.625,2.8673460483551025,-0.2856375151367203,-88.99209625390625,18.925785064697266,-90.000005
2296.0,186.75,2.6366400718688965,-0.2307058745117203,-89.03054840234375,18.925785064697266,-90.000005
2297.0,186.625,2.372976064682007,-0.16478981311035312,-89.07449371484375,18.925785064697266,-89.29688
2296.0,186.625,2.0983259677886963,-0.08788933093261875,-89.12392456201172,18.925785064697266,-89.29688
2296.0,186.625,1.7907180786132812,0.032958000898361206,-89.20082885888672,18.925785064697266,-89.29688
2297.0,186.625,1.5160679817199707,0.12084600329399109,-89.26125366357422,18.925785064697266,-88.593755
2298.0,186.75,1.2084600925445557,0.13183200359344482,-89.31618530419922,18.925785064697266,-88.593755
2296.0,186.875,0.9008520245552063,0.08788800239562988,-89.34914428857422,18.925785064697266,-88.593755
2298.0,186.875,0.5493000149726868,-0.03295769030761875,-89.37660247949219,18.925785064697266,-87.89063
2297.0,186.875,0.23070600628852844,-0.20873512561035312,-89.40956146386719,18.925785064697266,-87.187505
2296.0,187.0,-0.10986007983398594,-0.3845106535644547,-89.44252044824219,18.925785064697266,-87.187505
2299.0,187.0,-0.3954969816894547,-0.5273291044921891,-89.48097259667969,18.925785064697266,-87.187505
2297.0,187.0,-0.6701475554199234,-0.6042314940185562,-89.53590423730469,18.925785064697266,-86.48438
2298.0,187.0,-0.8788801604003922,-0.5932451658935562,-89.57984954980469,18.925785064697266,-86.48438
2298.0,187.125,-1.0656420164794937,-0.5492998533935562,-89.63477356103516,18.925785064697266,-86.48438
2297.0,187.25,-1.2084604674072281,-0.48338379199218906,-89.70618469384766,18.925785064697266,-86.48438
2296.0,187.25,-1.3183199339599625,-0.3954969816894547,-89.76111633447266,18.925785064697266,-86.48438
2297.0,187.25,-1.4062086516113297,-0.3405672484130875,-89.81604797509766,18.925785064697266,-86.48438
2296.0,187.375,-1.4831110411376969,-0.3735243254394547,-89.86548645166016,18.925785064697266,-86.48438
2296.0,187.375,-1.549027102539064,-0.4614130430908219,-89.92041046289063,18.925785064697266,-86.48438
2296.0,187.375,-1.6149431639404312,-0.5492998533935562,-89.96435577539063,18.925785064697266,-86.48438
2296.0,187.375,-1.6698728972167984,-0.5932451658935562,-89.99731475976563,18.925785064697266,-86.48438
2295.0,187.375,-1.7357889586181656,-0.6481748991699234,-90.03027374414063,18.925785064697266,-86.48438
2294.0,187.25,-1.8126913481445328,-0.7250772886962906,-90.07971222070313,18.925785064697266,-86.48438
2293.0,187.25,-1.8895918303222672,-0.823950427124025,-90.1346362319336,18.925785064697266,-86.48438
2288.0,187.25,-1.9335371428222672,-0.8898664885253922,-90.2005542006836,18.925785064697266,-86.48438
2288.0,187.375,-1.9445234709472672,-0.9557825499267594,-90.2664721694336,18.925785064697266,-87.187505
2289.0,187.375,-1.9445234709472672,-0.9887415343017594,-90.3268969741211,18.925785064697266,-87.187505
2285.0,187.375,-1.9225508146972672,-0.9997259550781266,-90.3543627944336,18.925785064697266,-87.187505
2284.0,187.375,-1.8786074095459,-0.9447962218017594,-90.3598559584961,18.925785064697266,-87.187505
2285.0,187.375,-1.8017050200195328,-0.856909411499025,-90.3488696303711,18.925785064697266,-86.48438
2282.0,187.375,-1.7248026304931656,-0.7470480375976578,-90.3323901381836,18.925785064697266,-85.781255
2280.0,187.375,-1.6588865690917984,-0.6042314940185562,-90.3214038100586,18.925785064697266,-85.781255
2279.0,187.375,-1.6149431639404312,-0.49437012011718906,-90.3104174819336,18.925785064697266,-85.07813
2276.0,187.375,-1.5709978514404312,-0.4504267149658219,-90.3104174819336,18.925785064697266,-85.07813
2274.0,187.375,-1.538040774414064,-0.4394403868408219,-90.3159106459961,18.925785064697266,-85.07813
2271.0,187.375,-1.505081790039064,-0.4174677305908219,-90.3378833022461,18.925785064697266,-85.07813
2268.0,187.375,-1.4611383848876969,-0.3845106535644547,-90.3653491225586,18.925785064697266,-85.07813
2264.0,187.375,-1.4062086516113297,-0.2966219359130875,-90.39280731347657,18.925785064697266,-85.07813
2263.0,187.375,-1.3842359953613297,-0.14281906420898594,-90.42576629785157,18.925785064697266,-85.07813
2257.0,187.375,-1.3622652464599625,0.06591600179672241,-90.45872528222657,18.925785064697266,-85.781255
2255.0,187.375,-1.3402925902099625,0.3076080083847046,-90.48619110253907,18.925785064697266,-85.781255
2253.0,187.5,-1.2963491850585953,0.5273280143737793,-90.51365692285157,18.925785064697266,-85.781255
2248.0,187.5,-1.2524038725585953,0.6921180486679077,-90.54661590722657,18.925785064697266,-85.781255
2246.0,187.5,-1.2084604674072281,0.8129640221595764,-90.56309539941407,18.925785064697266,-85.07813
2243.0,187.5,-1.164517062255861,0.9338099956512451,-90.58506805566407,18.925785064697266,-85.07813
2239.0,187.625,-1.175503390380861,1.021697998046875,-90.60154754785157,18.925785064697266,-85.07813
2236.0,187.625,-1.2524038725585953,1.0546560287475586,-90.62352020410157,18.925785064697266,-85.07813
2232.0,187.625,-1.3293062620849625,1.0876140594482422,-90.63999206689454,18.925785064697266,-84.375005
2226.0,187.625,-1.4062086516113297,1.1315580606460571,-90.65647155908204,18.925785064697266,-84.375005
2222.0,187.75,-1.4831110411376969,1.1535300016403198,-90.67295105126954,18.925785064697266,-84.375005
2218.0,187.75,-1.527054446289064,1.0986000299453735,-90.68393737939454,18.925785064697266,-84.375005
2214.0,187.75,-1.516068118164064,1.021697998046875,-90.68393737939454,18.925785064697266,-84.375005
2211.0,187.75,-1.4940973692626969,0.9557820558547974,-90.68393737939454,18.925785064697266,-83.67188
2209.0,187.875,-1.4831110411376969,0.9228240251541138,-90.67295105126954,19.921878814697266,-83.67188
2203.0,187.875,-1.4611383848876969,0.9667680263519287,-90.67295105126954,18.925785064697266,-83.67188
2199.0,187.875,-1.4611383848876969,1.06564199924469,-90.68393737939454,18.925785064697266,-83.67188
2194.0,175.875,-1.527054446289064,1.1864880323410034,-90.70591003564454,18.925785064697266,-83.67188
2190.0,187.875,-1.6039568358154312,1.3183200359344482,-90.73337585595704,18.925785064697266,-84.375005
2187.0,187.875,-1.6808592253417984,1.4171940088272095,-90.75534851220704,18.925785064697266,-84.375005
2183.0,188.0,-1.7357889586181656,1.4611380100250244,-90.77182800439454,18.925785064697266,-84.375005
2178.0,188.0,-1.7797323637695328,1.4391660690307617,-90.78830749658204,18.925785064697266,-84.375005
2175.0,176.0,-1.7907186918945328,1.3842360973358154,-90.80478698876954,18.925785064697266,-84.375005
2171.0,187.75,-1.7687460356445328,1.252403974533081,-90.81028015283204,18.925785064697266,-84.375005
2168.0,187.75,-1.7577597075195328,1.1205720901489258,-90.82675964501954,18.925785064697266,-85.07813
2163.0,187.625,-1.7797323637695328,0.9228240251541138,-90.83774597314454,18.925785064697266,-85.07813
2157.0,187.375,-1.8566347532959,0.6701459884643555,-90.84323913720704,18.925785064697266,-85.07813
2156.0,187.375,-2.0214239531250016,0.3405660092830658,-90.84323913720704,18.925785064697266,-85.07813
2154.0,187.25,-2.219172137329103,0.07690200209617615,-90.84323913720704,18.925785064697266,-85.07813
2150.0,187.25,-2.471850054809572,-0.16478981311035312,-90.85971862939454,18.925785064697266,-85.07813
2145.0,187.125,-2.6915708952636734,-0.3515516691894547,-90.8981631484375,18.925785064697266,-85.781255
2143.0,186.875,-2.944248812744142,-0.48338379199218906,-90.9311221328125,18.925785064697266,-86.48438
2136.0,186.875,-3.1419969969482437,-0.5712725096435562,-90.9750674453125,18.925785064697266,-86.48438
2133.0,186.75,-3.3397451811523453,-0.6371885710449234,-91.01351959375,18.925785064697266,-87.187505
2128.0,186.5,-3.504534380981447,-0.6591612272949234,-91.0409854140625,18.925785064697266,-87.187505
2125.0,186.5,-3.6583391600341812,-0.6481748991699234,-91.0409854140625,18.925785064697266,-87.187505
2122.0,186.5,-3.7681986265869156,-0.5932451658935562,-91.0299990859375,18.925785064697266,-87.187505
2116.0,186.5,-3.845101016113283,-0.5712725096435562,-91.01351959375,18.925785064697266,-86.48438
2113.0,186.375,-3.823128359863283,-0.5492998533935562,-90.9860537734375,18.925785064697266,-86.48438
2109.0,186.25,-3.7352415495605484,-0.5383154326171891,-90.9640811171875,18.925785064697266,-85.781255
2103.0,186.25,-3.6253801756591812,-0.5273291044921891,-90.9530947890625,18.925785064697266,-85.781255
2097.0,186.25,-3.548477786132814,-0.4723993712158219,-90.947601625,18.925785064697266,-85.781255
2091.0,186.25,-3.581436770507814,-0.4174677305908219,-90.9640811171875,18.925785064697266,-85.781255
2087.0,186.25,-3.6803099089355484,-0.3735243254394547,-90.9860537734375,18.925785064697266,-85.781255
2082.0,186.125,-3.8011576109619156,-0.3515516691894547,-91.0080264296875,18.925785064697266,-85.781255
2076.0,186.125,-3.90003074938965,-0.3405672484130875,-91.024505921875,18.925785064697266,-85.781255
2071.0,186.125,-3.965946810791017,-0.3405672484130875,-91.046478578125,17.929691314697266,-85.781255
2066.0,186.125,-3.976933138916017,-0.3295809202880875,-91.0629580703125,18.925785064697266,-85.781255
2059.0,186.125,-3.965946810791017,-0.2416922026367203,-91.0794375625,18.925785064697266,-85.781255
2054.0,186.0,-3.954960482666017,-0.12084640795898594,-91.0794375625,18.925785064697266,-85.781255
2048.0,186.0,-3.943974154541017,0.02197200059890747,-91.0794375625,18.925785064697266,-85.781255
2044.0,186.0,-3.91101707751465,0.14281800389289856,-91.0794375625,18.925785064697266,-85.07813
2039.0,186.0,-3.87805809313965,0.2746500074863434,-91.0794375625,18.925785064697266,-85.07813
2032.0,186.0,-3.834114687988283,0.36253800988197327,-91.0849307265625,17.929691314697266,-85.07813
2027.0,186.125,-3.834114687988283,0.4394400119781494,-91.10141021875,18.925785064697266,-84.375005
2021.0,186.125,-3.867073672363283,0.4394400119781494,-91.1178897109375,18.925785064697266,-85.07813
2015.0,186.125,-3.92200340563965,0.3954960107803345,-91.14535553125,18.925785064697266,-85.07813
2010.0,186.125,-3.954960482666017,0.4394400119781494,-91.16732055810547,18.925785064697266,-85.07813
2005.0,186.125,-3.943974154541017,0.4394400119781494,-91.19478637841797,18.925785064697266,-85.781255
1999.0,186.125,-3.812142031738283,0.41746801137924194,-91.21675903466797,18.925785064697266,-85.781255
1994.0,186.0,-3.603409426757814,0.36253800988197327,-91.21675903466797,18.925785064697266,-85.781255
1990.0,186.0,-3.4056612425537125,0.23070600628852844,-91.21675903466797,18.925785064697266,-85.07813
1983.0,186.0,-3.185940402099611,0.04394400119781494,-91.20577270654297,18.925785064697266,-85.07813
1980.0,186.0,-2.9772058897705094,-0.04394401843261875,-91.20577270654297,19.921878814697266,-85.07813
1974.0,186.0,-2.7135435515136734,-0.04394401843261875,-91.20027954248047,19.921878814697266,-85.07813
1970.0,185.875,-2.4498793059082047,0.12084600329399109,-91.20027954248047,18.925785064697266,-85.07813
1965.0,174.0,-2.186215060302736,0.516342043876648,-91.20027954248047,18.925785064697266,-85.07813
1960.0,174.0,-1.9994532042236344,1.0436700582504272,-91.18929321435547,18.925785064697266,-85.07813
1958.0,185.75,-1.8236757689209,1.7797319889068604,-91.17281372216797,19.921878814697266,-85.781255
1951.0,185.75,-1.6918455534667984,2.504807949066162,-91.14535553125,18.925785064697266,-85.781255
1949.0,185.75,-1.5709978514404312,3.0321359634399414,-91.1178897109375,18.925785064697266,-85.07813
1944.0,185.75,-1.4831110411376969,3.2848141193389893,-91.090423890625,18.925785064697266,-85.07813
1940.0,185.75,-1.4171949797363297,3.383687973022461,-91.0519717421875,18.925785064697266,-85.07813
1935.0,185.625,-1.3842359953613297,3.383687973022461,-91.0080264296875,18.925785064697266,-85.07813
1932.0,185.5,-1.2853628569335953,3.218898057937622,-90.980560609375,18.925785064697266,-85.07813
1930.0,185.5,-1.2194467955322281,3.0101640224456787,-90.9640811171875,18.925785064697266,-85.07813
1927.0,185.375,-1.164517062255861,2.7904441356658936,-90.9530947890625,18.925785064697266,-85.781255
1925.0,185.375,-1.2194467955322281,2.6256539821624756,-90.914642640625,19.921878814697266,-85.781255
1922.0,185.125,-1.3622652464599625,2.427906036376953,-90.892669984375,19.921878814697266,-85.781255
1918.0,184.875,-1.4940973692626969,2.274101972579956,-90.85422546533204,19.921878814697266,-85.07813
