altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2043.0,126.875,-0.3735243254394547,-0.5822588377685562,-152.91963226464844,6.972658157348633,163.828125
2038.0,126.5,-3.845101016113283,-1.3952223234863297,-152.84272796777344,6.972658157348633,163.828125
2034.0,126.5,-4.064819949218752,-1.3622652464599625,-152.76582367089844,6.972658157348633,164.53125
2029.0,126.25,-4.31749786669922,-1.3842359953613297,-152.71089203027344,6.972658157348633,163.828125
2025.0,125.875,-4.636091845581056,-1.4721247130126969,-152.68891937402344,6.972658157348633,166.640625
2022.0,125.875,-4.921728747436525,-1.538040774414064,-152.69990570214844,6.972658157348633,163.125
2017.0,125.5,-5.163420336791994,-1.538040774414064,-152.69441253808594,5.976563930511475,155.390625
2013.0,125.25,-5.295252459594728,-1.4940973692626969,-152.67793304589844,6.972658157348633,158.203125
2010.0,125.25,-5.361168520996095,-1.4501520567626969,-152.72737152246094,6.972658157348633,161.015625
2006.0,125.25,-5.383141177246095,-1.4281813078613297,-152.80976898339844,6.972658157348633,155.390625
2002.0,125.25,-5.383141177246095,-1.4501520567626969,-152.89765960839844,6.972658157348633,147.65625
1996.0,125.0,-5.361168520996095,-1.6149431639404312,-152.97456390527344,6.972658157348633,139.921875
1993.0,124.875,-5.240322726318361,-1.9664942198486344,-153.02400238183594,6.972658157348633,144.84375
1986.0,124.875,-5.097504275390627,-2.2741018706054703,-152.99653656152344,6.972658157348633,142.734375
1986.0,124.75,-4.965672152587892,-2.526779788085939,-152.93061859277344,6.972658157348633,143.4375
1981.0,124.75,-4.855812686035158,-2.4498793059082047,-152.87019378808594,7.968751907348633,147.65625
1976.0,124.75,-4.745953219482423,-2.0433966093750016,-152.83174163964844,7.968751907348633,149.0625
1971.0,124.75,-4.658064501831056,-1.6259294920654312,-152.79328949121094,6.972658157348633,144.84375
1967.0,124.75,-4.548205035278322,-1.153530734130861,-152.78779632714844,6.972658157348633,144.140625
1960.0,124.75,-4.471302645751955,-0.7470480375976578,-152.76582367089844,7.968751907348633,149.765625
1955.0,124.75,-4.460316317626955,-0.4174677305908219,-152.72737152246094,8.964845657348633,158.90625
1953.0,124.75,-4.482288973876955,-0.10986007983398594,-152.67793304589844,8.964845657348633,158.90625
1948.0,125.0,-4.537218707153322,0.373524010181427,-152.5790713515625,8.964845657348633,161.71875
1944.0,125.0,-4.614121096679689,0.9228240251541138,-152.3923037734375,8.964845657348633,162.421875
1940.0,125.0,-4.680037158081056,1.5600121021270752,-152.1615908828125,7.968751907348633,164.53125
1937.0,125.0,-4.745953219482423,2.0763540267944336,-151.89244110253907,6.972658157348633,166.640625
1933.0,125.0,-4.811869280883791,2.504807949066162,-151.63975555566407,7.968751907348633,175.78125
1930.0,125.125,-4.888771670410158,2.7245280742645264,-151.43652374414063,6.972658157348633,179.296875
1925.0,125.25,-4.932715075561525,2.7355141639709473,-151.31567413476563,6.972658157348633,-177.187505
1923.0,125.25,-4.932715075561525,2.592696189880371,-151.22778350976563,5.976563930511475,-177.187505
1919.0,125.25,-4.866799014160158,2.4059340953826904,-151.19482452539063,6.972658157348633,-172.26563
1917.0,125.25,-4.723980563232423,2.186213970184326,-151.23876983789063,6.972658157348633,-171.562505
1913.0,125.25,-4.548205035278322,1.9115641117095947,-151.33215362695313,7.968751907348633,-171.562505
1910.0,125.375,-4.3834139281005875,1.5929700136184692,-151.49145538476563,8.964845657348633,-171.562505
1908.0,125.5,-4.196652072021486,1.2414180040359497,-151.65074188378907,7.968751907348633,-175.781255
1905.0,125.5,-3.9989038878173844,0.9228240251541138,-151.77708465722657,7.968751907348633,-177.89063
1902.0,125.625,-3.7352415495605484,0.6701459884643555,-151.86497528222657,7.968751907348633,177.890625
1900.0,125.625,-3.504534380981447,0.5602860450744629,-151.96385223535157,6.972658157348633,172.265625
1899.0,125.625,-3.284815447875978,0.5932440161705017,-152.05723602441407,7.968751907348633,174.375
1896.0,125.875,-3.0980535917968766,0.6591600179672241,-152.1286318984375,7.968751907348633,170.859375
1894.0,125.875,-2.878332751342775,0.6042300462722778,-152.12315399316407,6.972658157348633,168.046875
1893.0,126.0,-2.7135435515136734,0.38451001048088074,-152.11766082910157,7.968751907348633,173.671875
1887.0,126.0,-2.6366411619873062,0.16479000449180603,-152.12315399316407,8.964845657348633,175.78125
1889.0,126.0,-2.6476274901123062,0.12084600329399109,-152.167084046875,8.964845657348633,175.78125
1888.0,126.0,-2.7025572233886734,0.19774800539016724,-152.189056703125,8.964845657348633,174.375
1885.0,126.0,-2.7465006285400406,0.36253800988197327,-152.1725772109375,7.968751907348633,170.15625
1883.0,125.875,-2.812416689941408,0.6042300462722778,-152.145111390625,7.968751907348633,172.265625
1881.0,126.0,-2.911289828369142,0.9887400269508362,-152.145111390625,9.960939407348633,177.1875
1879.0,126.0,-3.0321375303955094,1.4062080383300781,-152.1615908828125,10.95703411102295,-180.000005
1879.0,126.0,-3.196926730224611,1.8566340208053589,-152.20004303125,10.95703411102295,179.296875
1873.0,126.0,-3.262842791625978,2.197200059890747,-152.2934268203125,9.960939407348633,175.78125
1872.0,126.0,-3.3177725249023453,2.504807949066162,-152.4252627578125,9.960939407348633,175.78125
1871.0,126.0,-3.3177725249023453,2.7025561332702637,-152.5461123671875,9.960939407348633,173.671875
1868.0,126.0,-3.3617159300537125,2.7904441356658936,-152.67793304589844,9.960939407348633,172.96875
1869.0,126.0,-3.4276319914550797,2.7355141639709473,-152.83174163964844,10.95703411102295,173.671875
1866.0,126.0,-3.537493365356447,2.7025561332702637,-153.00202972558594,10.95703411102295,170.15625
