altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2021.0,156.25,0.2746500074863434,-0.17577614123535312,-154.6993563857422,9.960939407348633,127.265625
2018.0,156.25,-3.548477786132814,0.6262019872665405,-154.67739898828125,8.964845657348633,126.5625
2013.0,155.875,-3.7132688933105484,0.02197200059890747,-154.65542633203125,8.964845657348633,130.078125
2009.0,155.875,-3.7242552214355484,-0.6152159147949234,-154.66091949609375,8.964845657348633,135.703125
2007.0,155.375,-3.6583391600341812,-1.3293062620849625,-154.6938632216797,8.964845657348633,129.375
2004.0,155.0,-3.570450442382814,-1.8895918303222672,-154.7048495498047,8.964845657348633,132.890625
2000.0,155.0,-3.526507037231447,-2.2960745268554703,-154.64993316796875,8.964845657348633,132.1875
2000.0,154.75,-3.526507037231447,-2.471850054809572,-154.57302887109375,7.968751907348633,127.265625
1997.0,154.375,-3.570450442382814,-2.515795367309572,-154.52908355859375,7.968751907348633,130.78125
1987.0,154.375,-3.603409426757814,-2.3180471831054703,-154.45767242578125,7.968751907348633,137.8125
1987.0,154.125,-3.6143938475341812,-1.8456484251709,-154.34231598046875,8.964845657348633,147.65625
1987.0,154.125,-3.603409426757814,-1.120571749755861,-154.36428863671875,7.968751907348633,144.84375
1983.0,153.75,-3.6253801756591812,-0.5163427763671891,-154.50711090234375,8.964845657348633,145.546875
1980.0,153.375,-3.7132688933105484,0.05493000149726868,-154.65542633203125,9.960939407348633,146.25
1973.0,153.375,-3.8011576109619156,0.35155200958251953,-154.7158358779297,10.95703411102295,153.28125
1970.0,153.125,-3.856087344238283,0.2856360077857971,-154.67739898828125,10.95703411102295,156.09375
1965.0,152.75,-3.91101707751465,0.02197200059890747,-154.60598785546875,10.95703411102295,153.984375
1960.0,152.75,-3.965946810791017,-0.4064833098144547,-154.52359039453125,10.95703411102295,156.796875
1959.0,152.5,-3.987919467041017,-0.7580343657226578,-154.41922027734375,10.95703411102295,161.71875
1953.0,152.5,-3.943974154541017,-1.142544406005861,-154.30386383203125,8.964845657348633,154.6875
1949.0,152.125,-3.867073672363283,-1.505081790039064,-154.24893219140625,8.964845657348633,151.875
1945.0,151.875,-3.7242552214355484,-1.7467752867431656,-154.23794586328125,8.964845657348633,153.984375
1941.0,151.875,-3.537493365356447,-1.6918455534667984,-154.20498687890625,9.960939407348633,162.421875
1935.0,151.375,-3.3287588530273453,-1.4831110411376969,-154.17752105859375,9.960939407348633,161.015625
1929.0,151.125,-3.163967745849611,-1.2743765288085953,-154.19949371484375,8.964845657348633,158.90625
1924.0,151.125,-2.9881922178955094,-0.9887415343017594,-154.27639801171875,9.960939407348633,163.828125
1916.0,150.625,-2.856360095092775,-0.7800070219726578,-154.36978180078125,10.95703411102295,164.53125
1914.0,150.625,-2.7245279722900406,-0.6811319761962906,-154.45217926171875,11.95312786102295,165.234375
1910.0,150.125,-2.6805845671386734,-0.6262022429199234,-154.47964508203125,10.95703411102295,161.015625
1908.0,149.75,-2.7245279722900406,-0.5822588377685562,-154.43569976953125,9.960939407348633,158.203125
1900.0,149.75,-2.834389346191408,-0.6262022429199234,-154.36428863671875,10.95703411102295,163.828125
1895.0,149.375,-2.944248812744142,-0.7250772886962906,-154.29287750390625,9.960939407348633,161.71875
1890.0,149.0,-3.0760809355468766,-0.834936755249025,-154.27639801171875,9.960939407348633,163.125
1887.0,149.0,-3.207913058349611,-1.0107122832031266,-154.25442535546875,11.95312786102295,170.859375
1885.0,148.375,-3.3177725249023453,-1.164517062255861,-154.16654998925782,10.95703411102295,170.859375
1881.0,148.375,-3.3397451811523453,-1.164517062255861,-154.02922088769532,10.95703411102295,172.265625
1880.0,147.75,-3.218899386474611,-1.120571749755861,-153.86442596582032,10.95703411102295,175.078125
1878.0,147.25,-3.0321375303955094,-0.9447962218017594,-153.74357635644532,9.960939407348633,175.078125
1874.0,147.25,-2.845373766967775,-0.6921183043212906,-153.68864471582032,9.960939407348633,175.78125
1871.0,146.625,-2.6366411619873062,-0.3845106535644547,-153.67765838769532,9.960939407348633,175.78125
1868.0,145.875,-2.4498793059082047,-0.08788933093261875,-153.67765838769532,9.960939407348633,175.078125
1866.0,145.875,-2.252131121704103,0.23070600628852844,-153.68864471582032,8.964845657348633,170.15625
1863.0,145.25,-2.0653692656250016,0.5053560137748718,-153.72709686425782,9.960939407348633,170.859375
1861.0,145.25,-1.8676210814209,0.8239500522613525,-153.78202850488282,9.960939407348633,171.5625
1859.0,144.375,-1.7357889586181656,1.0876140594482422,-153.84245330957032,10.95703411102295,172.96875
1856.0,143.75,-1.6479002409667984,1.2963480949401855,-153.86442596582032,9.960939407348633,170.859375
1857.0,143.75,-1.527054446289064,1.3622640371322632,-153.83146698144532,10.95703411102295,172.96875
1853.0,142.875,-1.3842359953613297,1.1425440311431885,-153.76005584863282,12.94922161102295,-179.29688
1852.0,142.375,-1.2633902006835953,0.7250760197639465,-153.61175567773438,12.94922161102295,-178.593755
1848.0,142.375,-1.164517062255861,0.24169200658798218,-153.50738556054688,12.94922161102295,-177.89063
1849.0,141.625,-1.0656420164794937,-0.16478981311035312,-153.43597442773438,10.95703411102295,-180.000005
1843.0,141.625,-0.9667688780517594,-0.4614130430908219,-153.42498809960938,9.960939407348633,175.078125
1841.0,141.125,-0.8788801604003922,-0.7470480375976578,-153.50738556054688,7.968751907348633,164.53125
1839.0,140.625,-0.801977770874025,-1.0656420164794937,-153.56781036523438,8.964845657348633,167.34375
1838.0,140.625,-0.7031046324462906,-1.2304331236572281,-153.55682403710938,7.968751907348633,164.53125
1836.0,140.0,-0.6042314940185562,-1.153530734130861,-153.43597442773438,9.960939407348633,173.671875
1834.0,139.5,-0.49437012011718906,-0.856909411499025,-153.17230255273438,10.95703411102295,-178.593755
1831.0,139.5,-0.3954969816894547,-0.5822588377685562,-152.91413910058594,11.95312786102295,-173.67188
1830.0,139.0,-0.2636648588867203,-0.3515516691894547,-152.69990570214844,10.95703411102295,-172.26563
1826.0,139.0,-0.14281906420898594,-0.10986007983398594,-152.5680850234375,9.960939407348633,-172.26563
1825.0,138.375,-0.03295769030761875,0.2197200059890747,-152.5131533828125,8.964845657348633,-174.375005
1820.0,138.0,0.07690200209617615,0.4723980128765106,-152.5570986953125,8.964845657348633,-177.187505
1818.0,138.0,0.20873400568962097,0.6371880173683167,-152.65596038964844,8.964845657348633,178.59375
1813.0,137.375,0.26366400718688965,0.6152160167694092,-152.79328949121094,8.964845657348633,177.1875
1814.0,136.75,0.20873400568962097,0.5712720155715942,-152.98555023339844,9.960939407348633,175.78125
1812.0,136.75,0.10986000299453735,0.5383139848709106,-153.16131622460938,9.960939407348633,170.15625
1810.0,136.125,0.05493000149726868,0.4394400119781494,-153.33709747460938,8.964845657348633,164.53125
1805.0,136.125,0.06591600179672241,0.2526780068874359,-153.46344024804688,9.960939407348633,162.421875
1803.0,135.625,0.1538040041923523,0.07690200209617615,-153.53485138085938,8.964845657348633,158.90625
1798.0,135.0,0.2526780068874359,0.08788800239562988,-153.52386505273438,8.964845657348633,156.09375
1795.0,135.0,0.38451001048088074,0.26366400718688965,-153.44146759179688,8.964845657348633,163.828125
1792.0,134.375,0.516342043876648,0.4394400119781494,-153.32061798242188,8.964845657348633,166.640625
1788.0,133.625,0.4614120125770569,0.19774800539016724,-153.19976837304688,8.964845657348633,168.75
1785.0,133.625,0.17577600479125977,-0.2746511870117203,-153.10639984277344,7.968751907348633,168.75
1784.0,132.75,-0.3954969816894547,-0.7580343657226578,-153.03498870996094,6.972658157348633,167.34375
1781.0,132.75,-1.0766283446044937,-1.2414194517822281,-152.98005706933594,5.976563930511475,165.234375
1777.0,132.125,-1.8566347532959,-1.7467752867431656,-153.03498870996094,6.972658157348633,168.75
1774.0,131.5,-2.559738772460939,-2.164242404052736,-153.12287933496094,6.972658157348633,167.34375
1772.0,131.5,-3.0870672636718766,-2.2741018706054703,-153.21075470117188,5.976563930511475,159.609375
1767.0,130.75,-3.3617159300537125,-1.8456484251709,-153.32061798242188,5.976563930511475,158.203125
1766.0,130.125,-3.3287588530273453,-0.9338098936767594,-153.40301544335938,6.972658157348633,156.796875
1763.0,130.125,-3.1200243406982437,-0.07690300280761875,-153.47991974023438,6.972658157348633,156.09375
1759.0,129.625,-2.900305407592775,0.5712720155715942,-153.55133087304688,6.972658157348633,156.09375
1754.0,129.625,-2.7574869566650406,0.9447960257530212,-153.63372833398438,7.968751907348633,158.203125
1752.0,129.0,-2.6915708952636734,1.0766279697418213,-153.71611053613282,6.972658157348633,155.390625
1749.0,128.375,-2.6915708952636734,1.06564199924469,-153.79301483300782,6.972658157348633,146.953125
1743.0,128.375,-2.790444033691408,1.0986000299453735,-153.88090545800782,6.972658157348633,151.875
1742.0,127.875,-2.933262484619142,1.175502061843872,-154.02922088769532,8.964845657348633,161.71875
1741.0,127.25,-3.1419969969482437,1.1425440311431885,-154.21048004296875,8.964845657348633,160.3125
1735.0,127.25,-3.3617159300537125,0.9997260570526123,-154.40274078515625,8.964845657348633,158.203125
1734.0,126.625,-3.592423098632814,0.9228240251541138,-154.58950836328125,9.960939407348633,156.796875
1731.0,126.625,-3.7462259703369156,0.9008520245552063,-154.7817538466797,9.960939407348633,156.09375
1729.0,126.125,-3.812142031738283,0.7800060510635376,-154.8696444716797,10.95703411102295,158.90625
1725.0,125.625,-3.7791849547119156,0.6371880173683167,-154.9190829482422,9.960939407348633,153.28125
1722.0,125.625,-3.7132688933105484,0.4723980128765106,-154.9850009169922,9.960939407348633,153.28125
1715.0,125.125,-3.6473528319091812,0.45042601227760315,-155.0564120498047,9.960939407348633,153.28125
1714.0,124.625,-3.6143938475341812,0.6042300462722778,-155.0673983779297,9.960939407348633,153.28125
1711.0,124.625,-3.581436770507814,0.9447960257530212,-155.0234530654297,9.960939407348633,156.796875
1711.0,124.25,-3.515520709106447,1.4831100702285767,-154.8806307998047,8.964845657348633,154.6875
1710.0,124.25,-3.3727022581787125,1.9555079936981201,-154.60049469140625,7.968751907348633,153.984375
1709.0,123.75,-3.185940402099611,1.966494083404541,-154.30935699609375,6.972658157348633,156.796875
1706.0,123.5,-2.955235140869142,1.5490260124206543,-154.00175506738282,5.976563930511475,157.5
1705.0,123.5,-2.790444033691408,1.0876140594482422,-153.71611053613282,5.976563930511475,167.34375
1703.0,123.125,-2.6915708952636734,0.7360620498657227,-153.40301544335938,5.976563930511475,172.96875
1702.0,123.0,-2.6256548338623062,0.4943700134754181,-153.16131622460938,5.976563930511475,177.1875
1698.0,123.0,-2.5926958494873062,0.2746500074863434,-152.96357757714844,5.976563930511475,-174.375005
1694.0,122.625,-2.6366411619873062,0.10986000299453735,-152.79878265527344,4.980469703674316,-174.375005
1693.0,122.625,-2.7135435515136734,0.02197200059890747,-152.65046722558594,4.980469703674316,-172.968755
1690.0,122.375,-2.7355143004150406,0.010986000299453735,-152.5680850234375,4.980469703674316,-170.85938
1687.0,122.125,-2.7135435515136734,0.14281800389289856,-152.5241397109375,4.980469703674316,-170.85938
1685.0,122.125,-2.6915708952636734,0.373524010181427,-152.5131533828125,4.980469703674316,-172.26563
1681.0,122.0,-2.7025572233886734,0.5053560137748718,-152.55160553125,4.980469703674316,-175.781255
1679.0,121.875,-2.7684732847900406,0.6152160167694092,-152.606537171875,3.9843759536743164,177.1875
1677.0,121.875,-2.834389346191408,0.6701459884643555,-152.65046722558594,4.980469703674316,177.890625
1674.0,121.625,-2.845373766967775,0.6701459884643555,-152.67793304589844,4.980469703674316,179.296875
