altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2002.0,150.0,-0.3076082640380875,-0.4723993712158219,-124.41096527246094,3.9843759536743164,-89.29688
1999.0,149.75,-1.5709978514404312,-0.4174677305908219,-124.27912933496094,4.980469703674316,-89.29688
1994.0,149.25,-1.6698728972167984,-0.3405672484130875,-124.09785492089844,5.976563930511475,-88.593755
1990.0,149.25,-1.7907186918945328,-0.3735243254394547,-124.03193695214844,5.976563930511475,-89.29688
1986.0,149.0,-1.9555078917236344,-0.4614130430908219,-124.08137542871094,6.972658157348633,-90.70313
1982.0,149.0,-2.153256075927736,-0.5273291044921891,-124.21870453027344,5.976563930511475,-89.29688
1979.0,148.625,-2.4059339934082047,-0.4394403868408219,-124.36701995996094,5.976563930511475,-88.593755
1976.0,148.25,-2.6036821776123062,-0.2856375151367203,-124.47139007714844,4.980469703674316,-92.10938
1973.0,148.25,-2.801430361816408,-0.20873512561035312,-124.56475860742188,4.980469703674316,-94.92188
1971.0,147.875,-2.966221468994142,-0.20873512561035312,-124.64715606835938,5.976563930511475,-97.73438
1970.0,147.75,-3.1310106688232437,-0.2856375151367203,-124.67462188867188,4.980469703674316,-94.218755
1965.0,147.75,-3.262842791625978,-0.3625379973144547,-124.67462188867188,4.980469703674316,-96.32813
1962.0,147.25,-3.4056612425537125,-0.4504267149658219,-124.67462188867188,4.980469703674316,-100.54688
1959.0,147.0,-3.504534380981447,-0.4723993712158219,-124.64715606835938,5.976563930511475,-103.35938
1956.0,147.0,-3.6143938475341812,-0.4394403868408219,-124.58123809960938,4.980469703674316,-100.54688
1955.0,146.875,-3.7352415495605484,-0.4064833098144547,-124.54278595117188,3.9843759536743164,-99.14063
1953.0,146.875,-3.88904442126465,-0.4064833098144547,-124.52081329492188,3.9843759536743164,-97.031255
1950.0,146.625,-4.031862872192384,-0.3954969816894547,-124.45491058496094,3.9843759536743164,-97.031255
1947.0,146.125,-4.229611056396486,-0.3515516691894547,-124.35054046777344,3.9843759536743164,-98.437505
1945.0,146.125,-4.449329989501955,-0.3076082640380875,-124.24067718652344,3.9843759536743164,-97.73438
1943.0,145.875,-4.712994235107423,-0.3295809202880875,-124.14729339746094,4.980469703674316,-100.54688
1940.0,145.625,-4.932715075561525,-0.4064833098144547,-124.07038910058594,4.980469703674316,-102.656255
1938.0,145.625,-5.075533526489259,-0.5602861815185562,-123.9935000625,4.980469703674316,-102.656255
1937.0,145.25,-5.163420336791994,-0.6701475554199234,-123.894623109375,3.9843759536743164,-99.843755
1936.0,145.25,-5.185392993041994,-0.7470480375976578,-123.7737735,3.9843759536743164,-98.437505
1933.0,144.875,-5.174406664916994,-0.7800070219726578,-123.630951234375,3.9843759536743164,-96.32813
1932.0,144.875,-5.152434008666994,-0.7800070219726578,-123.499115296875,3.9843759536743164,-94.218755
1929.0,144.875,-5.119476931640627,-0.7909933500976578,-123.38926727441407,3.9843759536743164,-92.812505
1926.0,144.625,-5.097504275390627,-0.812964098999025,-123.31236297753907,2.9882819652557373,-88.593755
1922.0,144.5,-5.075533526489259,-0.7800070219726578,-123.24644500878907,2.9882819652557373,-96.32813
1919.0,144.5,-5.064547198364259,-0.6811319761962906,-123.16954071191407,3.9843759536743164,-99.14063
1918.0,144.375,-5.020601885864259,-0.5273291044921891,-123.07066375878907,4.980469703674316,-103.35938
1915.0,144.375,-4.987644808837892,-0.3295809202880875,-122.95532257226563,3.9843759536743164,-99.14063
1912.0,144.25,-5.053560870239259,-0.15380539233398594,-122.81250030664063,3.9843759536743164,-97.031255
1911.0,144.125,-5.262295382568361,-0.03295769030761875,-122.66967804101563,4.980469703674316,-97.031255
1910.0,144.125,-5.558916705200197,0.05493000149726868,-122.50488311914063,4.980469703674316,-94.92188
1908.0,144.125,-5.888497012207033,0.07690200209617615,-122.35658294824219,4.980469703674316,-92.10938
1908.0,144.125,-6.097231524536134,0.04394400119781494,-122.23024017480469,5.976563930511475,-92.812505
1904.0,144.125,-6.196104662963869,0.010986000299453735,-122.16981537011719,5.976563930511475,-89.29688
1903.0,144.125,-6.240048068115236,0.12084600329399109,-122.13685638574219,4.980469703674316,-87.89063
1901.0,144.125,-6.229063647338869,0.2856360077857971,-122.12587005761719,5.976563930511475,-92.10938
1898.0,144.0,-6.174132006713869,0.373524010181427,-122.15882904199219,4.980469703674316,-89.29688
1895.0,143.875,-6.097231524536134,0.45042601227760315,-122.19728119042969,4.980469703674316,-92.10938
1894.0,143.875,-6.064272540161134,0.5602860450744629,-122.21925384667969,3.9843759536743164,-88.593755
1892.0,143.875,-6.042299883911134,0.6262019872665405,-122.23024017480469,3.9843759536743164,-88.593755
1891.0,143.75,-6.020329135009767,0.5273280143737793,-122.24671966699219,3.9843759536743164,-87.89063
1888.0,143.75,-6.042299883911134,0.3405660092830658,-122.26319915917969,3.9843759536743164,-92.10938
1885.0,143.75,-6.064272540161134,0.20873400568962097,-122.23573333886719,2.9882819652557373,-89.29688
1882.0,143.625,-6.020329135009767,0.12084600329399109,-122.16981537011719,2.9882819652557373,-83.67188
1879.0,143.625,-5.910469668457033,-0.07690300280761875,-122.09291107324219,2.9882819652557373,-82.968755
1876.0,143.5,-5.767651217529298,-0.3185945921630875,-122.01051361230469,2.9882819652557373,-84.375005
1873.0,143.5,-5.558916705200197,-0.48338379199218906,-121.90615875390625,2.9882819652557373,-76.64063
1871.0,143.5,-5.328211443969728,-0.6262022429199234,-121.81277496484375,3.9843759536743164,-83.67188
1868.0,143.625,-5.075533526489259,-0.7690206938476578,-121.71389801171875,3.9843759536743164,-78.04688
1867.0,143.625,-4.844826357910158,-0.834936755249025,-121.62051422265625,4.980469703674316,-78.04688
