altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2251.0,168.0,-0.3735243254394547,0.02197200059890747,39.912139892578125,5.976563930511475,-27.42188
2246.0,168.25,-1.3952223234863297,0.4943700134754181,39.97256088256836,5.976563930511475,-28.82813
2243.0,168.375,-1.2853628569335953,1.0876140594482422,40.00551986694336,5.976563930511475,-34.45313
2238.0,168.375,-1.142544406005861,2.054382085800171,39.97256088256836,5.976563930511475,-38.67188
2236.0,168.5,-0.9667688780517594,2.8124160766601562,39.901153564453125,5.976563930511475,-47.10938
2229.0,168.5,-0.801977770874025,3.460590124130249,39.79129409790039,5.976563930511475,-58.35938
2224.0,168.5,-0.6152159147949234,3.943974018096924,39.637489318847656,6.972658157348633,-57.656255
2224.0,168.5,-0.4174677305908219,4.383414268493652,39.49467086791992,6.972658157348633,-56.95313
2217.0,168.5,-0.2307058745117203,4.504260063171387,39.27495193481445,7.968751907348633,-56.250005
2215.0,168.75,-0.06591667468261875,4.064820289611816,39.011287689208984,8.964845657348633,-51.32813
2212.0,169.0,-0.05493034655761875,3.152981996536255,38.764102935791016,9.960939407348633,-50.625005
2207.0,169.0,-0.20873512561035312,2.0873401165008545,38.64325714111328,9.960939407348633,-54.14063
2201.0,169.125,-0.3845106535644547,1.2853620052337646,38.53889083862305,9.960939407348633,-53.437505
2198.0,169.125,-0.5273291044921891,0.4614120125770569,38.42353439331055,9.960939407348633,-49.92188
2192.0,169.125,-0.5492998533935562,-0.07690300280761875,38.33015441894531,9.960939407348633,-49.218755
2188.0,169.25,-0.5273291044921891,-0.3405672484130875,38.28071975708008,10.95703411102295,-39.375005
2185.0,169.25,-0.5273291044921891,-0.2856375151367203,38.26973342895508,10.95703411102295,-34.45313
2177.0,169.375,-0.5492998533935562,-0.09887375170898594,38.26973342895508,9.960939407348633,-36.562505
2173.0,169.5,-0.5932451658935562,0.13183200359344482,38.25874710083008,9.960939407348633,-37.968755
2166.0,169.5,-0.845923083374025,0.45042601227760315,38.24776077270508,9.960939407348633,-42.187505
2163.0,169.5,-1.0876146727294937,0.9008520245552063,38.23677444458008,8.964845657348633,-47.812505
2161.0,169.375,-1.2524038725585953,1.219446063041687,38.26973342895508,8.964845657348633,-48.51563
2157.0,169.375,-1.2633902006835953,1.3732500076293945,38.37409973144531,8.964845657348633,-53.437505
2154.0,169.375,-1.3183199339599625,1.5160679817199707,38.47846603393555,8.964845657348633,-54.14063
2148.0,169.375,-1.5819841795654312,1.5929700136184692,38.58832550048828,7.968751907348633,-46.406255
2142.0,169.375,-1.9994532042236344,1.6039559841156006,38.676212310791016,7.968751907348633,-46.406255
2137.0,169.125,-2.3619905882568375,1.3732500076293945,38.753116607666016,7.968751907348633,-32.343755
2136.0,169.125,-2.6805845671386734,0.9997260570526123,38.797061920166016,7.968751907348633,-27.42188
2135.0,169.125,-2.845373766967775,0.6042300462722778,38.84649658203125,7.968751907348633,-26.718755
2130.0,169.125,-2.889319079467775,0.4394400119781494,38.939876556396484,6.972658157348633,-30.937505
2128.0,169.125,-2.7025572233886734,0.4394400119781494,39.044246673583984,6.972658157348633,-31.64063
2123.0,168.875,-2.4498793059082047,0.5602860450744629,39.05522918701172,6.972658157348633,-35.156255
2120.0,168.875,-2.2741018706054703,0.7360620498657227,38.983821868896484,6.972658157348633,-47.812505
2117.0,168.75,-2.175228732177736,0.7031040191650391,38.91241455078125,6.972658157348633,-40.781255
2109.0,168.5,-2.252131121704103,0.6481740474700928,38.85198974609375,6.972658157348633,-34.45313
2109.0,168.5,-2.537766116210939,0.8019779920578003,38.797061920166016,7.968751907348633,-31.64063
2105.0,168.375,-2.7574869566650406,1.0436700582504272,38.66522979736328,7.968751907348633,-30.937505
2101.0,168.375,-2.911289828369142,1.06564199924469,38.47297286987305,7.968751907348633,-31.64063
2100.0,168.375,-3.1310106688232437,0.8459219932556152,38.22029495239258,8.964845657348633,-39.375005
2097.0,168.125,-3.273829119750978,0.6591600179672241,37.98409652709961,8.964845657348633,-37.26563
2091.0,168.125,-3.3836885863037125,0.6371880173683167,37.76987075805664,9.960939407348633,-35.156255
2091.0,168.125,-3.526507037231447,0.6481740474700928,37.632545471191406,9.960939407348633,-34.45313
2087.0,168.125,-3.7572122984619156,0.5053560137748718,37.533668518066406,9.960939407348633,-37.968755
2080.0,168.125,-3.9989038878173844,0.1867620050907135,37.48423385620117,9.960939407348633,-48.51563
2078.0,168.0,-4.108765261718752,0.07690200209617615,37.41831588745117,9.960939407348633,-47.812505
2071.0,168.0,-4.086792605468752,0.26366400718688965,37.34690856933594,9.960939407348633,-41.48438
2070.0,168.0,-3.943974154541017,0.5053560137748718,37.32493591308594,9.960939407348633,-43.593755
2067.0,168.0,-3.965946810791017,0.32958000898361206,37.31944274902344,9.960939407348633,-41.48438
2068.0,168.0,-4.207638400146486,-0.02197326953125156,37.32493591308594,9.960939407348633,-35.156255
2061.0,168.0,-4.504261630126955,-0.3625379973144547,37.34690856933594,9.960939407348633,-37.968755
2057.0,168.0,-4.833840029785158,-0.801977770874025,37.30296325683594,9.960939407348633,-42.187505
2051.0,168.0,-5.020601885864259,-1.1864878111572281,37.2315559387207,9.960939407348633,-38.67188
2047.0,168.125,-5.163420336791994,-1.3293062620849625,37.1656379699707,9.960939407348633,-43.593755
2044.0,168.125,-5.361168520996095,-1.4062086516113297,37.07225799560547,9.960939407348633,-45.70313
2037.0,168.125,-5.580889361450197,-1.6039568358154312,36.967891693115234,9.960939407348633,-45.70313
2032.0,168.125,-5.558916705200197,-1.6149431639404312,36.8360595703125,9.960939407348633,-46.406255
2028.0,168.125,-5.328211443969728,-1.6039568358154312,36.687747955322266,10.95703411102295,-44.29688
2022.0,168.125,-5.086517947265627,-1.6698728972167984,36.53943634033203,10.95703411102295,-44.29688
