altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2374.0,160.125,-0.3625379973144547,0.4284540116786957,-178.73672516015625,15.937503814697266,-173.67188
2370.0,159.5,-4.976658480712892,-0.7909933500976578,-178.72024566796875,15.937503814697266,-174.375005
2366.0,159.0,-5.031588213989259,-0.7360617094726578,-178.66532928613282,15.937503814697266,-175.07813
2364.0,159.0,-5.053560870239259,-0.6481748991699234,-178.59941131738282,15.937503814697266,-174.375005
2359.0,158.5,-5.064547198364259,-0.5383154326171891,-178.52250702050782,15.937503814697266,-174.375005
2354.0,158.0,-5.097504275390627,-0.4504267149658219,-178.47306854394532,15.937503814697266,-174.375005
2351.0,158.0,-5.185392993041994,-0.3735243254394547,-178.42363006738282,16.933597564697266,-175.07813
2346.0,157.375,-5.273281710693361,-0.3185945921630875,-178.39616424707032,16.933597564697266,-175.07813
2342.0,157.375,-5.383141177246095,-0.2746511870117203,-178.38517791894532,16.933597564697266,-175.07813
2337.0,156.75,-5.47102798754883,-0.21972145373535312,-178.36869842675782,16.933597564697266,-175.781255
2333.0,156.125,-5.591875689575197,-0.13183273608398594,-178.33024627832032,16.933597564697266,-175.781255
2329.0,156.125,-5.712721484252931,-0.04394401843261875,-178.28630096582032,16.933597564697266,-175.781255
2325.0,155.5,-5.822580950805666,0.08788800239562988,-178.27531463769532,16.933597564697266,-175.781255
2320.0,154.875,-5.9214540892334,0.17577600479125977,-178.29179412988282,16.933597564697266,-175.781255
2315.0,154.875,-5.998356478759767,0.2197200059890747,-178.31925995019532,16.933597564697266,-176.48438
2311.0,154.25,-6.053286212036134,0.19774800539016724,-178.35221893457032,16.933597564697266,-177.187505
2306.0,154.25,-6.086245196411134,0.10986000299453735,-178.37419159082032,16.933597564697266,-177.89063
2300.0,153.375,-6.108215945312502,-0.02197326953125156,-178.39067108300782,16.933597564697266,-177.89063
2297.0,152.625,-6.086245196411134,-0.2526785307617203,-178.39067108300782,16.933597564697266,-177.89063
2293.0,152.625,-6.053286212036134,-0.4723993712158219,-178.40165741113282,15.937503814697266,-178.593755
2288.0,151.75,-6.031315463134767,-0.6481748991699234,-178.41264373925782,15.937503814697266,-178.593755
2283.0,151.25,-6.020329135009767,-0.7470480375976578,-178.41813690332032,15.937503814697266,-178.593755
2279.0,151.25,-5.998356478759767,-0.801977770874025,-178.41264373925782,15.937503814697266,-179.29688
2274.0,150.5,-5.976383822509767,-0.834936755249025,-178.39616424707032,16.933597564697266,-178.593755
2269.0,150.5,-5.9434267454834,-0.8898664885253922,-178.38517791894532,16.933597564697266,-178.593755
2264.0,149.625,-5.9653994017334,-0.9228254729003922,-178.37968475488282,16.933597564697266,-178.593755
2260.0,149.0,-5.987370150634767,-0.8788801604003922,-178.39067108300782,16.933597564697266,-179.29688
2255.0,149.0,-6.053286212036134,-0.834936755249025,-178.41813690332032,15.937503814697266,-179.29688
2251.0,148.375,-6.207090991088869,-0.6701475554199234,-178.45109588769532,15.937503814697266,-179.29688
2247.0,147.5,-6.4377962523193375,-0.7140909605712906,-178.47856170800782,15.937503814697266,-180.000005
2242.0,147.5,-6.602587359497072,-0.7800070219726578,-178.50053436425782,15.937503814697266,-180.000005
2237.0,146.875,-6.734419482299806,-0.856909411499025,-178.53349334863282,15.937503814697266,-180.000005
2232.0,146.875,-6.811319964477541,-0.8788801604003922,-178.55546600488282,15.937503814697266,179.296875
2227.0,146.25,-6.866251605102541,-0.7909933500976578,-178.57194549707032,15.937503814697266,179.296875
2222.0,145.75,-6.888222354003908,-0.6481748991699234,-178.59391815332032,15.937503814697266,179.296875
2218.0,145.75,-6.888222354003908,-0.5383154326171891,-178.61589080957032,15.937503814697266,179.296875
2211.0,145.125,-6.998083727905275,-0.6152159147949234,-178.62687713769532,16.933597564697266,179.296875
2207.0,144.625,-7.118929522583009,-0.9008528166503922,-178.61589080957032,16.933597564697266,179.296875
2201.0,144.625,-7.140900271484377,-1.153530734130861,-178.60490448144532,16.933597564697266,179.296875
2196.0,144.0,-7.140900271484377,-1.4721247130126969,-178.59391815332032,16.933597564697266,-180.000005
2190.0,144.0,-7.096956866333009,-1.6808592253417984,-178.59941131738282,16.933597564697266,-180.000005
2185.0,143.375,-7.042027133056642,-1.6149431639404312,-178.61039764550782,16.933597564697266,-180.000005
2178.0,142.875,-7.009068148681642,-1.2414194517822281,-178.62138397363282,16.933597564697266,-180.000005
2174.0,142.875,-7.053013461181642,-0.5163427763671891,-178.64335662988282,16.933597564697266,-180.000005
2168.0,142.5,-7.206816332885744,0.2746500074863434,-178.65983612207032,16.933597564697266,-180.000005
2163.0,142.0,-7.305691378662111,0.8788800239562988,-178.65983612207032,16.933597564697266,-180.000005
2158.0,142.0,-7.294705050537111,1.0107120275497437,-178.65434295800782,16.933597564697266,-179.29688
2152.0,141.5,-7.283718722412111,0.7800060510635376,-178.66532928613282,16.933597564697266,-179.29688
2146.0,141.5,-7.371607440063478,0.2526780068874359,-178.69828827050782,16.933597564697266,-179.29688
2140.0,141.0,-7.4594942503662125,-0.3954969816894547,-178.73123199609375,16.933597564697266,-180.000005
2133.0,140.625,-7.54738296801758,-0.9557825499267594,-178.76419098046875,16.933597564697266,-180.000005
2128.0,140.625,-7.679215090820314,-1.4281813078613297,-178.79714996484375,16.933597564697266,-180.000005
2122.0,140.25,-7.854990618774416,-1.8676210814209,-178.82461578515625,17.929691314697266,-180.000005
2117.0,140.0,-8.063725131103517,-2.3510042601318375,-178.86856109765625,17.929691314697266,-180.000005
2111.0,140.0,-8.239500659057619,-2.7465006285400406,-178.90152008203125,17.929691314697266,179.296875
2105.0,139.625,-8.360346453735353,-3.0980535917968766,-178.93447906640625,17.929691314697266,179.296875
2099.0,139.625,-8.294430392333986,-3.196926730224611,-178.95645172265625,17.929691314697266,179.296875
2093.0,139.125,-8.085697787353517,-3.0321375303955094,-178.98941070703125,17.929691314697266,179.296875
2087.0,138.625,-7.745131152221681,-2.7684732847900406,-179.04983551171875,17.929691314697266,179.296875
2081.0,138.625,-7.415550845214845,-2.4608656340332047,-179.12124664453125,17.929691314697266,178.59375
2075.0,138.25,-7.217802661010744,-2.208185809204103,-179.19265777734375,17.929691314697266,178.59375
2070.0,137.75,-7.063997881958009,-1.9335371428222672,-179.2640536513672,17.929691314697266,177.890625
2064.0,137.75,-7.009068148681642,-1.7028299742431656,-179.3189852919922,17.929691314697266,177.890625
2059.0,137.25,-6.976111071655275,-1.4501520567626969,-179.3519442763672,17.929691314697266,177.890625
2052.0,137.25,-6.954138415405275,-1.2304331236572281,-179.3958895888672,18.925785064697266,177.890625
2047.0,136.75,-6.888222354003908,-0.9887415343017594,-179.4398349013672,19.921878814697266,177.890625
2042.0,136.25,-6.811319964477541,-0.7580343657226578,-179.4947665419922,19.921878814697266,177.1875
2036.0,136.25,-6.668503420898439,-0.4174677305908219,-179.5496981826172,19.921878814697266,177.1875
2030.0,135.875,-6.536671298095705,-0.17577614123535312,-179.5991366591797,18.925785064697266,177.1875
2025.0,135.25,-6.41582550341797,0.0,-179.6375888076172,19.921878814697266,176.484375
2019.0,135.25,-6.327936785766603,0.14281800389289856,-179.6650546279297,18.925785064697266,176.484375
2012.0,134.75,-6.218077319213869,0.2856360077857971,-179.6815341201172,18.925785064697266,176.484375
2008.0,134.75,-6.141174929687502,0.35155200958251953,-179.6870272841797,18.925785064697266,176.484375
2003.0,134.25,-6.042299883911134,0.36253800988197327,-179.6760409560547,18.925785064697266,176.484375
1997.0,134.0,-5.910469668457033,0.3185940086841583,-179.6650546279297,18.925785064697266,177.1875
1991.0,134.0,-5.778637545654298,0.23070600628852844,-179.6705477919922,18.925785064697266,176.484375
1983.0,133.625,-5.657789843627931,0.12084600329399109,-179.6980136123047,17.929691314697266,176.484375
1979.0,133.25,-5.547930377075197,0.10986000299453735,-179.74194366601563,17.929691314697266,176.484375
1972.0,133.25,-5.4380709105224625,0.19774800539016724,-179.76391632226563,17.929691314697266,175.78125
1967.0,132.875,-5.317225115844728,0.45042601227760315,-179.74194366601563,17.929691314697266,175.78125
1960.0,132.25,-5.196379321166994,0.8788800239562988,-179.6815341201172,18.925785064697266,176.484375
1957.0,132.25,-5.097504275390627,1.3622640371322632,-179.6156161513672,18.925785064697266,177.1875
1953.0,131.875,-4.932715075561525,1.581984043121338,-179.5551913466797,18.925785064697266,177.890625
1947.0,131.875,-4.570175784179689,1.5600121021270752,-179.5112460341797,18.925785064697266,177.890625
1940.0,131.375,-4.240597384521486,1.6808580160140991,-179.4947665419922,17.929691314697266,178.59375
1936.0,130.875,-4.097778933593752,2.032410144805908,-179.5112460341797,18.925785064697266,178.59375
1932.0,130.875,-4.130736010620119,2.526780128479004,-179.5387118544922,17.929691314697266,178.59375
1922.0,130.375,-4.240597384521486,2.999178171157837,-179.5881503310547,17.929691314697266,177.890625
1923.0,129.625,-4.4163729124755875,3.526506185531616,-179.6705477919922,17.929691314697266,177.1875
1917.0,129.625,-4.548205035278322,3.8341140747070312,-179.79687530664063,16.933597564697266,176.484375
1913.0,129.125,-4.592148440429689,3.9769320487976074,179.9342041015625,16.933597564697266,174.375
1910.0,129.125,-4.548205035278322,4.0867919921875,179.66505432128906,15.937503814697266,172.265625
1904.0,128.5,-4.526232379028322,4.317498207092285,179.45082092285156,17.929691314697266,171.5625
1901.0,127.75,-4.559191363403322,4.5152459144592285,179.28053283691406,15.937503814697266,169.453125
1899.0,127.75,-4.658064501831056,4.6031341552734375,179.20364379882812,14.941410064697266,168.046875
1892.0,127.125,-4.745953219482423,4.493274211883545,179.22561645507812,16.933597564697266,169.453125
1891.0,126.25,-4.691023486206056,4.141722202301025,179.24757385253906,16.933597564697266,170.15625
1885.0,126.25,-4.625107424804689,3.7352399826049805,179.21463012695312,16.933597564697266,170.15625
1882.0,125.625,-4.526232379028322,3.207911968231201,179.08279418945312,16.933597564697266,169.453125
1880.0,125.625,-4.504261630126955,2.658612012863159,178.92898559570312,17.929691314697266,168.75
1874.0,125.0,-4.482288973876955,2.186213970184326,178.79165649414062,18.925785064697266,168.046875
1867.0,124.25,-4.471302645751955,1.8456480503082275,178.73123168945312,18.925785064697266,167.34375
1869.0,124.25,-4.3834139281005875,1.6369140148162842,178.81912231445312,17.929691314697266,168.046875
