altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2050.0,145.625,0.3954960107803345,-0.2856375151367203,49.67869186401367,13.945316314697266,-8.437505
2045.0,145.25,-6.580614703247072,-0.5273291044921891,49.843482971191406,13.945316314697266,-8.437505
2042.0,145.0,-6.4707552366943375,-0.7140909605712906,49.99179458618164,13.945316314697266,-8.437505
2037.0,145.0,-6.338923113891603,-0.8898664885253922,50.140106201171875,13.945316314697266,-8.437505
2032.0,144.75,-6.196104662963869,-1.0326849394531266,50.26095199584961,13.945316314697266,-7.73438
2028.0,144.5,-6.042299883911134,-1.153530734130861,50.376304626464844,13.945316314697266,-8.437505
2023.0,144.5,-5.899483340332033,-1.2304331236572281,50.48616409301758,13.945316314697266,-8.437505
2018.0,144.25,-5.811594622680666,-1.3073355131835953,50.61250305175781,13.945316314697266,-8.437505
2014.0,144.25,-5.811594622680666,-1.3732515745849625,50.72785568237305,13.945316314697266,-8.437505
2009.0,144.0,-5.866524355957033,-1.4501520567626969,50.84320831298828,13.945316314697266,-8.437505
2004.0,143.75,-5.877510684082033,-1.505081790039064,50.947574615478516,13.945316314697266,-8.437505
1999.0,143.75,-5.844553607055666,-1.5819841795654312,51.07391357421875,13.945316314697266,-8.437505
1995.0,143.5,-5.767651217529298,-1.6698728972167984,51.200252532958984,13.945316314697266,-8.437505
1990.0,143.25,-5.613846438476564,-1.7797323637695328,51.33208465576172,13.945316314697266,-8.437505
1985.0,143.25,-5.4270845823974625,-1.9664942198486344,51.46940994262695,13.945316314697266,-7.73438
1979.0,143.0,-5.207365649291994,-2.197201388427736,51.63420104980469,13.945316314697266,-7.73438
1977.0,143.0,-4.987644808837892,-2.3949495726318375,51.75504684448242,13.945316314697266,-7.031255
1972.0,142.625,-4.800882952758791,-2.548752444335939,51.848426818847656,13.945316314697266,-7.73438
1968.0,142.5,-4.691023486206056,-2.6366411619873062,51.936317443847656,13.945316314697266,-7.031255
1964.0,142.5,-4.658064501831056,-2.6805845671386734,52.02969741821289,13.945316314697266,-7.031255
1960.0,142.125,-4.680037158081056,-2.6586119108886734,52.101104736328125,13.945316314697266,-7.73438
1957.0,141.75,-4.778910296508791,-2.6036821776123062,52.156036376953125,13.945316314697266,-7.73438
1952.0,141.75,-4.866799014160158,-2.526779788085939,52.22744369506836,13.945316314697266,-7.73438
1949.0,141.25,-4.921728747436525,-2.4279066496582047,52.27688217163086,13.945316314697266,-7.031255
1946.0,141.25,-4.943701403686525,-2.3290335112304703,52.30434799194336,13.945316314697266,-7.73438
1942.0,140.75,-4.921728747436525,-2.219172137329103,52.33181381225586,13.945316314697266,-7.73438
1937.0,140.25,-4.844826357910158,-2.1312853270263687,52.370262145996094,13.945316314697266,-7.73438
1936.0,140.25,-4.723980563232423,-2.0433966093750016,52.414207458496094,13.945316314697266,-7.73438
1933.0,139.625,-4.658064501831056,-2.0324102812500016,52.458152770996094,13.945316314697266,-7.031255
1929.0,139.125,-4.625107424804689,-2.142269747802736,52.49660110473633,13.945316314697266,-7.73438
1928.0,139.125,-4.581162112304689,-2.2850881987304703,52.55153274536133,13.945316314697266,-7.73438
1925.0,138.625,-4.515246050903322,-2.4388929777832047,52.60646057128906,13.945316314697266,-7.73438
1922.0,138.625,-4.460316317626955,-2.581711428710939,52.65040588378906,13.945316314697266,-7.73438
1919.0,138.125,-4.4053865843505875,-2.7025572233886734,52.69984436035156,12.94922161102295,-7.031255
1917.0,137.25,-4.36144317919922,-2.790444033691408,52.72731018066406,12.94922161102295,-6.32813
1914.0,137.25,-4.32848419482422,-2.823403018066408,52.71632385253906,12.94922161102295,-7.031255
1911.0,136.75,-4.31749786669922,-2.790444033691408,52.68336486816406,12.94922161102295,-6.32813
1908.0,136.0,-4.35045685107422,-2.7245279722900406,52.63392639160156,12.94922161102295,-6.32813
1907.0,136.0,-4.3944002562255875,-2.6256548338623062,52.56251907348633,12.94922161102295,-6.32813
1904.0,135.25,-4.449329989501955,-2.515795367309572,52.48012161254883,12.94922161102295,-7.031255
1901.0,135.25,-4.504261630126955,-2.4169203215332047,52.392234802246094,12.94922161102295,-7.73438
1898.0,134.625,-4.559191363403322,-2.3070608549804703,52.28786849975586,12.94922161102295,-9.14063
1895.0,134.0,-4.570175784179689,-2.186215060302736,52.161529541015625,12.94922161102295,-9.14063
1892.0,134.0,-4.559191363403322,-2.0873400145263687,52.06265640258789,12.94922161102295,-10.54688
1887.0,133.75,-4.515246050903322,-1.9884668760986344,51.98025894165039,12.94922161102295,-9.843755
1883.0,133.25,-4.4383455687255875,-1.8566347532959,51.908851623535156,12.94922161102295,-9.843755
1880.0,133.25,-4.32848419482422,-1.6808592253417984,51.83744430541992,12.94922161102295,-9.843755
1875.0,132.625,-4.229611056396486,-1.4940973692626969,51.78800582885742,12.94922161102295,-9.14063
