altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1935.0,122.875,-0.03295769030761875,0.08788800239562988,-151.26623565820313,3.9843759536743164,-139.92188
1932.0,122.875,-3.4166475706787125,0.7800060510635376,-151.24426300195313,3.9843759536743164,-135.000005
1928.0,123.0,-3.6143938475341812,0.7140899896621704,-151.26074249414063,4.980469703674316,-136.406255
1925.0,123.125,-3.92200340563965,0.7580339908599854,-151.30468780664063,4.980469703674316,-137.10938
1921.0,123.125,-4.174681323120119,0.8569080233573914,-151.37060577539063,4.980469703674316,-139.92188
1917.0,123.25,-4.284540789672853,0.8898659944534302,-151.42553741601563,4.980469703674316,-142.031255
1914.0,123.25,-4.196652072021486,0.6811320185661316,-151.48046905664063,4.980469703674316,-144.843755
1912.0,123.0,-3.943974154541017,0.1867620050907135,-151.50244171289063,3.9843759536743164,-147.656255
1912.0,123.125,-3.6253801756591812,-0.07690300280761875,-151.50793487695313,3.9843759536743164,-149.76563
1906.0,123.125,-3.284815447875978,0.0,-151.51892120507813,1.9921879768371582,-149.062505
1905.0,123.125,-2.9772058897705094,0.10986000299453735,-151.52990753320313,2.9882819652557373,-149.062505
1901.0,123.125,-2.6146685057373062,0.07690200209617615,-151.48596222070313,2.9882819652557373,-146.250005
1898.0,123.25,-2.241144793579103,0.010986000299453735,-151.36511261132813,2.9882819652557373,-143.437505
1894.0,123.375,-1.8236757689209,0.08788800239562988,-151.29370147851563,5.976563930511475,-145.54688
1892.0,123.375,-1.4721247130126969,0.23070600628852844,-151.29370147851563,6.972658157348633,-145.54688
1889.0,123.375,-1.0766283446044937,0.4394400119781494,-151.32116729882813,5.976563930511475,-144.14063
1886.0,123.5,-0.7800070219726578,0.5493000149726868,-151.34313995507813,3.9843759536743164,-140.625005
1882.0,123.5,-0.6042314940185562,0.4723980128765106,-151.32116729882813,5.976563930511475,-141.32813
1880.0,123.5,-0.5053564482421891,0.29662200808525085,-151.24975616601563,6.972658157348633,-138.51563
1876.0,123.5,-0.3954969816894547,0.20873400568962097,-151.15087921289063,5.976563930511475,-134.29688
1875.0,123.5,-0.21972145373535312,0.20873400568962097,-151.0300448623047,5.976563930511475,-129.375005
1870.0,123.5,-0.03295769030761875,0.2856360077857971,-150.8982089248047,4.980469703674316,-124.45313
1868.0,123.5,0.13183200359344482,0.45042601227760315,-150.8158114638672,5.976563930511475,-126.562505
1865.0,123.375,0.35155200958251953,0.6921180486679077,-150.7553866591797,6.972658157348633,-130.07813
1865.0,123.25,0.5053560137748718,0.8788800239562988,-150.6674960341797,5.976563930511475,-125.85938
1863.0,123.25,0.6591600179672241,0.9447960257530212,-150.6455233779297,5.976563930511475,-124.45313
1858.0,123.125,0.7800060510635376,1.021697998046875,-150.6894686904297,5.976563930511475,-123.04688
1856.0,123.125,0.9008520245552063,1.1315580606460571,-150.7883456435547,4.980469703674316,-122.343755
1850.0,123.125,0.9338099956512451,1.252403974533081,-150.9256747451172,5.976563930511475,-125.156255
1846.0,123.25,0.9118380546569824,1.307334065437317,-150.9970858779297,5.976563930511475,-124.45313
1845.0,123.25,0.8569080233573914,1.307334065437317,-150.9915927138672,4.980469703674316,-115.312505
1840.0,123.375,0.6921180486679077,1.1095860004425049,-150.8927157607422,4.980469703674316,-113.20313
1843.0,123.375,0.4943700134754181,0.4284540116786957,-150.7279208388672,4.980469703674316,-106.875005
1836.0,123.375,0.38451001048088074,-0.3515516691894547,-150.6510165419922,4.980469703674316,-92.812505
1834.0,123.5,0.29662200808525085,-0.8678938322753922,-150.6290438857422,4.980469703674316,-95.625005
1833.0,123.5,0.2197200059890747,-1.0436712675781266,-150.6125643935547,3.9843759536743164,-63.98438
1832.0,123.5,0.10986000299453735,-0.845923083374025,-150.56314117578125,3.9843759536743164,-35.85938
1833.0,123.625,-0.02197326953125156,-0.49437012011718906,-150.48074371484375,3.9843759536743164,-56.95313
