altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2254.0,109.125,-0.9008528166503922,-0.19774879748535312,9.667680740356445,16.933597564697266,-9.14063
2252.0,109.0,-2.0983263426513687,-0.8678938322753922,9.618243217468262,16.933597564697266,-9.14063
2249.0,109.0,-2.1202989989013687,-1.142544406005861,9.590778350830078,16.933597564697266,-9.843755
2246.0,109.0,-2.153256075927736,-1.3842359953613297,9.563313484191895,16.933597564697266,-9.843755
2243.0,109.0,-2.186215060302736,-1.538040774414064,9.563313484191895,16.933597564697266,-9.843755
2240.0,109.0,-2.230158465454103,-1.538040774414064,9.563313484191895,16.933597564697266,-9.843755
2237.0,108.875,-2.2741018706054703,-1.4391657286376969,9.574298858642578,16.933597564697266,-9.843755
2235.0,108.875,-2.3180471831054703,-1.3073355131835953,9.579792022705078,16.933597564697266,-9.843755
2231.0,108.875,-2.3619905882568375,-1.1974741392822281,9.579792022705078,16.933597564697266,-9.843755
2228.0,108.75,-2.4059339934082047,-1.120571749755861,9.563313484191895,16.933597564697266,-9.843755
2226.0,108.75,-2.4608656340332047,-1.0546575957031266,9.535848617553711,16.933597564697266,-10.54688
2223.0,108.625,-2.493822711059572,-1.0216986113281266,9.497397422790527,16.933597564697266,-10.54688
2220.0,108.5,-2.548752444335939,-0.9447962218017594,9.480917930603027,16.933597564697266,-10.54688
2215.0,108.5,-2.581711428710939,-0.834936755249025,9.480917930603027,16.933597564697266,-10.54688
2213.0,108.375,-2.6036821776123062,-0.6921183043212906,9.480917930603027,16.933597564697266,-10.54688
2210.0,108.375,-2.6256548338623062,-0.5492998533935562,9.464439392089844,17.929691314697266,-10.54688
2208.0,108.375,-2.6366411619873062,-0.3845106535644547,9.42598819732666,17.929691314697266,-10.54688
2204.0,108.125,-2.6476274901123062,-0.20873512561035312,9.404016494750977,18.925785064697266,-9.843755
2201.0,108.125,-2.6476274901123062,0.0,9.387537002563477,18.925785064697266,-9.843755
2199.0,108.125,-2.6476274901123062,0.19774800539016724,9.34359359741211,18.925785064697266,-9.843755
2195.0,108.0,-2.6366411619873062,0.36253800988197327,9.294156074523926,18.925785064697266,-10.54688
2192.0,108.0,-2.6366411619873062,0.45042601227760315,9.272184371948242,18.925785064697266,-10.54688
2188.0,108.0,-2.6366411619873062,0.4723980128765106,9.266691207885742,19.921878814697266,-10.54688
2190.0,108.0,-2.6366411619873062,0.4614120125770569,9.244719505310059,19.921878814697266,-10.54688
2188.0,107.875,-2.6256548338623062,0.4284540116786957,9.222746849060059,18.925785064697266,-11.250005
2186.0,107.75,-2.6146685057373062,0.373524010181427,9.228240013122559,16.933597564697266,-13.35938
2183.0,107.75,-2.559738772460939,0.3076080083847046,9.261198043823242,16.933597564697266,-13.35938
2178.0,107.5,-2.4388929777832047,0.2526780068874359,9.34359359741211,13.945316314697266,-17.57813
2175.0,107.625,-2.2850881987304703,0.20873400568962097,9.41500186920166,13.945316314697266,-16.875005
2174.0,107.625,-2.1093126707763687,0.19774800539016724,9.513875961303711,14.941410064697266,-14.062505
2169.0,107.625,-1.9445234709472672,0.2197200059890747,9.656694412231445,15.937503814697266,-11.95313
2170.0,107.625,-1.7577597075195328,0.2856360077857971,9.815991401672363,13.945316314697266,-14.062505
2167.0,107.5,-1.5929705076904312,0.35155200958251953,9.87641429901123,11.95312786102295,-15.468755
2166.0,107.375,-1.4721247130126969,0.4064820110797882,9.85993480682373,15.937503814697266,-11.250005
2162.0,107.375,-1.3842359953613297,0.4284540116786957,9.799511909484863,14.941410064697266,-12.656255
2161.0,107.125,-1.3293062620849625,0.4284540116786957,9.700637817382812,13.945316314697266,-15.468755
2163.0,107.0,-1.2853628569335953,0.38451001048088074,9.618243217468262,11.95312786102295,-21.093755
2158.0,107.0,-1.2633902006835953,0.3405660092830658,9.524862289428711,12.94922161102295,-20.39063
2159.0,106.75,-1.2524038725585953,0.2856360077857971,9.41500186920166,13.945316314697266,-19.687505
2157.0,106.75,-1.2524038725585953,0.24169200658798218,9.261198043823242,13.945316314697266,-21.093755
2153.0,106.625,-1.2524038725585953,0.20873400568962097,9.06894302368164,14.941410064697266,-20.39063
2153.0,106.5,-1.2524038725585953,0.14281800389289856,8.838236808776855,16.933597564697266,-18.98438
2151.0,106.5,-1.2414194517822281,0.06591600179672241,8.607531547546387,14.941410064697266,-26.01563
2148.0,106.5,-1.2304331236572281,-0.06591667468261875,8.409783363342285,15.937503814697266,-24.60938
2144.0,106.375,-1.2194467955322281,-0.2307058745117203,8.332880973815918,15.937503814697266,-25.312505
2142.0,106.375,-1.2084604674072281,-0.4394403868408219,8.261472702026367,14.941410064697266,-28.125005
2139.0,106.5,-1.1864878111572281,-0.6042314940185562,8.26696491241455,15.937503814697266,-25.312505
2138.0,106.5,-1.153530734130861,-0.823950427124025,8.316402435302734,16.933597564697266,-23.20313
2137.0,106.375,-1.142544406005861,-1.142544406005861,8.387811660766602,15.937503814697266,-23.906255
2133.0,106.5,-1.0876146727294937,-1.516068118164064,8.453726768493652,15.937503814697266,-23.20313
2129.0,106.5,-1.0326849394531266,-1.8017050200195328,8.475699424743652,14.941410064697266,-24.60938
2127.0,106.625,-1.0216986113281266,-1.7687460356445328,8.464713096618652,15.937503814697266,-22.500005
2126.0,106.625,-1.0107122832031266,-1.3952223234863297,8.486684799194336,16.933597564697266,-19.687505
2123.0,106.625,-0.9997259550781266,-0.7360617094726578,8.574573516845703,16.933597564697266,-18.281255
2120.0,106.5,-1.0216986113281266,-0.10986007983398594,8.700912475585938,16.933597564697266,-16.875005
2119.0,106.5,-1.0216986113281266,0.35155200958251953,8.794293403625488,17.929691314697266,-14.76563
2118.0,106.5,-0.9777552061767594,0.5053560137748718,8.876688003540039,17.929691314697266,-14.062505
