altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2626.0,172.375,-0.5383154326171891,-0.5602861815185562,-151.49145538476563,15.937503814697266,4.921875
2621.0,171.875,-6.39385284716797,3.0431220531463623,-151.37609893945313,15.937503814697266,4.921875
2619.0,171.875,-6.4817415648193375,2.823402166366577,-151.24975616601563,15.937503814697266,5.625
2615.0,171.375,-6.558642046997072,2.6476261615753174,-151.0904696669922,15.937503814697266,6.328125
2610.0,171.0,-6.613573687622072,2.526780128479004,-150.9256747451172,15.937503814697266,6.328125
2608.0,171.0,-6.646530764648439,2.4828360080718994,-150.7279208388672,15.937503814697266,6.328125
2604.0,170.375,-6.657517092773439,2.504807949066162,-150.52468902734375,15.937503814697266,6.328125
2600.0,169.875,-6.668503420898439,2.5487520694732666,-150.33242828515625,15.937503814697266,6.328125
2596.0,169.875,-6.668503420898439,2.603682041168213,-150.20059234765625,15.937503814697266,6.328125
2591.0,169.375,-6.679489749023439,2.6366400718688965,-150.05778534082032,15.937503814697266,7.03125
2588.0,169.375,-6.679489749023439,2.680583953857422,-149.85453827050782,15.937503814697266,7.03125
2584.0,169.0,-6.701460497924806,2.7355141639709473,-149.65678436425782,15.937503814697266,6.328125
2579.0,168.625,-6.712446826049806,2.7904441356658936,-149.45355255273438,15.937503814697266,5.625
2575.0,168.625,-6.734419482299806,2.8893179893493652,-149.26129181054688,15.937503814697266,5.625
2570.0,168.5,-6.756390231201173,2.977205991744995,-149.05804474023438,15.937503814697266,4.921875
2564.0,168.125,-6.778362887451173,3.065093994140625,-148.91523773339844,16.933597564697266,4.921875
2560.0,168.125,-6.789349215576173,3.0431220531463623,-148.78340179589844,16.933597564697266,4.921875
2557.0,167.5,-6.712446826049806,2.6256539821624756,-148.64607269433594,16.933597564697266,5.625
2552.0,167.5,-6.602587359497072,1.922550082206726,-148.470306703125,16.933597564697266,5.625
2546.0,167.25,-6.492725985595705,0.9887400269508362,-148.3219912734375,16.933597564697266,4.921875
2542.0,166.875,-6.4377962523193375,0.2526780068874359,-148.1901553359375,16.933597564697266,4.921875
2536.0,166.875,-6.41582550341797,-0.4064833098144547,-148.0693057265625,16.933597564697266,4.21875
2531.0,166.75,-6.4597689085693375,-0.8898664885253922,-147.93199188378907,16.933597564697266,4.921875
2526.0,166.5,-6.536671298095705,-1.2963491850585953,-147.78367645410157,15.937503814697266,4.21875
2521.0,166.5,-6.635544436523439,-1.6039568358154312,-147.61338836816407,16.933597564697266,3.515625
2517.0,166.125,-6.734419482299806,-1.8676210814209,-147.44311554101563,16.933597564697266,2.8125
2511.0,166.125,-6.833292620727541,-2.0543829375000016,-147.30029327539063,15.937503814697266,2.8125
2507.0,166.0,-6.932167666503908,-2.230158465454103,-147.22338897851563,15.937503814697266,2.8125
