altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2180.0,117.875,-0.16478981311035312,-0.2746511870117203,-53.908302613769536,14.941410064697266,-31.64063
2177.0,117.875,-1.8676210814209,-0.834936755249025,-53.897316285644536,13.945316314697266,-30.937505
2174.0,117.75,-2.0983263426513687,-0.8898664885253922,-53.875343629394536,13.945316314697266,-29.531255
2167.0,117.75,-2.3180471831054703,-0.845923083374025,-53.853370973144536,13.945316314697266,-29.531255
2166.0,117.625,-2.504809039184572,-0.7250772886962906,-53.869850465332036,13.945316314697266,-29.531255
2164.0,117.5,-2.6695982390136734,-0.6262022429199234,-53.913795777832036,12.94922161102295,-29.531255
2156.0,117.5,-2.801430361816408,-0.6371885710449234,-53.963234254394536,12.94922161102295,-30.23438
2155.0,117.5,-2.856360095092775,-0.7360617094726578,-53.985206910644536,13.945316314697266,-30.937505
2150.0,117.375,-2.812416689941408,-0.7470480375976578,-53.979713746582036,12.94922161102295,-30.937505
2148.0,117.375,-2.7355143004150406,-0.7031046324462906,-53.974220582519536,12.94922161102295,-30.23438
2144.0,117.25,-2.6476274901123062,-0.5822588377685562,-53.974220582519536,13.945316314697266,-30.937505
2141.0,117.25,-2.537766116210939,-0.3515516691894547,-53.974220582519536,12.94922161102295,-30.23438
2137.0,117.0,-2.504809039184572,-0.14281906420898594,-53.985206910644536,12.94922161102295,-30.23438
2134.0,116.875,-2.482836382934572,0.010986000299453735,-54.012672730957036,12.94922161102295,-30.937505
2129.0,116.875,-2.537766116210939,0.1867620050907135,-54.056618043457036,11.95312786102295,-30.23438
2125.0,116.75,-2.6036821776123062,0.4943700134754181,-54.100555726562504,11.95312786102295,-31.64063
2124.0,116.625,-2.6586119108886734,0.8349360227584839,-54.144501039062504,11.95312786102295,-31.64063
2120.0,116.625,-2.7465006285400406,1.1205720901489258,-54.199432679687504,10.95703411102295,-31.64063
2117.0,116.5,-2.823403018066408,1.1645159721374512,-54.265350648437504,10.95703411102295,-33.04688
2114.0,116.5,-2.922276156494142,0.9887400269508362,-54.298309632812504,10.95703411102295,-34.45313
2110.0,116.5,-2.9991785460205094,0.5712720155715942,-54.281830140625004,10.95703411102295,-33.750005
2107.0,116.25,-3.0541082792968766,0.06591600179672241,-54.243377992187504,11.95312786102295,-34.45313
2106.0,116.25,-3.1419969969482437,-0.3076082640380875,-54.199432679687504,10.95703411102295,-32.343755
2099.0,116.125,-3.196926730224611,-0.5492998533935562,-54.188446351562504,10.95703411102295,-32.343755
2096.0,115.875,-3.218899386474611,-0.801977770874025,-54.210419007812504,10.95703411102295,-33.750005
2096.0,115.875,-3.174954073974611,-1.0436712675781266,-54.221405335937504,10.95703411102295,-33.04688
2094.0,115.75,-3.0760809355468766,-1.2633902006835953,-54.210419007812504,9.960939407348633,-31.64063
2091.0,115.75,-2.9991785460205094,-1.3622652464599625,-54.177460023437504,9.960939407348633,-30.937505
2087.0,115.75,-2.933262484619142,-1.3512789183349625,-54.182953187500004,10.95703411102295,-31.64063
2085.0,115.75,-2.856360095092775,-1.2743765288085953,-54.243377992187504,11.95312786102295,-34.45313
2083.0,115.75,-2.812416689941408,-1.2194467955322281,-54.292816468750004,11.95312786102295,-35.156255
2080.0,115.875,-2.801430361816408,-1.2524038725585953,-54.276336976562504,11.95312786102295,-35.156255
2078.0,115.75,-2.801430361816408,-1.3512789183349625,-54.215912171875004,12.94922161102295,-36.562505
2075.0,115.75,-2.790444033691408,-1.4611383848876969,-54.166473695312504,12.94922161102295,-35.156255
2072.0,115.625,-2.790444033691408,-1.6479002409667984,-54.139007875000004,12.94922161102295,-35.85938
2069.0,115.625,-2.7794596129150406,-1.9005781584472672,-54.117035218750004,11.95312786102295,-35.156255
2067.0,115.625,-2.7794596129150406,-2.164242404052736,-54.089569398437504,11.95312786102295,-34.45313
2067.0,115.5,-2.7684732847900406,-2.2741018706054703,-54.056618043457036,11.95312786102295,-34.45313
2061.0,115.5,-2.7465006285400406,-2.3400179320068375,-54.007179566894536,10.95703411102295,-33.750005
2061.0,115.25,-2.823403018066408,-2.3510042601318375,-53.985206910644536,10.95703411102295,-33.750005
2061.0,115.25,-2.955235140869142,-2.3839632445068375,-53.985206910644536,10.95703411102295,-33.04688
2057.0,115.25,-3.0870672636718766,-2.3619905882568375,-53.974220582519536,10.95703411102295,-32.343755
2056.0,115.0,-3.229883807250978,-2.3070608549804703,-53.946754762207036,10.95703411102295,-32.343755
2053.0,115.0,-3.3177725249023453,-2.197201388427736,-53.913795777832036,10.95703411102295,-32.343755
2052.0,115.0,-3.3507315092773453,-1.9555078917236344,-53.902809449707036,10.95703411102295,-32.343755
2051.0,114.875,-3.3067861967773453,-1.6808592253417984,-53.897316285644536,10.95703411102295,-31.64063
2048.0,114.875,-3.207913058349611,-1.3293062620849625,-53.897316285644536,10.95703411102295,-31.64063
2047.0,114.875,-3.1529833250732437,-1.142544406005861,-53.908302613769536,10.95703411102295,-30.937505
2043.0,114.625,-3.1200243406982437,-1.0216986113281266,-53.941261598144536,10.95703411102295,-30.937505
2042.0,114.625,-3.1200243406982437,-1.0107122832031266,-53.979713746582036,11.95312786102295,-31.64063
2039.0,114.75,-3.174954073974611,-1.0436712675781266,-54.007179566894536,11.95312786102295,-32.343755
2037.0,114.75,-3.251856463500978,-1.1095873289794937,-54.029152223144536,11.95312786102295,-30.937505
2035.0,114.875,-3.3287588530273453,-1.1095873289794937,-54.040138551269536,10.95703411102295,-29.531255
2035.0,115.0,-3.3617159300537125,-1.0107122832031266,-54.045631715332036,10.95703411102295,-28.125005
2033.0,115.0,-3.3397451811523453,-0.7800070219726578,-54.040138551269536,11.95312786102295,-30.23438
2029.0,114.875,-3.3067861967773453,-0.5163427763671891,-54.018165895019536,11.95312786102295,-30.937505
2028.0,115.0,-3.262842791625978,-0.2307058745117203,-54.018165895019536,11.95312786102295,-30.23438
2027.0,115.0,-3.251856463500978,-0.04394401843261875,-54.051124879394536,11.95312786102295,-28.82813
2025.0,115.0,-3.251856463500978,0.08788800239562988,-54.128021546875004,10.95703411102295,-28.82813
2023.0,115.0,-3.3067861967773453,0.2197200059890747,-54.254364320312504,10.95703411102295,-28.82813
2022.0,115.125,-3.3507315092773453,0.4284540116786957,-54.38069946435547,10.95703411102295,-30.937505
2020.0,115.25,-3.4166475706787125,0.7140899896621704,-54.48506958154297,10.95703411102295,-32.343755
2017.0,115.25,-3.515520709106447,0.9118380546569824,-54.57296020654297,10.95703411102295,-34.45313
2016.0,115.375,-3.6363665037841812,1.021697998046875,-54.63337738183594,10.95703411102295,-34.45313
2012.0,115.375,-3.7462259703369156,1.0546560287475586,-54.63887054589844,12.94922161102295,-37.26563
2010.0,115.375,-3.7791849547119156,1.0766279697418213,-54.64985687402344,11.95312786102295,-36.562505
2007.0,115.375,-3.7242552214355484,1.06564199924469,-54.69929535058594,12.94922161102295,-37.26563
2006.0,115.375,-3.6143938475341812,1.0766279697418213,-54.77070648339844,12.94922161102295,-37.26563
2005.0,115.625,-3.504534380981447,1.1645159721374512,-54.82563812402344,11.95312786102295,-36.562505
2003.0,115.625,-3.4715773039550797,1.2743760347366333,-54.87506897119141,11.95312786102295,-37.26563
1999.0,115.625,-3.537493365356447,1.3622640371322632,-54.90253479150391,11.95312786102295,-36.562505
1996.0,116.0,-3.581436770507814,1.3842360973358154,-54.91352111962891,11.95312786102295,-35.85938
1995.0,116.125,-3.581436770507814,1.3622640371322632,-54.91352111962891,12.94922161102295,-37.26563
1993.0,116.125,-3.537493365356447,1.3512780666351318,-54.90802795556641,11.95312786102295,-35.85938
1992.0,116.25,-3.4825636320800797,1.4062080383300781,-54.86957580712891,12.94922161102295,-35.156255
1987.0,116.25,-3.4056612425537125,1.5709980726242065,-54.78718597558594,12.94922161102295,-34.45313
1986.0,116.5,-3.3397451811523453,1.7577600479125977,-54.72126800683594,12.94922161102295,-33.750005
1984.0,116.625,-3.2957998686523453,1.9774800539016724,-54.67182953027344,13.945316314697266,-33.750005
1981.0,116.625,-3.284815447875978,2.197200059890747,-54.62788421777344,12.94922161102295,-32.343755
1978.0,116.625,-3.2957998686523453,2.4059340953826904,-54.56197387841797,12.94922161102295,-31.64063
1976.0,116.875,-3.4496046477050797,2.4608640670776367,-54.50704223779297,12.94922161102295,-31.64063
1974.0,116.875,-3.7572122984619156,2.4718501567840576,-54.49056274560547,12.94922161102295,-30.937505
1972.0,117.125,-3.932987826416017,2.5377659797668457,-54.53450805810547,11.95312786102295,-31.64063
1968.0,117.125,-3.987919467041017,2.6256539821624756,-54.58943206933594,11.95312786102295,-33.04688
1965.0,117.25,-3.954960482666017,2.7245280742645264,-54.63887054589844,11.95312786102295,-34.45313
1964.0,117.5,-3.856087344238283,2.66959810256958,-54.66633636621094,11.95312786102295,-35.156255
1959.0,117.5,-3.823128359863283,2.4828360080718994,-54.66084320214844,11.95312786102295,-34.45313
1958.0,117.625,-3.87805809313965,2.197200059890747,-54.66084320214844,11.95312786102295,-33.04688
1957.0,117.875,-4.009890215942384,1.9335360527038574,-54.66084320214844,11.95312786102295,-32.343755
1955.0,117.875,-4.163694994995119,1.6698720455169678,-54.63887054589844,10.95703411102295,-30.23438
