altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
1853.0,100.75,-0.4064833098144547,-0.13183273608398594,-89.42604095605469,21.9140682220459,-87.187505
1850.0,100.75,-0.6152159147949234,1.5050820112228394,-89.46449310449219,21.9140682220459,-87.187505
1848.0,100.75,-0.6371885710449234,1.4721240997314453,-89.50294525292969,21.9140682220459,-87.187505
1846.0,100.625,-0.6481748991699234,1.3512780666351318,-89.54139740136719,21.9140682220459,-87.89063
1843.0,100.625,-0.6481748991699234,1.1425440311431885,-89.57984954980469,21.9140682220459,-87.89063
1841.0,100.625,-0.6481748991699234,0.9118380546569824,-89.60731537011719,21.9140682220459,-87.89063
1838.0,100.625,-0.6591612272949234,0.6811320185661316,-89.62378723291016,21.9140682220459,-87.89063
1836.0,100.5,-0.6701475554199234,0.4723980128765106,-89.64575988916016,21.9140682220459,-87.89063
1834.0,100.5,-0.6921183043212906,0.3185940086841583,-89.66773254541016,21.9140682220459,-87.89063
1832.0,100.5,-0.7031046324462906,0.23070600628852844,-89.70069152978516,21.9140682220459,-87.89063
1830.0,100.5,-0.7250772886962906,0.20873400568962097,-89.72815735009766,21.9140682220459,-87.89063
1828.0,100.5,-0.7470480375976578,0.20873400568962097,-89.75562317041016,21.9140682220459,-87.89063
1826.0,100.625,-0.7690206938476578,0.16479000449180603,-89.78308899072266,21.9140682220459,-87.89063
1824.0,100.625,-0.801977770874025,0.09887400269508362,-89.81604797509766,21.9140682220459,-87.187505
1822.0,100.625,-0.834936755249025,0.0,-89.85450012353516,21.9140682220459,-87.187505
1820.0,100.625,-0.8788801604003922,-0.10986007983398594,-89.89294464257813,21.9140682220459,-87.187505
1817.0,100.625,-0.9338098936767594,-0.21972145373535312,-89.92041046289063,21.9140682220459,-87.187505
1816.0,100.75,-0.9887415343017594,-0.3185945921630875,-89.94787628320313,21.9140682220459,-87.187505
1814.0,100.75,-1.0326849394531266,-0.3515516691894547,-89.98083526757813,21.9140682220459,-87.89063
1812.0,100.75,-1.0656420164794937,-0.3076082640380875,-90.02478058007813,22.9101619720459,-87.89063
1808.0,100.75,-1.0766283446044937,-0.20873512561035312,-90.07971222070313,21.9140682220459,-87.89063
1807.0,100.75,-1.0766283446044937,-0.18676246936035312,-90.1511157241211,21.9140682220459,-88.593755
1806.0,100.75,-1.0656420164794937,-0.20873512561035312,-90.2005542006836,21.9140682220459,-88.593755
1803.0,100.75,-1.0436712675781266,-0.2966219359130875,-90.2225268569336,21.9140682220459,-88.593755
1801.0,100.75,-1.0216986113281266,-0.4064833098144547,-90.2335131850586,21.9140682220459,-88.593755
1799.0,100.75,-0.9997259550781266,-0.5492998533935562,-90.2280200209961,21.9140682220459,-88.593755
1798.0,100.75,-0.9887415343017594,-0.6811319761962906,-90.2005542006836,21.9140682220459,-88.593755
1796.0,100.625,-0.9667688780517594,-0.812964098999025,-90.1675952163086,21.9140682220459,-88.593755
1794.0,100.625,-0.9557825499267594,-0.9338098936767594,-90.1456225600586,20.9179744720459,-88.593755
1792.0,100.625,-0.9338098936767594,-1.0436712675781266,-90.1401293959961,20.9179744720459,-88.593755
1790.0,100.5,-0.9338098936767594,-1.142544406005861,-90.1401293959961,21.9140682220459,-89.29688
1788.0,100.5,-0.9338098936767594,-1.2963491850585953,-90.1346362319336,21.9140682220459,-89.29688
1786.0,100.5,-0.9338098936767594,-1.4611383848876969,-90.09619171289063,21.9140682220459,-89.29688
1785.0,100.5,-0.9447962218017594,-1.6479002409667984,-90.05773956445313,21.9140682220459,-89.29688
1782.0,100.5,-0.9557825499267594,-1.7907186918945328,-90.00830108789063,21.9140682220459,-89.29688
1780.0,100.5,-0.9667688780517594,-1.8676210814209,-89.95336944726563,21.9140682220459,-88.593755
1779.0,100.375,-0.9667688780517594,-1.8895918303222672,-89.90393097070313,21.9140682220459,-88.593755
1776.0,100.375,-0.9667688780517594,-1.8676210814209,-89.88745147851563,21.9140682220459,-88.593755
1775.0,100.375,-0.9667688780517594,-1.8456484251709,-89.89294464257813,21.9140682220459,-88.593755
1772.0,100.375,-0.9667688780517594,-1.7907186918945328,-89.90942413476563,21.9140682220459,-89.29688
1771.0,100.375,-0.9557825499267594,-1.6808592253417984,-89.94238311914063,21.9140682220459,-89.29688
1769.0,100.375,-0.9557825499267594,-1.505081790039064,-89.96984893945313,21.9140682220459,-89.29688
1767.0,100.375,-0.9447962218017594,-1.2853628569335953,-89.99182159570313,21.9140682220459,-89.29688
1764.0,100.375,-0.9338098936767594,-1.0216986113281266,-90.02478058007813,21.9140682220459,-89.29688
1763.0,100.5,-0.9228254729003922,-0.7800070219726578,-90.07421905664063,21.9140682220459,-89.29688
1760.0,100.5,-0.9228254729003922,-0.5602861815185562,-90.10717804101563,22.9101619720459,-90.000005
1758.0,100.5,-0.9338098936767594,-0.4284540587158219,-90.1346362319336,21.9140682220459,-90.000005
1756.0,100.625,-0.9667688780517594,-0.3735243254394547,-90.1621020522461,21.9140682220459,-89.29688
1754.0,100.625,-1.0216986113281266,-0.4064833098144547,-90.1950610366211,21.9140682220459,-89.29688
1752.0,100.625,-1.1095873289794937,-0.5053564482421891,-90.2335131850586,21.9140682220459,-89.29688
1750.0,100.625,-1.2194467955322281,-0.6481748991699234,-90.2829516616211,21.9140682220459,-90.000005
1748.0,100.75,-1.3402925902099625,-0.8678938322753922,-90.3433764663086,21.9140682220459,-90.000005
1746.0,100.875,-1.4391657286376969,-1.0107122832031266,-90.40928680566407,22.9101619720459,-90.000005
1743.0,100.875,-1.538040774414064,-1.1095873289794937,-90.45323211816407,22.9101619720459,-90.000005
1741.0,101.125,-1.5819841795654312,-1.164517062255861,-90.47520477441407,21.9140682220459,-90.000005
1740.0,101.125,-1.5929705076904312,-1.153530734130861,-90.49168426660157,21.9140682220459,-90.000005
1738.0,101.125,-1.5929705076904312,-1.0986010008544937,-90.52464325097657,21.9140682220459,-90.000005
1736.0,101.25,-1.549027102539064,-1.0326849394531266,-90.55210907128907,21.9140682220459,-90.000005
1734.0,101.25,-1.4940973692626969,-0.9228254729003922,-90.57408172753907,21.9140682220459,-90.000005
1731.0,101.25,-1.4391657286376969,-0.7909933500976578,-90.58506805566407,21.9140682220459,-90.000005
1729.0,101.375,-1.3952223234863297,-0.6042314940185562,-90.60704071191407,21.9140682220459,-90.000005
1727.0,101.375,-1.3512789183349625,-0.3405672484130875,-90.61253387597657,21.9140682220459,-90.70313
1725.0,101.5,-1.3183199339599625,-0.02197326953125156,-90.61253387597657,21.9140682220459,-90.70313
1722.0,101.5,-1.2853628569335953,0.14281800389289856,-90.59605438378907,21.9140682220459,-90.70313
