altitude,groundspeed,pitch,roll,heading,windSpeed,windDirection
2319.0,142.625,-0.3295809202880875,-0.14281906420898594,134.68836975097656,14.941410064697266,-179.29688
2315.0,142.625,-3.9989038878173844,-0.7140909605712906,134.78173828125,14.941410064697266,-177.89063
2310.0,142.5,-3.954960482666017,-0.9997259550781266,134.7432861328125,14.941410064697266,-175.07813
2309.0,142.375,-3.90003074938965,-1.2853628569335953,134.52357482910156,15.937503814697266,-176.48438
2305.0,142.375,-3.90003074938965,-1.527054446289064,134.11709594726562,14.941410064697266,-175.781255
2299.0,142.125,-3.954960482666017,-1.5929705076904312,133.74356079101562,13.945316314697266,-175.781255
2295.0,141.875,-4.031862872192384,-1.549027102539064,133.4414520263672,13.945316314697266,179.296875
2292.0,141.875,-4.130736010620119,-1.4171949797363297,133.2382049560547,12.94922161102295,-179.29688
2288.0,141.625,-4.185667651245119,-1.131558077880861,133.14483642578125,12.94922161102295,-178.593755
2285.0,141.5,-4.251581805297853,-0.8898664885253922,133.15582275390625,12.94922161102295,-176.48438
2281.0,141.5,-4.32848419482422,-0.7031046324462906,133.2601776123047,14.941410064697266,-176.48438
2274.0,141.25,-4.537218707153322,-0.4064833098144547,133.4084930419922,14.941410064697266,-173.67188
2271.0,141.25,-4.767923968383791,-0.2856375151367203,133.5458221435547,15.937503814697266,-171.562505
2267.0,141.125,-5.020601885864259,-0.3954969816894547,133.6117401123047,15.937503814697266,-168.750005
2262.0,141.0,-5.306238787719728,-0.5932451658935562,133.6556854248047,15.937503814697266,-167.343755
2258.0,141.0,-5.657789843627931,-0.801977770874025,133.73257446289062,16.933597564697266,-167.343755
2255.0,141.0,-6.042299883911134,-1.0546575957031266,133.82595825195312,16.933597564697266,-163.125005
2248.0,140.875,-6.41582550341797,-1.2084604674072281,133.84793090820312,17.929691314697266,-165.937505
2243.0,140.875,-6.646530764648439,-1.2743765288085953,133.87539672851562,17.929691314697266,-164.531255
2234.0,140.75,-6.756390231201173,-1.4171949797363297,133.85891723632812,19.921878814697266,-169.45313
2232.0,140.75,-6.767376559326173,-1.6918455534667984,133.76553344726562,18.925785064697266,-167.343755
2228.0,140.75,-6.822306292602541,-2.0324102812500016,133.5732879638672,18.925785064697266,-163.82813
2224.0,140.75,-6.910195010253908,-2.493822711059572,133.2601776123047,17.929691314697266,-163.125005
2221.0,140.75,-6.998083727905275,-2.933262484619142,132.91412353515625,16.933597564697266,-163.125005
2216.0,140.75,-7.063997881958009,-3.3067861967773453,132.6065216064453,16.933597564697266,-164.531255
2208.0,140.5,-7.118929522583009,-3.504534380981447,132.4527130126953,16.933597564697266,-168.04688
2198.0,140.5,-7.184845583984377,-3.526507037231447,132.3867950439453,17.929691314697266,-176.48438
2191.0,140.5,-7.250761645385744,-3.3946749144287125,132.3813018798828,19.921878814697266,-180.000005
2190.0,140.5,-7.316677706787111,-3.1200243406982437,132.3043975830078,18.925785064697266,-180.000005
2185.0,140.375,-7.382591860839845,-2.823403018066408,132.02426147460938,18.925785064697266,-180.000005
2184.0,140.125,-7.4485079222412125,-2.5926958494873062,131.55186462402344,17.929691314697266,177.1875
